%Recollect Version 2.0. Scene/Level: nback1_advan, Game Number: 111
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,4,0.07458,1479246562385.23,1.70013,1479246563985.7
0,3,1,0,2,1.60004,1479246563884.85,4.16681,1479246566452.05
0,3,1,0,5,4.06683,1479246566352.03,6.56708,1479246568851.66
0,3,1,0,3,6.50037,1479246568785.62,9.03388,1479246571318.38
0,3,1,1,2,8.93384,1479246571217.85,10.87396,1479246573187.26
0,3,1,0,4,11.40063,1479246573685.37,13.93408,1479246576218.94
0,3,1,0,1,13.83411,1479246576119.59,16.36755,1479246578651.85
0,3,1,0,5,16.23431,1479246578519.45,18.80103,1479246581085.88
0,3,1,0,0,18.70105,1479246580985.74,21.23450,1479246583519.7
0,3,1,0,2,21.13452,1479246583420.21,23.70123,1479246585986.07
0,3,1,0,4,23.60138,1479246585886.52,26.13477,1479246588419.81
0,3,1,0,5,26.13477,1479246588419.57,28.70166,1479246590986.56
0,3,1,0,1,28.60162,1479246590886.61,31.13507,1479246593420.02
0,3,1,1,4,31.03503,1479246593320.03,32.65399,1479246594952.63
0,3,0,0,2,33.50226,1479246595787.28,35.11395,1479246597420.85
0,3,1,0,5,35.93524,1479246598220.38,38.46887,1479246600753.07
0,3,1,0,0,38.36884,1479246600653.01,40.90228,1479246603187.59
0,3,1,0,4,40.83569,1479246603121.2,43.33575,1479246605620.54
0,3,1,0,2,43.23572,1479246605520.59,45.76923,1479246608053.48
0,3,1,0,3,45.70294,1479246607987.52,48.23602,1479246610520.7
0,3,1,0,1,48.13605,1479246610420.91,50.70282,1479246612987.84
0,3,1,0,0,50.60284,1479246612887.55,53.13629,1479246615420.82
0,2,0,0,5,53.23669,1479246615522.25,55.33398,1479246617624.64
0,2,1,0,2,58.10321,1479246622422.21,60.63660,1479246624955.02
0,2,1,0,3,60.53662,1479246624854.84,63.10345,1479246627422.44
0,2,1,0,5,63.00348,1479246627322.42,65.53699,1479246629855.47
0,2,1,0,4,65.43756,1479246629756.9,67.97064,1479246632288.34
0,2,1,0,3,67.90369,1479246632222.37,70.40381,1479246634722.28
0,2,1,0,0,70.30402,1479246634623.12,72.83740,1479246637155.54
0,2,1,0,5,72.77069,1479246637088.4,75.30426,1479246639623.54
0,2,1,0,2,75.13745,1479246639456.17,77.73761,1479246642056.08
0,2,1,0,0,77.67096,1479246641989.9,80.20441,1479246644522.99
0,2,1,1,2,80.13770,1479246644456.31,81.77399,1479246646122.22
0,2,1,0,5,82.60449,1479246646922.92,85.13800,1479246649457.6
0,2,1,1,2,85.03900,1479246649357.54,86.65393,1479246650989.17
0,3,1,1,5,87.63818,1479246651956.55,89.35394,1479246653691.72
0,3,1,0,5,92.53851,1479246658891.48,95.10516,1479246661456.14
0,3,1,0,5,95.00586,1479246661357.06,97.53876,1479246663890.49
0,3,1,0,4,97.43890,1479246663790.56,99.97229,1479246666323.33
0,3,1,0,0,99.90552,1479246666258.44,102.43900,1479246668790.86
0,3,1,0,1,102.33910,1479246668690.67,104.87250,1479246671223.3
0,3,1,0,2,104.73920,1479246671091.84,107.30640,1479246673658.66
0,3,1,0,1,107.20600,1479246673557.92,109.73950,1479246676091.57
0,3,1,1,1,109.67280,1479246676023.82,111.31400,1479246677690.49
0,3,1,0,0,112.13960,1479246678491.43,114.63980,1479246680983
0,3,1,0,5,114.67310,1479246681015.32,117.20650,1479246683540.31
0,3,1,0,4,116.97330,1479246683306.25,119.64010,1479246685963.35
0,3,1,0,2,119.54000,1479246685863.79,122.10680,1479246688420.53
0,3,1,0,1,122.00680,1479246688320.58,124.54030,1479246690844.28
0,3,1,1,4,124.44030,1479246690744.68,126.37400,1479246692710
0,3,1,0,5,126.90700,1479246693209.93,129.44060,1479246695744.39
0,3,1,0,3,129.34050,1479246695644,131.87400,1479246698177.43
0,3,1,0,2,131.77400,1479246698077.28,134.27430,1479246700577.34
0,3,1,0,4,134.20760,1479246700510.36,136.74160,1479246703045.04
0,3,1,0,0,136.67430,1479246702977.47,139.17440,1479246705477.28
0,3,1,0,4,139.10770,1479246705409.92,141.64120,1479246707944.49
0,3,1,0,1,141.70790,1479246708009.98,144.24140,1479246710544.54
0,3,1,0,2,144.14140,1479246710444.16,146.67490,1479246712978.29
0,4,1,1,4,146.57480,1479246712877.6,148.17400,1479246714480.23
0,4,1,0,5,151.44170,1479246719778.46,153.97500,1479246722311.71
0,4,1,0,3,153.90840,1479246722245,156.44180,1479246724779.42
0,4,1,0,3,156.34180,1479246724678.79,158.87540,1479246727211.87
0,4,1,0,4,158.77530,1479246727112.17,161.30900,1479246729646.27
0,4,1,1,5,161.24210,1479246729578.49,162.93400,1479246731278.75
0,4,1,1,3,163.67560,1479246732012.29,165.25400,1479246733611.48
0,4,1,0,4,166.14250,1479246734478.93,168.67580,1479246737012.38
0,4,1,0,2,168.64700,1479246736983.84,171.17600,1479246739512.62
0,5,1,1,5,171.07610,1479246739412.46,172.77400,1479246741115.22
