%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 047
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,3,1.14957,1478218390343.24,3.68304,1478218392876.77
0,3,1,0,4,3.64974,1478218392843.46,6.18488,1478218395379.12
0,3,1,0,0,6.14995,1478218395343.58,8.68340,1478218397877.24
0,3,1,1,3,8.65018,1478218397844.04,10.32164,1478218399554.48
0,3,1,0,0,10.91682,1478218400109.82,13.45030,1478218402643.92
0,3,1,1,0,13.38375,1478218402577.17,15.14164,1478218404344.06
0,3,1,0,2,15.91709,1478218405110.03,18.45061,1478218407644.06
0,3,1,0,3,18.41722,1478218407610.25,20.95073,1478218410144.49
0,3,1,0,4,20.65066,1478218409845.11,23.18458,1478218412379.3
0,4,1,1,2,23.15084,1478218412344.35,24.78164,1478218413982.33
0,4,1,0,2,28.11785,1478218419344.29,30.65133,1478218421878.3
0,4,1,0,1,30.61800,1478218421844.45,33.15162,1478218424378.42
0,4,1,0,4,33.11829,1478218424344.78,35.65165,1478218426878.72
1,153.97470,5.28400,2,36.98164,1478218428211.27
0,4,1,0,1,35.35159,1478218426578.17,37.88500,1478218429111.64
0,4,1,0,0,37.85184,1478218429079.23,40.38522,1478218431612.13
0,4,1,0,2,40.35190,1478218431578.93,42.88539,1478218434112.92
0,4,1,1,4,42.85202,1478218434079.45,44.90163,1478218436145.42
0,4,1,0,0,45.11880,1478218436345.17,47.65227,1478218438879.17
0,4,1,1,0,47.55225,1478218438779.16,49.72163,1478218440978.95
0,4,1,0,3,50.05260,1478218441279.59,52.58600,1478218443812.74
0,5,1,1,4,52.55272,1478218443780.95,54.22163,1478218445480.33
0,5,1,0,0,57.55266,1478218450813.51,60.08614,1478218453347.86
0,5,1,0,1,59.81946,1478218453079.47,62.35306,1478218455613.66
0,5,1,0,1,62.32048,1478218455580.56,64.85306,1478218458113.81
0,5,1,0,4,64.81986,1478218458079.87,67.35326,1478218460613.85
0,5,0,0,0,67.31987,1478218460579.94,69.02164,1478218462314.44
0,5,1,0,4,69.55338,1478218462814.64,72.08741,1478218465348.55
0,5,1,0,2,72.05346,1478218465314.67,74.58713,1478218467848.32
0,5,1,0,4,74.55366,1478218467814.34,77.08721,1478218470347.93
0,5,1,1,4,77.05383,1478218470314.24,78.70164,1478218471980.74
0,5,0,0,1,79.55390,1478218472814.51,81.42164,1478218474714.34
0,5,1,0,3,82.05399,1478218475314.81,84.58746,1478218477848.37
0,5,1,1,2,84.28745,1478218477548.12,85.96163,1478218479247.7
0,5,1,1,4,86.78766,1478218480049.23,88.46163,1478218481747.69
0,5,1,0,2,89.28778,1478218482548.39,91.82126,1478218485081.66
0,5,1,0,4,91.78799,1478218485048.74,94.32135,1478218487581.42
0,5,0,1,3,94.05471,1478218487315.53,96.58826,1478218489849.84
0,5,1,1,2,96.68826,1478218489948.93,98.34164,1478218491615.17
0,5,1,1,4,98.92159,1478218492182.06,100.66160,1478218493948.39
0,5,0,0,3,101.42180,1478218494682.79,103.08160,1478218496349.24
0,5,1,0,0,103.92190,1478218497182.2,106.45560,1478218499716.04
0,5,1,1,3,106.42210,1478218499682.64,108.20160,1478218501482.19
0,5,1,1,2,108.78890,1478218502049.59,110.46160,1478218503748.87
0,5,0,0,3,111.28900,1478218504549.47,112.96160,1478218506249.42
0,5,1,1,3,113.78920,1478218507050.21,115.80160,1478218509082.54
0,5,0,0,4,116.28940,1478218509551.28,118.00160,1478218511283.19
0,5,1,1,3,118.78950,1478218512049.8,120.46160,1478218513751.02
0,5,1,0,4,121.05630,1478218514316.01,123.58980,1478218516849.95
0,5,1,0,0,123.55730,1478218516818.64,126.09000,1478218519351.01
0,5,1,0,1,126.05660,1478218519316.95,128.59000,1478218521850.67
0,5,1,0,3,128.55920,1478218521819.31,131.09010,1478218524350.84
0,5,1,0,4,130.79010,1478218524050.24,133.32370,1478218526583.84
0,5,1,0,2,133.22360,1478218526483.95,135.79040,1478218529051.33
0,5,0,1,0,135.72380,1478218528984.46,138.29050,1478218531552.14
0,4,0,0,4,138.22390,1478218531484.83,139.90160,1478218533184.72
0,4,1,0,2,143.22290,1478218538517.94,145.78980,1478218541085.43
0,4,1,0,0,145.48970,1478218540784.97,148.02320,1478218543318.49
0,4,1,0,3,147.98980,1478218543284.86,150.52340,1478218545818.8
0,4,1,0,1,150.49000,1478218545785.61,153.02350,1478218548319.41
0,4,1,0,4,152.99020,1478218548285.03,155.52370,1478218550818.69
0,4,1,1,0,155.22360,1478218550518.6,156.96160,1478218552284.41
0,4,1,0,4,157.72370,1478218553018.77,160.22390,1478218555518.98
0,4,1,1,1,160.22390,1478218555521.12,161.88160,1478218557186.49
0,5,1,1,4,162.72400,1478218558018.97,164.38160,1478218559688.44
0,5,1,0,0,167.69100,1478218565020.04,170.22420,1478218567553.04
0,5,1,0,1,169.95750,1478218567285.67,172.49100,1478218569820.09
0,5,1,0,4,172.45760,1478218569785.59,174.99110,1478218572319.13
0,5,1,0,2,174.96390,1478218572293.6,177.49120,1478218574820.44
0,5,1,0,1,177.45810,1478218574787.09,179.99130,1478218577320.36
0,5,1,0,3,179.69140,1478218577020.48,182.22490,1478218581753.81
1,757.38860,4.22816,1,187.84160,1478218629321.99
