%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 139
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,0,1.15004,1479505798100.45,3.71673,1479505800667.94
0,3,1,0,1,3.65040,1479505800601.99,6.21694,1479505803168.58
0,3,1,0,3,6.15025,1479505803100.95,8.71717,1479505805668.48
0,3,1,1,0,8.65046,1479505805601.48,10.26400,1479505807248.42
0,3,1,0,2,10.91730,1479505807867.88,13.45065,1479505810401.92
0,3,1,0,1,13.38398,1479505810334.79,15.95099,1479505812902.83
0,3,1,0,2,15.91745,1479505812867.93,18.45093,1479505815402.17
0,3,1,0,1,18.41760,1479505815367.94,20.95126,1479505817902.39
0,3,1,0,2,20.65102,1479505817601.4,23.18453,1479505820135.14
0,3,1,1,2,23.15119,1479505820102.78,24.74400,1479505821702.04
0,3,1,0,3,25.65133,1479505822601.9,28.18506,1479505825135.69
0,3,1,0,1,28.15153,1479505825101.8,30.68503,1479505827635.62
0,3,1,0,0,30.65161,1479505827602.62,33.18510,1479505830136.19
0,3,0,0,2,33.15168,1479505830102.79,34.84400,1479505831802.41
1,153.91050,5.41997,2,36.98400,1479505833935.36
0,3,1,0,3,35.38537,1479505832336.37,37.91884,1479505834869.6
0,3,1,0,2,37.88535,1479505834836.17,40.41899,1479505837369.08
0,3,1,1,2,40.38540,1479505837336.17,42.00401,1479505838970
0,3,1,0,2,42.88566,1479505839836.34,45.41911,1479505842369.14
0,3,1,0,3,45.15243,1479505842102.95,47.68592,1479505844636.47
0,3,1,0,1,47.58593,1479505844536.57,50.11943,1479505847069.2
0,3,1,0,3,50.08598,1479505847036.74,52.61952,1479505849569.85
0,3,1,0,2,52.58643,1479505849537.3,55.11967,1479505852069.3
0,3,1,1,1,55.08628,1479505852037.07,56.72400,1479505853703.02
0,3,1,0,2,57.58671,1479505854538.16,60.11995,1479505857070.34
0,3,1,0,0,59.85325,1479505856804.11,62.35342,1479505859304.82
0,4,1,1,1,62.35342,1479505859303.86,63.98400,1479505860942.45
0,4,1,0,3,67.35353,1479505866337.54,69.88699,1479505868871.06
0,4,1,0,1,69.58699,1479505868570.7,72.12046,1479505871103.77
0,4,1,0,2,72.05400,1479505871038.42,74.58727,1479505873571.54
0,4,1,0,1,74.55395,1479505873537.99,77.08733,1479505876071.22
0,4,1,0,0,77.05426,1479505876039.05,79.58756,1479505878571.81
0,4,1,0,3,79.55447,1479505878538.76,82.08769,1479505881071.98
0,4,1,1,2,82.05452,1479505881039.28,83.66400,1479505882671.42
0,4,1,0,0,84.28782,1479505883271.73,86.85463,1479505885839.11
0,4,1,1,0,86.82148,1479505885805.37,88.40400,1479505887405.27
0,4,1,0,2,89.32159,1479505888305.17,91.85496,1479505890838.6
0,4,1,0,1,91.82712,1479505890811.66,94.35505,1479505893340.27
0,5,1,1,0,94.05504,1479505893039.76,95.64400,1479505894641.17
0,5,1,0,3,98.78883,1479505899806.22,101.48880,1479505902506.35
0,5,1,0,0,101.45530,1479505902473.06,103.98880,1479505905006.49
0,5,1,0,0,103.95550,1479505904972.89,106.48910,1479505907499.56
0,5,1,0,2,106.45560,1479505907466.59,108.98910,1479505909989.7
0,5,1,0,3,108.82280,1479505909823.53,111.35580,1479505912347.06
0,5,1,0,2,111.32250,1479505912313.08,113.85600,1479505914845.76
0,5,1,1,0,113.82290,1479505914811.83,115.40400,1479505916412.29
0,5,1,0,2,116.32280,1479505917311.87,118.85630,1479505919846.21
0,5,0,0,0,118.82310,1479505919812.8,120.40400,1479505921412.06
0,5,1,0,1,121.05640,1479505922045.8,123.59000,1479505924579.64
0,5,1,0,3,123.55660,1479505924546.3,126.09000,1479505927079.8
0,5,1,0,1,126.05670,1479505927047.05,128.59080,1479505929581.64
0,5,1,0,1,128.55680,1479505929546.38,131.09040,1479505932080.08
0,5,1,1,0,130.82380,1479505931813.69,132.40400,1479505933412.84
0,5,1,1,1,133.25710,1479505934247.13,134.90400,1479505935912.96
0,5,1,0,0,135.75720,1479505936746.37,138.29070,1479505939280.63
0,6,1,1,1,138.25810,1479505939246.66,139.90400,1479505940915.29
0,6,1,0,3,143.25780,1479505946280.53,145.79110,1479505948814.32
0,6,1,0,2,145.49110,1479505948514.34,148.02470,1479505951048.18
0,6,1,0,0,147.99120,1479505951014.42,150.52500,1479505953548.19
0,6,1,0,1,150.49140,1479505953514.5,153.02510,1479505956049.02
0,6,1,0,1,152.99150,1479505956014.75,155.52500,1479505958547.97
0,6,1,0,0,155.25830,1479505958280.83,157.79180,1479505960815.11
0,6,1,1,3,157.72510,1479505960748.14,159.30400,1479505962347.94
0,6,1,1,2,160.22520,1479505963248.34,161.84400,1479505964881.25
0,6,1,0,1,162.72560,1479505965748.59,165.25900,1479505968281.69
0,6,1,0,0,165.22560,1479505968248.97,167.75900,1479505970782.15
0,6,1,0,2,167.72580,1479505970749.54,170.25920,1479505973281.9
0,6,1,0,1,169.99250,1479505973015.51,172.49290,1479505979353.28
0,6,1,0,2,172.49290,1479505979357.59,174.99310,1479505981849.75
0,7,1,1,2,174.99310,1479505981849.23,176.58400,1479505983452.26
0,7,1,0,3,179.72670,1479505988616.9,182.26010,1479505991149.66
