%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 022
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,4,1.14990,1477686927761.16,3.71692,1477686930327.46
0,3,1,0,1,3.65015,1477686930260.76,6.21680,1477686932827.59
0,3,1,0,4,6.15015,1477686932760.86,8.71692,1477686935328.42
0,3,1,0,3,8.65015,1477686935261.01,11.21716,1477686937827.86
0,3,1,0,0,10.91699,1477686937527.64,13.45056,1477686940061.36
0,3,1,0,2,13.38379,1477686939993.71,15.95068,1477686942561.13
0,3,0,0,4,15.91736,1477686942528.06,17.58728,1477686944230.4
0,3,1,0,2,18.41748,1477686945028.26,20.95093,1477686947561.65
0,3,1,1,2,20.65100,1477686947262.35,22.32727,1477686948961.21
0,3,1,0,0,23.11780,1477686949728.05,25.65125,1477686952262.95
0,3,1,0,0,25.61792,1477686952228.71,28.15137,1477686954762.13
0,3,1,1,2,28.11829,1477686954729.46,29.78723,1477686956428.94
0,3,1,0,1,30.61829,1477686957228.69,33.15173,1477686959762.96
0,4,1,1,0,33.11829,1477686959729.12,34.84729,1477686961466.63
0,4,1,0,4,37.88635,1477686966528.56,40.41980,1477686969064.46
0,4,1,0,2,40.38647,1477686969028.79,42.91992,1477686971562.92
0,4,1,0,3,42.88660,1477686971529.38,45.42053,1477686974064.84
0,4,1,0,1,45.12048,1477686973763.39,47.65356,1477686976296.26
0,4,1,0,1,47.58691,1477686976229.26,50.12036,1477686978763.42
0,4,1,0,4,50.08704,1477686978729.01,52.62048,1477686981263.1
0,4,1,0,2,52.58716,1477686981229.27,55.08752,1477686983730.35
0,4,1,1,1,55.08752,1477686983732.86,56.82727,1477686985496.42
0,4,0,0,4,57.58740,1477686986230.79,59.24731,1477686987897.06
0,4,1,0,3,59.82092,1477686988463.44,62.35437,1477686990997.58
0,3,0,1,2,62.32104,1477686990963.73,64.85449,1477686993499.16
0,3,1,0,1,67.32092,1477686997997.4,69.85437,1477687000531.64
0,3,1,0,4,69.58777,1477687000264.66,72.08801,1477687002764.94
0,3,1,0,2,72.05481,1477687002732.26,74.58801,1477687005265.24
0,3,0,0,3,74.55469,1477687005231.43,76.36731,1477687007064.74
0,2,0,0,2,77.05481,1477687007731.66,79.28723,1477687009965.79
0,2,1,0,1,82.05518,1477687014765.58,84.58850,1477687017299.87
0,2,1,0,3,84.28857,1477687016999.56,86.85535,1477687019565.67
0,2,1,0,2,86.78870,1477687019498.73,89.35547,1477687022065.58
0,2,1,0,1,89.28882,1477687021999.2,91.85571,1477687024566.04
0,2,1,0,3,91.78894,1477687024499.17,94.35571,1477687027066.84
0,2,1,1,1,94.05579,1477687026766.98,95.72729,1477687028465.55
0,2,1,1,3,96.68933,1477687029399.6,98.36731,1477687031098.9
0,2,1,0,2,98.95593,1477687031666.37,101.48950,1477687034200.02
0,2,1,0,4,101.45620,1477687034166.31,103.98970,1477687036700.41
0,3,1,1,2,103.95630,1477687036666.32,105.60730,1477687038333.89
0,3,1,0,0,108.82310,1477687043566.52,111.35660,1477687046100.45
0,3,1,0,2,111.32320,1477687046066.77,113.85670,1477687048600.33
0,3,1,0,1,113.82340,1477687048566.65,116.35690,1477687051100.71
0,3,1,1,0,116.32350,1477687051066.65,118.02730,1477687052800.19
0,3,0,0,4,118.82400,1477687053566.95,120.48730,1477687055234.47
0,3,1,0,2,121.05710,1477687055800.41,123.59090,1477687058335.25
0,3,1,0,1,123.55710,1477687058300.73,126.09080,1477687060834.7
0,3,1,1,4,126.05740,1477687060800.93,127.72730,1477687062500.65
1,517.13890,2.32942,2,127.80730,1477687062566.78
0,3,1,0,3,128.55750,1477687063301.29,131.09110,1477687065834.81
0,3,0,0,4,130.82430,1477687065567.21,132.48730,1477687067234.84
0,3,1,1,4,133.25780,1477687068001.49,134.92720,1477687069701.14
0,3,1,0,2,135.75810,1477687070502.02,138.29150,1477687073035.44
0,3,1,0,2,138.25900,1477687073003.39,140.79160,1477687075537.57
0,3,1,0,0,140.75830,1477687075501.65,143.29250,1477687078036.06
0,3,1,0,1,143.25840,1477687078002.26,145.79190,1477687080535.48
0,3,1,1,2,145.52510,1477687080268.78,147.22730,1477687082002.43
0,3,0,1,0,148.02530,1477687082768.49,150.55880,1477687085303.68
0,3,1,0,4,150.52550,1477687085268.78,153.05900,1477687087802.73
0,3,1,0,3,152.99220,1477687087735.72,155.55910,1477687090302.62
0,3,1,0,1,155.25900,1477687090002.73,157.79260,1477687092536.46
0,3,1,0,0,157.72600,1477687092468.97,160.25940,1477687095002.96
0,3,1,0,4,160.22600,1477687094969.1,162.76010,1477687097505.3
0,3,1,0,3,162.72620,1477687097469.39,165.25960,1477687100003.51
0,3,1,0,4,165.22630,1477687099969.37,167.76000,1477687102503.74
0,3,1,0,3,167.72640,1477687102469.67,170.25990,1477687105003.58
0,3,1,0,0,169.99330,1477687104736.67,172.52670,1477687107269.7
0,3,1,0,3,172.49350,1477687107236.86,175.02700,1477687109770.46
0,3,1,0,1,174.99350,1477687109737.03,177.52700,1477687112270.17
0,3,1,1,0,177.49370,1477687112237.26,179.18730,1477687113937.8
0,3,1,0,4,179.72720,1477687114470.28,182.26060,1477687117004.35
1,757.11490,10.02811,1,187.78720,1477687122537.33
1,758.65130,5.91760,0,189.64730,1477687124404.11
