%Recollect Version 2.0. Scene/Level: nback2_advan, Game Number: 098
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,5,0.05896,1479144573012.68,1.41638,1479144574355.36
0,3,1,0,7,1.34973,1479144574289.04,3.88318,1479144576822.43
0,3,1,0,5,3.78320,1479144576722.2,6.31665,1479144579254.98
0,3,1,0,3,6.25000,1479144579189.46,8.75012,1479144581689.81
0,3,1,1,7,8.65015,1479144581589.08,10.70044,1479144583657.49
0,3,1,1,5,10.95032,1479144583889.42,12.82043,1479144585789.1
0,3,1,0,6,13.55042,1479144586489.66,16.08386,1479144589023.06
0,3,0,0,3,15.98389,1479144588923.23,17.56042,1479144590522.08
0,3,1,0,0,18.45068,1479144591389.45,20.98413,1479144593923.1
0,3,1,0,7,20.88428,1479144593823.55,23.45093,1479144596391.62
0,3,1,0,0,23.35095,1479144596289.85,25.88440,1479144598822.94
0,3,1,0,6,25.88440,1479144598825.08,28.41785,1479144601356.29
0,3,1,0,4,28.35132,1479144601290.59,30.88464,1479144603823.84
0,3,1,1,0,30.78491,1479144603724.25,32.36035,1479144605322.84
0,3,1,1,6,33.15149,1479144606090.72,34.78040,1479144607723.55
0,4,1,1,4,35.58496,1479144608523.4,37.22046,1479144610194.24
0,4,1,0,5,40.55188,1479144615524.08,43.08521,1479144618057.52
0,4,1,0,1,42.98523,1479144617957.45,45.51892,1479144620491.18
0,4,1,0,5,45.45203,1479144620425.19,47.98584,1479144622960.78
0,4,1,0,0,47.88611,1479144622858.85,50.41907,1479144625391.51
0,4,1,1,5,50.35229,1479144625324.68,52.04041,1479144627024.86
0,4,1,0,3,52.95264,1479144627924.89,55.48621,1479144630458.59
0,4,1,0,1,55.38599,1479144630358.41,57.91943,1479144632891.08
0,4,1,0,2,57.81946,1479144632791.19,60.35291,1479144635325.42
0,4,1,0,7,60.28625,1479144635258.97,62.78638,1479144637758.59
0,4,1,0,6,62.68640,1479144637658.4,65.25317,1479144640225.32
0,4,1,0,5,65.15466,1479144640126.94,67.68677,1479144642658.84
0,4,1,1,2,67.58667,1479144642559.09,69.22046,1479144644225.1
0,4,1,0,0,70.02026,1479144644992.31,72.55359,1479144647525.33
0,4,1,0,3,72.48694,1479144647459.17,75.02039,1479144649992.79
0,4,1,0,0,74.98706,1479144649959.02,77.52051,1479144652492.95
0,4,1,0,1,77.38721,1479144652359.66,79.92065,1479144654892.97
0,5,1,1,0,79.75403,1479144654726.1,81.60034,1479144656594.24
1,332.95180,1.29202,0,81.72046,1479144658726.59
