%Recollect Version 2.0. Scene/Level: nback1_advan, Game Number: 140
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,1,0.05818,1479506003913.4,1.68330,1479506005518.55
0,3,1,0,4,1.61678,1479506005450.89,4.15025,1479506007984.87
0,3,1,0,5,4.05013,1479506007884.94,6.58360,1479506010418.13
0,3,1,0,2,6.48357,1479506010318.5,9.05035,1479506012885.47
0,3,0,1,1,8.95041,1479506012785.52,11.48387,1479506015322.24
0,3,1,1,5,11.38383,1479506015219.43,13.10309,1479506016951.35
0,3,1,0,0,13.85059,1479506017685.72,16.38414,1479506020219
0,3,1,0,0,16.25096,1479506020086.34,18.78444,1479506022619.14
0,3,1,0,3,18.68486,1479506022520.04,21.25150,1479506025086.05
0,3,1,0,5,21.15108,1479506024986.11,23.68462,1479506027519.47
0,3,1,0,5,23.61787,1479506027452.17,26.15146,1479506029986.25
0,3,1,0,4,26.15146,1479506029986.01,28.68483,1479506032519.4
0,3,1,0,2,28.58482,1479506032419.54,31.15163,1479506034986.82
0,3,1,0,3,31.05165,1479506034886.51,33.58511,1479506037420.32
0,3,1,0,1,33.48512,1479506037319.81,36.05199,1479506039886.77
0,3,1,0,3,35.95210,1479506039788.48,38.45206,1479506042287.34
0,3,1,1,3,38.38545,1479506042220.31,39.96309,1479506043820.13
0,3,1,0,4,40.85254,1479506044687.49,43.35242,1479506047187.35
0,3,1,0,1,43.25244,1479506047088.19,45.78580,1479506049620.73
0,3,1,0,2,45.71912,1479506049553.12,48.25259,1479506052087.67
0,3,1,0,5,48.18617,1479506052021.06,50.68608,1479506054521.5
0,3,1,0,0,50.61984,1479506054453.48,53.15288,1479506056987.34
0,3,0,0,5,53.25317,1479506057087.61,55.48308,1479506059321.34
0,3,1,0,2,55.65303,1479506059487.57,58.18651,1479506062021.03
0,3,1,0,3,58.08650,1479506061921.25,60.65331,1479506064488.45
0,3,1,0,0,60.55345,1479506064388.91,63.08681,1479506066921.57
0,3,1,0,1,62.92009,1479506066754.17,65.52034,1479506069354.28
0,3,1,0,2,65.45357,1479506069288.21,67.98720,1479506071821.95
0,3,1,1,0,67.88707,1479506071721.79,69.48308,1479506073322.35
0,3,0,0,4,70.32051,1479506074154.25,72.32310,1479506076188.57
0,3,1,1,2,72.78734,1479506076622.4,74.38310,1479506078222.46
0,3,1,1,0,75.22075,1479506079055,77.26308,1479506081121.89
1,320.98450,1.60967,2,78.72310,1479506082588.24
0,3,1,0,5,77.68819,1479506081523.04,80.18773,1479506084022.77
0,3,1,0,3,80.15440,1479506083989.09,82.68825,1479506086523.21
0,3,1,0,1,82.58788,1479506086422.66,85.15483,1479506088989.9
0,4,1,1,5,85.05467,1479506088889.59,86.74309,1479506090594.14
0,4,1,0,5,90.08891,1479506095956.84,92.65532,1479506098523.55
0,4,1,0,4,92.55534,1479506098423.31,95.08882,1479506100956.77
0,4,1,0,2,94.98906,1479506100856.82,97.52229,1479506103389.34
0,4,1,0,3,97.42229,1479506103289.34,99.98909,1479506105856.77
0,4,1,0,2,99.88908,1479506105756.79,102.42280,1479506108291.09
0,4,1,0,0,102.35580,1479506108224.36,104.85600,1479506110724.11
0,4,1,0,5,104.75600,1479506110624.07,107.29010,1479506113157.78
0,4,1,1,3,107.22310,1479506113090.95,109.04310,1479506114924.27
0,4,1,0,0,109.65630,1479506115523.25,112.18980,1479506118058.2
0,4,1,0,2,112.12310,1479506117991.1,114.65660,1479506120523.51
0,4,0,1,5,114.65660,1479506120526.48,117.19010,1479506123059.17
0,4,1,1,3,117.12340,1479506122991.29,118.70310,1479506124591.37
0,4,1,0,4,119.55680,1479506125423.81,122.09030,1479506127959.16
0,4,1,1,2,122.02380,1479506127892.11,123.70310,1479506129590.86
0,4,1,0,0,124.45710,1479506130324.27,126.99060,1479506132858.63
0,4,1,0,5,126.89050,1479506132760.02,129.42440,1479506135292.2
0,5,1,1,4,129.32410,1479506135192.12,131.16310,1479506137060.53
0,5,1,0,2,134.22490,1479506142126.26,136.75830,1479506144658.42
0,5,1,0,2,136.69150,1479506144592.26,139.19170,1479506147092.52
0,5,1,0,5,139.12520,1479506147027.49,141.62510,1479506149525.94
0,5,1,0,3,141.72510,1479506149625.73,144.25890,1479506152159.27
0,5,1,0,0,144.12630,1479506152026.97,146.65920,1479506154559.01
0,5,1,1,2,146.55890,1479506154459.1,148.18310,1479506156093.53
0,5,1,0,4,149.02560,1479506156926.2,151.55900,1479506159458.83
0,5,1,0,2,151.45910,1479506159359.23,153.99250,1479506161893.33
0,5,1,0,1,153.92600,1479506161826.81,156.42600,1479506164326.97
0,5,1,0,4,156.35930,1479506164259.32,158.89280,1479506166793.39
0,5,1,1,2,158.79280,1479506166693.56,160.40310,1479506168326.57
0,5,1,0,5,161.22620,1479506169126.75,163.79320,1479506171694.49
0,5,1,0,4,163.69310,1479506171594.21,166.22660,1479506174128.06
0,5,1,0,5,166.12670,1479506174028.14,168.69340,1479506176594.59
0,5,0,1,4,168.62670,1479506176527.56,171.19310,1479506183295.43
0,4,0,0,3,171.09310,1479506183195.33,172.66310,1479506184796.41
