%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 032
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,2,1.11672,1478034709587.23,3.68363,1478034712154.22
0,3,1,0,0,3.61678,1478034712087.03,6.18362,1478034714653.99
0,3,1,0,3,6.11688,1478034714587.33,8.68214,1478034724088.04
0,3,1,1,2,8.61548,1478034724021.97,10.29259,1478034725727.05
0,3,1,0,2,10.88271,1478034726287.99,13.41575,1478034728821.45
0,3,0,0,0,13.38242,1478034728787.84,15.09258,1478034730520.98
0,3,1,0,1,15.88293,1478034731288.93,18.41624,1478034733821.86
0,3,1,0,0,18.38271,1478034733788.33,20.91624,1478034736322.76
0,3,1,0,4,20.61611,1478034736023.28,23.18299,1478034738589.4
0,3,1,1,1,23.11643,1478034738522.85,24.75258,1478034740187.82
0,3,1,0,2,25.58307,1478034740988.36,28.11665,1478034743523.15
1,124.53480,2.44588,2,29.59258,1478034745021.18
0,3,1,0,1,28.08327,1478034743489.2,30.61676,1478034746022.35
0,3,1,1,1,30.58337,1478034745988.69,32.25258,1478034747688.97
0,3,1,0,4,33.08352,1478034748489.27,35.61706,1478034751022.81
0,3,0,0,2,35.31706,1478034750722.62,37.37259,1478034752789.73
1,163.25560,2.98370,1,39.27258,1478034754688.81
0,3,1,0,3,37.81706,1478034753222.3,40.38399,1478034755789.19
0,3,1,1,4,40.31760,1478034755723.55,42.01258,1478034757423.54
0,3,0,1,2,42.81764,1478034758223.62,45.38422,1478034760791.03
0,3,1,0,4,45.08422,1478034760489.47,47.61777,1478034763023.1
0,3,1,1,4,47.51764,1478034762923.13,49.19258,1478034764623.07
0,3,1,0,1,50.01786,1478034765423.08,52.58467,1478034767990.45
0,3,1,0,3,52.51799,1478034767923.06,55.08484,1478034770490.53
0,3,1,0,2,55.01797,1478034770423.68,57.58495,1478034772990.87
0,3,1,0,4,57.51896,1478034772925.82,60.08551,1478034775491.71
0,3,1,0,1,59.78502,1478034775191.35,62.31907,1478034777724.7
0,3,1,0,0,62.28518,1478034777690.86,64.81895,1478034780225.83
0,3,1,0,3,64.78529,1478034780191.09,67.31882,1478034782724.41
0,3,1,0,3,67.28545,1478034782691.18,69.81891,1478034785225
0,3,1,1,0,69.51949,1478034784925.08,71.25258,1478034786691.2
0,3,1,0,1,72.01912,1478034787425.24,74.55254,1478034789957.97
0,4,1,1,3,74.51939,1478034789924.97,76.17258,1478034791596.5
0,4,1,0,1,79.51959,1478034796958.84,82.05359,1478034799493.17
0,4,1,0,3,81.99399,1478034799433.3,84.55333,1478034801992.46
0,4,1,0,4,84.25378,1478034801692.63,86.78667,1478034804224.99
0,4,1,0,3,86.75333,1478034804192.34,89.32014,1478034806758.85
0,4,1,0,2,89.25348,1478034806692.44,91.82027,1478034809259.34
0,4,0,1,3,91.75360,1478034809192.58,94.32047,1478034811759.86
0,4,1,1,4,94.02072,1478034811460.97,95.67258,1478034813126.27
0,4,1,1,3,96.65387,1478034814092.82,98.31258,1478034815760.72
0,4,1,0,0,98.88811,1478034816326.56,101.42100,1478034818860.19
0,4,1,0,4,101.42100,1478034818859.64,103.92090,1478034821359.78
0,4,1,0,0,103.92090,1478034821359.62,106.42110,1478034823859.87
0,4,1,0,2,106.42110,1478034823859.7,108.95460,1478034826393.25
0,5,1,1,0,108.75460,1478034826193.51,110.49260,1478034827961.59
0,5,1,0,1,113.75500,1478034833228.36,116.32170,1478034835794.09
0,5,1,0,2,116.25490,1478034835727.26,118.82180,1478034838294.26
0,5,1,0,3,118.75520,1478034838227.22,121.32190,1478034840793.99
0,5,1,0,0,121.02190,1478034840493.9,123.55540,1478034843027.43
0,5,1,0,3,123.52210,1478034842993.99,126.05550,1478034845527.7
0,5,1,0,0,126.02210,1478034845493.9,128.55560,1478034848027.41
0,5,1,0,1,128.52230,1478034847993.99,131.05570,1478034850527.17
0,5,1,0,2,130.75570,1478034850227.01,133.32260,1478034852794.59
0,5,0,1,0,133.22260,1478034852694.66,135.75610,1478034855228.72
0,5,1,1,3,135.72270,1478034855195.29,137.39260,1478034856894.49
0,5,1,1,0,138.22290,1478034857695.39,139.93260,1478034859428.02
0,5,0,0,3,140.72300,1478034860196.06,142.39260,1478034861894.94
0,5,1,0,1,143.22320,1478034862695.97,145.75660,1478034865228.67
0,4,0,1,0,145.45680,1478034864929.04,148.02340,1478034867497.87
0,4,1,0,1,150.45700,1478034871962.74,153.02380,1478034874529.76
0,4,1,0,4,152.95710,1478034874462.53,155.52390,1478034877029.25
0,4,1,0,0,155.22390,1478034876730.92,157.75740,1478034879263.03
0,4,1,0,3,157.69130,1478034879196.74,160.22420,1478034881731.19
0,4,1,0,2,160.19080,1478034881696.09,162.72440,1478034884230.69
0,4,1,0,2,162.69090,1478034884196.34,165.22450,1478034886730.22
0,4,1,0,3,165.19220,1478034886696.99,167.72460,1478034889230.11
0,4,1,0,1,167.69200,1478034889197.15,170.22470,1478034891730.43
0,4,1,0,4,169.92470,1478034891430.32,172.45820,1478034893963.62
0,4,1,0,1,172.42490,1478034893930.95,174.95830,1478034896464.18
0,4,0,1,3,174.92500,1478034896430.5,177.45850,1478034898964.85
0,4,1,1,1,177.42510,1478034898930.95,179.09260,1478034900630.46
0,4,1,0,2,179.69200,1478034901197,182.22540,1478034903732.11
1,757.14030,10.20642,0,187.75260,1478034909264.82
