%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 122
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,3,1.11668,1479431900783.94,3.68356,1479431903351.47
0,3,1,0,3,3.61704,1479431903284.42,6.18369,1479431905851.21
0,3,1,0,0,6.11727,1479431905784.5,8.68369,1479431909251.1
0,3,1,0,2,8.61702,1479431909184.71,11.18378,1479431911752.4
0,3,1,1,3,10.88488,1479431911452.96,12.47658,1479431913055.74
0,3,1,0,1,13.38419,1479431913952.16,15.91742,1479431916486.08
0,3,1,1,2,15.88407,1479431916451.79,17.87658,1479431918451.63
0,3,1,0,0,18.38422,1479431918952,20.91770,1479431921485.57
0,3,1,0,3,20.61767,1479431921184.88,23.18457,1479431923752.02
0,3,1,0,1,23.11818,1479431923686.41,25.65130,1479431926218.47
0,4,1,1,0,25.61798,1479431926185.28,27.19658,1479431927790.1
0,4,1,0,0,30.61815,1479431933220.35,33.15179,1479431935752.43
1,145.89560,2.96719,2,34.95658,1479431937584.86
0,4,1,0,0,33.11832,1479431935719.99,35.65178,1479431938252.47
0,4,0,0,3,35.35177,1479431937952.02,37.05658,1479431939685.34
0,4,1,0,1,37.85191,1479431940452.26,40.38531,1479431942986.51
0,4,1,1,0,40.35205,1479431942952.49,41.95658,1479431944585.72
0,4,1,0,3,42.85233,1479431945452.44,45.38576,1479431947987.98
0,4,1,0,2,45.11899,1479431947719.96,47.65260,1479431950252.9
0,4,1,0,3,47.55260,1479431950152.77,50.08600,1479431952686.71
0,4,1,0,2,50.05267,1479431952653.27,52.58598,1479431955187.79
0,4,1,0,1,52.55266,1479431955152.61,55.08620,1479431957687.02
0,4,1,0,0,55.05287,1479431957653.37,57.58651,1479431960187.82
1,243.49780,1.92712,1,59.35658,1479431973353.61
0,4,1,0,2,57.55299,1479431960152.88,60.08686,1479431974054.66
0,4,1,0,3,59.82018,1479431973789.06,62.35416,1479431976322.1
0,4,0,1,1,62.31998,1479431976287.85,64.85384,1479431978822.98
0,3,0,0,3,64.82032,1479431978788.58,66.67657,1479431980657.04
0,3,1,0,1,69.55389,1479431985555.73,72.08717,1479431988088.54
0,3,1,0,0,72.02045,1479431988021.96,74.58741,1479431990590
0,3,1,0,3,74.52061,1479431990522.07,77.08745,1479431993088.83
0,3,1,0,2,77.02079,1479431993022.34,79.58753,1479431995589.7
0,3,1,1,0,79.52123,1479431995522.99,81.11658,1479431997122.77
0,3,1,0,1,82.02177,1479431998023.76,84.58799,1479432000590.24
0,3,1,0,3,84.28814,1479432000290.08,86.82151,1479432002823.7
0,3,1,1,0,86.78802,1479432002790.4,88.37658,1479432004389.67
0,3,1,0,3,89.28821,1479432005289.66,91.82162,1479432007823.09
0,3,1,0,1,91.78845,1479432007790.22,94.32176,1479432010323.57
0,3,1,0,2,94.02174,1479432010023.14,96.58863,1479432012590.31
0,4,1,1,3,96.68863,1479432012690.07,98.67657,1479432014692.36
0,4,1,0,2,101.42240,1479432019457.11,103.95590,1479432021990.4
0,4,1,0,0,103.92260,1479432021957.46,106.45600,1479432024489.93
0,4,1,0,2,106.42270,1479432024458.11,108.95650,1479432026992.24
0,4,1,0,2,108.78950,1479432026824.43,111.32310,1479432029358.34
0,4,1,1,2,111.28960,1479432029324.49,112.89660,1479432030957.33
0,4,1,0,3,113.79010,1479432031824.33,116.32320,1479432034358.16
0,4,1,1,2,116.28990,1479432034324.4,117.89660,1479432035957.91
0,4,1,0,0,118.79010,1479432036824.62,121.32420,1479432039359.26
0,4,1,0,1,121.02350,1479432039058.76,123.55720,1479432041592.31
0,4,1,0,0,123.52370,1479432041558.48,126.05730,1479432044092.43
0,4,1,0,1,126.02380,1479432044058.86,128.55730,1479432046592.23
0,4,1,0,1,128.52390,1479432046558.71,131.05740,1479432049092.52
0,4,1,0,3,130.79070,1479432048825.68,133.32500,1479432051359.96
0,4,1,0,3,133.22430,1479432051259.07,135.75770,1479432053792.56
0,4,0,1,1,135.72440,1479432053759.39,138.25800,1479432056293.4
0,4,1,1,1,138.22450,1479432056259.18,139.87660,1479432057926.16
0,4,1,0,2,140.72490,1479432058759.66,143.25800,1479432061292.87
0,4,0,1,3,143.22490,1479432061259.79,145.75820,1479432063794.29
0,4,1,0,2,145.45820,1479432063493.63,148.02510,1479432066060.41
0,4,1,0,0,147.95840,1479432065993.13,150.52520,1479432068560.32
0,4,1,0,1,150.45860,1479432068493.54,153.02530,1479432071060.11
0,4,1,1,3,152.95900,1479432070993.7,154.55660,1479432072593.5
0,4,1,0,1,155.22570,1479432073261,157.75900,1479432075793.61
0,4,1,0,2,157.69230,1479432075726.49,160.22570,1479432078260.22
0,4,1,1,1,160.19240,1479432078226.19,161.83660,1479432079893.62
0,4,1,0,0,162.69260,1479432080726.43,165.22600,1479432083261.02
0,5,1,1,1,165.19290,1479432083227.46,166.83660,1479432084896.11
0,5,1,0,2,169.96040,1479432090027.79,172.49380,1479432092560.59
0,5,1,0,2,172.46040,1479432092528.57,174.99390,1479432095060.76
0,5,1,0,3,174.96060,1479432095027.77,177.46070,1479432097528.23
0,5,1,0,1,177.46070,1479432097531.25,179.96100,1479432100028.29
0,5,1,0,2,179.69420,1479432099761.16,182.22760,1479432102295.17
