%Recollect Version 2.0. Scene/Level: nback2_advan, Game Number: 142
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,7,0.06793,1479506291695.04,1.40030,1479506293020
0,3,1,0,2,1.33334,1479506292952.13,3.86688,1479506295483.8
0,3,1,0,5,3.76685,1479506295383.92,6.30032,1479506297917.88
0,3,1,0,1,6.23367,1479506297851.95,8.73383,1479506300352.09
0,3,1,0,4,8.63379,1479506300251.42,11.20059,1479506302818.1
0,3,1,0,6,11.10062,1479506302718.51,13.63483,1479506305252.45
0,3,1,0,3,13.53415,1479506305153.12,16.10083,1479506307718.78
0,3,1,1,4,15.96756,1479506307584.71,17.59076,1479506309221.81
0,3,1,1,6,18.43433,1479506310051.75,19.91077,1479506311551.2
0,3,1,0,1,20.86798,1479506312485.05,23.40131,1479506315018.88
0,3,1,0,0,23.33466,1479506314951.86,25.86816,1479506317484.86
0,3,1,0,2,25.86816,1479506317489.4,28.40158,1479506320019.05
0,3,1,0,5,28.33517,1479506319954.24,30.83505,1479506322452.84
0,3,1,0,6,30.73508,1479506322353.35,33.30182,1479506324919.59
0,3,1,0,7,33.13519,1479506324752.87,35.66858,1479506327285.02
0,3,1,0,6,35.60205,1479506327219.23,38.13568,1479506329752.92
0,3,1,0,1,38.10220,1479506329719.32,40.63574,1479506332252.9
0,3,1,0,2,40.53558,1479506332153.11,43.10242,1479506334719.8
0,3,1,0,2,42.96906,1479506334585.7,45.50266,1479506337119.92
0,3,0,0,0,45.43588,1479506337053.12,47.01077,1479506338653.87
0,3,1,0,7,47.86935,1479506339486.42,50.40286,1479506342020.85
0,3,1,0,6,50.33615,1479506341954.03,52.86954,1479506344486.53
0,3,1,0,7,52.93631,1479506344553.62,55.50400,1479506347121.06
0,3,1,0,4,55.36978,1479506346986.36,57.90323,1479506349520.6
0,3,1,0,1,57.80325,1479506349420.98,60.33670,1479506351954.33
0,3,1,0,3,60.23672,1479506351853.84,62.80356,1479506354420.82
0,3,1,0,1,62.70346,1479506354320.59,65.23703,1479506356854.07
0,3,1,0,0,65.13705,1479506356754,67.70377,1479506359321.07
0,3,1,1,3,67.60379,1479506359220.94,69.17075,1479506360788.42
0,3,1,0,3,70.00394,1479506361621.36,72.53757,1479506364155.37
0,3,1,0,5,72.47073,1479506364087.33,75.00461,1479506366621.49
0,3,1,0,6,74.97104,1479506366588.23,77.50424,1479506369120.69
0,3,1,1,3,77.37094,1479506368988.57,79.19077,1479506370821.46
0,3,1,0,0,79.73782,1479506371355.12,82.27127,1479506373888.53
0,3,1,0,2,82.30460,1479506373921.16,84.83823,1479506376455.47
0,4,1,1,3,84.73825,1479506376356.06,86.33078,1479506377959.16
0,4,1,0,1,89.77164,1479506383423.8,92.27188,1479506385923.48
0,4,1,0,3,92.17191,1479506385822.64,94.73856,1479506388389.59
0,4,1,0,1,94.63876,1479506388289.89,97.17209,1479506390823.29
0,4,1,0,0,97.07224,1479506390723.38,99.63882,1479506393290.31
0,4,1,1,1,99.53879,1479506393190.45,101.17070,1479506394823.27
0,4,1,0,4,101.97240,1479506395623.69,104.50570,1479506398155.81
0,4,1,0,5,104.37230,1479506398023.38,106.93940,1479506400590.86
0,4,1,0,4,106.83920,1479506400490.68,109.37270,1479506403023.6
0,4,1,1,1,109.30600,1479506402956.45,110.95080,1479506404623.01
0,4,1,0,5,111.73970,1479506405390.52,114.27290,1479506407923.73
0,4,1,0,2,114.27290,1479506407928.06,116.83980,1479506410490.86
0,5,1,1,4,116.74000,1479506410391.52,118.37080,1479506412026.37
0,5,1,0,0,121.64010,1479506417324.14,124.17360,1479506419857.66
0,5,1,0,1,124.04020,1479506419724.24,126.57370,1479506422258.48
0,5,1,0,0,126.54030,1479506422224.69,129.07380,1479506424758.06
0,5,1,0,2,128.97380,1479506424658.31,131.50760,1479506427191.1
0,5,1,0,0,131.37390,1479506427058.04,133.94080,1479506429624.73
0,5,1,1,0,133.84070,1479506429524.91,135.65070,1479506431357.74
0,5,1,0,2,136.30760,1479506431990.91,138.84120,1479506434525.5
0,5,1,0,5,138.74140,1479506434426.63,141.27450,1479506436958.86
0,5,0,0,4,141.27450,1479506436958.63,143.19080,1479506438891.73
0,5,1,0,1,143.77490,1479506439459.56,146.34160,1479506442025.88
0,5,1,1,0,146.24140,1479506441925.86,147.81080,1479506443525.54
0,5,1,0,7,148.67530,1479506444359.82,151.24210,1479506446927.06
0,5,1,0,4,151.14160,1479506446826.48,153.64190,1479506449326.75
0,5,1,0,6,153.54180,1479506449225.93,156.07940,1479506451764.94
0,5,1,1,1,156.00860,1479506451692.23,157.75080,1479506453459.05
0,5,1,0,5,158.44230,1479506454127.66,160.97570,1479506456660.56
0,5,1,0,0,160.87560,1479506456559.89,163.44240,1479506459126.64
0,5,1,0,5,163.34320,1479506459027.61,165.87650,1479506461561.03
0,6,1,1,6,165.77670,1479506461461.23,167.67070,1479506463362.84
0,6,1,0,1,170.74280,1479506468460.68,173.27620,1479506470994.42
0,6,1,0,3,173.17620,1479506470894.77,175.70960,1479506473426.74
