%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 094
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,0,1.14990,1478827786129.3,3.68335,1478827788662
0,3,1,0,2,3.65015,1478827788630.54,6.18353,1478827791162.68
0,3,1,0,3,6.15027,1478827791129.56,8.68366,1478827793662.53
0,3,1,0,1,8.65094,1478827793630.89,11.18427,1478827796163.39
0,3,1,0,3,10.91724,1478827795896.22,13.45056,1478827798429.55
0,3,1,0,0,13.35059,1478827798329.93,15.95087,1478827800931.28
0,3,1,1,1,15.91809,1478827800899.96,17.54419,1478827802532.07
0,3,1,0,0,18.41754,1478827803397.07,20.91766,1478827805896.38
0,3,1,0,1,20.65094,1478827805629.86,23.18445,1478827808163.3
0,3,1,0,0,23.11938,1478827808098.51,25.65125,1478827810630.32
0,3,1,0,1,25.61829,1478827810596.43,28.15143,1478827813130.46
0,3,1,0,3,28.11810,1478827813096.16,30.65161,1478827815630.1
0,3,1,1,0,30.61835,1478827815597.73,32.20422,1478827817196.68
0,3,1,0,2,33.11835,1478827818097.11,35.65210,1478827820631.29
0,4,1,1,3,35.35181,1478827820330.38,36.94421,1478827821935.68
0,4,1,0,1,40.35223,1478827827364.87,42.88562,1478827829898.06
0,4,1,0,1,42.85248,1478827829865.55,45.38586,1478827832397.93
0,4,1,0,3,45.11920,1478827832130.83,47.65314,1478827834665.58
0,4,1,0,1,47.55261,1478827834564.58,50.08612,1478827837098.14
0,4,1,1,1,50.05280,1478827837065.47,51.70416,1478827838732.52
0,4,1,0,3,52.55292,1478827839564.64,55.08673,1478827842098.56
0,4,1,1,3,55.05310,1478827842066.17,57.10419,1478827844131.35
0,4,1,0,2,57.55310,1478827844564.85,60.08667,1478827847098.88
0,4,0,0,3,59.82001,1478827846831.89,61.38422,1478827848398.92
0,4,1,1,3,62.32013,1478827849331.34,63.88422,1478827850899.44
0,4,1,1,3,64.82068,1478827851832.3,66.38422,1478827853399.36
0,4,1,0,1,67.32037,1478827854331.85,69.85382,1478827856865.96
0,5,1,1,3,69.55389,1478827856565.82,71.14417,1478827858168.04
0,5,1,0,0,74.55408,1478827863599.44,77.08752,1478827866132.93
0,5,1,0,3,77.05426,1478827866099.8,79.58771,1478827868633.4
0,5,1,0,0,79.55438,1478827868600.13,82.08783,1478827871133.73
0,5,1,0,2,82.05450,1478827871100.63,84.58801,1478827873634.12
0,5,1,0,1,84.28796,1478827873333.32,86.82141,1478827875866.34
0,5,1,1,0,86.78809,1478827875834.58,88.40417,1478827877466.66
0,5,1,1,3,89.28821,1478827878333.98,90.86420,1478827879933.63
0,5,1,0,2,91.78839,1478827880834.2,94.32184,1478827883367.16
0,5,1,0,1,94.05524,1478827883100.83,96.58862,1478827885634.88
0,6,1,1,1,96.68866,1478827885734.15,98.32422,1478827887402.45
0,6,1,0,2,101.42220,1478827892501.08,103.95560,1478827895034.7
0,6,1,0,0,103.92240,1478827895000.54,106.45590,1478827897534.78
0,6,1,0,3,106.42290,1478827897501.54,108.95600,1478827900035.46
0,6,1,0,3,108.78960,1478827899868.85,111.35610,1478827902435.39
0,6,1,0,0,111.28940,1478827902369.44,113.85630,1478827904935.62
0,6,1,0,1,113.78960,1478827904868.85,116.35660,1478827907436.03
0,6,1,0,0,116.28990,1478827907369.03,118.85660,1478827909935.93
0,6,1,1,0,118.79030,1478827909869.54,120.38420,1478827911470.1
0,6,1,0,1,121.05660,1478827912136.44,123.59020,1478827914669.07
0,6,1,0,0,123.55680,1478827914635.78,126.09040,1478827917169.5
0,6,0,0,1,126.05700,1478827917136.21,127.84420,1478827918938.02
0,6,1,0,2,128.55710,1478827919636.19,131.09060,1478827922169.68
0,6,1,0,1,130.79050,1478827921869.77,133.35740,1478827924437.45
0,6,1,0,2,133.25740,1478827924336.96,135.79710,1478827926876.64
0,6,1,0,3,135.75750,1478827926836.62,138.29100,1478827929370.27
0,6,1,1,0,138.22430,1478827929303.05,140.08420,1478827931170.49
0,6,1,0,3,140.72440,1478827931803.44,143.29130,1478827934370.69
0,6,0,1,2,143.22450,1478827934303.96,145.79150,1478827936871.35
0,5,0,1,1,145.49140,1478827936570.7,148.02480,1478827939106.31
0,5,1,0,3,150.49170,1478827943592.68,153.02530,1478827946116.33
0,5,1,0,2,152.99180,1478827946082,155.52520,1478827948605.86
0,5,1,0,2,155.22530,1478827948306.61,157.79210,1478827950863.49
0,5,1,0,3,157.72540,1478827950796.92,160.22560,1478827953290.89
0,5,1,0,3,160.22560,1478827953290.59,162.72570,1478827955791.39
0,5,1,0,2,162.72570,1478827955791.24,165.22640,1478827958291.46
0,5,1,0,0,165.22640,1478827958293.82,167.72610,1478827960791.45
0,5,1,0,1,167.69260,1478827960758,170.22610,1478827963291.53
0,5,0,0,2,169.95940,1478827963024.42,171.58420,1478827964658.29
0,5,1,0,0,172.45960,1478827965524.2,174.99300,1478827968058.47
0,5,1,0,1,174.95980,1478827968024.12,177.49320,1478827970558.3
0,5,1,0,3,177.45990,1478827970524.17,179.99330,1478827973058.2
0,5,1,0,2,179.69330,1478827972759.1,182.22670,1478827975292.07
