%Recollect Version 2.0. Scene/Level: nback2_intro, Game Number: 076
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,0,0.08105,1478730822316.27,1.40009,1478730823626.04
0,3,1,0,5,1.33344,1478730823558.96,3.86682,1478730826093
0,3,1,0,3,3.76703,1478730825993.43,6.30035,1478730828526.76
0,3,1,1,0,6.23364,1478730828459.46,7.81610,1478730830062.09
0,3,1,1,5,8.66711,1478730830893.51,10.35614,1478730832593.5
0,3,1,0,4,11.10071,1478730833327.37,13.66736,1478730835893.34
0,3,1,0,6,13.56732,1478730835793.26,16.10101,1478730838327.18
0,3,1,0,4,15.96753,1478730838193.6,18.50122,1478730840727.21
0,3,1,0,1,18.43433,1478730840660.01,20.96777,1478730843193.77
0,3,1,0,2,20.90143,1478730843127.83,23.43488,1478730845661.19
0,3,1,0,7,23.33484,1478730845561.44,25.86810,1478730848094.52
0,3,1,0,3,25.86810,1478730848094,28.40155,1478730850627.59
0,3,1,0,7,28.33514,1478730850561.26,30.86841,1478730853094.2
0,3,1,0,5,30.76837,1478730852994.44,33.30182,1478730855527.74
0,3,1,0,2,33.13538,1478730855361.61,35.66858,1478730857894.58
0,4,1,1,7,35.60211,1478730857827.96,37.27612,1478730859531.82
0,4,1,0,3,40.56946,1478730864828.54,43.10284,1478730867361.91
0,4,1,0,7,42.96960,1478730867228.66,45.50305,1478730869761.97
0,4,1,0,1,45.43604,1478730869694.9,47.96967,1478730872228.73
0,4,1,0,7,47.86951,1478730872128.35,50.40326,1478730874662.45
0,4,1,0,0,50.33624,1478730874595.37,52.86981,1478730877128.92
0,4,1,0,6,52.93658,1478730877195.9,55.50323,1478730879762.31
0,4,0,0,4,55.36993,1478730879628.88,56.99609,1478730881262.43
0,4,1,0,6,57.80341,1478730882062.46,60.33704,1478730884596.1
0,3,0,1,0,60.27032,1478730884529.1,62.80365,1478730887065.08
0,3,1,0,2,65.13751,1478730891430.56,67.70404,1478730893996.47
0,3,1,0,4,67.60431,1478730893896.71,70.13745,1478730896429.87
0,3,1,0,5,70.00464,1478730896297.15,72.53760,1478730898830.2
0,3,1,0,0,72.47089,1478730898763.02,75.00464,1478730901297.08
0,3,1,0,6,74.97107,1478730901263.16,77.50470,1478730903797.11
0,3,1,0,7,77.37122,1478730903663.83,79.90485,1478730906197.32
0,3,1,1,0,79.73804,1478730906030.92,81.73615,1478730908028.8
0,3,1,1,6,82.30493,1478730908595.55,84.35614,1478730910663.13
0,3,1,0,4,84.73834,1478730911028.69,87.30511,1478730913595.82
0,4,1,1,0,87.30511,1478730913595.67,89.27612,1478730915597.45
0,4,1,0,4,92.20520,1478730920529.47,94.73883,1478730923063.8
0,4,1,0,2,94.63861,1478730922963.14,97.17212,1478730925496.27
0,4,1,0,3,97.07208,1478730925396.25,99.60590,1478730927930.4
0,4,1,0,5,99.53906,1478730927863.45,102.07240,1478730930396.39
0,4,1,0,7,101.97240,1478730930296.5,104.50590,1478730932830.46
0,4,1,0,6,104.40580,1478730932730.7,106.90600,1478730935230.56
0,4,1,0,4,106.83950,1478730935164.02,109.37280,1478730937697.01
0,4,1,1,5,109.30620,1478730937630.48,110.99610,1478730939331.01
0,4,1,1,7,111.73990,1478730940064.29,113.45610,1478730941797.3
0,4,1,0,0,114.30700,1478730942631.43,116.83990,1478730945164.34
0,5,1,1,4,116.74070,1478730945065.66,118.35610,1478730946699.18
0,5,1,0,6,121.60750,1478730951965.45,124.14060,1478730954499.21
0,5,1,0,3,124.00680,1478730954364.92,126.54050,1478730956898.37
0,5,1,0,5,126.50780,1478730956865.73,129.04040,1478730959398.28
0,5,1,0,3,128.94040,1478730959298.27,131.50710,1478730961865.09
0,5,1,0,4,131.37390,1478730961731.3,133.90730,1478730964265.11
0,5,1,0,7,133.84070,1478730964198.77,136.37670,1478730966735.22
0,5,1,1,3,136.27420,1478730966631.76,137.85610,1478730968232.34
0,5,1,0,4,138.74110,1478730969098.82,141.27470,1478730971632.62
1,575.61460,0.78997,2,142.33610,1478730972701.52
0,5,1,0,2,141.24110,1478730971599.01,143.80820,1478730974166
0,5,1,0,6,143.77460,1478730974132.12,146.30800,1478730976666.19
0,5,0,0,0,146.20820,1478730976566.02,147.79610,1478730978166.34
0,5,1,0,6,148.74150,1478730979099.35,151.27520,1478730981632.7
0,5,1,0,1,151.17500,1478730981532.69,153.70840,1478730984066.85
0,4,0,0,4,153.60880,1478730983967.32,155.21610,1478730985601.15
0,4,1,0,0,158.47560,1478730990866.66,161.00870,1478730993400.14
0,4,1,0,6,160.94210,1478730993333.45,163.47580,1478730995867.61
0,4,1,0,4,163.40960,1478730995800.96,165.94230,1478730998333.93
0,4,1,0,3,165.84230,1478730998233.96,168.37590,1478731000767.02
0,4,1,1,0,168.20920,1478731000601.07,169.93610,1478731002335.86
0,4,1,1,6,170.77640,1478731003167.96,172.25620,1478731004667.36
0,5,1,1,4,173.20950,1478731005600.65,174.99620,1478731007403.42
