%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 110
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,2,1.15016,1479432074258.5,3.68349,1479432076792.24
0,3,1,0,1,3.65039,1479432076759.12,6.18540,1479432079294.89
0,3,1,0,0,6.15029,1479432079258.99,8.68374,1479432081792.42
0,3,1,0,3,8.65039,1479432081758.95,11.18461,1479432084293.04
0,3,1,0,0,10.88388,1479432083992.76,13.45069,1479432086559.34
0,3,1,0,1,13.38402,1479432086492.79,15.95159,1479432089060.36
0,3,1,0,2,15.88416,1479432088992.84,18.45106,1479432091559.8
0,3,1,1,0,18.38430,1479432091492.95,19.98252,1479432093097.29
0,3,1,0,2,20.65105,1479432093759.72,23.18458,1479432096293.62
0,3,1,1,2,23.11789,1479432096226.58,24.74252,1479432097860.63
0,3,1,0,3,25.61804,1479432098726.32,28.15145,1479432101260.08
0,3,1,0,1,28.11820,1479432101226.49,30.65171,1479432103760.36
0,3,1,0,3,30.61863,1479432103726.95,33.15206,1479432106260.75
0,4,1,1,3,33.11846,1479432106226.71,34.70251,1479432107832.5
0,4,1,0,2,37.88540,1479432113027.41,40.41953,1479432115561.2
0,4,1,0,0,40.38552,1479432115527.43,42.91901,1479432118060.67
0,4,1,0,3,42.88569,1479432118027.74,45.41920,1479432120560.86
0,4,1,0,0,45.11935,1479432120261.17,47.65297,1479432122795.03
0,4,1,0,1,47.58620,1479432122728.12,50.08608,1479432125228.08
0,4,1,1,0,50.08608,1479432125227.9,51.66251,1479432126828.05
0,4,1,0,1,52.58668,1479432127728.94,55.08651,1479432130228.83
0,4,1,0,3,55.08651,1479432130231.97,57.58656,1479432132728.75
0,4,1,1,1,57.55317,1479432132695.15,59.22251,1479432134395.17
0,4,1,0,3,59.82059,1479432134962.26,62.35343,1479432137495.9
0,4,1,0,2,62.32008,1479432137461.95,64.85358,1479432139996.02
0,4,0,0,0,64.82017,1479432139961.96,66.40251,1479432141563.02
0,4,1,0,3,67.32052,1479432142462.21,69.85386,1479432144996.19
0,4,1,1,3,69.59034,1479432144732.48,71.28252,1479432146429.57
0,4,1,0,0,72.05395,1479432147196.13,74.58757,1479432149729.56
0,4,0,0,2,74.55427,1479432149696.27,76.16251,1479432151330.44
0,3,0,0,1,77.05421,1479432152196.19,78.68252,1479432153831.51
0,3,1,0,2,82.05470,1479432159230.09,84.58870,1479432161763.8
0,3,1,0,2,84.28815,1479432161464,86.85497,1479432164030.24
0,3,1,0,2,86.78846,1479432163963.76,89.35509,1479432166530.41
0,3,1,0,3,89.28845,1479432166463.62,91.85537,1479432169030.54
0,3,1,0,3,91.78873,1479432168963.97,94.35543,1479432171531.1
0,3,1,0,1,94.05531,1479432171230.62,96.59032,1479432173765.53
0,3,1,1,3,96.68885,1479432173863.97,98.26251,1479432175464.08
0,3,1,1,3,98.92233,1479432176097.1,100.54250,1479432177731.3
0,4,1,1,1,101.42250,1479432178597.2,103.12250,1479432180299.71
0,4,1,0,2,106.42270,1479432185631.45,108.95620,1479432188164.63
0,4,1,0,1,108.78950,1479432187998.19,111.32280,1479432190531.5
0,4,1,0,2,111.28970,1479432190498.37,113.82300,1479432193031.72
0,4,1,0,3,113.78980,1479432192998.55,116.32330,1479432195532.13
0,4,0,0,1,116.29000,1479432195498.71,117.94250,1479432197165.1
0,3,0,1,1,118.78990,1479432197998.62,121.32360,1479432200534.42
0,3,1,0,1,123.55690,1479432204798.73,126.09040,1479432207332.67
0,3,1,0,1,126.05700,1479432207298.81,128.59160,1479432209834.39
0,3,1,0,0,128.52390,1479432209766.06,131.09080,1479432212332.92
0,3,1,0,0,130.79060,1479432212032.76,133.32420,1479432214566.64
0,3,1,1,1,133.22420,1479432214466.93,134.88250,1479432216133.5
0,3,1,0,2,135.72610,1479432216968.26,138.29090,1479432219533.44
0,3,1,1,0,138.22430,1479432219466.44,139.82250,1479432221067.17
0,3,1,0,2,140.72490,1479432221967.7,143.29160,1479432224533.87
0,3,1,0,0,143.22460,1479432224466.76,145.79140,1479432227033.69
0,3,0,0,2,145.49140,1479432226733.41,147.48250,1479432228734.31
0,3,1,0,3,147.99170,1479432229233.88,150.52500,1479432231767.31
0,3,1,1,0,150.49170,1479432231733.99,152.08250,1479432233334.33
0,3,0,0,3,152.99180,1479432234234.42,154.56250,1479432235834.39
0,3,1,1,3,155.22530,1479432236467.49,156.82250,1479432238068.27
0,3,1,0,2,157.69210,1479432238934.24,160.22580,1479432241467.97
0,3,1,0,0,160.19250,1479432241434.62,162.72600,1479432243968.26
0,3,1,0,1,162.69250,1479432243934.58,165.22580,1479432246468.02
0,3,1,0,1,165.19290,1479432246435.71,167.72630,1479432248968.41
0,3,1,0,3,167.69270,1479432248934.81,170.22610,1479432251468.42
0,3,1,1,1,169.95950,1479432251201.45,171.82250,1479432253069.38
0,3,1,0,3,172.45960,1479432253701.38,174.99320,1479432256235.35
0,3,1,0,2,174.95990,1479432256201.77,177.49340,1479432258735.39
0,3,0,0,3,177.46010,1479432258701.84,179.72250,1479432260969.13
0,2,0,0,2,179.69330,1479432260935.57,181.60250,1479432262870.1
