%Recollect Version 2.0. Scene/Level: nback2_intro, Game Number: 123
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,7,0.05829,1479502738492.15,1.41669,1479502739843.34
0,3,1,0,7,1.31659,1479502739743.09,3.88355,1479502742311.01
0,3,1,0,5,3.78345,1479502742210.8,6.31775,1479502744745.77
0,3,1,1,7,6.21698,1479502744644.33,7.83118,1479502746280.03
0,3,1,0,5,8.65045,1479502747077.34,11.18390,1479502749611.26
0,3,1,0,2,11.11725,1479502749544.5,13.65070,1479502752077.44
0,3,1,0,0,13.55103,1479502751977.77,16.08423,1479502754511.37
0,3,1,0,3,15.95123,1479502754378.37,18.51764,1479502756944.8
0,3,1,1,2,18.41766,1479502756844.83,20.05115,1479502758479.3
0,3,1,0,4,20.88464,1479502759312.21,23.41791,1479502761845.1
0,3,1,0,6,23.31793,1479502761745.18,25.85138,1479502764278.79
0,3,1,0,0,25.85138,1479502764278.45,28.41840,1479502766845.62
0,4,1,1,4,28.31836,1479502766745.51,29.95117,1479502768383.51
0,4,0,0,3,33.11969,1479502773578.96,34.71118,1479502775179.28
1,148.20660,0.64669,2,35.53119,1479502776011.64
0,4,1,0,3,35.61938,1479502776078.89,38.15283,1479502778612.42
0,4,1,0,6,38.11957,1479502778579.41,40.65314,1479502781113.6
0,4,1,0,1,40.55304,1479502781012.77,43.08661,1479502783546.13
0,4,1,0,4,42.95331,1479502783412.83,45.51996,1479502785979.79
0,4,1,1,3,45.42010,1479502785879.68,47.01117,1479502787480.22
0,4,1,1,6,47.88678,1479502788346.11,50.21118,1479502790680
0,5,1,1,1,50.32025,1479502790780.04,51.97119,1479502792448.32
0,5,1,0,2,55.35443,1479502797847.65,58.42053,1479502800916.9
0,5,1,0,7,58.12067,1479502800613.99,60.62085,1479502803114
0,5,1,0,5,60.32068,1479502802813.91,62.82074,1479502805313.9
0,5,1,0,0,62.45410,1479502804947.39,65.25446,1479502807747.69
0,5,1,0,4,65.15417,1479502807647.51,67.68768,1479502810180.58
0,5,1,1,2,67.62103,1479502810114.42,69.23120,1479502811747.54
0,5,1,0,1,70.02118,1479502812514.51,72.55487,1479502815048.39
0,5,1,1,5,72.48798,1479502814981.23,74.19116,1479502816714.56
0,5,0,1,0,74.98816,1479502817481.62,77.52161,1479502820015.68
0,5,1,1,4,77.38824,1479502819881.35,79.19116,1479502821711.45
0,5,1,0,7,79.75507,1479502822242.89,82.28851,1479502824765.7
0,5,1,1,1,82.32190,1479502824799.19,84.15118,1479502826625.73
0,6,1,1,5,84.75531,1479502827223.06,86.65118,1479502829117.45
0,6,1,0,2,89.75562,1479502834242.93,92.32239,1479502836810.14
0,6,1,0,2,92.22247,1479502836709.73,94.75574,1479502839243.47
0,6,1,0,1,94.65588,1479502839143.27,97.18933,1479502841676.43
0,6,1,0,4,97.08923,1479502841576.3,99.62268,1479502844110.14
0,6,1,0,3,99.55609,1479502844043.36,102.08950,1479502846576.59
0,6,1,0,4,101.98950,1479502846476.41,104.52290,1479502849010.31
0,6,1,1,2,104.42300,1479502848910.74,106.01120,1479502850510.85
0,6,1,1,2,106.85640,1479502851344.25,108.47120,1479502852977.29
0,7,1,1,1,109.32320,1479502853810.87,110.95120,1479502855446.91
0,7,1,0,1,114.32350,1479502860844.3,116.85700,1479502863377.82
0,7,1,0,7,116.75700,1479502863277.83,119.29340,1479502865815.19
0,7,1,0,4,119.19060,1479502865711.13,121.72400,1479502868244.98
0,7,1,0,3,121.62390,1479502868144.85,124.15740,1479502870678.08
0,7,1,0,0,124.02410,1479502870544.74,126.55770,1479502873079.09
0,7,1,0,4,126.52420,1479502873044.95,129.05780,1479502875578.65
0,7,1,0,3,128.95780,1479502875478.42,131.49110,1479502878011.88
0,7,1,1,1,131.39150,1479502877912.09,133.31120,1479502879845.12
0,7,1,1,7,133.85800,1479502880378.63,135.67110,1479502882212.01
0,8,1,1,4,136.29160,1479502882812.08,137.91120,1479502884447.31
0,8,0,0,3,141.25850,1479502889813.27,142.83120,1479502891412.42
0,8,1,0,4,143.79210,1479502892346.31,146.32530,1479502894879.4
1,596.38390,0.62140,1,147.53120,1479502896112.25
0,8,1,0,7,146.22520,1479502894779.14,148.75880,1479502897314.78
0,8,1,0,1,148.65880,1479502897212.99,151.19210,1479502899746.59
0,8,1,0,0,151.09210,1479502899646.66,153.62550,1479502902179.67
0,8,1,0,7,153.55900,1479502902115.27,156.09260,1479502904646.99
0,8,1,0,5,155.99250,1479502904547.2,158.52580,1479502907079.81
0,8,1,0,0,158.42580,1479502906979.87,160.95930,1479502909513.77
0,8,1,0,1,160.85930,1479502909413.55,163.39310,1479502911947.77
0,8,1,1,4,163.32870,1479502911882.68,165.17120,1479502913747.91
0,8,1,0,5,165.79320,1479502914347.51,168.29300,1479502916847.67
0,8,1,0,6,168.15970,1479502916714.1,170.69320,1479502919247.69
0,8,1,0,5,170.72670,1479502919280.66,173.26010,1479502921814.84
0,8,0,1,7,173.16030,1479502921714.95,175.69370,1479502924250.18
