%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 031
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,2,1,0,2,0.07181,1477951551868.77,1.70004,1477951553478.67
0,2,1,0,4,1.63330,1477951553412.51,4.16708,1477951555946.12
0,2,1,0,1,4.06671,1477951555845.85,6.60025,1477951558378.62
0,2,1,1,4,6.50024,1477951558278.66,8.16562,1477951559948.36
0,2,1,0,0,8.93378,1477951560713.2,11.46725,1477951563245.96
0,2,1,0,2,11.40054,1477951563179,13.93399,1477951565713.27
0,2,1,1,0,13.83401,1477951565612.79,15.72562,1477951567513.08
0,2,1,0,1,16.26749,1477951568046.21,18.76761,1477951570546.47
0,2,1,0,3,18.73431,1477951570513.08,21.23444,1477951573013.25
0,2,1,0,2,21.16776,1477951572946.61,23.70123,1477951575479.61
0,2,1,0,4,23.60126,1477951575379.83,26.13483,1477951577913.7
0,2,1,0,3,26.13483,1477951577913.55,28.66818,1477951580447.18
0,2,1,0,1,28.60150,1477951580379.84,31.13525,1477951582914.1
0,2,0,1,3,31.03500,1477951582814.44,33.56903,1477951585348.85
0,2,1,0,4,33.50171,1477951585280.14,36.03525,1477951587814.1
0,1,0,0,1,35.93524,1477951587713.94,37.60562,1477951589417.04
0,1,1,0,2,40.83588,1477951594648.16,43.36932,1477951597181.29
0,1,1,0,4,43.26929,1477951597081.19,45.80276,1477951599614.54
0,1,1,0,2,45.73630,1477951599548.14,48.26978,1477951602081.88
0,1,1,0,3,48.16974,1477951601982.2,50.73660,1477951604548.93
0,1,1,0,2,50.63638,1477951604448.22,53.17053,1477951606982.7
0,1,1,0,1,53.23654,1477951607048.57,55.77014,1477951609583.07
0,1,1,1,1,55.67001,1477951609482.19,57.32562,1477951611149.66
0,1,1,0,3,58.07004,1477951611881.81,60.63699,1477951614449.09
0,1,1,0,1,60.53690,1477951614349,63.07040,1477951616882.55
0,1,1,0,4,62.97040,1477951616782.39,65.53717,1477951619349.42
0,1,1,0,2,65.43723,1477951619249.18,67.97070,1477951621783.03
0,1,1,1,2,67.87073,1477951621682.8,69.54559,1477951623382.54
0,2,1,1,2,70.30420,1477951624116.13,72.08563,1477951625919.18
0,2,1,0,1,75.23712,1477951631083.35,77.77057,1477951633616.82
0,2,1,0,4,77.67053,1477951633517.07,80.20410,1477951636049.73
0,2,1,0,3,80.13739,1477951635983.8,82.67084,1477951638517.08
0,2,1,1,4,82.60419,1477951638450.19,84.40564,1477951640283.37
0,2,1,0,1,85.07092,1477951640918,87.60461,1477951643450.14
0,2,1,1,4,87.67114,1477951643517.22,89.34564,1477951645216.96
0,2,1,0,2,90.13800,1477951645983.8,92.67145,1477951648517.37
0,3,1,1,4,92.57141,1477951648417.5,94.22565,1477951650085.51
0,3,1,0,1,97.43835,1477951655318.44,99.97168,1477951657851.3
0,3,1,0,1,99.87170,1477951657751.2,102.43850,1477951660318.11
0,3,1,0,2,102.33840,1477951660218.44,104.87210,1477951662751.58
0,3,1,0,3,104.77220,1477951662652.16,107.30550,1477951665184.69
0,3,1,1,1,107.23900,1477951665119.31,108.88560,1477951666784.96
0,3,1,0,3,109.67240,1477951667551.83,112.20580,1477951670085.48
0,3,0,0,1,112.10580,1477951669986.13,114.20560,1477951672085.58
0,3,1,0,0,114.67270,1477951672552.63,117.20610,1477951675086.15
0,3,1,0,2,117.10600,1477951674985.61,119.63960,1477951677518.51
0,2,0,0,4,119.53960,1477951677418.54,121.20560,1477951679087.23
0,2,1,0,0,124.44020,1477951684352.1,126.97390,1477951686886.43
0,2,0,0,1,126.87360,1477951686786.09,128.54560,1477951688485.82
0,2,1,0,4,129.30710,1477951689219.74,131.87390,1477951691786.56
0,1,0,0,2,131.77390,1477951691686.6,133.66560,1477951693587.79
0,1,1,0,2,136.67400,1477951698620.92,139.20750,1477951701153.79
0,1,1,0,4,139.07410,1477951701020.5,141.67440,1477951703621.3
0,1,0,1,4,141.77430,1477951703720.5,144.27440,1477951706221.46
0,1,1,0,3,144.17450,1477951706121.3,146.70790,1477951708654.08
0,1,1,0,0,146.60800,1477951708554.06,149.14130,1477951711087.29
0,1,1,0,2,149.04130,1477951710987.36,151.57500,1477951713522.04
0,1,1,1,2,151.47480,1477951713420.88,153.42560,1477951715387.41
0,1,1,0,0,153.94170,1477951715887.27,156.47510,1477951718421.34
0,1,1,0,3,156.37520,1477951718321.87,158.90860,1477951720855.38
0,1,1,0,0,158.80850,1477951720754.74,161.34210,1477951723287.88
0,1,1,0,1,161.27540,1477951723221.61,163.80890,1477951725755.22
0,1,1,0,3,163.70920,1477951725655.82,166.24230,1477951728188.19
0,1,1,0,0,166.17570,1477951728122.23,168.67580,1477951730622.69
0,1,1,0,4,168.64250,1477951730588.83,171.17600,1477951733122.18
0,1,1,1,4,171.10950,1477951733056.19,172.78560,1477951734755.24
0,2,1,1,4,173.54280,1477951735488.27,175.20560,1477951737156.73
