%Recollect Version 2.0. Scene/Level: nback2_intro, Game Number: 042
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,4,0.06952,1478219702576.42,1.40009,1478219703901.83
0,3,1,0,1,1.33350,1478219703835.44,3.86688,1478219706368.54
0,3,1,0,2,3.76685,1478219706268.61,6.30035,1478219708801.83
0,3,1,0,1,6.23370,1478219708735.43,8.76721,1478219711268.95
0,3,1,1,1,8.66711,1478219711168.72,10.31854,1478219712837.89
0,3,0,0,3,11.10083,1478219713602.42,12.77850,1478219715301.95
0,3,1,1,1,13.56744,1478219716069.38,15.45850,1478219717969.58
0,3,1,0,0,15.96753,1478219718469.03,18.50104,1478219721002.4
0,3,1,0,1,18.43445,1478219720936.02,20.96790,1478219723469.23
0,3,1,0,4,20.90118,1478219723402.71,23.43469,1478219725935.92
0,3,1,0,3,23.33466,1478219725835.51,25.86810,1478219728369.42
0,3,1,0,2,25.86810,1478219728371.48,28.40155,1478219730903.48
0,3,0,0,3,28.33490,1478219730835.9,29.99854,1478219732503.19
0,2,0,0,1,30.76843,1478219733269.93,32.51849,1478219735038.78
0,2,1,0,2,35.60187,1478219740136.59,38.16864,1478219742703.54
0,2,1,0,4,38.10205,1478219742637.03,40.66876,1478219745203.79
0,2,1,1,2,40.56879,1478219745103.6,42.49854,1478219747037.16
0,2,1,1,4,42.96881,1478219747503.6,44.63849,1478219749203.65
0,2,1,0,1,45.43634,1478219749971.15,47.96912,1478219752504.13
0,2,0,0,2,47.86908,1478219752404.01,49.77850,1478219754337.52
0,2,1,1,1,50.33606,1478219754870.66,51.99854,1478219756537.75
0,2,1,0,0,52.96948,1478219757505.11,55.50293,1478219760037.99
0,2,0,0,2,55.36963,1478219759904.59,57.03851,1478219761604.34
0,1,0,0,2,57.80316,1478219762337.87,59.47852,1478219764038.89
0,1,1,0,1,62.70380,1478219769271.47,65.23755,1478219771804.98
0,1,1,0,2,65.17059,1478219771738.29,67.70404,1478219774272.09
0,1,1,0,4,67.60413,1478219774172.28,70.13763,1478219776705.37
0,1,1,1,4,70.03766,1478219776605.07,71.73853,1478219778338.61
0,1,1,1,4,72.50433,1478219779072.11,74.15851,1478219780739.34
0,1,1,0,3,74.97113,1478219781538.88,77.50464,1478219784072.61
0,2,1,1,3,77.37122,1478219783939.21,79.41852,1478219786007.44
0,2,1,0,3,82.33344,1478219790905.83,84.86688,1478219793439.55
0,2,1,0,1,84.76685,1478219793339.53,87.30035,1478219795873.08
0,2,1,1,3,87.30035,1478219795875.47,88.97852,1478219797573.01
0,2,1,0,0,89.76715,1478219798340.7,92.30060,1478219800873.66
0,2,0,1,3,92.20062,1478219800774.17,94.73413,1478219803307.44
0,2,1,1,0,94.66736,1478219803240.63,96.35852,1478219804940.57
0,2,1,0,4,97.10083,1478219805673.7,99.63434,1478219808206.82
0,2,1,0,1,99.53436,1478219808106.86,102.06780,1478219810640.73
0,2,1,1,4,102.00120,1478219810574.08,103.65850,1478219812241.02
0,3,1,1,1,104.40190,1478219812974.9,106.07850,1478219814675.73
0,3,1,0,0,109.30130,1478219819907.8,111.86820,1478219822474.84
0,3,1,0,4,111.76820,1478219822374.76,114.30180,1478219824908.47
0,3,1,0,3,114.30180,1478219824908.29,116.86850,1478219827475.53
0,3,1,1,0,116.76860,1478219827375.2,118.47850,1478219829108.81
0,3,1,1,4,119.20200,1478219829808.89,120.85850,1478219831475.49
0,4,1,1,3,121.66880,1478219832275.15,123.31850,1478219833942.91
0,4,1,0,2,126.53560,1478219839175.39,129.06950,1478219841709.48
0,4,1,0,4,128.96910,1478219841609.1,131.50240,1478219844142.29
0,4,1,0,3,131.40250,1478219844042.44,133.93590,1478219846575.66
0,4,1,0,2,133.86930,1478219846509.4,136.40280,1478219849042.85
0,4,1,0,3,136.30290,1478219848942.64,138.86950,1478219851509.43
0,4,1,0,1,138.76950,1478219851409.95,141.30300,1478219853943.93
0,4,1,1,3,141.26970,1478219853909.71,142.93850,1478219855609.64
0,4,1,1,2,143.80320,1478219856443.12,145.77850,1478219858443.54
0,4,0,0,4,146.27000,1478219858910.31,147.95850,1478219860610.46
0,4,1,0,0,148.63680,1478219861276.5,151.27030,1478219863910.73
0,4,1,0,0,151.17020,1478219863810.27,153.70370,1478219866344.07
0,4,1,1,2,153.60380,1478219866243.9,155.27850,1478219867943.86
0,4,0,0,0,156.07060,1478219868710.6,157.75850,1478219870411.05
0,3,0,0,2,158.47060,1478219871110.48,160.43850,1478219873111.34
0,3,1,0,2,163.37090,1478219878044.49,165.90440,1478219880577.98
0,3,1,0,4,165.80490,1478219880478.39,168.37130,1478219883044.9
0,3,1,0,3,168.20450,1478219882878.28,170.73800,1478219885411.31
0,3,1,0,0,170.77130,1478219885444.97,173.30490,1478219887978.35
0,3,1,0,1,173.20480,1478219887878.93,175.73830,1478219890411.38
