%Recollect Version 2.3. Scene/Level: , Session: 21, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
5,1,2,0.3,1,3,2,6.12085,1488311449489,-1,-1,5.553711,1488311448923
5,2,2,0.3,1,3,0,9.188232,1488311452557,-1,-1,8.654053,1488311452026
5,3,2,0.3,1,0,1,12.25439,1488311455623,-1,-1,11.7207,1488311455092
5,4,2,0.3,1,1,0,15.3208,1488311458689,16.521,1488311459890,14.75464,1488311458125
5,5,2,0.3,0,0,2,18.38818,1488311461756,19.92188,1488311463290,17.82104,1488311461193
5,6,2,0.3,1,0,3,21.45508,1488311464823,-1,-1,20.92114,1488311464292
5,7,2,0.3,0,1,2,24.52197,1488311467890,-1,-1,23.98804,1488311467359
5,1,2,0.3,1,3,2,29.15503,1488311472523,-1,-1,28.58838,1488311471957
5,2,2,0.3,1,3,1,32.22217,1488311475590,-1,-1,31.68823,1488311475059
5,3,2,0.3,1,0,0,35.28857,1488311478657,-1,-1,34.75513,1488311478126
5,4,2,0.3,1,0,3,38.35547,1488311481724,-1,-1,37.78882,1488311481160
5,5,2,0.3,1,2,1,41.45557,1488311484824,-1,-1,40.88892,1488311484259
5,6,2,0.3,1,0,2,44.52246,1488311487891,-1,-1,43.95581,1488311487326
5,7,2,0.3,1,2,2,47.55615,1488311490924,-1,-1,47.02271,1488311490395
5,8,2,0.3,0,1,2,50.65601,1488311494024,-1,-1,50.08936,1488311493460
5,9,2,0.3,1,2,0,53.6897,1488311497058,-1,-1,53.15625,1488311496527
5,10,2,0.3,1,0,1,56.79004,1488311500158,-1,-1,56.22339,1488311499594
5,11,2,0.3,1,1,0,59.88989,1488311503258,60.75708,1488311504125,59.32324,1488311502694
5,12,2,0.3,1,2,0,62.95679,1488311506325,-1,-1,62.39014,1488311505761
5,13,2,0.3,1,1,0,66.02368,1488311509392,66.92358,1488311510292,65.45703,1488311508827
5,14,2,0.3,1,1,0,69.12378,1488311512492,70.82471,1488311514193,68.55713,1488311511930
5,15,2,0.3,1,2,2,72.19067,1488311515559,-1,-1,71.62402,1488311514996
5,16,2,0.3,1,1,0,75.25757,1488311518626,76.92456,1488311520294,74.69141,1488311518062
5,17,2,0.3,0,2,0,78.32422,1488311521693,79.82446,1488311523193,77.79102,1488311521163
5,18,2,0.3,1,0,1,81.39209,1488311524760,-1,-1,80.82446,1488311524196
5,19,2,0.3,1,0,2,84.49146,1488311527860,-1,-1,83.92456,1488311527295
5,20,2,0.3,1,1,1,87.5249,1488311530893,88.49194,1488311531860,86.99194,1488311530363
5,21,2,0.3,1,0,0,90.625,1488311533993,-1,-1,90.05835,1488311533429
5,22,2,0.3,1,0,3,93.69189,1488311537060,-1,-1,93.12524,1488311536496
5,23,2,0.3,1,1,0,96.75879,1488311540127,98.25952,1488311541628,96.22534,1488311539596
5,24,2,0.3,1,1,3,99.79199,1488311543160,100.959,1488311544327,99.25903,1488311542629
5,25,2,0.3,1,1,0,102.8591,1488311546227,104.1257,1488311547494,102.2925,1488311545664
5,26,2,0.3,1,1,3,105.926,1488311549294,107.4929,1488311550861,105.3599,1488311548731
5,27,2,0.3,1,2,3,109.0261,1488311552394,-1,-1,108.4595,1488311551831
5,28,2,0.3,1,0,1,112.0601,1488311555428,-1,-1,111.5264,1488311554897
5,29,2,0.3,1,2,1,115.1267,1488311558495,-1,-1,114.5608,1488311557931
5,30,2,0.3,1,1,1,118.1934,1488311561561,118.96,1488311562328,117.6599,1488311561032
5,1,3,0.3,1,3,1,122.4602,1488311565828,-1,-1,121.8943,1488311565263
5,2,3,0.3,1,3,2,125.5603,1488311568929,-1,-1,124.9937,1488311568364
5,3,3,0.3,1,3,0,128.594,1488311571962,-1,-1,128.0605,1488311571431
5,4,3,0.3,1,0,3,131.6941,1488311575062,-1,-1,131.1274,1488311574498
5,5,3,0.3,0,2,0,134.7612,1488311578129,136.3943,1488311579763,134.2278,1488311577598
5,6,3,0.3,0,1,0,137.8279,1488311581196,-1,-1,137.2949,1488311580666
5,1,2,0.3,1,3,3,142.1614,1488311585529,-1,-1,141.6279,1488311584997
5,2,2,0.3,1,3,2,145.2615,1488311588630,-1,-1,144.6948,1488311588065
5,3,2,0.3,1,0,0,148.3618,1488311591730,-1,-1,147.7957,1488311591166
5,4,2,0.3,1,2,0,151.4619,1488311594830,-1,-1,150.895,1488311594266
5,5,2,0.3,1,2,2,154.5286,1488311597897,-1,-1,153.9951,1488311597367
5,6,2,0.3,0,2,2,157.5955,1488311600964,158.6621,1488311602031,157.0293,1488311600401
5,7,2,0.3,1,1,2,160.6624,1488311604030,161.2961,1488311604665,160.0964,1488311603467
5,8,2,0.3,1,0,3,163.7629,1488311607131,-1,-1,163.1958,1488311606566
5,9,2,0.3,1,2,3,166.8628,1488311610231,-1,-1,166.2961,1488311609667
5,10,2,0.3,1,1,3,169.9297,1488311613298,170.9631,1488311614332,169.3962,1488311612770
5,11,2,0.3,1,1,3,172.9963,1488311616365,173.9634,1488311617332,172.4302,1488311615801
5,12,2,0.3,1,1,3,176.0632,1488311619431,177.4966,1488311620865,175.4966,1488311618867
5,13,2,0.3,1,0,1,179.1301,1488311622498,-1,-1,178.5967,1488311621970
5,14,2,0.3,1,0,2,182.1968,1488311625565,-1,-1,181.6304,1488311625001
5,15,2,0.3,1,1,1,185.2305,1488311628599,186.4636,1488311629832,184.697,1488311628068
5,16,2,0.3,1,0,3,188.3306,1488311631699,-1,-1,187.7639,1488311631135
5,17,2,0.3,1,2,2,191.4307,1488311634799,-1,-1,190.864,1488311634237
5,18,2,0.3,1,0,0,194.4976,1488311637866,-1,-1,193.9314,1488311637303
5,19,2,0.3,1,0,1,197.5645,1488311640933,-1,-1,196.9978,1488311640370
5,20,2,0.3,1,0,3,200.6311,1488311643999,-1,-1,200.0979,1488311643469
5,21,2,0.3,1,2,3,203.6648,1488311647033,-1,-1,203.1321,1488311646503
5,22,2,0.3,1,1,3,206.7651,1488311650133,208.1985,1488311651567,206.1985,1488311649569
5,1,3,0.3,1,3,2,211.0984,1488311654467,-1,-1,210.5317,1488311653901
5,2,3,0.3,1,3,0,214.1321,1488311657500,-1,-1,213.5986,1488311656969
5,3,3,0.3,1,3,3,217.2322,1488311660601,-1,-1,216.6655,1488311660037
5,4,3,0.3,1,0,3,220.2991,1488311663667,-1,-1,219.7329,1488311663103
5,5,3,0.3,1,0,1,223.3325,1488311666701,-1,-1,222.7993,1488311666170
5,6,3,0.3,1,1,3,226.3662,1488311669734,228.033,1488311671401,225.8328,1488311669203
5,7,3,0.3,1,0,2,229.4329,1488311672801,-1,-1,228.8665,1488311672237
5,8,3,0.3,1,2,3,232.4998,1488311675868,-1,-1,231.9336,1488311675305
5,9,3,0.3,1,0,0,235.5999,1488311678968,-1,-1,235.0332,1488311678404
5,10,3,0.3,1,1,2,238.6675,1488311682035,239.7671,1488311683135,238.1001,1488311681471
5,11,3,0.3,1,1,3,241.7671,1488311685135,243.6006,1488311686969,241.2007,1488311684572
5,12,3,0.3,1,0,1,244.8672,1488311688235,-1,-1,244.3003,1488311687671
5,13,3,0.3,1,0,1,247.9341,1488311691302,-1,-1,247.4004,1488311690774
5,14,3,0.3,1,0,0,251.0005,1488311694369,-1,-1,250.4678,1488311693838
5,15,3,0.3,1,2,3,254.0679,1488311697436,-1,-1,253.501,1488311696872
5,16,3,0.3,1,2,0,257.1348,1488311700503,-1,-1,256.6011,1488311699972
5,17,3,0.3,1,2,1,260.2012,1488311703569,-1,-1,259.668,1488311703040
5,18,3,0.3,1,2,0,263.3013,1488311706670,-1,-1,262.7349,1488311706106
5,19,3,0.3,1,1,0,266.3687,1488311709737,267.6016,1488311710970,265.8018,1488311709172
5,20,3,0.3,0,1,1,269.4688,1488311712837,-1,-1,268.9023,1488311712274
5,21,3,0.3,1,1,0,272.5024,1488311715870,274.4023,1488311717771,271.9692,1488311715340
5,22,3,0.3,1,2,1,275.6025,1488311718971,-1,-1,275.0356,1488311718406
5,23,3,0.3,1,0,3,278.6694,1488311722038,-1,-1,278.103,1488311721474
5,24,3,0.3,1,0,2,281.769,1488311725138,-1,-1,281.2026,1488311724573
5,25,3,0.3,1,0,0,284.8359,1488311728204,-1,-1,284.2695,1488311727644
5,26,3,0.3,1,0,0,287.9365,1488311731305,-1,-1,287.3701,1488311730741
5,27,3,0.3,0,2,3,291.0366,1488311734405,292.5366,1488311735905,290.4697,1488311733840
5,28,3,0.3,1,1,0,294.1367,1488311737505,295.2031,1488311738572,293.5703,1488311736941
5,29,3,0.3,1,0,1,297.2031,1488311740571,-1,-1,296.6699,1488311740041
5,30,3,0.3,1,2,0,300.27,1488311743638,-1,-1,299.7036,1488311743074
5,31,3,0.3,0,2,3,303.3369,1488311746705,304.6372,1488311748006,302.7705,1488311746141
5,32,3,0.3,1,0,3,306.4038,1488311749772,-1,-1,305.8374,1488311749209
5,33,3,0.3,1,0,2,309.5039,1488311752872,-1,-1,308.9375,1488311752309
5,34,3,0.3,0,1,3,312.5713,1488311755939,-1,-1,312.0044,1488311755375
5,1,2,0.3,1,3,0,317.3379,1488311760706,-1,-1,316.7715,1488311760140
5,2,2,0.3,1,3,1,320.4058,1488311763774,-1,-1,319.8711,1488311763243
5,3,2,0.3,1,0,3,323.4717,1488311766840,-1,-1,322.938,1488311766309
5,4,2,0.3,1,0,2,326.5386,1488311769907,-1,-1,326.0049,1488311769376
5,5,2,0.3,0,0,0,329.605,1488311772974,331.3389,1488311774707,329.0718,1488311772442
5,6,2,0.3,1,0,1,332.6729,1488311776041,-1,-1,332.1055,1488311775478
