%Recollect Version 2.3. Scene/Level: , Session: 18, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
5,1,3,0.3,1,3,2,5.753807,1488242085354,-1,-1,5.220558,1488242084821
5,2,3,0.3,1,3,1,8.820835,1488242088421,-1,-1,8.254131,1488242087856
5,3,3,0.3,1,3,0,11.85415,1488242091454,-1,-1,11.35413,1488242090957
5,4,3,0.3,1,2,1,14.88765,1488242094487,-1,-1,14.3548,1488242093957
5,5,3,0.3,1,0,2,17.88798,1488242097488,-1,-1,17.38776,1488242096990
5,6,3,0.3,1,0,3,20.95466,1488242100554,-1,-1,20.38799,1488242099991
5,7,3,0.3,1,1,1,23.98832,1488242103588,24.75499,1488242104355,23.45514,1488242103057
5,8,3,0.3,1,1,2,27.02168,1488242106621,28.58866,1488242108189,26.52165,1488242106125
5,9,3,0.3,1,0,0,30.05518,1488242109655,-1,-1,29.52212,1488242109124
5,10,3,0.3,1,2,2,33.12201,1488242112722,-1,-1,32.55523,1488242112158
5,11,3,0.3,1,0,3,36.12221,1488242115722,-1,-1,35.62217,1488242115224
5,12,3,0.3,1,1,0,39.12237,1488242118722,41.15582,1488242120756,38.62232,1488242118224
5,13,3,0.3,1,1,2,42.12269,1488242121722,43.68949,1488242123289,41.62249,1488242121226
5,14,3,0.3,1,2,2,45.2229,1488242124823,-1,-1,44.65661,1488242124259
5,15,3,0.3,1,2,3,48.28954,1488242127889,-1,-1,47.75617,1488242127359
5,16,3,0.3,1,2,0,51.32305,1488242130923,-1,-1,50.78968,1488242130392
5,17,3,0.3,1,0,1,54.35654,1488242133956,-1,-1,53.82318,1488242133426
5,18,3,0.3,1,1,3,57.35673,1488242136957,58.05702,1488242137657,56.8567,1488242136460
5,19,3,0.3,1,2,1,60.35689,1488242139957,-1,-1,59.85686,1488242139459
5,20,3,0.3,1,0,2,63.3905,1488242142990,-1,-1,62.85703,1488242142459
5,21,3,0.3,1,0,0,66.4239,1488242146024,-1,-1,65.89095,1488242145493
5,22,3,0.3,1,1,1,69.45739,1488242149057,70.45752,1488242150057,68.92405,1488242148527
5,1,4,0.3,1,3,0,87.80838,1488242167408,-1,-1,87.27507,1488242166875
5,2,4,0.3,1,3,1,90.87527,1488242170475,-1,-1,90.30859,1488242169913
5,3,4,0.3,1,3,3,93.94209,1488242173542,-1,-1,93.37567,1488242172978
5,4,4,0.3,1,3,2,96.97562,1488242176575,-1,-1,96.44267,1488242176044
5,5,4,0.3,1,2,1,100.0091,1488242179609,-1,-1,99.47572,1488242179078
5,6,4,0.3,1,2,3,103.0426,1488242182642,-1,-1,102.5093,1488242182112
5,7,4,0.3,1,1,3,106.0428,1488242185642,107.1097,1488242186710,105.5428,1488242185146
5,8,4,0.3,1,0,0,109.0763,1488242188676,-1,-1,108.5429,1488242188145
5,9,4,0.3,1,2,2,112.1098,1488242191710,-1,-1,111.5764,1488242191179
5,10,4,0.3,1,0,0,115.1434,1488242194743,-1,-1,114.6101,1488242194211
5,11,4,0.3,1,0,1,118.1767,1488242197776,-1,-1,117.6434,1488242197247
5,12,4,0.3,1,1,0,121.2104,1488242200810,122.3771,1488242201977,120.677,1488242200279
5,13,4,0.3,1,1,2,124.2441,1488242203844,125.2439,1488242204844,123.7106,1488242203314
5,14,4,0.3,1,0,3,127.2773,1488242206877,-1,-1,126.7773,1488242206380
5,15,4,0.3,1,0,2,130.3108,1488242209911,-1,-1,129.7775,1488242209380
5,16,4,0.3,1,0,3,133.3111,1488242212911,-1,-1,132.8109,1488242212413
5,17,4,0.3,1,0,1,136.3778,1488242215977,-1,-1,135.8113,1488242215413
5,18,4,0.3,1,0,1,139.4114,1488242219011,-1,-1,138.878,1488242218481
5,19,4,0.3,1,2,3,142.4448,1488242222045,-1,-1,141.9116,1488242221514
5,20,4,0.3,1,2,2,145.4783,1488242225078,-1,-1,144.9449,1488242224547
5,21,4,0.3,1,2,3,148.5118,1488242228112,-1,-1,147.9787,1488242227582
5,22,4,0.3,1,1,1,151.5122,1488242231112,153.0787,1488242232679,151.012,1488242230614
5,23,4,0.3,1,1,3,154.5455,1488242234145,155.8124,1488242235412,154.0455,1488242233649
5,24,4,0.3,1,1,2,157.5459,1488242237146,158.7792,1488242238379,157.0456,1488242236648
5,1,5,0.3,1,3,1,175.9467,1488242255546,-1,-1,175.4135,1488242255013
5,2,5,0.3,1,3,0,178.9469,1488242258547,-1,-1,178.4468,1488242258050
5,3,5,0.3,1,3,3,182.0137,1488242261613,-1,-1,181.447,1488242261049
5,4,5,0.3,1,3,2,185.0472,1488242264647,-1,-1,184.5139,1488242264117
5,5,5,0.3,1,3,0,188.0808,1488242267681,-1,-1,187.5475,1488242267150
