%Recollect Version 2.3. Scene/Level: , Session: 1, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
5,1,2,0.3,1,3,3,8.02002,1486514891164,-1,-1,7.486694,1486514890631
5,2,2,0.3,1,3,0,11.05359,1486514894198,-1,-1,10.52014,1486514893668
5,3,2,0.3,1,0,1,14.08716,1486514897231,-1,-1,13.55371,1486514896701
5,4,2,0.3,1,1,0,17.12122,1486514900265,18.08777,1486514901233,16.58728,1486514899735
5,5,2,0.3,1,0,3,20.1543,1486514903299,-1,-1,19.62134,1486514902769
5,6,2,0.3,1,1,0,23.22095,1486514906365,23.7876,1486514906932,22.68762,1486514905835
5,7,2,0.3,0,1,3,26.28784,1486514909432,-1,-1,25.72156,1486514908868
5,8,2,0.3,1,1,0,29.32129,1486514912465,31.38843,1486514914533,28.78796,1486514911935
5,9,2,0.3,1,0,2,32.38818,1486514915532,-1,-1,31.82141,1486514914968
5,10,2,0.3,1,0,1,35.48828,1486514918632,-1,-1,34.92163,1486514918070
5,11,2,0.3,1,0,3,38.52234,1486514921666,-1,-1,37.9884,1486514921135
5,12,2,0.3,1,2,3,41.62195,1486514924766,-1,-1,41.05542,1486514924203
5,13,2,0.3,1,1,3,44.68884,1486514927833,45.65625,1486514928800,44.12207,1486514927269
5,14,2,0.3,1,2,0,47.75562,1486514930900,-1,-1,47.18909,1486514930336
5,15,2,0.3,1,2,0,50.78906,1486514933933,-1,-1,50.25586,1486514933404
5,16,2,0.3,1,1,0,53.82263,1486514936967,54.52319,1486514937667,53.29016,1486514936437
5,17,2,0.3,1,0,3,56.89001,1486514940034,-1,-1,56.32275,1486514939469
5,18,2,0.3,1,0,1,59.95691,1486514943101,-1,-1,59.42297,1486514942569
5,19,2,0.3,1,2,0,63.05652,1486514946200,-1,-1,62.48987,1486514945636
5,20,2,0.3,1,0,2,66.09009,1486514949234,-1,-1,65.55664,1486514948704
5,21,2,0.3,1,2,2,69.19019,1486514952334,-1,-1,68.6239,1486514951771
5,22,2,0.3,1,2,0,72.22388,1486514955368,-1,-1,71.69031,1486514954838
5,23,2,0.3,1,0,3,75.32385,1486514958468,-1,-1,74.7572,1486514957903
5,24,2,0.3,1,2,3,78.35742,1486514961501,-1,-1,77.82397,1486514960971
5,25,2,0.3,1,0,1,81.42419,1486514964568,-1,-1,80.85828,1486514964005
5,26,2,0.3,1,0,2,84.49109,1486514967635,-1,-1,83.92432,1486514967072
5,27,2,0.3,1,1,1,87.55786,1486514970702,88.35815,1486514971502,86.99121,1486514970138
5,28,2,0.3,1,2,1,90.59143,1486514973735,-1,-1,90.05872,1486514973205
5,29,2,0.3,1,0,3,93.6582,1486514976802,-1,-1,93.09155,1486514976238
5,30,2,0.3,1,1,1,96.69177,1486514979836,98.05859,1486514981203,96.15845,1486514979305
5,31,2,0.3,1,1,3,99.79187,1486514982936,100.759,1486514983903,99.22522,1486514982373
5,1,3,0.3,1,3,0,118.193,1486515001337,-1,-1,117.6262,1486515000771
5,2,3,0.3,1,3,2,121.2266,1486515004370,-1,-1,120.6931,1486515003840
5,3,3,0.3,1,3,1,124.2601,1486515007404,-1,-1,123.7268,1486515006873
5,4,3,0.3,1,0,3,127.2937,1486515010438,-1,-1,126.7604,1486515009907
5,5,3,0.3,1,2,1,130.3605,1486515013504,-1,-1,129.8269,1486515012975
5,6,3,0.3,1,0,0,133.4604,1486515016604,-1,-1,132.8943,1486515016041
5,7,3,0.3,1,2,1,136.5273,1486515019671,-1,-1,135.9606,1486515019107
5,8,3,0.3,1,2,0,139.561,1486515022705,-1,-1,139.0275,1486515022174
5,9,3,0.3,1,0,3,142.6277,1486515025772,-1,-1,142.0944,1486515025241
5,10,3,0.3,1,1,1,145.6616,1486515028806,146.5947,1486515029739,145.1279,1486515028276
5,11,3,0.3,1,1,0,148.728,1486515031872,149.6951,1486515032839,148.1946,1486515031341
5,12,3,0.3,1,2,1,151.795,1486515034939,-1,-1,151.2284,1486515034375
5,13,3,0.3,1,1,1,154.8617,1486515038006,155.495,1486515038639,154.3286,1486515037475
5,14,3,0.3,1,2,1,157.8956,1486515041040,-1,-1,157.3618,1486515040508
5,15,3,0.3,1,0,2,160.962,1486515044106,-1,-1,160.4287,1486515043577
5,16,3,0.3,1,0,2,163.9955,1486515047140,-1,-1,163.4622,1486515046609
5,17,3,0.3,0,2,2,167.0292,1486515050173,168.3959,1486515051540,166.4957,1486515049642
5,18,3,0.3,1,0,0,170.0959,1486515053240,-1,-1,169.5632,1486515052710
5,19,3,0.3,1,1,2,173.1294,1486515056273,174.2629,1486515057407,172.5962,1486515055743
5,20,3,0.3,1,0,3,176.1963,1486515059340,-1,-1,175.6296,1486515058776
5,21,3,0.3,0,1,0,179.2299,1486515062374,-1,-1,178.6967,1486515061845
5,22,3,0.3,1,0,1,182.2966,1486515065441,-1,-1,181.7632,1486515064911
5,23,3,0.3,1,1,3,185.3302,1486515068474,186.1637,1486515069308,184.7968,1486515067943
5,24,3,0.3,1,0,3,188.397,1486515071541,-1,-1,187.8635,1486515071010
5,25,3,0.3,1,1,1,191.4304,1486515074574,192.4639,1486515075608,190.8971,1486515074044
5,26,3,0.3,1,1,3,194.4639,1486515077608,196.6976,1486515079842,193.9305,1486515077079
5,27,3,0.3,1,0,2,197.5308,1486515080675,-1,-1,196.9641,1486515080111
5,28,3,0.3,1,2,3,200.5647,1486515083709,-1,-1,200.031,1486515083177
5,29,3,0.3,1,1,3,203.6644,1486515086808,204.2646,1486515087409,203.0981,1486515086244
5,30,3,0.3,1,2,3,206.7313,1486515089875,-1,-1,206.1647,1486515089312
5,31,3,0.3,0,1,3,209.7648,1486515092909,-1,-1,209.2314,1486515092380
5,32,3,0.3,1,0,2,212.8317,1486515095976,-1,-1,212.2649,1486515095412
5,33,3,0.3,1,2,2,215.899,1486515099043,-1,-1,215.3318,1486515098478
5,34,3,0.3,1,1,3,218.9653,1486515102109,220.2654,1486515103410,218.4324,1486515101579
5,35,3,0.3,1,2,3,221.9989,1486515105143,-1,-1,221.4655,1486515104613
5,36,3,0.3,1,2,3,225.0323,1486515108177,-1,-1,224.4991,1486515107647
5,37,3,0.3,1,0,1,228.0659,1486515111210,-1,-1,227.5328,1486515110680
5,38,3,0.3,1,0,2,231.1666,1486515114311,-1,-1,230.5994,1486515113746
5,39,3,0.3,1,1,3,234.2328,1486515117377,234.8995,1486515118044,233.6996,1486515116846
5,40,3,0.3,1,0,0,237.2664,1486515120410,-1,-1,236.733,1486515119879
5,41,3,0.3,1,2,1,240.3003,1486515123444,-1,-1,239.7665,1486515122914
5,42,3,0.3,0,0,1,243.3667,1486515126511,244.6666,1486515127811,242.8333,1486515125981
5,43,3,0.3,1,0,2,246.4001,1486515129544,-1,-1,245.8668,1486515129013
5,1,3,0.3,1,3,2,264.7345,1486515147879,-1,-1,264.2012,1486515147345
5,2,3,0.3,1,3,0,267.7681,1486515150912,-1,-1,267.2346,1486515150381
5,3,3,0.3,1,3,1,270.8348,1486515153979,-1,-1,270.2683,1486515153416
5,4,3,0.3,1,2,0,273.8685,1486515157013,-1,-1,273.3351,1486515156482
5,5,3,0.3,1,0,2,276.9685,1486515160112,-1,-1,276.4019,1486515159548
5,6,3,0.3,1,0,2,280.0021,1486515163146,-1,-1,279.4688,1486515162616
5,7,3,0.3,1,1,0,283.069,1486515166214,283.9025,1486515167047,282.5022,1486515165650
5,8,3,0.3,1,1,2,286.1691,1486515169313,286.9026,1486515170047,285.6023,1486515168748
5,9,3,0.3,1,0,1,289.2026,1486515172347,-1,-1,288.6693,1486515171818
5,10,3,0.3,1,1,0,292.2697,1486515175414,292.8695,1486515176014,291.7028,1486515174850
5,11,3,0.3,1,0,3,295.3363,1486515178480,-1,-1,294.8029,1486515177949
5,12,3,0.3,1,2,0,298.3699,1486515181514,-1,-1,297.8364,1486515180983
5,13,3,0.3,1,1,0,301.4366,1486515184581,302.17,1486515185314,300.9032,1486515184050
5,14,3,0.3,1,2,0,304.4703,1486515187614,-1,-1,303.9368,1486515187085
5,15,3,0.3,1,2,3,307.5704,1486515190714,-1,-1,307.0037,1486515190150
5,16,3,0.3,1,0,2,310.6371,1486515193781,-1,-1,310.1038,1486515193251
5,17,3,0.3,1,0,2,313.6707,1486515196815,-1,-1,313.1373,1486515196284
5,18,3,0.3,1,2,2,316.7041,1486515199848,-1,-1,316.1708,1486515199317
5,19,3,0.3,1,1,2,319.7377,1486515202882,321.9379,1486515205082,319.2043,1486515202353
5,20,3,0.3,1,0,1,322.8044,1486515205948,-1,-1,322.2379,1486515205385
5,21,3,0.3,1,0,0,325.8713,1486515209015,-1,-1,325.3047,1486515208451
5,22,3,0.3,1,2,1,328.9382,1486515212083,-1,-1,328.3716,1486515211518
5,23,3,0.3,1,1,1,331.9717,1486515215116,332.9386,1486515216083,331.4384,1486515214585
5,1,4,0.3,1,3,1,342.3724,1486515225517,-1,-1,341.8394,1486515224984
5,2,4,0.3,1,3,2,345.4392,1486515228583,-1,-1,344.9063,1486515228055
5,3,4,0.3,1,3,3,348.4727,1486515231617,-1,-1,347.9393,1486515231086
5,4,4,0.3,1,3,0,351.5061,1486515234650,-1,-1,350.9728,1486515234119
5,5,4,0.3,1,1,1,354.5397,1486515237684,355.7073,1486515238851,354.0062,1486515237153
5,6,4,0.3,1,2,3,357.5731,1486515240717,-1,-1,357.0398,1486515240186
5,7,4,0.3,1,1,3,360.64,1486515243784,361.9403,1486515245085,360.0732,1486515243221
