%Recollect Version 2.3. Scene/Level: , Session: 3, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
1,1,4,0.3,1,3,1,15.55444,1486516250000,-1,-1,15.021,1486516249467
1,2,4,0.3,1,3,3,18.62122,1486516253067,-1,-1,18.05457,1486516252505
1,3,4,0.3,1,3,2,21.65479,1486516256101,-1,-1,21.12183,1486516255570
1,4,4,0.3,1,3,0,24.72156,1486516259168,-1,-1,24.15491,1486516258604
1,5,4,0.3,1,1,1,27.78833,1486516262234,28.68872,1486516263135,27.22168,1486516261670
1,6,4,0.3,1,1,3,30.8219,1486516265268,31.78894,1486516266235,30.28857,1486516264737
1,7,4,0.3,1,0,1,33.85608,1486516268302,-1,-1,33.32202,1486516267771
1,8,4,0.3,1,2,1,36.95618,1486516271402,-1,-1,36.38892,1486516270838
1,9,4,0.3,1,1,1,40.05591,1486516274502,41.55615,1486516276002,39.48901,1486516273938
1,10,4,0.3,1,0,2,43.12268,1486516277569,-1,-1,42.58923,1486516277038
1,11,4,0.3,1,1,1,46.18945,1486516280636,47.7229,1486516282169,45.6228,1486516280073
1,12,4,0.3,1,0,0,49.22302,1486516283669,-1,-1,48.68958,1486516283138
1,13,4,0.3,0,2,2,52.25659,1486516286703,54.32324,1486516288769,51.72314,1486516286173
1,14,4,0.3,1,0,0,55.32471,1486516289771,-1,-1,54.79041,1486516289240
1,15,4,0.3,1,2,0,58.42358,1486516292870,-1,-1,57.85742,1486516292306
1,16,4,0.3,1,0,3,61.45703,1486516295903,-1,-1,60.92371,1486516295372
1,17,4,0.3,0,2,0,64.5238,1486516298970,65.5907,1486516300037,63.95715,1486516298406
1,18,4,0.3,1,0,3,67.5907,1486516302037,-1,-1,67.02393,1486516301473
1,19,4,0.3,1,2,3,70.62415,1486516305070,-1,-1,70.09082,1486516304540
1,20,4,0.3,1,0,2,73.69141,1486516308137,-1,-1,73.12427,1486516307573
1,21,4,0.3,1,0,2,76.79114,1486516311237,-1,-1,76.22449,1486516310673
1,22,4,0.3,1,1,3,79.82471,1486516314271,81.35828,1486516315805,79.29138,1486516313740
1,23,4,0.3,1,2,2,82.85828,1486516317304,-1,-1,82.32483,1486516316773
1,24,4,0.3,1,1,2,85.92517,1486516320371,87.62512,1486516322071,85.3584,1486516319807
1,1,5,0.3,1,3,1,104.3262,1486516338772,-1,-1,103.7927,1486516338239
1,2,5,0.3,1,3,2,107.3596,1486516341806,-1,-1,106.8265,1486516341277
1,3,5,0.3,1,3,3,110.4264,1486516344872,-1,-1,109.8597,1486516344309
1,4,5,0.3,1,3,0,113.46,1486516347906,-1,-1,112.9265,1486516347375
1,5,5,0.3,1,3,0,116.5267,1486516350973,-1,-1,115.9601,1486516350409
1,6,5,0.3,1,0,3,119.5603,1486516354006,-1,-1,119.027,1486516353475
1,7,5,0.3,1,1,2,122.6278,1486516357074,124.3606,1486516358807,122.0604,1486516356509
1,8,5,0.3,1,2,2,125.694,1486516360140,-1,-1,125.1605,1486516359609
1,9,5,0.3,0,2,3,128.7941,1486516363240,131.1611,1486516365607,128.2278,1486516362676
1,10,5,0.3,1,0,2,131.8281,1486516366274,-1,-1,131.2943,1486516365743
1,11,5,0.3,1,0,1,134.9277,1486516369374,-1,-1,134.3611,1486516368810
1,12,5,0.3,0,1,2,137.9613,1486516372407,-1,-1,137.428,1486516371877
1,13,5,0.3,1,2,3,141.0287,1486516375475,-1,-1,140.4614,1486516374910
1,14,5,0.3,0,1,3,144.095,1486516378541,-1,-1,143.5616,1486516378011
1,15,5,0.3,1,2,1,147.1285,1486516381574,-1,-1,146.5952,1486516381044
1,16,5,0.3,1,1,1,150.1621,1486516384608,151.363,1486516385809,149.6287,1486516384077
1,17,5,0.3,1,1,2,153.229,1486516387675,154.0289,1486516388475,152.6626,1486516387111
1,18,5,0.3,1,0,1,156.2626,1486516390709,-1,-1,155.7291,1486516390179
1,19,5,0.3,1,2,1,159.3293,1486516393776,-1,-1,158.7963,1486516393245
1,20,5,0.3,0,1,1,162.3961,1486516396842,-1,-1,161.8627,1486516396312
1,21,5,0.3,1,0,0,165.4294,1486516399875,-1,-1,164.8962,1486516399345
1,22,5,0.3,0,2,1,168.463,1486516402909,169.0637,1486516403510,167.9296,1486516402378
1,23,5,0.3,1,0,0,171.4966,1486516405942,-1,-1,170.9631,1486516405412
1,24,5,0.3,1,0,2,174.5634,1486516409009,-1,-1,174.0299,1486516408480
1,25,5,0.3,1,0,2,177.5973,1486516412043,-1,-1,177.0635,1486516411513
1,1,5,0.3,1,3,1,195.9984,1486516430444,-1,-1,195.4645,1486516429911
1,2,5,0.3,1,3,3,199.0647,1486516433511,-1,-1,198.4988,1486516432949
1,3,5,0.3,1,3,0,202.0986,1486516436545,-1,-1,201.5649,1486516436014
1,4,5,0.3,1,3,2,205.1985,1486516439644,-1,-1,204.6317,1486516439080
1,5,5,0.3,1,3,1,208.2653,1486516442711,-1,-1,207.6986,1486516442147
1,6,5,0.3,1,1,1,211.2994,1486516445745,212.2988,1486516446745,210.7655,1486516445214
1,7,5,0.3,1,0,2,214.3657,1486516448812,-1,-1,213.8323,1486516448281
1,8,5,0.3,1,2,3,217.4325,1486516451878,-1,-1,216.899,1486516451347
1,9,5,0.3,1,1,2,220.4659,1486516454912,222.5327,1486516456979,219.9331,1486516454381
1,10,5,0.3,1,1,1,223.5327,1486516457979,224.2996,1486516458746,222.9661,1486516457416
1,11,5,0.3,1,2,2,226.6002,1486516461046,-1,-1,226.033,1486516460482
1,12,5,0.3,1,0,0,229.6666,1486516464113,-1,-1,229.1331,1486516463582
1,13,5,0.3,0,2,2,232.7339,1486516467180,233.7333,1486516468180,232.2,1486516466648
1,14,5,0.3,1,1,2,235.8008,1486516470247,237.6002,1486516472047,235.2667,1486516469716
1,15,5,0.3,1,2,2,238.8669,1486516473313,-1,-1,238.3009,1486516472749
1,16,5,0.3,1,0,3,241.9672,1486516476413,-1,-1,241.4004,1486516475850
1,17,5,0.3,1,1,0,245.0674,1486516479513,245.9343,1486516480380,244.5006,1486516478949
1,18,5,0.3,1,2,0,248.1008,1486516482547,-1,-1,247.5675,1486516482016
1,19,5,0.3,1,1,2,251.1677,1486516485614,252.1344,1486516486581,250.601,1486516485050
1,20,5,0.3,1,0,1,254.2345,1486516488680,-1,-1,253.668,1486516488117
1,21,5,0.3,1,0,1,257.2687,1486516491715,-1,-1,256.7346,1486516491183
1,22,5,0.3,1,2,3,260.335,1486516494781,-1,-1,259.8015,1486516494250
1,23,5,0.3,1,0,3,263.4017,1486516497848,-1,-1,262.8684,1486516497317
1,24,5,0.3,1,0,3,266.4353,1486516500881,-1,-1,265.9019,1486516500352
1,25,5,0.3,1,0,3,269.5021,1486516503948,-1,-1,268.9688,1486516503418
1,1,6,0.3,1,3,2,287.9033,1486516522349,-1,-1,287.3364,1486516521783
1,2,6,0.3,1,3,1,290.9698,1486516525416,-1,-1,290.4036,1486516524854
1,3,6,0.3,1,3,3,294.0035,1486516528449,-1,-1,293.4702,1486516527919
1,4,6,0.3,1,3,0,297.0703,1486516531516,-1,-1,296.5369,1486516530985
1,5,6,0.3,1,3,0,300.1372,1486516534583,-1,-1,299.5704,1486516534019
1,6,6,0.3,1,3,2,303.204,1486516537650,-1,-1,302.6711,1486516537119
1,7,6,0.3,1,0,0,306.2374,1486516540684,-1,-1,305.7041,1486516540153
1,8,6,0.3,1,0,0,309.271,1486516543717,-1,-1,308.7375,1486516543187
1,9,6,0.3,1,1,3,312.3378,1486516546784,313.2714,1486516547718,311.7711,1486516546220
1,10,6,0.3,1,0,1,315.3713,1486516549817,-1,-1,314.8379,1486516549286
1,11,6,0.3,1,0,3,318.4381,1486516552884,-1,-1,317.8715,1486516552320
1,12,6,0.3,0,2,0,321.472,1486516555918,322.172,1486516556618,320.9384,1486516555387
