%Recollect Version 2.3. Scene/Level: , Session: 22, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
3,19,4,0.3,1,0,0,222.6993,1487869334738,-1,-1,222.1661,1487869334208
3,20,4,0.3,0,1,3,225.7661,1487869337805,-1,-1,225.1998,1487869337243
3,21,4,0.3,1,1,3,228.8002,1487869340839,229.5998,1487869341639,228.2664,1487869340308
3,22,4,0.3,1,2,3,231.8665,1487869343905,-1,-1,231.3331,1487869343376
3,23,4,0.3,1,2,3,234.8669,1487869346906,-1,-1,234.3666,1487869346408
3,24,4,0.3,1,1,3,237.9003,1487869349939,238.7339,1487869350773,237.4001,1487869349441
3,1,5,0.3,1,3,3,256.3012,1487869368340,-1,-1,255.7351,1487869367774
3,2,5,0.3,1,3,1,259.3356,1487869371375,-1,-1,258.8013,1487869370843
3,3,5,0.3,1,3,0,262.3684,1487869374407,-1,-1,261.8682,1487869373911
3,4,5,0.3,1,3,2,265.4684,1487869377507,-1,-1,264.9017,1487869376943
3,5,5,0.3,1,3,0,268.502,1487869380541,-1,-1,267.9691,1487869380010
3,6,5,0.3,1,0,0,271.5354,1487869383574,-1,-1,271.002,1487869383044
3,7,5,0.3,1,2,0,274.5357,1487869386575,-1,-1,274.0355,1487869386077
3,8,5,0.3,1,1,0,277.6358,1487869389675,278.2694,1487869390309,277.0691,1487869389112
3,9,5,0.3,1,0,1,280.6693,1487869392708,-1,-1,280.136,1487869392177
3,10,5,0.3,1,0,1,283.7031,1487869395742,-1,-1,283.1694,1487869395212
3,11,5,0.3,1,0,3,286.7696,1487869398808,-1,-1,286.2363,1487869398278
3,12,5,0.3,1,0,2,289.8031,1487869401842,-1,-1,289.2697,1487869401312
3,13,5,0.3,1,1,0,292.8368,1487869404876,293.67,1487869405709,292.3032,1487869404345
3,14,5,0.3,1,2,0,295.9034,1487869407942,-1,-1,295.3372,1487869407379
3,15,5,0.3,1,2,3,298.937,1487869410976,-1,-1,298.4036,1487869410445
3,16,5,0.3,1,0,0,301.9704,1487869414009,-1,-1,301.4372,1487869413479
3,17,5,0.3,1,0,1,305.004,1487869417043,-1,-1,304.4706,1487869416513
3,18,5,0.3,1,1,0,308.0375,1487869420076,308.7709,1487869420810,307.5041,1487869419545
3,19,5,0.3,1,0,2,311.0381,1487869423077,-1,-1,310.5377,1487869422580
3,20,5,0.3,1,1,3,314.1045,1487869426143,315.4045,1487869427444,313.5711,1487869425615
3,21,5,0.3,1,2,3,317.138,1487869429177,-1,-1,316.6046,1487869428646
3,22,5,0.3,0,2,0,320.1716,1487869432211,322.1717,1487869434211,319.6382,1487869431680
3,23,5,0.3,1,2,1,323.2058,1487869435245,-1,-1,322.6716,1487869434713
3,24,5,0.3,1,1,2,326.3051,1487869438344,327.0051,1487869439044,325.7386,1487869437780
3,25,5,0.3,1,1,3,329.3723,1487869441412,329.9723,1487869442011,328.8053,1487869440848
3,1,6,0.3,1,3,2,347.7397,1487869459779,-1,-1,347.2063,1487869459246
3,2,6,0.3,1,3,3,350.7731,1487869462812,-1,-1,350.2398,1487869462282
3,3,6,0.3,1,3,1,353.8066,1487869465846,-1,-1,353.2733,1487869465315
3,4,6,0.3,1,3,0,356.8735,1487869468912,-1,-1,356.3069,1487869468350
3,5,6,0.3,1,3,3,359.8743,1487869471913,-1,-1,359.3737,1487869471415
3,6,6,0.3,1,3,1,362.9406,1487869474979,-1,-1,362.4073,1487869474449
3,7,6,0.3,1,1,2,365.9411,1487869477980,366.4742,1487869478513,365.4407,1487869477482
3,8,6,0.3,1,2,1,368.9743,1487869481013,-1,-1,368.4742,1487869480516
3,9,6,0.3,1,1,1,371.9745,1487869484013,372.608,1487869484647,371.4743,1487869483516
3,10,6,0.3,1,2,1,375.0079,1487869487047,-1,-1,374.4745,1487869486518
3,11,6,0.3,1,0,2,378.0751,1487869490114,-1,-1,377.5088,1487869489550
3,12,6,0.3,1,0,0,381.1749,1487869493214,-1,-1,380.6083,1487869492650
3,13,6,0.3,1,0,3,384.1756,1487869496215,-1,-1,383.675,1487869495716
3,14,6,0.3,0,2,2,387.2087,1487869499248,388.0422,1487869500082,386.7086,1487869498750
3,15,6,0.3,1,2,2,390.2433,1487869502282,-1,-1,389.7087,1487869501751
3,16,6,0.3,1,2,2,393.3091,1487869505349,-1,-1,392.7756,1487869504817
3,17,6,0.3,1,0,3,396.3424,1487869508381,-1,-1,395.8091,1487869507851
3,18,6,0.3,1,1,0,399.3766,1487869511415,400.6096,1487869512649,398.8426,1487869510884
3,19,6,0.3,1,1,3,402.4099,1487869514449,403.2762,1487869515315,401.9094,1487869513952
3,20,6,0.3,1,0,0,405.4763,1487869517515,-1,-1,404.9429,1487869516986
3,21,6,0.3,1,0,0,408.5431,1487869520582,-1,-1,407.9768,1487869520018
3,22,6,0.3,1,1,2,411.61,1487869523649,412.2437,1487869524284,411.0434,1487869523085
3,23,6,0.3,1,2,2,414.6775,1487869526716,-1,-1,414.1101,1487869526152
3,24,6,0.3,1,1,0,417.7436,1487869529783,419.244,1487869531283,417.2102,1487869529252
3,25,6,0.3,1,0,1,420.744,1487869532783,-1,-1,420.2438,1487869532286
3,26,6,0.3,1,0,2,423.8106,1487869535849,-1,-1,423.2773,1487869535319
3,1,7,0.3,1,3,0,442.145,1487869554184,-1,-1,441.6117,1487869553651
3,2,7,0.3,1,3,1,445.1459,1487869557185,-1,-1,444.6451,1487869556687
3,3,7,0.3,1,3,3,448.2121,1487869560251,-1,-1,447.6786,1487869559722
3,4,7,0.3,1,3,2,451.2455,1487869563284,-1,-1,450.7122,1487869562754
3,5,7,0.3,1,3,2,454.279,1487869566318,-1,-1,453.7458,1487869565787
3,6,7,0.3,1,3,0,457.3459,1487869569385,-1,-1,456.7792,1487869568821
3,7,7,0.3,1,3,1,460.4127,1487869572452,-1,-1,459.8468,1487869571888
3,8,7,0.3,1,2,1,463.4462,1487869575485,-1,-1,462.9128,1487869574956
3,9,7,0.3,1,2,3,466.5133,1487869578552,-1,-1,465.9469,1487869577988
3,10,7,0.3,1,2,1,469.5799,1487869581619,-1,-1,469.0466,1487869581088
3,11,7,0.3,1,0,0,472.6468,1487869584686,-1,-1,472.0801,1487869584121
3,12,7,0.3,1,1,2,475.7136,1487869587752,476.3472,1487869588386,475.1468,1487869587188
3,13,7,0.3,1,1,0,478.7803,1487869590819,479.3813,1487869591420,478.2142,1487869590256
3,14,7,0.3,1,0,3,481.7807,1487869593820,-1,-1,481.2805,1487869593323
3,15,7,0.3,1,0,0,484.8807,1487869596920,-1,-1,484.3141,1487869596356
3,16,7,0.3,0,1,3,487.9142,1487869599953,-1,-1,487.3809,1487869599422
3,17,7,0.3,0,2,3,490.9483,1487869602987,493.4481,1487869605487,490.4144,1487869602456
3,18,7,0.3,1,0,3,494.0146,1487869606053,-1,-1,493.4812,1487869605523
3,19,7,0.3,1,1,2,497.048,1487869609087,497.8486,1487869609888,496.5147,1487869608557
3,20,7,0.3,1,0,1,500.0816,1487869612120,-1,-1,499.5482,1487869611590
3,21,7,0.3,1,0,2,503.1151,1487869615154,-1,-1,502.5817,1487869614623
3,22,7,0.3,0,1,0,506.1487,1487869618188,-1,-1,505.6152,1487869617657
3,23,7,0.3,1,1,3,509.2154,1487869621254,511.2158,1487869623255,508.6821,1487869620724
3,24,7,0.3,1,0,0,512.2826,1487869624321,-1,-1,511.7162,1487869623759
3,25,7,0.3,1,0,1,515.3492,1487869627388,-1,-1,514.8157,1487869626857
3,26,7,0.3,0,2,3,518.416,1487869630455,519.1493,1487869631188,517.8493,1487869629891
3,27,7,0.3,1,2,2,521.483,1487869633522,-1,-1,520.9161,1487869632958
3,1,7,0.3,1,3,1,539.9175,1487869651956,-1,-1,539.3505,1487869651390
3,2,7,0.3,1,3,3,543.0173,1487869655057,-1,-1,542.4507,1487869654493
3,3,7,0.3,1,3,2,546.0509,1487869658090,-1,-1,545.5176,1487869657559
3,4,7,0.3,1,3,0,549.0845,1487869661123,-1,-1,548.551,1487869660592
3,5,7,0.3,1,3,1,552.1181,1487869664157,-1,-1,551.5845,1487869663626
3,6,7,0.3,1,3,2,555.1847,1487869667224,-1,-1,554.6186,1487869666661
3,7,7,0.3,1,3,0,558.2186,1487869670257,-1,-1,557.6848,1487869669727
3,8,7,0.3,1,0,2,561.2851,1487869673324,-1,-1,560.7516,1487869672793
3,9,7,0.3,0,1,3,564.3519,1487869676391,-1,-1,563.7852,1487869675827
3,10,7,0.3,1,0,1,567.4188,1487869679458,-1,-1,566.8521,1487869678894
3,11,7,0.3,1,2,1,570.5189,1487869682558,-1,-1,569.9522,1487869681994
3,12,7,0.3,1,2,2,573.5524,1487869685591,-1,-1,573.019,1487869685062
3,13,7,0.3,1,0,3,576.5529,1487869688592,-1,-1,576.0526,1487869688095
3,14,7,0.3,1,0,3,579.5862,1487869691625,-1,-1,579.0533,1487869691095
3,15,7,0.3,0,2,0,582.6196,1487869694658,584.4531,1487869696492,582.0862,1487869694129
3,16,7,0.3,1,2,1,585.6531,1487869697692,-1,-1,585.1199,1487869697161
3,17,7,0.3,1,0,0,588.6866,1487869700726,-1,-1,588.1532,1487869700196
3,18,7,0.3,1,0,0,591.7534,1487869703792,-1,-1,591.1867,1487869703229
3,19,7,0.3,1,1,2,594.7871,1487869706826,595.3538,1487869707393,594.2535,1487869706295
3,20,7,0.3,1,0,0,597.8538,1487869709893,-1,-1,597.3204,1487869709362
3,21,7,0.3,0,2,0,600.8873,1487869712926,602.8543,1487869714893,600.3539,1487869712396
3,22,7,0.3,1,1,0,603.9541,1487869715993,604.5209,1487869716560,603.3875,1487869715431
3,23,7,0.3,1,1,1,607.0209,1487869719060,608.4879,1487869720527,606.4543,1487869718496
3,24,7,0.3,0,1,0,610.0877,1487869722127,-1,-1,609.5211,1487869721562
3,25,7,0.3,1,2,2,613.1212,1487869725160,-1,-1,612.588,1487869724630
3,26,7,0.3,1,0,1,616.1881,1487869728227,-1,-1,615.6215,1487869727663
3,27,7,0.3,1,1,0,619.1889,1487869731228,620.5218,1487869732561,618.6882,1487869730730
3,1,7,0.3,1,3,1,637.5895,1487869749628,-1,-1,637.0561,1487869749095
3,2,7,0.3,1,3,3,640.6895,1487869752728,-1,-1,640.1228,1487869752165
3,3,7,0.3,1,3,0,643.6898,1487869755729,-1,-1,643.1896,1487869755233
3,4,7,0.3,1,3,2,646.7232,1487869758762,-1,-1,646.1898,1487869758232
3,5,7,0.3,1,3,0,649.7571,1487869761796,-1,-1,649.2233,1487869761265
3,6,7,0.3,1,3,1,652.8247,1487869764864,-1,-1,652.2902,1487869764332
3,7,7,0.3,1,3,3,655.8904,1487869767929,-1,-1,655.3571,1487869767400
3,8,7,0.3,1,0,2,658.9239,1487869770963,-1,-1,658.3905,1487869770432
3,9,7,0.3,1,2,0,661.991,1487869774030,-1,-1,661.4246,1487869773466
3,10,7,0.3,1,0,1,665.0909,1487869777130,-1,-1,664.5242,1487869776567
3,11,7,0.3,1,2,0,668.1244,1487869780163,-1,-1,667.591,1487869779632
3,12,7,0.3,1,0,3,671.1581,1487869783197,-1,-1,670.6245,1487869782666
3,13,7,0.3,1,1,1,674.2581,1487869786297,675.025,1487869787064,673.6914,1487869785734
3,14,7,0.3,1,2,1,677.2915,1487869789330,-1,-1,676.7586,1487869788800
3,15,7,0.3,0,2,0,680.3584,1487869792397,682.0256,1487869794065,679.7917,1487869791835
3,16,7,0.3,1,0,3,683.4253,1487869795464,-1,-1,682.8586,1487869794900
3,17,7,0.3,1,2,0,686.4587,1487869798498,-1,-1,685.9254,1487869797967
3,18,7,0.3,0,1,0,689.4922,1487869801531,-1,-1,688.959,1487869801001
3,19,7,0.3,1,1,3,692.5591,1487869804598,694.1925,1487869806232,691.9925,1487869804034
3,20,7,0.3,1,1,1,695.593,1487869807632,696.1263,1487869808165,695.0597,1487869807102
3,21,7,0.3,1,1,1,698.6263,1487869810666,699.1929,1487869811232,698.126,1487869810168
3,22,7,0.3,1,2,1,701.6929,1487869813732,-1,-1,701.1264,1487869813168
3,23,7,0.3,0,1,3,704.7264,1487869816765,-1,-1,704.193,1487869816234
3,24,7,0.3,1,0,1,707.7599,1487869819799,-1,-1,707.2266,1487869819269
3,25,7,0.3,1,0,2,710.7936,1487869822832,-1,-1,710.2601,1487869822303
3,26,7,0.3,1,0,2,713.8271,1487869825866,-1,-1,713.3269,1487869825368
3,27,7,0.3,1,0,0,716.9271,1487869828966,-1,-1,716.3605,1487869828402
3,1,7,0.3,1,3,2,735.3114,1487869847350,-1,-1,734.7781,1487869846817
3,2,7,0.3,1,3,0,738.3454,1487869850384,-1,-1,737.8116,1487869849855
3,3,7,0.3,1,3,3,741.412,1487869853451,-1,-1,740.8786,1487869852921
3,4,7,0.3,1,3,1,744.4459,1487869856485,-1,-1,743.9126,1487869855954
3,5,7,0.3,1,3,0,747.5122,1487869859551,-1,-1,746.9788,1487869859020
3,6,7,0.3,1,3,3,750.5464,1487869862585,-1,-1,750.0129,1487869862054
3,7,7,0.3,1,3,2,753.6458,1487869865685,-1,-1,753.0792,1487869865121
3,8,7,0.3,1,1,2,756.6794,1487869868718,757.2794,1487869869319,756.1461,1487869868189
3,9,7,0.3,1,0,1,759.7134,1487869871752,-1,-1,759.1795,1487869871221
3,10,7,0.3,1,2,0,762.7797,1487869874819,-1,-1,762.2463,1487869874289
3,11,7,0.3,1,2,3,765.7802,1487869877819,-1,-1,765.2798,1487869877321
3,12,7,0.3,1,0,2,768.814,1487869880853,-1,-1,768.3134,1487869880355
3,13,7,0.3,1,2,2,771.8806,1487869883920,-1,-1,771.3469,1487869883389
3,14,7,0.3,1,1,2,774.9471,1487869886987,775.5471,1487869887586,774.4137,1487869886455
3,15,7,0.3,1,0,0,778.0139,1487869890053,-1,-1,777.4478,1487869889489
3,16,7,0.3,0,0,3,781.0475,1487869893086,782.0474,1487869894087,780.514,1487869892555
3,17,7,0.3,0,1,0,784.0809,1487869896120,-1,-1,783.5475,1487869895589
3,18,7,0.3,0,1,3,787.1478,1487869899187,-1,-1,786.5811,1487869898624
3,19,7,0.3,1,0,0,790.148,1487869902187,-1,-1,789.6479,1487869901689
3,20,7,0.3,1,1,2,793.1815,1487869905220,793.9818,1487869906021,792.6481,1487869904690
3,21,7,0.3,1,2,0,796.2483,1487869908287,-1,-1,795.6816,1487869907723
3,22,7,0.3,1,2,3,799.2488,1487869911288,-1,-1,798.7484,1487869910790
3,23,7,0.3,1,1,3,802.3487,1487869914388,803.3824,1487869915422,801.7819,1487869913824
3,24,7,0.3,1,0,1,805.3821,1487869917421,-1,-1,804.8488,1487869916890
3,25,7,0.3,1,0,1,808.4157,1487869920455,-1,-1,807.8823,1487869919924
3,26,7,0.3,0,2,3,811.4492,1487869923488,812.3161,1487869924355,810.9158,1487869922957
3,27,7,0.3,1,0,3,814.4827,1487869926522,-1,-1,813.9493,1487869925991
3,1,7,0.3,1,3,2,832.8837,1487869944923,-1,-1,832.3176,1487869944357
3,2,7,0.3,1,3,0,835.9172,1487869947956,-1,-1,835.3838,1487869947426
3,3,7,0.3,1,3,1,838.9506,1487869950990,-1,-1,838.4173,1487869950459
3,4,7,0.3,1,3,3,841.9514,1487869953990,-1,-1,841.4508,1487869953492
3,5,7,0.3,1,3,1,845.0178,1487869957057,-1,-1,844.4517,1487869956495
3,6,7,0.3,1,3,0,848.0512,1487869960090,-1,-1,847.5179,1487869959559
3,7,7,0.3,1,3,3,851.1185,1487869963157,-1,-1,850.5513,1487869962593
3,8,7,0.3,1,2,0,854.1851,1487869966224,-1,-1,853.6515,1487869965694
3,9,7,0.3,1,1,0,857.2518,1487869969291,857.9525,1487869969992,856.7183,1487869968760
3,10,7,0.3,1,0,2,860.2521,1487869972291,-1,-1,859.7518,1487869971793
3,11,7,0.3,1,1,3,863.3187,1487869975358,864.4526,1487869976492,862.7853,1487869974828
3,12,7,0.3,1,0,2,866.3522,1487869978391,-1,-1,865.8188,1487869977860
3,13,7,0.3,0,0,2,869.4191,1487869981458,870.0524,1487869982091,868.8526,1487869980894
3,14,7,0.3,1,2,0,872.4526,1487869984491,-1,-1,871.9192,1487869983961
3,15,7,0.3,0,0,2,875.4861,1487869987525,876.1527,1487869988192,874.9527,1487869986994
3,16,7,0.3,0,2,2,878.5199,1487869990559,879.5198,1487869991559,877.9863,1487869990029
3,17,7,0.3,0,1,2,881.5865,1487869993625,-1,-1,881.053,1487869993095
3,18,7,0.3,1,2,2,884.6533,1487869996692,-1,-1,884.0866,1487869996128
3,19,7,0.3,1,0,1,887.6868,1487869999726,-1,-1,887.1534,1487869999195
3,20,7,0.3,1,2,0,890.7206,1487870002760,-1,-1,890.1869,1487870002228
3,21,7,0.3,1,2,2,893.7871,1487870005826,-1,-1,893.2536,1487870005296
3,22,7,0.3,1,1,2,896.8539,1487870008893,897.7873,1487870009826,896.2874,1487870008329
3,23,7,0.3,1,1,2,899.8875,1487870011926,900.4875,1487870012527,899.3541,1487870011395
3,24,7,0.3,1,1,2,902.9543,1487870014993,903.5553,1487870015594,902.3877,1487870014429
3,25,7,0.3,1,0,0,905.988,1487870018027,-1,-1,905.4544,1487870017496
3,26,7,0.3,1,0,3,909.0547,1487870021094,-1,-1,908.5212,1487870020564
3,27,7,0.3,1,0,3,912.1215,1487870024160,-1,-1,911.5882,1487870023629
3,1,7,0.3,1,3,3,930.4891,1487870042528,-1,-1,929.9558,1487870041995
3,2,7,0.3,1,3,2,933.5226,1487870045562,-1,-1,932.9893,1487870045032
3,3,7,0.3,1,3,1,936.5895,1487870048628,-1,-1,936.0228,1487870048065
3,4,7,0.3,1,3,0,939.623,1487870051662,-1,-1,939.0898,1487870051132
3,5,7,0.3,1,3,3,942.6899,1487870054729,-1,-1,942.1232,1487870054166
3,6,7,0.3,1,3,2,945.7568,1487870057796,-1,-1,945.19,1487870057233
3,7,7,0.3,1,3,0,948.8235,1487870060862,-1,-1,948.2575,1487870060299
3,8,7,0.3,1,2,2,951.8904,1487870063929,-1,-1,951.3243,1487870063367
3,9,7,0.3,0,0,0,954.9239,1487870066963,955.5908,1487870067630,954.3905,1487870066432
3,10,7,0.3,1,1,1,957.9907,1487870070030,958.6909,1487870070730,957.424,1487870069465
3,11,7,0.3,0,2,3,961.0242,1487870073063,961.4576,1487870073497,960.4908,1487870072532
3,12,7,0.3,1,2,2,964.0577,1487870076097,-1,-1,963.5244,1487870075566
3,13,7,0.3,0,1,2,967.0912,1487870079130,-1,-1,966.5579,1487870078600
3,14,7,0.3,1,0,1,970.1581,1487870082197,-1,-1,969.5914,1487870081634
3,15,7,0.3,1,0,1,973.2249,1487870085264,-1,-1,972.6582,1487870084700
3,16,7,0.3,1,0,3,976.2584,1487870088297,-1,-1,975.725,1487870087767
3,17,7,0.3,0,1,1,979.2923,1487870091331,-1,-1,978.7585,1487870090801
3,18,7,0.3,1,1,3,982.3591,1487870094398,982.9922,1487870095031,981.8254,1487870093867
3,19,7,0.3,1,1,2,985.4256,1487870097464,985.8922,1487870097931,984.8922,1487870096934
3,20,7,0.3,1,2,1,988.4262,1487870100465,-1,-1,987.9258,1487870099967
3,21,7,0.3,1,0,0,991.4599,1487870103499,-1,-1,990.9592,1487870103001
3,22,7,0.3,1,2,3,994.5594,1487870106598,-1,-1,993.9927,1487870106034
3,23,7,0.3,1,2,1,997.6263,1487870109665,-1,-1,997.0596,1487870109101
3,24,7,0.3,1,0,2,1000.627,1487870112665,-1,-1,1000.126,1487870112168
3,25,7,0.3,1,0,0,1003.66,1487870115699,-1,-1,1003.127,1487870115170
3,26,7,0.3,0,1,2,1006.727,1487870118766,-1,-1,1006.161,1487870118202
3,27,7,0.3,1,0,3,1009.794,1487870121833,-1,-1,1009.26,1487870121302
3,1,7,0.3,1,3,2,1028.195,1487870140234,-1,-1,1027.628,1487870139667
3,2,7,0.3,1,3,1,1031.228,1487870143267,-1,-1,1030.695,1487870142739
3,3,7,0.3,1,3,0,1034.262,1487870146301,-1,-1,1033.728,1487870145771
3,4,7,0.3,1,3,3,1037.362,1487870149401,-1,-1,1036.795,1487870148837
3,5,7,0.3,1,3,1,1040.429,1487870152468,-1,-1,1039.862,1487870151903
3,6,7,0.3,1,3,2,1043.462,1487870155501,-1,-1,1042.929,1487870154970
3,7,7,0.3,1,3,3,1046.529,1487870158568,-1,-1,1045.962,1487870158004
3,8,7,0.3,1,0,3,1049.596,1487870161635,-1,-1,1049.063,1487870161105
3,9,7,0.3,1,2,0,1052.629,1487870164668,-1,-1,1052.096,1487870164138
3,10,7,0.3,1,0,2,1055.663,1487870167702,-1,-1,1055.129,1487870167171
3,11,7,0.3,1,2,0,1058.697,1487870170736,-1,-1,1058.163,1487870170205
3,12,7,0.3,1,2,3,1061.763,1487870173802,-1,-1,1061.23,1487870173271
3,13,7,0.3,1,2,3,1064.797,1487870176836,-1,-1,1064.263,1487870176306
3,14,7,0.3,1,2,2,1067.83,1487870179869,-1,-1,1067.297,1487870179339
3,15,7,0.3,1,1,3,1070.864,1487870182903,1072.297,1487870184337,1070.33,1487870182373
