%Recollect Version 2.3. Scene/Level: , Session: 8, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
4,1,3,0.3,1,3,0,1.753782,1487270159325,-1,-1,1.187227,1487270158759
4,2,3,0.3,1,3,7,4.787212,1487270162359,-1,-1,4.287094,1487270161862
4,3,3,0.3,1,3,1,7.820581,1487270165392,-1,-1,7.287521,1487270164863
4,4,3,0.3,1,1,0,10.88813,1487270168460,11.52157,1487270169093,10.3209,1487270167895
4,5,3,0.3,1,1,7,13.95436,1487270171526,14.58788,1487270172160,13.421,1487270170995
4,6,3,0.3,1,2,7,16.98786,1487270174559,-1,-1,16.4545,1487270174029
4,7,3,0.3,1,0,5,19.98804,1487270177559,-1,-1,19.488,1487270177063
4,8,3,0.3,1,2,0,23.02154,1487270180593,-1,-1,22.48877,1487270180063
4,9,3,0.3,1,1,7,26.0217,1487270183593,26.62199,1487270184194,25.52159,1487270183096
4,1,4,0.3,1,3,0,30.48862,1487270188060,-1,-1,29.9555,1487270187528
4,2,4,0.3,1,3,1,33.48879,1487270191060,-1,-1,32.98876,1487270190563
4,3,4,0.3,1,3,4,36.5223,1487270194094,-1,-1,35.98894,1487270193564
4,4,4,0.3,1,3,3,39.52247,1487270197094,-1,-1,39.02244,1487270196596
4,5,4,0.3,1,1,0,42.55597,1487270200127,43.28963,1487270200861,42.0226,1487270199597
4,6,4,0.3,1,0,0,45.55613,1487270203128,-1,-1,45.0561,1487270202630
4,7,4,0.3,1,2,1,48.55657,1487270206128,-1,-1,48.05624,1487270205630
4,8,4,0.3,1,1,3,51.65647,1487270209228,52.15672,1487270209728,51.09058,1487270208664
4,9,4,0.3,1,0,2,54.65665,1487270212228,-1,-1,54.15662,1487270211731
4,10,4,0.3,1,2,1,57.69014,1487270215262,-1,-1,57.15741,1487270214732
4,11,4,0.3,1,0,4,60.69049,1487270218262,-1,-1,60.19038,1487270217764
4,12,4,0.3,1,2,1,63.69057,1487270221262,-1,-1,63.19054,1487270220764
4,13,4,0.3,1,2,3,66.72398,1487270224297,-1,-1,66.19072,1487270223767
4,14,4,0.3,1,0,5,69.72429,1487270227296,-1,-1,69.22414,1487270226798
4,15,4,0.3,0,2,3,72.72434,1487270230296,74.2247,1487270231796,72.2243,1487270229798
4,16,4,0.3,1,0,2,75.7245,1487270233296,-1,-1,75.22447,1487270232798
4,17,4,0.3,1,0,2,78.72467,1487270236296,-1,-1,78.22465,1487270235799
4,18,4,0.3,1,1,5,81.72484,1487270239297,83.65829,1487270241230,81.22482,1487270238800
4,19,4,0.3,1,1,3,84.72542,1487270242297,85.52515,1487270243097,84.22498,1487270241799
4,20,4,0.3,1,0,6,87.75851,1487270245330,-1,-1,87.25847,1487270244832
4,21,4,0.3,1,1,2,90.79201,1487270248363,92.42535,1487270249997,90.25865,1487270247833
4,1,5,0.3,1,3,2,109.127,1487270266698,-1,-1,108.5931,1487270266165
4,2,5,0.3,1,3,0,112.1932,1487270269765,-1,-1,111.6598,1487270269234
4,3,5,0.3,1,3,3,115.2267,1487270272798,-1,-1,114.6935,1487270272268
4,4,5,0.3,1,3,5,118.2602,1487270275832,-1,-1,117.727,1487270275303
4,5,5,0.3,1,3,4,121.3271,1487270278898,-1,-1,120.7605,1487270278335
4,6,5,0.3,1,2,0,124.3606,1487270281932,-1,-1,123.8281,1487270281402
4,7,5,0.3,1,2,5,127.4274,1487270284999,-1,-1,126.8944,1487270284469
4,8,5,0.3,1,1,3,130.4276,1487270287999,132.4279,1487270290000,129.9276,1487270287501
4,9,5,0.3,0,2,0,133.4611,1487270291033,134.4278,1487270291999,132.9277,1487270290503
4,10,5,0.3,1,0,6,136.4946,1487270294066,-1,-1,135.9613,1487270293535
4,11,5,0.3,0,2,5,139.4948,1487270297066,141.8284,1487270299400,138.9947,1487270296569
4,12,5,0.3,1,1,5,142.5284,1487270300101,143.329,1487270300901,141.9949,1487270299569
4,13,5,0.3,1,0,1,145.5954,1487270303167,-1,-1,145.0619,1487270302636
4,14,5,0.3,1,0,7,148.6621,1487270306234,-1,-1,148.1286,1487270305703
4,15,5,0.3,1,0,7,151.7292,1487270309301,-1,-1,151.1954,1487270308770
4,16,5,0.3,0,2,6,154.796,1487270312367,156.0624,1487270313634,154.2296,1487270311803
4,17,5,0.3,1,0,0,157.8625,1487270315434,-1,-1,157.3292,1487270314903
4,18,5,0.3,0,0,6,160.8961,1487270318468,162.4961,1487270320068,160.3626,1487270317937
4,19,5,0.3,1,0,3,163.9295,1487270321501,-1,-1,163.4294,1487270321003
4,20,5,0.3,1,2,0,166.9297,1487270324501,-1,-1,166.4296,1487270324004
4,21,5,0.3,1,0,4,169.9634,1487270327535,-1,-1,169.4298,1487270327005
4,22,5,0.3,0,1,0,173.0301,1487270330601,-1,-1,172.4967,1487270330071
4,1,4,0.3,1,3,7,178.3971,1487270335968,-1,-1,177.8307,1487270335403
4,2,4,0.3,1,3,0,181.4305,1487270339002,-1,-1,180.8972,1487270338472
4,3,4,0.3,1,3,6,184.464,1487270342035,-1,-1,183.9306,1487270341505
4,4,4,0.3,1,3,2,187.4641,1487270345036,-1,-1,186.9641,1487270344539
4,5,4,0.3,0,2,6,190.4976,1487270348070,192.2645,1487270349836,189.9643,1487270347539
4,6,4,0.3,1,0,4,193.5645,1487270351136,-1,-1,192.9979,1487270350572
4,7,4,0.3,1,1,6,196.5981,1487270354169,197.3649,1487270354937,196.0651,1487270353639
4,8,4,0.3,0,1,2,199.6653,1487270357237,-1,-1,199.0981,1487270356673
4,9,4,0.3,1,0,5,202.765,1487270360336,-1,-1,202.1984,1487270359772
4,10,4,0.3,0,2,6,205.7985,1487270363370,208.0656,1487270365637,205.2651,1487270362839
4,11,4,0.3,1,1,6,208.832,1487270366403,211.1657,1487270368737,208.2986,1487270365873
4,12,4,0.3,1,2,6,211.8324,1487270369404,-1,-1,211.3322,1487270368906
4,13,4,0.3,1,2,6,214.9334,1487270372505,-1,-1,214.3666,1487270371941
4,14,4,0.3,1,1,6,217.9659,1487270375537,220.1659,1487270377738,217.4657,1487270375040
4,15,4,0.3,1,0,7,220.966,1487270378537,-1,-1,220.4659,1487270378040
4,16,4,0.3,1,0,1,223.9997,1487270381571,-1,-1,223.4662,1487270381041
4,17,4,0.3,1,0,3,227.0001,1487270384572,-1,-1,226.4998,1487270384074
4,18,4,0.3,1,2,1,230.0665,1487270387638,-1,-1,229.5332,1487270387107
4,19,4,0.3,1,0,0,233.0668,1487270390638,-1,-1,232.5667,1487270390141
4,20,4,0.3,1,0,5,236.1009,1487270393672,-1,-1,235.5668,1487270393141
4,21,4,0.3,1,1,3,239.167,1487270396738,240.4007,1487270397972,238.6336,1487270396207
4,1,5,0.3,1,3,5,246.6341,1487270404206,-1,-1,246.1008,1487270403673
4,2,5,0.3,1,3,0,249.6676,1487270407239,-1,-1,249.1343,1487270406709
4,3,5,0.3,1,3,3,252.7345,1487270410306,-1,-1,252.1678,1487270409743
