%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 119
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,1,1.13302,1479165814303.64,3.66653,1479165816836.35
0,3,1,0,1,3.63319,1479165816803.54,6.16666,1479165819336.48
0,3,1,0,3,6.13334,1479165819303.44,8.66747,1479165821838.26
0,3,1,0,2,8.63336,1479165821804.09,11.16696,1479165824336.88
0,3,1,1,1,10.90027,1479165824070.34,12.63225,1479165825808.48
0,3,1,0,0,13.40040,1479165826570.89,15.93388,1479165829104.52
0,3,1,0,1,15.90055,1479165829070.93,18.43396,1479165831604.4
0,3,1,0,0,18.40072,1479165831571.52,20.93422,1479165834104.99
0,3,1,1,0,20.63422,1479165833804.14,22.21225,1479165835404.57
0,3,1,0,3,23.10094,1479165836271.68,25.63443,1479165838804.71
0,3,1,0,2,25.60113,1479165838771.07,28.13450,1479165841304.42
0,3,1,0,1,28.10120,1479165841270.91,30.63481,1479165843804.7
0,3,1,0,2,30.60130,1479165843771.75,33.13485,1479165846305.27
0,4,1,1,2,33.10152,1479165846272.34,34.71225,1479165847910.14
0,4,1,0,3,37.83592,1479165853040.29,40.40181,1479165855605.72
0,4,1,0,3,40.33518,1479165855538.96,42.90205,1479165858106.08
0,4,1,0,2,42.83535,1479165858039.05,45.40218,1479165860605.72
0,4,1,0,2,45.10215,1479165860305.55,47.63557,1479165862839.06
0,4,1,1,3,47.53568,1479165862739.33,49.13226,1479165864339.38
0,4,1,0,0,50.03569,1479165865240.11,52.60248,1479165867806.22
0,4,1,0,1,52.53587,1479165867739.14,55.10278,1479165870306.05
0,4,1,0,0,55.03596,1479165870240.05,57.60277,1479165872806.89
0,4,1,1,3,57.53613,1479165872739.47,59.13226,1479165874339.93
0,5,1,1,0,59.80296,1479165875006.9,61.37225,1479165876608.77
0,5,1,0,2,64.80305,1479165882040.08,67.33653,1479165884573.56
0,5,1,0,0,67.30322,1479165884540.16,69.83668,1479165887073.69
0,5,1,0,2,69.53670,1479165886774.01,72.10348,1479165889340.44
0,5,1,0,3,72.00347,1479165889240.73,74.53696,1479165891774.41
0,5,1,0,0,74.50359,1479165891740.61,77.03711,1479165894274.13
0,5,1,0,3,77.00377,1479165894240.82,79.53724,1479165896774.34
0,5,1,1,0,79.50396,1479165896741.04,81.11225,1479165898374.21
0,5,1,0,1,82.00411,1479165899241.53,84.53757,1479165901775.05
0,5,1,1,3,84.27085,1479165901507.01,85.85225,1479165903107.83
0,5,1,0,1,86.77091,1479165904007.84,89.30447,1479165906542.01
0,5,1,0,2,89.27112,1479165906507.52,91.80459,1479165909041.57
0,5,1,0,3,91.77132,1479165909008.03,94.30476,1479165911542.18
0,6,1,1,1,94.03805,1479165911275.06,96.01225,1479165913277.48
0,6,1,0,0,98.90478,1479165918175.4,101.43830,1479165920708.77
0,6,1,0,0,101.40490,1479165920675.64,103.93840,1479165923209.24
0,6,1,0,0,103.90510,1479165923175.61,106.43850,1479165925708.98
0,6,1,0,2,106.40520,1479165925676.21,108.93870,1479165928209.39
0,6,1,0,3,108.77200,1479165928042.29,111.30550,1479165930576.42
0,6,1,0,2,111.27210,1479165930542.52,113.80560,1479165933076.74
0,6,1,1,0,113.77220,1479165933042.36,115.37230,1479165934643.16
0,6,1,1,0,116.27240,1479165935543.17,117.87230,1479165937143.27
0,6,1,0,2,118.77260,1479165938043.4,121.30600,1479165940576.46
0,7,1,1,2,121.03940,1479165940310.22,122.65230,1479165941946.11
0,7,1,0,1,126.03940,1479165947344.18,128.57290,1479165949877.52
0,7,1,0,1,128.53960,1479165949843.85,131.07300,1479165952377.73
0,7,1,0,0,130.77300,1479165952077.54,133.30650,1479165954610.54
0,7,1,0,1,133.23980,1479165954544.21,135.77330,1479165957078.37
0,7,1,0,1,135.74000,1479165957044.37,138.27340,1479165959577.86
0,7,1,0,0,138.24010,1479165959544.09,140.77360,1479165962077.72
0,7,1,0,2,140.74020,1479165962044.67,143.27380,1479165964578.26
0,7,1,0,0,143.24040,1479165964545.39,145.77380,1479165967078.49
0,7,1,0,3,145.47380,1479165966778.41,148.00730,1479165969311.3
0,7,1,0,2,147.97390,1479165969278.36,150.50750,1479165971811.26
0,7,1,0,2,150.47410,1479165971778.5,153.00760,1479165974311.52
0,7,1,1,1,152.97450,1479165974278.81,154.61230,1479165975944.95
0,7,1,0,3,155.24090,1479165976545.25,157.74110,1479165979045.48
0,7,1,0,0,157.67450,1479165978978.76,160.24150,1479165981545.86
0,7,1,0,3,160.17470,1479165981479.08,162.74180,1479165984045.9
0,7,1,0,0,162.67490,1479165983978.9,165.24190,1479165986546.02
0,7,1,1,2,165.17490,1479165986479.35,167.05220,1479165988379.01
0,7,1,0,1,167.67510,1479165988979.54,170.24190,1479165991546.73
0,8,1,1,1,169.94190,1479165991246.21,171.59230,1479165992916.17
0,8,1,0,3,174.94220,1479165998279.64,177.47580,1479166000813.38
0,8,1,0,3,177.44240,1479166000779.71,179.97590,1479166003313.27
0,8,1,0,2,179.67580,1479166003013.99,182.24270,1479166005580.51
