%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 187
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,1,1.11665,1479931960126.66,3.68355,1479931962694.61
0,3,1,0,0,3.61696,1479931962627.43,6.18369,1479931965194.3
0,3,1,0,3,6.11702,1479931965127.85,8.68382,1479931967694.47
0,3,1,0,0,8.61705,1479931967627.65,11.18396,1479931970194.67
0,3,1,1,0,10.88394,1479931969894.34,12.47602,1479931971499.59
0,3,1,0,1,13.38407,1479931972394.81,15.91755,1479931974928.37
0,3,1,0,3,15.88417,1479931974894.87,18.41769,1479931977428.38
0,3,1,0,1,18.38462,1479931977395.45,20.91784,1479931979928.9
0,3,1,0,3,20.61781,1479931979627.97,23.18465,1479931982194.96
0,3,1,0,1,23.11810,1479931982128.64,25.65143,1479931984661.36
0,3,1,0,2,25.61810,1479931984628.6,28.15173,1479931987161.25
0,3,1,1,3,28.11823,1479931987128.26,29.69602,1479931988728.01
0,4,1,1,1,30.61843,1479931989629.35,32.67603,1479931991701.55
0,4,1,0,3,35.35189,1479931996394.68,37.88537,1479931998928.99
0,4,1,0,1,37.85212,1479931998895.28,40.38563,1479932001429.83
0,4,1,0,3,40.35218,1479932001395.43,42.88574,1479932003929.9
0,4,1,0,1,42.85240,1479932003895.28,45.38585,1479932006429.72
0,4,0,0,2,45.11908,1479932006162.88,46.77602,1479932007829.67
0,4,1,0,3,47.55261,1479932008595.47,50.08614,1479932011129.99
0,4,1,0,2,50.05281,1479932011096.8,52.58628,1479932013630.25
0,4,1,0,3,52.55297,1479932013595.85,55.08648,1479932016129.76
0,4,1,0,0,55.05309,1479932016096.52,57.58658,1479932018631.13
0,4,1,1,3,57.55325,1479932018596.44,59.13602,1479932020196.41
0,4,1,0,1,59.82002,1479932020864.01,62.32009,1479932023364.26
0,4,1,0,2,62.32009,1479932023363.31,64.82034,1479932025864.17
0,4,1,1,0,64.82034,1479932025870.75,66.39603,1479932027463.75
0,4,1,0,1,67.32047,1479932028364.74,69.82059,1479932030864.15
0,4,1,0,2,69.55389,1479932030596.61,72.08739,1479932033130.79
0,4,1,0,0,72.02065,1479932033064.29,74.55426,1479932035597.2
0,5,1,1,0,74.52087,1479932035564.42,76.11603,1479932037166.77
0,5,1,0,3,79.52116,1479932042598.27,82.08788,1479932045165.36
0,5,1,0,0,82.02129,1479932045099.18,84.58829,1479932047666.43
0,5,0,0,1,84.28795,1479932047364.8,85.91602,1479932048998.59
0,5,1,0,2,86.78818,1479932049865.63,89.32170,1479932052399.18
0,5,1,0,3,89.28838,1479932052365.7,91.82182,1479932054898.82
0,5,1,1,3,91.78851,1479932054866.57,93.37602,1479932056465.71
0,5,1,0,1,94.02197,1479932057098.87,96.58871,1479932059666.1
0,5,1,1,1,96.65540,1479932059732.02,98.31602,1479932061399.41
0,5,1,0,3,98.92226,1479932061999.21,101.45560,1479932064533.63
0,5,1,0,2,101.42240,1479932064501.09,103.95600,1479932067032.44
0,5,1,0,1,103.92250,1479932066999.58,106.45590,1479932069532.99
0,5,1,0,0,106.42260,1479932069500.56,108.95660,1479932072034.34
0,5,1,0,2,108.78950,1479932071866.38,111.32290,1479932074400.05
0,5,1,0,0,111.28960,1479932074366.2,113.82300,1479932076900.42
0,5,0,0,0,113.78970,1479932076866.17,115.73600,1479932078833.33
0,5,1,0,3,116.28990,1479932079366.68,118.82340,1479932081900.69
0,4,0,1,0,118.79000,1479932081866.63,121.32350,1479932084403.33
0,4,1,0,0,123.52350,1479932088634.17,126.05710,1479932091167.54
0,4,1,0,1,126.02360,1479932091134.22,128.55710,1479932093667.91
0,4,1,0,0,128.52370,1479932093634.26,131.05740,1479932096167.96
0,4,1,0,3,130.79090,1479932095901.17,133.32410,1479932098434.92
0,4,1,0,1,133.22410,1479932098334.88,135.75750,1479932100868.26
0,4,1,0,0,135.72410,1479932100834.81,138.25770,1479932103368.27
0,4,1,1,0,138.22460,1479932103334.77,139.81600,1479932104935.29
0,4,1,0,2,140.72440,1479932105835.08,143.25790,1479932108368.78
0,4,1,0,0,143.22460,1479932108335.55,145.75810,1479932110868.89
0,4,1,0,2,145.49140,1479932110601.66,148.02490,1479932113135.85
0,4,1,0,1,147.99150,1479932113101.5,150.52500,1479932115636.28
0,4,1,1,2,150.49170,1479932115601.97,152.09600,1479932117235.1
0,4,0,0,1,152.99180,1479932118101.72,154.91600,1479932120036.63
0,4,1,1,2,155.22530,1479932120335.82,156.85600,1479932121969.66
0,4,1,1,1,157.72540,1479932122835.78,159.43600,1479932124568.89
0,4,1,0,3,160.19220,1479932125302.1,162.72570,1479932127836.04
0,4,1,0,2,162.69230,1479932127801.93,165.22580,1479932130336.11
0,4,1,0,0,165.19270,1479932130302.72,167.72600,1479932132837.08
0,4,1,0,3,167.69280,1479932132803.23,170.22610,1479932135336.84
0,4,0,1,3,169.95950,1479932135070.03,172.49290,1479932137603.57
0,4,1,0,1,172.45970,1479932137570.4,174.99310,1479932140103.12
0,3,0,0,3,174.95970,1479932140070.31,176.53600,1479932141671.35
0,3,1,0,0,179.69330,1479932146837.11,182.22680,1479932149371.1
