%Recollect Version 2.0. Scene/Level: nback1_inter, Game Number: 049
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,0,0.06958,1478031258606.88,1.70007,1478031260219.19
0,3,1,0,4,1.60010,1478031260119.41,4.16687,1478031262686.37
0,3,1,0,2,4.06690,1478031262586.06,6.60034,1478031265119.54
0,3,1,1,0,6.50037,1478031265019.59,8.21826,1478031266754.61
0,3,1,1,4,8.90051,1478031267419.78,10.59827,1478031269119.64
0,3,1,0,0,11.40063,1478031269919.45,13.90076,1478031272419.62
0,4,1,1,0,13.83411,1478031272352.36,15.53821,1478031274090.33
0,4,1,0,3,18.70105,1478031279253.21,21.26794,1478031281820.99
0,4,1,0,4,21.16785,1478031281720.4,23.70142,1478031284254.05
0,4,1,0,0,23.60132,1478031284153.92,26.16833,1478031286721.05
0,4,1,0,3,26.16833,1478031286720.77,28.70154,1478031289254.03
0,4,1,1,3,28.60156,1478031289154.13,30.27820,1478031290853.77
0,4,1,0,3,31.03503,1478031291587.14,33.56848,1478031294122.04
0,4,1,1,0,33.50183,1478031294055.09,35.67822,1478031296253.9
0,5,1,1,3,35.93530,1478031296487.24,37.59827,1478031298156.33
0,5,1,0,2,40.83557,1478031303420.64,43.36914,1478031305954.68
0,5,1,0,4,43.26929,1478031305855.12,45.80261,1478031308388.57
0,5,1,0,0,45.70251,1478031308288.55,48.23608,1478031310821.16
0,5,1,0,1,48.16931,1478031310755.49,50.70288,1478031313288.72
0,5,1,0,2,50.60278,1478031313188.98,53.13635,1478031315722.24
0,5,1,0,4,53.20300,1478031315789.06,55.76978,1478031318356.16
0,5,1,0,0,55.63635,1478031318221.69,58.16992,1478031320755.86
0,5,1,0,4,58.06995,1478031320655.81,60.60327,1478031323189.01
0,5,1,0,3,60.50354,1478031323089.32,63.03674,1478031325621.84
0,5,1,1,2,62.93689,1478031325522.06,64.59827,1478031327189.69
0,5,1,0,1,65.40369,1478031327989.34,67.93726,1478031330522.83
0,5,1,0,3,67.83716,1478031330422.25,70.37061,1478031332956.68
0,5,0,1,4,70.27100,1478031332857.35,72.80408,1478031335391.13
0,5,1,0,4,72.70410,1478031335289.76,75.27087,1478031337857.1
0,5,1,1,2,75.17090,1478031337756.91,76.83826,1478031339456.27
0,5,1,0,4,77.60437,1478031340190.32,80.17139,1478031342757.38
0,5,0,1,3,80.10449,1478031342690.63,82.63794,1478031345224.59
0,5,1,0,0,82.57166,1478031345157.45,85.10474,1478031347690.79
0,5,1,1,4,85.00476,1478031347590.49,86.65820,1478031349257.39
0,5,1,0,1,87.60510,1478031350191.27,90.13843,1478031352724.18
0,5,0,1,4,90.03833,1478031352624.33,92.60522,1478031355191.68
0,4,0,0,0,92.50525,1478031355090.9,94.63818,1478031357226.11
0,4,1,0,2,97.40552,1478031362024.43,99.93896,1478031364558.21
0,4,1,0,0,99.83899,1478031364458.06,102.40590,1478031367025.34
0,4,1,0,4,102.30580,1478031366924.97,104.83920,1478031369458.41
0,4,1,0,1,104.73930,1478031369358.62,107.23940,1478031371858.84
0,4,0,1,2,107.17300,1478031371791.48,109.70610,1478031374326.28
