%Recollect Version 2.0. Scene/Level: nback1_inter, Game Number: 025
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,2,0.07690,1477682293012.68,1.70013,1477682294621.91
0,3,0,1,4,1.63361,1477682294556.35,4.16687,1477682297092.59
0,3,1,0,1,4.06744,1477682296990.24,6.56708,1477682299489.58
0,2,0,1,4,6.50037,1477682299421.94,9.03388,1477682301960.35
0,2,1,0,0,11.40063,1477682306355.44,13.93414,1477682308889.75
0,2,0,0,4,13.83417,1477682308790.03,15.50183,1477682310489.21
0,2,1,0,2,16.26764,1477682311223.56,18.80109,1477682313756.34
0,2,1,0,1,18.73438,1477682313690.09,21.26788,1477682316223.49
0,2,1,1,2,21.16791,1477682316124.33,22.82184,1477682317790.65
0,2,1,1,1,23.63470,1477682318590.58,25.28180,1477682320256.68
0,2,1,0,3,26.16821,1477682321123.87,28.70184,1477682323657.64
0,2,1,0,4,28.63501,1477682323590.99,31.13507,1477682326091.35
0,2,1,0,0,31.03510,1477682325990.83,33.56860,1477682328525.37
0,2,1,0,3,33.50195,1477682328458.15,36.03540,1477682330990.95
0,3,1,1,0,35.93536,1477682330891.25,37.64178,1477682332627.14
0,3,1,0,0,40.83563,1477682337824.4,43.36914,1477682340358.35
0,3,1,0,4,43.26910,1477682340258.6,45.80280,1477682342792.24
0,3,1,0,1,45.70264,1477682342691.78,48.23608,1477682345225.86
0,3,1,1,0,48.16943,1477682345158.7,49.86182,1477682346858.84
0,3,1,1,4,50.60284,1477682347592.23,52.26184,1477682349259.21
0,4,1,1,1,53.20300,1477682350193.57,54.88184,1477682351893.95
0,4,1,0,1,58.07013,1477682357092.59,60.60358,1477682359626.77
0,4,1,0,4,60.50360,1477682359526.43,63.07037,1477682362092.72
0,4,1,0,0,62.97040,1477682361993.36,65.50385,1477682364526.38
0,4,0,0,1,65.40387,1477682364426.1,67.48181,1477682366525.63
0,4,1,0,2,67.83734,1477682366858.92,70.37073,1477682369393.14
0,4,1,0,3,70.27081,1477682369293.55,72.80426,1477682371826.91
0,4,1,0,3,72.70422,1477682371726.46,75.27106,1477682374293.42
0,4,1,0,3,75.17120,1477682374194.13,77.70447,1477682376726.85
0,4,1,0,4,77.60468,1477682376627.82,80.17139,1477682379194.5
0,4,1,1,3,80.10468,1477682379128.25,81.76184,1477682380794.09
1,338.67490,8.54079,2,83.10181,1477682382130.8
0,4,1,0,4,82.57147,1477682381593.86,85.10498,1477682384127.79
0,4,1,1,3,85.00494,1477682384027.61,86.66180,1477682385694.24
0,5,1,1,4,87.60516,1477682386628.09,89.26184,1477682388296.51
0,5,1,0,3,92.47192,1477682393527.74,95.00549,1477682396061.35
0,5,1,0,3,94.93884,1477682395993.9,97.47235,1477682398528.67
0,5,1,0,4,97.37231,1477682398428.42,99.90582,1477682400961.38
0,5,1,0,0,99.80579,1477682400861.33,102.37260,1477682403428.64
0,5,1,0,3,102.27260,1477682403328.49,104.80600,1477682405861.87
0,5,1,0,4,104.70610,1477682405761.93,107.23950,1477682408294.81
0,5,1,1,3,107.17290,1477682408228.7,108.82180,1477682409895.53
0,5,1,0,0,109.60630,1477682410662.28,112.13980,1477682413195.78
0,5,1,0,2,112.07320,1477682413129.43,114.60660,1477682415662.69
0,5,0,0,0,114.60660,1477682415662.43,116.62180,1477682417695.35
0,5,1,0,1,117.04010,1477682418095.05,119.57360,1477682420629.38
0,4,0,1,3,119.47360,1477682420529.3,122.00700,1477682423065.21
0,4,1,0,2,124.37380,1477682427463.64,126.90730,1477682429996.72
0,4,1,0,1,126.80730,1477682429896.79,129.37410,1477682432463.91
0,4,1,0,3,129.27410,1477682432363.74,131.80770,1477682434897.19
0,4,1,0,3,131.70760,1477682434797,134.20770,1477682437297.23
0,4,1,1,2,134.14130,1477682437229.84,135.82180,1477682438929.85
0,4,1,1,1,136.60780,1477682439697.02,138.26180,1477682441364.06
0,4,1,0,4,139.07460,1477682442164.06,141.57500,1477682444664.17
0,4,1,0,2,141.67480,1477682444763.9,144.20830,1477682447297.51
0,5,1,1,2,144.07500,1477682447164.3,145.74180,1477682448866.18
0,5,1,0,1,148.94180,1477682454064.49,151.50850,1477682456630.92
0,5,1,0,0,151.40860,1477682456531.25,153.94210,1477682459064.88
0,5,1,0,4,153.84200,1477682458964.54,156.40890,1477682461531.65
0,5,1,0,1,156.30900,1477682461432.09,158.84240,1477682463965.08
0,5,1,0,0,158.70900,1477682463831.76,161.24310,1477682466365.84
0,5,1,0,4,161.17580,1477682466297.69,163.70940,1477682468832.4
0,5,1,0,4,163.64270,1477682468765.41,166.20950,1477682471332.91
0,5,1,0,1,166.07620,1477682471198.13,168.64290,1477682473765.65
0,5,1,0,3,168.60960,1477682473732.21,171.14310,1477682476265.74
0,5,1,0,2,171.04310,1477682476165.52,173.57650,1477682478698.45
0,5,1,0,2,173.47660,1477682478598.75,176.01010,1477682481132.64
