%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 038
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,3,1.18356,1478029892141.87,3.71695,1478029894675.24
0,3,1,0,2,3.68390,1478029894642.17,6.21713,1478029897175.48
0,3,1,0,3,6.18372,1478029897142.13,8.71729,1478029899675.91
0,3,1,0,0,8.68390,1478029899642.42,11.21741,1478029902175.82
0,3,1,1,2,10.91748,1478029901876.38,12.59549,1478029903577.92
0,3,1,0,0,13.41757,1478029904375.89,15.98425,1478029906942.38
0,3,1,1,0,15.91779,1478029906876.08,17.63550,1478029908608.91
0,4,1,1,2,18.41797,1478029909376.34,20.09549,1478029911079.25
0,4,1,0,0,23.15161,1478029916142.14,25.68509,1478029918676.2
0,4,1,0,1,25.65176,1478029918642.87,28.18524,1478029921176.93
0,4,1,0,2,28.15189,1478029921142.82,30.68536,1478029923676.94
0,4,1,0,0,30.65204,1478029923642.67,33.18552,1478029926176.83
0,4,1,1,0,33.15219,1478029926143.39,34.87549,1478029927877.94
0,4,1,0,3,35.41904,1478029928410.39,37.91913,1478029930910.3
0,4,1,0,4,37.91913,1478029930914.67,40.41925,1478029933410.5
0,4,1,1,0,40.41925,1478029933415.28,42.11551,1478029935111
0,4,1,0,2,42.91940,1478029935911.35,45.41956,1478029938411.86
0,4,1,0,0,45.15289,1478029938143.51,47.68631,1478029940677.96
0,4,1,0,1,47.58636,1478029940577.85,50.11987,1478029943111.33
0,5,1,1,0,50.08676,1478029943077.77,51.81549,1478029944813.65
0,5,1,0,4,55.08679,1478029950112.1,57.62039,1478029952645.38
1,245.48580,1.94174,2,59.89551,1478029954943.92
0,5,1,0,1,57.58704,1478029952612.16,60.12048,1478029955145.7
0,5,1,0,4,59.85382,1478029954878.08,62.38730,1478029957412.31
0,5,1,0,2,62.35394,1478029957378.44,64.88748,1478029959912.66
0,5,1,0,1,64.85452,1478029959879.4,67.38757,1478029962412.47
0,5,1,1,4,67.35425,1478029962378.63,69.01550,1478029964045.64
0,5,1,1,1,69.58768,1478029964612.79,71.31549,1478029966345.93
0,6,1,1,4,72.08783,1478029967113.07,73.73550,1478029968780.54
0,6,1,0,3,77.08807,1478029974146.17,79.62146,1478029976679.56
0,6,1,0,3,79.58817,1478029976647.89,82.12164,1478029979180.25
0,6,1,0,4,82.08832,1478029979147.4,84.62180,1478029981681.01
0,6,1,0,4,84.32178,1478029981380.44,86.85522,1478029983913
0,6,1,0,1,86.75525,1478029983813.46,89.35535,1478029986413.02
0,6,1,0,4,89.32202,1478029986380.65,91.85553,1478029988913.99
0,6,1,1,3,91.82220,1478029988880.57,93.61551,1478029990680.53
0,6,1,0,0,94.05566,1478029991114.32,96.62247,1478029993681.56
0,6,1,0,1,96.72247,1478029993781.06,99.25595,1478029996314.66
0,6,1,0,0,98.95596,1478029996014.63,101.48940,1478029998547.34
0,6,1,0,4,101.45600,1478029998514.33,103.98950,1478030001047.07
0,6,1,0,2,103.95620,1478030001014.62,106.48970,1478030003547.19
0,6,1,1,3,106.45640,1478030003514.76,108.11550,1478030005181.89
0,6,1,0,1,108.82320,1478030005881.62,111.35650,1478030008414.91
0,6,1,0,0,111.32330,1478030008381.58,113.85680,1478030010915.19
0,6,1,0,3,113.82340,1478030010882.01,116.35690,1478030013415.34
0,7,1,1,4,116.32360,1478030013382.53,117.99550,1478030015083.53
0,7,1,0,0,121.05730,1478030020148.46,123.62420,1478030022715.27
0,7,1,0,4,123.55760,1478030022648.7,126.12440,1478030025215.52
0,7,1,0,0,126.05770,1478030025149.05,128.62450,1478030027715.86
0,7,1,0,3,128.55780,1478030027649.31,131.12460,1478030030216.06
0,7,1,0,2,130.82460,1478030029915.65,133.35810,1478030032449.25
0,7,1,0,1,133.25810,1478030032349.33,135.82480,1478030034916.2
0,7,1,0,3,135.75820,1478030034849.85,138.32500,1478030037416.97
0,7,1,1,0,138.25840,1478030037350.1,140.35550,1478030039450.12
0,7,1,0,3,140.75850,1478030039849.64,143.32530,1478030042416.9
0,7,0,0,1,143.25870,1478030042350.02,144.99550,1478030044116.28
0,6,0,0,2,145.52550,1478030044616.77,147.55550,1478030046651.96
0,6,1,0,2,150.52580,1478030051650.96,153.05920,1478030054184.23
0,6,1,0,0,153.02590,1478030054150.77,155.55940,1478030056684.1
0,6,1,0,4,155.25930,1478030056384.64,157.82610,1478030058950.92
0,6,1,0,0,157.72620,1478030058850.9,160.25960,1478030061385
0,6,1,0,1,160.22630,1478030061351.23,162.75980,1478030063884.85
0,6,1,0,2,162.72660,1478030063851.58,165.25990,1478030066384.91
0,6,1,1,2,165.22660,1478030066351.5,166.89550,1478030068051.04
0,6,1,0,3,167.72670,1478030068851.69,170.26020,1478030071385.18
0,6,1,0,0,169.99360,1478030071117.64,172.52700,1478030073651.68
0,6,1,0,3,172.49360,1478030073617.7,175.02710,1478030076151.7
0,6,1,0,0,174.99380,1478030076118.02,177.52730,1478030078651.87
0,6,1,0,1,177.49390,1478030078618.41,180.02740,1478030081152.23
0,6,1,0,4,179.72740,1478030080852.11,182.26080,1478030083385.51
1,757.10800,10.37253,1,187.79550,1478030088951.44
1,758.64940,10.35591,0,189.01550,1478030090152.58
