%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 158
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,1,1.15005,1479499585811.66,3.68354,1479499588345.07
0,3,1,0,3,3.65022,1479499588311.96,6.18392,1479499590845.35
0,3,1,0,0,6.15036,1479499590811.98,8.68383,1479499593344.94
0,3,1,0,3,8.65048,1479499593311.92,11.18398,1479499595845.8
0,3,1,0,2,10.88395,1479499595545.46,13.45075,1479499598112.36
0,3,1,0,1,13.38411,1479499598046.03,15.95082,1479499600612.79
0,3,1,0,1,15.88422,1479499600545.62,18.45103,1479499603112.85
0,3,1,1,2,18.38438,1479499603045.87,20.00298,1479499604683
0,3,1,0,3,20.65117,1479499605311.97,23.18464,1479499607845.51
0,3,1,1,1,23.11796,1479499607779.13,24.76298,1479499609445.51
0,3,1,0,0,25.61811,1479499610278.53,28.15176,1479499612812.71
0,4,1,1,3,28.11825,1479499612778.39,29.68298,1479499614351.72
1,127.59610,2.30861,2,30.38298,1479499617079.48
0,4,1,0,3,33.11891,1479499619813.27,35.65229,1479499622347.25
0,4,1,0,0,35.35217,1479499622046.09,37.88575,1479499624579.72
0,4,1,0,2,37.85272,1479499624547.02,40.38588,1479499627080.19
0,4,1,0,3,40.35255,1479499627047.29,42.88603,1479499629580.57
0,4,1,1,3,42.85269,1479499629547.35,44.94298,1479499631647.44
0,4,1,0,1,45.11946,1479499631813.58,47.65296,1479499634347.18
0,4,1,0,3,47.55295,1479499634246.97,50.08644,1479499636780.74
0,4,1,0,0,50.05309,1479499636747.58,52.58650,1479499639281.01
0,4,1,1,3,52.55323,1479499639247.04,54.14298,1479499640847.67
0,5,1,1,1,55.05337,1479499641747.95,56.92298,1479499643649.28
0,5,1,0,2,59.82030,1479499648547.95,62.35375,1479499651082.28
0,5,1,0,1,62.32044,1479499651047.07,64.85396,1479499653582.03
0,5,1,0,3,64.82060,1479499653547.66,67.35406,1479499656082.07
0,5,1,0,2,67.32071,1479499656047.75,69.85426,1479499658581.99
0,5,1,0,2,69.55420,1479499658282.35,72.08765,1479499660815.07
0,5,1,1,2,72.05434,1479499660782.25,73.64297,1479499662382.31
0,5,1,0,3,74.55447,1479499663282.69,77.08788,1479499665815.82
0,5,1,0,1,77.05452,1479499665782.81,79.58795,1479499668315.9
0,5,1,0,3,79.55475,1479499668283.06,82.08823,1479499670816.16
0,5,1,1,2,82.05489,1479499670783.31,83.92297,1479499672682.36
0,5,1,0,3,84.28835,1479499673015.71,86.82184,1479499675548.68
0,6,1,1,3,86.78850,1479499675516.52,88.36298,1479499677118.25
0,6,1,0,2,91.78870,1479499682550.11,94.32245,1479499685083.6
0,6,1,0,2,94.05562,1479499684816.66,96.58902,1479499687350.27
0,6,1,0,3,96.65567,1479499687416.91,99.18916,1479499689951.15
0,6,1,0,2,98.92247,1479499689682.88,101.45610,1479499692217.06
0,6,1,0,3,101.42260,1479499692183.05,103.95620,1479499694717.61
0,6,1,0,2,103.92270,1479499694682.97,106.45640,1479499697217.35
0,6,1,0,1,106.42280,1479499697183.49,108.95640,1479499699717.11
0,6,1,0,0,108.78960,1479499699550.9,111.32330,1479499702084.6
0,6,1,0,0,111.28980,1479499702051.05,113.82330,1479499704584.78
0,6,1,0,1,113.78990,1479499704551.04,116.32350,1479499707084.52
0,6,0,0,2,116.29010,1479499707051.62,117.92300,1479499708684.85
0,5,0,0,3,118.79030,1479499709551.47,120.38300,1479499711153.91
0,5,1,0,3,123.52400,1479499716319.17,126.09070,1479499718885.14
0,5,1,0,3,126.02400,1479499718818.71,128.59080,1479499721385.69
0,5,1,0,2,128.52410,1479499721318.77,131.09080,1479499723885.41
0,5,1,0,0,130.79100,1479499723585.76,133.32440,1479499726119.09
0,5,1,0,2,133.22440,1479499726018.94,135.79130,1479499728586.09
0,5,1,0,2,135.72460,1479499728519.75,138.29200,1479499731086.68
0,5,1,0,0,138.22490,1479499731019.18,140.79150,1479499733585.91
0,5,1,1,2,140.72500,1479499733520.13,142.36300,1479499735185.59
0,5,1,0,1,143.22510,1479499736019.94,145.79180,1479499738586.54
0,5,1,0,0,145.49170,1479499738286.53,148.02520,1479499740820.01
0,5,1,1,2,147.99190,1479499740786.3,149.60300,1479499742419.42
0,5,1,0,1,150.49200,1479499743286.46,153.02550,1479499745820.15
0,5,0,0,0,152.99230,1479499745786.61,154.92300,1479499747720.73
0,4,0,1,1,155.22600,1479499748020.42,157.79260,1479499750589.67
0,4,1,0,2,160.19280,1479499755020.24,162.72620,1479499757553.63
0,4,1,0,1,162.69290,1479499757520.27,165.22640,1479499760053.83
0,4,1,0,3,165.19310,1479499760020.84,167.72660,1479499762554.43
0,4,1,0,2,167.69320,1479499762521.17,170.22670,1479499765054.54
0,4,1,0,0,169.96030,1479499764787.2,172.49350,1479499767320.99
0,4,1,0,2,172.46020,1479499767287.25,174.99370,1479499769821.62
0,4,1,0,1,174.96050,1479499769787.26,177.49370,1479499772320.94
0,4,1,0,0,177.46040,1479499772287.2,179.99390,1479499774821.24
0,4,1,1,0,179.69390,1479499774521.75,181.30300,1479499776154.92
