%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 134
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,3,1.13355,1479243508030.68,3.66693,1479243510563.86
0,3,1,0,3,3.63355,1479243510530.4,6.16724,1479243513063.57
0,3,1,0,2,6.13361,1479243513030.44,8.66711,1479243515563.2
0,3,1,0,1,8.63379,1479243515530.74,11.16730,1479243518064.9
0,3,1,0,1,10.90057,1479243517797.26,13.43408,1479243520331.49
0,3,1,0,1,13.33405,1479243520231.26,15.93433,1479243522831.53
0,3,1,0,0,15.90088,1479243522798.17,18.43433,1479243525331.45
0,3,1,0,0,18.40112,1479243525298.57,20.90112,1479243527798.38
0,3,1,0,2,20.63458,1479243527531.64,23.16797,1479243530064
0,3,1,0,3,23.10126,1479243529999.23,25.63477,1479243532531.63
0,3,1,1,0,25.60156,1479243532498.12,27.19116,1479243534100.92
0,3,1,0,1,28.10156,1479243534998.15,30.63507,1479243537531.72
0,3,1,1,3,30.60175,1479243537498.68,32.19116,1479243539098.43
0,4,1,1,0,33.10187,1479243539999.43,34.69116,1479243541604.83
0,4,1,0,0,37.83563,1479243546765.75,40.40247,1479243549332.4
0,4,1,0,1,40.33575,1479243549265.79,42.90259,1479243551833.19
0,4,1,0,2,42.83594,1479243551765.57,45.40277,1479243554332.78
0,4,1,0,0,45.10272,1479243554032.77,47.63641,1479243556566.3
0,4,1,0,2,47.53619,1479243556465.84,50.10303,1479243559033
0,4,1,1,1,50.03644,1479243558966.44,51.69116,1479243560633.3
0,4,1,0,3,52.53644,1479243561465.88,55.10327,1479243564032.8
0,4,1,0,3,55.03662,1479243563966.65,57.60345,1479243566533.76
0,4,1,0,0,57.53674,1479243566466.25,60.10358,1479243569033.18
0,4,1,1,1,59.80365,1479243568733.92,61.45117,1479243570399.73
0,5,1,1,3,62.30377,1479243571233.56,63.89117,1479243572836.1
0,5,1,0,2,67.30371,1479243578267.14,69.83728,1479243580800.65
0,5,1,0,1,69.53723,1479243580500.75,72.10406,1479243583067.62
0,5,1,0,0,72.03735,1479243583000.71,74.57086,1479243585534.65
0,5,1,0,1,74.53754,1479243585500.76,77.07111,1479243588033.97
0,5,1,0,3,77.03760,1479243588001.24,79.57111,1479243590534.04
0,5,1,1,2,79.53766,1479243590501.47,81.15112,1479243592134.13
0,5,1,0,0,82.03796,1479243593001.79,84.57159,1479243595536
0,5,1,1,0,84.27142,1479243595234.69,85.87115,1479243596835.21
0,5,1,0,2,86.77155,1479243597735.29,89.33832,1479243600302.27
0,5,1,0,1,89.27167,1479243600235.13,91.83850,1479243602801.92
0,6,1,1,2,91.77191,1479243602736.37,93.39117,1479243604370.38
0,6,1,0,3,96.67206,1479243609668.94,99.20557,1479243612201.85
0,6,1,0,2,98.90552,1479243611901.52,101.43940,1479243614436.06
0,6,1,0,0,101.40560,1479243614401.95,103.93910,1479243616936.2
0,6,1,0,2,103.90580,1479243616901.91,106.43940,1479243619436.3
0,6,1,0,3,106.40590,1479243619402.19,108.93950,1479243621936.65
0,6,1,0,3,108.77280,1479243621770.14,111.33970,1479243624337.47
0,6,1,1,3,111.27280,1479243624269.79,112.87120,1479243625870.13
0,6,1,1,2,113.77300,1479243626769.83,115.41110,1479243628436.14
0,7,1,1,0,116.27320,1479243629270.09,117.87120,1479243630873.07
0,7,1,0,0,121.04010,1479243636070.54,123.57370,1479243638604.24
0,7,1,0,2,123.54020,1479243638570.78,126.07360,1479243641104.16
0,7,1,0,3,126.04030,1479243641070.97,128.57380,1479243643604.91
0,7,1,0,2,128.54050,1479243643571.19,131.07400,1479243646104.42
0,7,1,0,1,130.77390,1479243645805.35,133.34080,1479243648371.69
0,7,1,0,2,133.24070,1479243648271.11,135.77420,1479243650804.78
0,7,1,0,1,135.74100,1479243650772.03,138.27440,1479243653305.01
0,7,0,1,0,138.24120,1479243653271.41,140.77450,1479243655805.04
0,7,1,0,3,140.74110,1479243655771.48,143.27480,1479243658305.39
0,7,1,0,2,143.24130,1479243658272.08,145.77480,1479243660805.47
0,6,0,0,1,145.47470,1479243660505.33,147.13120,1479243662174.24
0,6,1,0,1,150.47500,1479243667538.89,153.00860,1479243670072.17
0,6,1,0,2,152.97530,1479243670038.98,155.50870,1479243672571.7
0,6,1,0,3,155.24200,1479243672305.71,157.77550,1479243674839.57
0,6,1,0,2,157.70890,1479243674772.2,160.24230,1479243677305.96
0,6,1,0,0,160.20890,1479243677271.9,162.74290,1479243679806.58
0,6,1,0,3,162.70910,1479243679772.43,165.24260,1479243682306.38
0,6,1,0,2,165.17590,1479243682239.83,167.74270,1479243684806.77
0,6,1,0,0,167.67600,1479243684740.01,170.24300,1479243687307.26
0,6,0,0,0,169.94280,1479243687006.39,171.53110,1479243688606.78
0,6,1,0,1,172.44300,1479243689506.76,174.97640,1479243692040.25
0,6,1,0,2,174.94310,1479243692006.5,177.47660,1479243694539.94
0,6,1,0,0,177.44320,1479243694506.59,179.97670,1479243697040.2
0,6,1,0,0,179.67660,1479243696740.54,182.24350,1479243699307.43
