%Recollect Version 2.0. Scene/Level: nback1_inter, Game Number: 072
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,2,0.06967,1478287343999.74,1.69998,1478287345619.7
0,3,1,0,4,1.60010,1478287345520.11,4.16690,1478287348087.06
0,3,1,0,4,4.06690,1478287347986.81,6.60025,1478287350519.97
0,3,1,0,0,6.50076,1478287350420.72,9.03384,1478287352952.42
0,3,1,0,1,8.93381,1478287352852.74,11.46732,1478287355386.5
0,3,1,0,3,11.40063,1478287355319.9,13.93411,1478287357853.44
0,3,1,0,4,13.83411,1478287357753.39,16.36758,1478287360286.2
0,3,1,0,2,16.23416,1478287360153.62,18.76773,1478287362686.74
0,3,1,1,3,18.70105,1478287362620.39,20.73398,1478287364656.6
0,3,1,0,2,21.13458,1478287365054.46,23.70163,1478287367621.39
0,3,1,1,2,23.60135,1478287367520.63,25.27396,1478287369220.63
0,4,1,1,3,26.13480,1478287370053.92,27.81396,1478287371759.55
0,4,1,0,2,31.03531,1478287376988.92,33.56854,1478287379520.97
0,4,1,0,0,33.50174,1478287379455.21,36.03525,1478287381988.87
0,4,1,0,1,35.93521,1478287381888.37,38.46869,1478287384421.31
0,4,1,0,0,38.40201,1478287384354.86,40.90213,1478287386855.22
0,4,1,0,4,40.83548,1478287386788.13,43.36893,1478287389320.83
0,4,1,1,0,43.23563,1478287389188.55,44.97397,1478287390954.85
0,4,1,0,3,45.70242,1478287391654.96,48.23587,1478287394188.96
0,4,1,1,0,48.13589,1478287394088.96,49.87399,1478287395855.23
0,4,1,0,3,50.60275,1478287396555.71,53.13620,1478287399089.63
0,5,1,1,0,53.20285,1478287399156.25,54.93399,1478287400891.12
0,5,1,0,0,58.03647,1478287406022.63,60.60324,1478287408589.7
0,5,1,0,0,60.50327,1478287408490.18,63.03677,1478287411022.79
0,5,1,0,4,62.93668,1478287410923.01,65.47018,1478287413456.11
0,5,1,0,3,65.40347,1478287413389.47,67.93704,1478287415923.23
0,5,1,0,1,67.83701,1478287415823.25,70.37051,1478287418355.91
0,5,1,1,0,70.27066,1478287418256.66,72.41397,1478287420423.03
0,5,1,0,1,72.73734,1478287420723.88,75.27078,1478287423256.22
0,5,1,0,3,75.17093,1478287423156.32,77.70425,1478287425690.4
0,5,1,0,4,77.63754,1478287425623.99,80.13779,1478287428124.44
0,5,0,0,0,80.10434,1478287428090.9,81.81400,1478287429823.96
0,5,1,0,1,82.53781,1478287430523.89,85.10471,1478287433091.34
0,4,0,0,0,85.00467,1478287432990.89,87.05399,1478287435058.18
0,4,1,0,3,90.07132,1478287440090.3,92.60495,1478287442625.45
0,4,1,0,2,92.50485,1478287442524.7,95.03836,1478287445058.53
0,4,1,0,1,94.93832,1478287444958.41,97.50516,1478287447524.96
0,4,1,0,4,97.40530,1478287447425.04,99.93863,1478287449959.48
0,4,1,1,3,99.83878,1478287449858.8,101.49400,1478287451525.64
0,4,1,0,1,102.27200,1478287452290.81,104.80560,1478287454825.66
0,4,1,0,3,104.70550,1478287454725.35,107.23900,1478287457259.42
0,4,1,1,4,107.13900,1478287457159.14,108.81400,1478287458858.27
0,5,1,1,3,109.60590,1478287459626.69,111.27400,1478287461327.35
0,5,1,0,3,114.60610,1478287466659.17,117.13960,1478287469192.93
0,5,1,0,3,117.03960,1478287469092.81,119.57310,1478287471625.45
0,5,1,0,1,119.47300,1478287471525.31,122.00660,1478287474059.76
0,5,1,0,3,121.93990,1478287473993.35,124.44000,1478287476493.38
0,5,1,0,0,124.34000,1478287476393.68,126.90680,1478287478960.49
0,5,0,0,4,126.80710,1478287478860.33,128.55400,1478287480626.18
0,5,1,1,3,129.24030,1478287481293.51,130.91400,1478287482993.06
0,5,1,0,4,131.67370,1478287483726.38,134.20720,1478287486259.76
0,5,0,0,1,134.14060,1478287486193.48,136.03400,1478287488093.99
0,5,1,1,0,136.57410,1478287488627.74,138.29400,1478287490360.11
0,5,1,0,2,139.04100,1478287491094.22,141.54100,1478287493594.22
0,5,1,0,2,141.64100,1478287493694.24,144.17450,1478287496228.15
0,5,0,0,3,144.04110,1478287496094.62,145.99400,1478287498060.52
0,5,1,0,2,146.47450,1478287498527.67,149.04140,1478287501094.77
0,4,0,0,1,148.94140,1478287500994.95,150.61400,1478287502695.63
0,4,1,0,0,153.84120,1478287507928.33,156.37470,1478287510461.75
0,4,1,0,0,156.27470,1478287510361.63,158.84180,1478287512929.12
0,4,1,0,4,158.70820,1478287512794.79,161.24160,1478287515329.03
0,4,1,0,3,161.17500,1478287515261.95,163.70840,1478287517794.81
0,4,1,1,0,163.64180,1478287517728.91,165.35400,1478287519461.77
0,4,1,1,0,166.07520,1478287520162.3,167.79400,1478287521895.23
0,4,1,0,3,168.57530,1478287522662.48,171.14210,1478287525229.54
0,5,1,1,3,171.04210,1478287525129.2,172.71400,1478287526830.93
