%Recollect Version 2.3. Scene/Level: , Game Number: 000
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
4,12,4,0.3,1,2,4,263.4017,1486408987208,-1,-1,262.8683,1486408986678
4,13,4,0.3,1,0,1,266.4685,1486408990274,-1,-1,265.9019,1486408989712
4,14,4,0.3,0,0,6,269.5022,1486408993308,270.3024,1486408994109,268.9686,1486408992777
4,15,4,0.3,0,0,5,272.6034,1486408996409,274.0691,1486408997875,272.0354,1486408995844
4,1,3,0.3,1,3,2,291.0033,1486409014809,-1,-1,290.4365,1486409014243
4,2,3,0.3,1,3,3,294.0701,1486409017876,-1,-1,293.5366,1486409017345
4,3,3,0.3,1,3,4,297.1036,1486409020910,-1,-1,296.5702,1486409020381
4,4,3,0.3,1,0,5,300.1707,1486409023977,-1,-1,299.6371,1486409023446
4,5,3,0.3,1,2,4,303.2711,1486409027077,-1,-1,302.7039,1486409026513
4,6,3,0.3,1,0,6,306.3712,1486409030177,-1,-1,305.8041,1486409029613
4,7,3,0.3,0,1,5,309.4709,1486409033277,-1,-1,308.9042,1486409032713
4,8,3,0.3,1,1,4,312.5714,1486409036377,313.4711,1486409037277,312.0045,1486409035816
4,9,3,0.3,1,2,4,315.6379,1486409039444,-1,-1,315.0718,1486409038880
4,10,3,0.3,1,1,5,318.6716,1486409042478,320.0717,1486409043878,318.1381,1486409041946
4,11,3,0.3,1,0,1,321.7061,1486409045512,-1,-1,321.2048,1486409045014
4,12,3,0.3,1,1,4,324.7721,1486409048578,325.7051,1486409049511,324.2384,1486409048047
4,1,4,0.3,1,3,3,343.2062,1486409067012,-1,-1,342.6399,1486409066446
4,2,4,0.3,1,3,6,346.3062,1486409070112,-1,-1,345.7396,1486409069548
4,3,4,0.3,1,3,1,349.3398,1486409073146,-1,-1,348.8064,1486409072615
4,4,4,0.3,1,3,7,352.3734,1486409076179,-1,-1,351.8401,1486409075649
4,5,4,0.3,1,0,5,355.4403,1486409079246,-1,-1,354.9067,1486409078716
4,6,4,0.3,1,0,5,358.5404,1486409082346,-1,-1,357.9738,1486409081784
4,7,4,0.3,1,1,1,361.6072,1486409085413,364.0408,1486409087847,361.0743,1486409084883
4,8,4,0.3,1,2,5,364.674,1486409088480,-1,-1,364.1074,1486409087916
4,9,4,0.3,1,2,1,367.6747,1486409091481,-1,-1,367.1741,1486409090984
4,10,4,0.3,0,2,7,370.775,1486409094581,372.2415,1486409096048,370.2076,1486409094016
4,11,4,0.3,1,0,3,373.8418,1486409097648,-1,-1,373.3081,1486409097118
4,12,4,0.3,0,2,1,376.9414,1486409100747,378.0419,1486409101848,376.3746,1486409100183
4,13,4,0.3,1,1,1,379.9749,1486409103781,381.2753,1486409105082,379.4415,1486409103250
4,14,4,0.3,1,2,1,383.0417,1486409106848,-1,-1,382.475,1486409106283
4,15,4,0.3,0,0,6,386.1094,1486409109915,387.3424,1486409111149,385.5419,1486409109351
4,16,4,0.3,1,0,5,389.2087,1486409113015,-1,-1,388.6421,1486409112452
4,17,4,0.3,1,1,1,392.2423,1486409116048,393.5757,1486409117382,391.7089,1486409115518
4,18,4,0.3,1,0,2,395.2758,1486409119082,-1,-1,394.7424,1486409118551
4,19,4,0.3,1,1,6,398.3427,1486409122149,399.5428,1486409123349,397.7759,1486409121585
4,20,4,0.3,1,2,1,401.4093,1486409125216,-1,-1,400.8428,1486409124651
4,21,4,0.3,1,1,1,404.4762,1486409128282,405.3097,1486409129116,403.9095,1486409127719
4,1,5,0.3,1,3,4,422.844,1486409146650,-1,-1,422.3105,1486409146117
4,2,5,0.3,1,3,2,425.9108,1486409149717,-1,-1,425.3778,1486409149187
4,3,5,0.3,1,3,6,428.9448,1486409152751,-1,-1,428.411,1486409152219
4,4,5,0.3,1,3,7,432.0114,1486409155817,-1,-1,431.4778,1486409155286
4,5,5,0.3,1,3,5,435.078,1486409158884,-1,-1,434.5117,1486409158320
4,6,5,0.3,1,2,2,438.1781,1486409161984,-1,-1,437.6116,1486409161421
4,7,5,0.3,1,1,2,441.245,1486409165051,443.2786,1486409167085,440.6782,1486409164487
4,8,5,0.3,0,1,6,444.2808,1486409168087,-1,-1,443.7451,1486409167554
4,9,5,0.3,1,0,0,447.3453,1486409171151,-1,-1,446.8119,1486409170621
4,10,5,0.3,0,2,2,450.4121,1486409174218,451.4122,1486409175218,449.8455,1486409173654
4,11,5,0.3,1,1,2,453.4457,1486409177252,455.3125,1486409179119,452.9124,1486409176723
4,12,5,0.3,0,1,2,456.5126,1486409180319,-1,-1,455.9458,1486409179755
4,13,5,0.3,0,2,0,459.5468,1486409183353,461.2135,1486409185020,459.0128,1486409182821
4,14,5,0.3,0,0,3,462.6464,1486409186452,463.88,1486409187686,462.0795,1486409185888
4,1,4,0.3,1,3,7,481.0472,1486409204853,-1,-1,480.5153,1486409204322
4,2,4,0.3,1,3,2,484.114,1486409207920,-1,-1,483.5474,1486409207357
4,3,4,0.3,1,3,1,487.1812,1486409210988,-1,-1,486.6141,1486409210423
4,4,4,0.3,1,3,4,490.2811,1486409214087,-1,-1,489.7144,1486409213523
4,5,4,0.3,1,1,7,493.3146,1486409217121,494.6482,1486409218455,492.7813,1486409216590
4,6,4,0.3,1,0,7,496.3813,1486409220187,-1,-1,495.8147,1486409219624
4,7,4,0.3,1,2,2,499.4154,1486409223221,-1,-1,498.8815,1486409222691
4,8,4,0.3,1,1,4,502.4823,1486409226288,503.6155,1486409227422,501.9484,1486409225757
4,9,4,0.3,1,0,3,505.5487,1486409229355,-1,-1,505.0151,1486409228824
4,10,4,0.3,1,1,7,508.6488,1486409232455,509.2488,1486409233055,508.0822,1486409231892
4,1,5,0.3,1,3,2,527.0165,1486409250822,-1,-1,526.4838,1486409250290
4,2,5,0.3,1,3,5,530.0834,1486409253889,-1,-1,529.5166,1486409253327
4,3,5,0.3,1,3,0,533.1168,1486409256923,-1,-1,532.5835,1486409256392
4,4,5,0.3,1,3,1,536.1836,1486409259990,-1,-1,535.6169,1486409259425
4,5,5,0.3,1,3,7,539.2505,1486409263056,-1,-1,538.6838,1486409262493
4,6,5,0.3,1,1,2,542.2841,1486409266090,543.6509,1486409267457,541.7507,1486409265559
4,7,5,0.3,1,0,2,545.3175,1486409269123,-1,-1,544.7842,1486409268594
4,8,5,0.3,1,0,6,548.3843,1486409272190,-1,-1,547.8176,1486409271627
4,9,5,0.3,1,0,6,551.4178,1486409275224,-1,-1,550.8845,1486409274694
4,10,5,0.3,1,0,6,554.4846,1486409278291,-1,-1,553.918,1486409277726
4,11,5,0.3,0,2,7,557.5182,1486409281324,558.8851,1486409282691,556.9849,1486409280793
4,12,5,0.3,0,0,0,560.5524,1486409284358,562.853,1486409286659,560.0183,1486409283828
4,13,5,0.3,1,2,2,563.6187,1486409287425,-1,-1,563.0851,1486409286894
4,14,5,0.3,0,2,7,566.6521,1486409290458,568.0197,1486409291826,566.1189,1486409289927
4,1,4,0.3,1,3,1,585.0531,1486409308859,-1,-1,584.4863,1486409308293
4,2,4,0.3,1,3,5,588.0865,1486409311893,-1,-1,587.5532,1486409311362
4,3,4,0.3,1,3,3,591.1201,1486409314926,-1,-1,590.5867,1486409314396
4,4,4,0.3,1,3,4,594.1536,1486409317960,-1,-1,593.6202,1486409317429
4,5,4,0.3,1,1,1,597.2203,1486409321026,598.5538,1486409322360,596.6538,1486409320463
4,6,4,0.3,1,0,6,600.254,1486409324060,-1,-1,599.7205,1486409323529
4,7,4,0.3,0,2,4,603.354,1486409327160,604.5208,1486409328327,602.7874,1486409326597
4,8,4,0.3,1,0,0,606.3545,1486409330160,-1,-1,605.8542,1486409329664
4,9,4,0.3,1,0,0,609.4546,1486409333261,-1,-1,608.8877,1486409332696
4,10,4,0.3,1,1,6,612.5212,1486409336327,613.4218,1486409337228,611.9548,1486409335763
4,11,4,0.3,1,2,6,615.5548,1486409339361,-1,-1,615.0214,1486409338830
4,12,4,0.3,1,1,0,618.5883,1486409342394,619.5553,1486409343362,618.0549,1486409341864
4,13,4,0.3,1,2,6,621.6219,1486409345428,-1,-1,621.0884,1486409344898
4,14,4,0.3,1,2,0,624.6886,1486409348495,-1,-1,624.1232,1486409347932
4,15,4,0.3,1,1,6,627.7555,1486409351561,628.6891,1486409352495,627.1888,1486409350998
4,1,5,0.3,1,3,3,646.1233,1486409369901,-1,-1,645.5898,1486409369368
4,2,5,0.3,1,3,5,649.1901,1486409372968,-1,-1,648.6239,1486409372405
4,3,5,0.3,1,3,2,652.2236,1486409376001,-1,-1,651.6903,1486409375472
4,4,5,0.3,1,3,1,655.2915,1486409379070,-1,-1,654.757,1486409378537
4,5,5,0.3,1,3,4,658.3911,1486409382169,-1,-1,657.8239,1486409381605
4,6,5,0.3,1,0,0,661.4574,1486409385235,-1,-1,660.924,1486409384704
4,7,5,0.3,0,1,5,664.5242,1486409388302,-1,-1,663.9575,1486409387739
4,8,5,0.3,1,0,3,667.5911,1486409391369,-1,-1,667.0243,1486409390806
4,9,5,0.3,1,0,3,670.6245,1486409394402,-1,-1,670.0912,1486409393871
4,10,5,0.3,1,0,7,673.6582,1486409397436,-1,-1,673.1246,1486409396906
4,11,5,0.3,1,2,3,676.7585,1486409400536,-1,-1,676.1917,1486409399972
4,12,5,0.3,1,0,6,679.7916,1486409403569,-1,-1,679.2587,1486409403038
4,13,5,0.3,1,1,3,682.8252,1486409406603,683.6588,1486409407438,682.2919,1486409406073
4,14,5,0.3,0,1,3,685.8588,1486409409637,-1,-1,685.3253,1486409409106
4,15,5,0.3,1,2,3,688.8922,1486409412670,-1,-1,688.359,1486409412141
4,16,5,0.3,0,2,7,691.9258,1486409415703,692.8925,1486409416670,691.3923,1486409415173
4,17,5,0.3,1,1,6,694.9926,1486409418770,697.0594,1486409420837,694.4259,1486409418206
4,18,5,0.3,1,1,3,698.0264,1486409421804,699.5601,1486409423338,697.4928,1486409421274
4,19,5,0.3,1,2,6,701.1262,1486409424905,-1,-1,700.5599,1486409424341
4,20,5,0.3,0,2,6,704.1931,1486409427971,705.0597,1486409428838,703.6265,1486409427407
4,21,5,0.3,0,0,5,707.2267,1486409431004,709.4603,1486409433238,706.6932,1486409430473
4,22,5,0.3,0,0,5,710.2935,1486409434071,712.3606,1486409436139,709.7601,1486409433541
4,1,4,0.3,1,3,6,728.6945,1486409452472,-1,-1,728.1278,1486409451906
4,2,4,0.3,1,3,0,731.728,1486409455506,-1,-1,731.1947,1486409454978
4,3,4,0.3,1,3,7,734.7616,1486409458539,-1,-1,734.2281,1486409458009
4,4,4,0.3,1,3,1,737.795,1486409461573,-1,-1,737.2617,1486409461042
4,5,4,0.3,1,0,3,740.8622,1486409464640,-1,-1,740.2952,1486409464076
4,6,4,0.3,1,0,5,743.9287,1486409467706,-1,-1,743.3953,1486409467176
4,7,4,0.3,1,2,0,746.9623,1486409470740,-1,-1,746.4294,1486409470212
4,8,4,0.3,0,2,3,750.0293,1486409473807,750.9957,1486409474774,749.4625,1486409473243
