% Tunnel Log: 
% debug seed: 1423166282
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5=recess }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
1 0 1 1 1 2 1 1 0 0 1 1 0 0 0 29.8733 0 5 -1 -1 -1 -1 -1 -1 -1 26899 0 0 10 40 19 60 2 1 7
1 0 1 1 1 2 1 1 0 0 1 1 0 0 0 29.6622 0 5 -1 -1 -1 -1 -1 -1 -1 27066 0 0 10 40 19 60 2 1 7
1 0 1 1 1 2 1 1 0 0 1 1 0 0 0 29.4511 0 5 -1 -1 -1 -1 -1 -1 -1 27233 0 0 10 40 19 55.9911 2 1 7
1 0 1 1 1 2 1 1 0 0 1 1 0 0 0 29.1555 0 5 -1 -1 -1 -1 -1 -1 -1 27466 0 0 10 40 19 31.7556 2 1 7
1 0 1 1 1 2 1 1 0 0 1 1 0 0 0 28.5222 0 5 -1 -1 -1 -1 -1 -1 -1 27966 0 0 10 40 19 19 5 3 7
1 0 1 1 1 2 1 1 0 0 1 1 0 0 0 27.8889 0 5 -1 -1 -1 -1 -1 -1 -1 28466 0 0 10 40 19 19 5 3 7
1 0 1 1 1 2 1 1 0 0 1 1 0 0 0 27.2133 0 5 -1 -1 -1 -1 -1 -1 -1 28999 0 0 10 40 19 19 5 3 7
1 0 1 1 1 2 1 1 0 0 1 1 0 0 0 26.5377 0 5 -1 -1 -1 -1 -1 -1 -1 29533 0 0 10 40 19 19 5 3 7
1 0 1 1 1 2 1 1 0 0 1 1 21 0 0 25.8621 0 5 -1 -1 -1 -1 -1 -1 -1 30066 0 0 10 40 19 19 0 1 7
1 0 1 1 1 1 2 1 0 0 1 1 38 0 0 25.1866 0 6 -1 -1 -1 -1 -1 -1 -1 30599 0 0 10 40 19 19 0 1 7
1 0 1 1 1 1 4 1 0 0 1 1 42 0 0 24.5532 0 6 6 3 5 3 0 1 0 31099 0 0 10 40 19 19 0 1 7
1 0 1 1 1 1 2 1 0 0 1 1 39 -1 0 29.4511 0 6 -1 -1 -1 -1 -1 -1 -1 31633 0 0 10 40 19 19 0 1 7
1 0 1 1 1 2 1 1 0 0 1 1 3 -1 0 28.7755 0 5 -1 -1 -1 -1 -1 -1 -1 32166 0 0 10 40 19 19 2 0 7
1 0 1 1 1 2 1 1 0 0 1 1 -9 0 0 28.1 0 5 -1 -1 -1 -1 -1 -1 -1 32699 0 0 10 40 19 19 2 0 7
1 0 1 1 1 4 1 1 0 0 1 1 -4 0 0 27.4244 0 5 5 0 5 1 0 1 0 33233 0 0 10 40 19 19 2 0 7
1 0 1 1 1 2 1 1 0 0 1 1 -5 0 0 29.4933 0 5 -1 -1 -1 -1 -1 -1 -1 33733 0 0 10 40 19 19 2 0 7
1 0 1 1 2 1 1 1 0 0 1 1 -24 0 0 28.8178 0 4 -1 -1 -1 -1 -1 -1 -1 34266 0 0 10 40 19 19 8 0 7
1 0 1 1 2 1 1 1 0 0 1 1 -44 0 0 28.1422 0 4 -1 -1 -1 -1 -1 -1 -1 34799 0 0 10 40 19 19 2 1 7
1 0 1 1 4 1 1 1 0 0 1 1 -45 0 0 27.4666 0 4 4 2 5 2 0 1 0 35333 0 0 10 40 19 19 2 1 7
1 0 1 1 2 1 1 1 0 0 1 1 -45 0 0 29.4933 0 4 -1 -1 -1 -1 -1 -1 -1 35833 0 0 10 40 19 19 2 1 7
1 0 1 1 2 1 1 1 0 0 1 1 -45 0 0 28.8178 0 4 -1 -1 -1 -1 -1 -1 -1 36366 0 0 10 40 19 19 2 1 7
1 0 1 1 2 1 1 1 0 0 1 1 -45 0 0 28.5222 2.277 4 -1 -1 -1 -1 -1 -1 -1 36899 0 0 10 40 19.5 19.5 5 3 7
1 0 1 1 3 1 1 1 0 0 1 1 -45 0 0 28.5222 1.627 4 4 2 5 2 1 1 1 37399 0 0 10 40 19.5 19.5 5 3 7
1 0 1 1 2 1 1 1 0 0 1 1 -45 0 0 28.5222 0.933668 4 -1 -1 -1 -1 -1 -1 -1 37933 0 0 10 40 19.5 19.5 5 3 7
1 0 1 1 2 1 1 1 0 0 1 1 -45 0 0 28.5222 0.283668 4 -1 -1 -1 -1 -1 -1 -1 38433 0 0 10 40 19.5 19.5 5 3 7
1 0 1 1 2 1 1 1 0 0 1 1 -45 0 0 28.1952 0 4 -1 -1 -1 -1 -1 -1 -1 38933 0 0 10 40 19.5 19.5 0 1 7
1 0 1 1 4 1 1 1 0 0 1 1 -45 0 0 27.5019 0 4 4 0 5 1 0 1 0 39466 0 0 10 40 19.5 19.5 0 1 7
1 0 1 1 2 1 1 1 0 0 1 1 -45 0 0 29.48 0 4 -1 -1 -1 -1 -1 -1 -1 39966 0 0 10 40 19.5 19.5 0 1 7
1 0 1 1 1 2 1 1 0 0 1 1 -4 0 0 28.7867 0 5 -1 -1 -1 -1 -1 -1 -1 40499 0 0 10 40 19.5 19.5 0 1 7
1 0 1 1 1 2 1 1 0 0 1 1 -3 0 0 28.1367 0 5 -1 -1 -1 -1 -1 -1 -1 40999 0 0 10 40 19.5 19.5 2 0 7
1 0 1 1 1 4 1 1 0 0 1 1 -3 0 0 27.4867 0 5 5 2 5 2 0 1 0 41499 0 0 10 40 19.5 19.5 2 0 7
1 0 1 1 1 2 1 1 0 0 1 1 0 0 0 29.4367 0 5 -1 -1 -1 -1 -1 -1 -1 42033 0 0 10 40 19.5 19.5 2 0 7
1 0 1 1 1 1 2 1 0 0 1 1 22 0 0 28.7867 0 6 -1 -1 -1 -1 -1 -1 -1 42533 0 0 10 40 19.5 19.5 2 0 7
1 0 1 1 1 1 2 1 0 0 1 1 33 0 0 28.1367 0 6 -1 -1 -1 -1 -1 -1 -1 43033 0 0 10 40 19.5 19.5 8 0 7
1 0 1 1 1 1 4 1 0 0 1 1 38 0 0 27.4433 0 6 6 3 5 3 0 1 0 43566 0 0 10 40 19.5 19.5 2 1 7
1 0 1 1 1 1 2 1 0 0 1 1 40 0 0 29.48 0 6 -1 -1 -1 -1 -1 -1 -1 44066 0 0 10 40 19.5 19.5 2 1 7
1 0 1 1 1 1 2 1 0 0 1 1 41 0 0 28.7867 0 6 -1 -1 -1 -1 -1 -1 -1 44599 0 0 10 40 19.5 19.5 2 1 7
1 0 1 1 1 1 2 1 0 0 1 1 42 0 0 28.1367 0 6 -1 -1 -1 -1 -1 -1 -1 45099 0 0 10 40 19.5 19.5 2 1 7
1 0 1 1 1 1 4 1 0 0 1 1 43 0 0 27.4867 0 6 6 0 5 1 0 1 0 45599 0 0 10 40 19.5 19.5 5 3 7
1 0 1 1 1 1 2 1 0 0 1 1 42 0 0 29.4367 0 6 -1 -1 -1 -1 -1 -1 -1 46132 0 0 10 40 19.5 19.5 5 3 7
0 0 0 0 1 1 2 0 0 0 1 1 42 0 0 28.7867 0 6 -1 -1 -1 -1 -1 -1 -1 46632 0 0 10 40 19.5 19.5 5 3 3
0 0 0 0 1 1 2 0 0 0 1 1 42 0 0 28.2233 2.57811 6 -1 -1 -1 -1 -1 -1 -1 47132 0 0 10 40 20 20 5 3 3
0 0 0 0 1 1 3 0 0 0 1 1 42 0 0 28.2233 1.91144 6 6 0 5 1 1 1 1 47632 0 0 10 40 20 20 0 1 3
0 0 0 0 1 1 2 0 0 0 1 1 42 0 0 28.2233 1.24478 6 -1 -1 -1 -1 -1 -1 -1 48132 0 0 10 40 20 20 0 1 3
0 0 0 0 1 1 2 0 0 0 1 1 42 0 0 28.2233 0.57811 6 -1 -1 -1 -1 -1 -1 -1 48632 0 0 10 40 20 20 0 1 3
0 0 0 0 1 1 2 0 0 0 1 1 42 0 0 28.2233 2.02922 6 -1 -1 -1 -1 -1 -1 -1 49132 0 0 10 40 20.5 20.5 0 1 3
0 0 0 0 1 1 3 0 0 0 1 1 42 0 0 28.2233 1.34589 6 6 0 5 1 1 1 1 49632 0 0 10 40 20.5 20.5 2 0 3
0 0 0 0 1 1 2 0 0 0 1 1 42 0 0 28.2233 0.70811 6 -1 -1 -1 -1 -1 -1 -1 50099 0 0 10 40 20.5 20.5 2 0 3
0 0 0 0 1 1 2 0 0 0 1 1 42 0 0 28.2233 0.0247767 6 -1 -1 -1 -1 -1 -1 -1 50599 0 0 10 40 20.5 20.5 2 0 3
0 0 0 0 1 1 2 0 0 0 1 1 42 0 0 27.6064 0 6 -1 -1 -1 -1 -1 -1 -1 51099 0 0 10 40 20.5 20.5 2 0 3
0 0 0 0 1 1 4 0 0 0 1 1 42 0 0 26.9686 0 6 6 3 5 3 0 1 0 51566 0 0 10 40 20.5 20.5 8 0 3
0 0 0 0 1 1 2 0 0 0 1 1 42 0 0 29.4533 0 6 -1 -1 -1 -1 -1 -1 -1 52066 0 0 10 40 20.5 20.5 2 1 3
0 0 0 0 1 1 2 0 0 0 1 1 42 0 0 28.77 0 6 -1 -1 -1 -1 -1 -1 -1 52566 0 0 10 40 20.5 20.5 2 1 3
0 0 0 0 1 1 2 0 0 0 1 1 42 0 0 28.1322 0 6 -1 -1 -1 -1 -1 -1 -1 53032 0 0 10 40 20.5 20.5 2 1 3
0 0 0 0 1 1 4 0 0 0 1 1 42 0 0 27.4489 0 6 6 2 5 2 0 1 0 53532 0 0 10 40 20.5 20.5 2 1 3
0 0 0 0 1 1 2 0 0 0 1 1 42 0 0 29.4989 0 6 -1 -1 -1 -1 -1 -1 -1 53999 0 0 10 40 20.5 20.5 5 3 3
0 0 0 0 1 2 1 0 0 0 1 1 10 -1 0 28.8156 0 5 -1 -1 -1 -1 -1 -1 -1 54499 0 0 10 40 20.5 20.5 5 3 3
0 0 0 0 1 2 1 0 0 0 1 1 348 0 0 28.1778 2.62089 5 -1 -1 -1 -1 -1 -1 -1 54999 0 0 10 40 20.75 20.75 5 3 3
0 0 0 0 1 3 1 0 0 0 1 1 348 0 0 28.1778 1.97533 5 5 2 5 2 1 1 1 55466 0 0 10 40 20.75 20.75 5 3 3
0 0 0 0 1 2 1 0 0 0 1 1 348 0 0 28.1778 1.28367 5 -1 -1 -1 -1 -1 -1 -1 55966 0 0 10 40 20.75 20.75 0 1 3
0 0 0 0 2 1 1 0 0 0 1 1 338 -1 0 28.1778 0.638111 4 -1 -1 -1 -1 -1 -1 -1 56432 0 0 10 40 20.75 20.75 0 1 3
0 0 0 0 2 1 1 0 0 0 1 1 316 0 0 28.1391 0 4 -1 -1 -1 -1 -1 -1 -1 56932 0 0 10 40 20.75 20.75 0 1 3
0 0 0 0 3 1 1 0 0 0 1 1 316 0 0 28.093 2.06033 4 4 2 5 2 1 1 1 57399 0 0 10 40 21 21 0 1 3
0 0 0 0 2 1 1 0 0 0 1 1 316 0 0 28.093 1.407 4 -1 -1 -1 -1 -1 -1 -1 57866 0 0 10 40 21 21 2 0 3
0 0 0 0 2 1 1 0 0 0 1 1 316 0 0 28.093 0.753668 4 -1 -1 -1 -1 -1 -1 -1 58332 0 0 10 40 21 21 2 0 3
0 0 0 0 2 1 1 0 0 0 1 1 316 0 0 28.093 0.053668 4 -1 -1 -1 -1 -1 -1 -1 58832 0 0 10 40 21 21 2 0 3
0 0 0 0 4 1 1 0 0 0 1 1 316 0 0 27.5727 0 4 4 3 5 3 0 1 0 59299 0 0 10 40 21 21 2 0 3
0 0 0 0 2 1 1 0 0 0 1 1 316 0 0 29.4867 0 4 -1 -1 -1 -1 -1 -1 -1 59766 0 0 10 40 21 21 8 0 3
0 0 0 0 2 1 1 0 0 0 1 1 316 0 0 28.7867 0 4 -1 -1 -1 -1 -1 -1 -1 60266 0 0 10 40 21 21 2 1 3
