%Recollect Version 2.3. Scene/Level: , Session: 14, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
1,1,3,0.3,1,3,2,15.58784,1487183900067,-1,-1,15.02141,1487183899501
1,2,3,0.3,1,3,0,18.68792,1487183903167,-1,-1,18.12166,1487183902605
1,3,3,0.3,1,3,3,21.72134,1487183906201,-1,-1,21.18806,1487183905671
1,4,3,0.3,1,1,2,24.78817,1487183909268,25.35502,1487183909835,24.22151,1487183908704
1,5,3,0.3,1,0,1,27.85496,1487183912334,-1,-1,27.2884,1487183911772
1,6,3,0.3,1,0,1,30.88863,1487183915368,-1,-1,30.35523,1487183914837
1,7,3,0.3,1,2,1,33.88921,1487183918369,-1,-1,33.38866,1487183917871
1,8,3,0.3,1,0,0,36.92219,1487183921402,-1,-1,36.42208,1487183920904
1,9,3,0.3,1,0,2,39.95614,1487183924436,-1,-1,39.42233,1487183923905
1,10,3,0.3,1,2,0,42.98923,1487183927469,-1,-1,42.45625,1487183926939
1,11,3,0.3,1,1,0,45.99004,1487183930470,46.72295,1487183931203,45.48935,1487183929972
1,12,3,0.3,1,0,3,49.05621,1487183933536,-1,-1,48.52284,1487183933006
1,13,3,0.3,1,0,3,52.08972,1487183936569,-1,-1,51.55635,1487183936039
1,14,3,0.3,1,2,3,55.12321,1487183939603,-1,-1,54.59008,1487183939072
1,15,3,0.3,1,1,3,58.12339,1487183942603,58.89022,1487183943370,57.62337,1487183942107
1,16,3,0.3,1,2,1,61.15734,1487183945637,-1,-1,60.62379,1487183945106
1,17,3,0.3,1,2,0,64.22373,1487183948703,-1,-1,63.69036,1487183948173
1,18,3,0.3,1,1,3,67.25726,1487183951737,67.9907,1487183952470,66.72379,1487183951206
1,19,3,0.3,1,1,1,70.29123,1487183954771,71.72485,1487183956205,69.75737,1487183954240
1,20,3,0.3,1,2,1,73.32424,1487183957804,-1,-1,72.82421,1487183957307
1,21,3,0.3,1,0,2,76.32517,1487183960805,-1,-1,75.82439,1487183960307
1,22,3,0.3,1,1,1,79.39124,1487183963871,80.32475,1487183964804,78.85789,1487183963341
1,23,3,0.3,1,0,3,82.3915,1487183966871,-1,-1,81.89139,1487183966375
1,1,4,0.3,1,3,2,100.7591,1487183985239,-1,-1,100.1925,1487183984672
1,2,4,0.3,1,3,1,103.7926,1487183988272,-1,-1,103.2593,1487183987742
1,3,4,0.3,1,3,3,106.8262,1487183991306,-1,-1,106.2928,1487183990776
1,4,4,0.3,1,3,0,109.8598,1487183994339,-1,-1,109.3263,1487183993809
1,5,4,0.3,1,2,1,112.9598,1487183997439,-1,-1,112.3932,1487183996875
1,6,4,0.3,1,1,1,115.9602,1487184000440,116.8267,1487184001307,115.4599,1487183999942
1,7,4,0.3,1,1,3,119.0602,1487184003540,120.0937,1487184004574,118.494,1487184002976
1,8,4,0.3,1,2,3,122.0937,1487184006573,-1,-1,121.5603,1487184006043
1,9,4,0.3,1,0,2,125.1272,1487184009607,-1,-1,124.5938,1487184009076
1,10,4,0.3,1,1,1,128.194,1487184012674,130.0277,1487184014507,127.6278,1487184012111
1,11,4,0.3,1,0,2,131.261,1487184015741,-1,-1,130.6942,1487184015177
1,12,4,0.3,0,1,3,134.3277,1487184018807,-1,-1,133.7615,1487184018244
1,13,4,0.3,1,0,0,137.3612,1487184021841,-1,-1,136.8278,1487184021310
1,14,4,0.3,1,2,2,140.3948,1487184024874,-1,-1,139.8613,1487184024345
1,15,4,0.3,1,2,1,143.4288,1487184027908,-1,-1,142.8948,1487184027377
1,16,4,0.3,1,0,1,146.4617,1487184030941,-1,-1,145.9617,1487184030444
1,17,4,0.3,1,0,1,149.4636,1487184033943,-1,-1,148.9618,1487184033444
1,18,4,0.3,1,2,1,152.5287,1487184037008,-1,-1,151.9956,1487184036478
1,19,4,0.3,1,1,1,155.5623,1487184040042,156.1961,1487184040676,155.0288,1487184039511
1,20,4,0.3,1,0,0,158.5958,1487184043075,-1,-1,158.0623,1487184042545
