%Recollect Version 2.3. Scene/Level: , Session: 6, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
8,11,2,0.3,1,2,3,163.2626,1486675213410,-1,-1,162.8295,1486675212980
8,12,2,0.3,1,2,2,165.7294,1486675215877,-1,-1,165.296,1486675215447
8,13,2,0.3,1,0,0,168.1963,1486675218344,-1,-1,167.7628,1486675217913
8,14,2,0.3,1,2,0,170.663,1486675220811,-1,-1,170.2297,1486675220380
8,15,2,0.3,1,2,2,173.1305,1486675223278,-1,-1,172.6964,1486675222847
8,16,2,0.3,1,0,1,175.5966,1486675225745,-1,-1,175.1633,1486675225314
8,17,2,0.3,1,1,2,178.0634,1486675228211,178.9971,1486675229145,177.6306,1486675227781
8,18,2,0.3,1,1,1,180.5302,1486675230678,181.1637,1486675231312,180.0969,1486675230247
8,19,2,0.3,1,0,0,182.9971,1486675233145,-1,-1,182.5637,1486675232714
8,20,2,0.3,1,1,1,185.4638,1486675235612,186.2976,1486675236445,185.0305,1486675235181
8,21,2,0.3,1,0,2,187.9307,1486675238078,-1,-1,187.4973,1486675237648
8,22,2,0.3,1,1,1,190.3974,1486675240545,191.031,1486675241179,189.9645,1486675240114
8,1,2,0.3,1,3,2,194.0977,1486675244245,-1,-1,193.6982,1486675243847
8,2,2,0.3,1,3,3,196.3312,1486675246479,-1,-1,195.9317,1486675246082
8,3,2,0.3,1,2,3,198.5646,1486675248712,-1,-1,198.1646,1486675248315
8,4,2,0.3,1,0,0,200.7985,1486675250946,-1,-1,200.3979,1486675250548
8,5,2,0.3,1,2,0,203.0315,1486675253180,-1,-1,202.6316,1486675252783
8,6,2,0.3,1,0,1,205.265,1486675255413,-1,-1,204.8651,1486675255016
8,7,2,0.3,0,0,2,207.4986,1486675257646,209.3322,1486675259480,207.0983,1486675257249
8,8,2,0.3,1,2,2,209.7319,1486675259880,-1,-1,209.3322,1486675259483
8,9,2,0.3,0,1,2,211.9658,1486675262114,-1,-1,211.5653,1486675261716
8,10,2,0.3,1,1,2,214.1988,1486675264346,214.9655,1486675265113,213.7988,1486675263949
8,11,2,0.3,1,1,2,216.4323,1486675266580,217.1991,1486675267347,216.0323,1486675266183
8,12,2,0.3,1,1,2,218.666,1486675268814,219.3326,1486675269480,218.2656,1486675268417
8,13,2,0.3,1,0,0,220.8992,1486675271047,-1,-1,220.4993,1486675270649
8,14,2,0.3,1,0,1,223.1326,1486675273280,-1,-1,222.7325,1486675272883
8,15,2,0.3,1,1,0,225.3661,1486675275514,226.233,1486675276381,224.9661,1486675275117
8,16,2,0.3,1,1,1,227.5997,1486675277747,228.3001,1486675278448,227.1996,1486675277350
8,17,2,0.3,1,2,1,229.8332,1486675279981,-1,-1,229.433,1486675279583
8,18,2,0.3,1,2,0,232.0668,1486675282215,-1,-1,231.6665,1486675281818
8,19,2,0.3,1,0,3,234.2999,1486675284448,-1,-1,233.8999,1486675284050
8,20,2,0.3,1,0,2,236.5333,1486675286682,-1,-1,236.1334,1486675286284
8,21,2,0.3,1,2,0,238.7668,1486675288915,-1,-1,238.3668,1486675288517
8,22,2,0.3,1,0,1,241.0004,1486675291148,-1,-1,240.6003,1486675290751
8,1,2,0.3,1,3,2,244.1671,1486675294315,-1,-1,243.8341,1486675293983
8,2,2,0.3,1,3,0,246.1673,1486675296315,-1,-1,245.8339,1486675295984
8,3,2,0.3,1,2,0,248.1674,1486675298315,-1,-1,247.834,1486675297985
8,4,2,0.3,1,0,1,250.1675,1486675300315,-1,-1,249.8344,1486675299984
8,5,2,0.3,1,2,1,252.1676,1486675302315,-1,-1,251.8341,1486675301984
8,6,2,0.3,1,1,1,254.1678,1486675304315,254.7012,1486675304849,253.8344,1486675303985
8,7,2,0.3,1,0,3,256.1678,1486675306315,-1,-1,255.8345,1486675305985
8,8,2,0.3,1,2,3,258.168,1486675308316,-1,-1,257.8346,1486675307984
8,9,2,0.3,1,2,1,260.1686,1486675310316,-1,-1,259.8347,1486675309985
8,10,2,0.3,1,1,3,262.1687,1486675312316,262.9683,1486675313116,261.8348,1486675311985
8,11,2,0.3,1,0,0,264.1683,1486675314316,-1,-1,263.8349,1486675313986
8,12,2,0.3,1,1,3,266.1684,1486675316316,266.7685,1486675316916,265.835,1486675315985
8,13,2,0.3,1,0,2,268.169,1486675318317,-1,-1,267.8351,1486675317985
8,14,2,0.3,1,2,2,270.1686,1486675320316,-1,-1,269.8353,1486675319986
8,15,2,0.3,1,1,2,272.1687,1486675322316,272.8024,1486675322950,271.8354,1486675321989
8,16,2,0.3,1,0,1,274.1688,1486675324317,-1,-1,273.8355,1486675323985
8,17,2,0.3,1,1,2,276.1688,1486675326317,276.969,1486675327117,275.8356,1486675325987
8,18,2,0.3,1,0,3,278.1691,1486675328317,-1,-1,277.8357,1486675327986
8,19,2,0.3,1,0,0,280.1697,1486675330317,-1,-1,279.8358,1486675329986
8,20,2,0.3,1,2,2,282.17,1486675332318,-1,-1,281.8359,1486675331986
8,21,2,0.3,0,0,1,284.1695,1486675334317,285.4028,1486675335551,283.8361,1486675333987
8,22,2,0.3,1,1,2,286.1695,1486675336317,286.7031,1486675336851,285.8362,1486675335987
8,1,2,0.3,1,3,3,288.9697,1486675339117,-1,-1,288.6367,1486675338785
8,2,2,0.3,1,3,1,290.8032,1486675340951,-1,-1,290.4698,1486675340621
8,3,2,0.3,1,1,3,292.6366,1486675342784,293.3702,1486675343518,292.3032,1486675342454
8,4,2,0.3,1,2,3,294.4706,1486675344618,-1,-1,294.1366,1486675344287
8,5,2,0.3,1,0,2,296.3034,1486675346451,-1,-1,295.9702,1486675346120
8,6,2,0.3,1,0,0,298.1368,1486675348285,-1,-1,297.8035,1486675347954
8,7,2,0.3,0,2,3,299.9703,1486675350118,300.7705,1486675350918,299.637,1486675349787
8,8,2,0.3,1,1,0,301.804,1486675351952,302.5039,1486675352652,301.4705,1486675351621
8,9,2,0.3,1,0,2,303.6371,1486675353785,-1,-1,303.3038,1486675353454
8,10,2,0.3,1,2,3,305.4706,1486675355618,-1,-1,305.1373,1486675355287
8,11,2,0.3,1,2,0,307.3041,1486675357452,-1,-1,306.9708,1486675357121
8,12,2,0.3,1,1,3,309.1376,1486675359285,309.8376,1486675359985,308.8041,1486675358955
8,13,2,0.3,1,0,2,310.9709,1486675361119,-1,-1,310.6376,1486675360788
8,14,2,0.3,1,0,1,312.8044,1486675362952,-1,-1,312.471,1486675362622
8,15,2,0.3,1,1,2,314.6378,1486675364785,315.2379,1486675365386,314.3044,1486675364455
8,16,2,0.3,1,2,2,316.4712,1486675366619,-1,-1,316.1379,1486675366288
8,17,2,0.3,1,0,3,318.3046,1486675368452,-1,-1,317.9717,1486675368123
8,18,2,0.3,1,2,3,320.138,1486675370286,-1,-1,319.8047,1486675369955
8,19,2,0.3,1,0,0,321.9724,1486675372120,-1,-1,321.6382,1486675371789
8,20,2,0.3,1,1,3,323.805,1486675373953,324.8719,1486675375020,323.4716,1486675373622
8,21,2,0.3,1,0,2,325.6384,1486675375786,-1,-1,325.3057,1486675375456
8,22,2,0.3,1,1,3,327.4719,1486675377620,328.0054,1486675378153,327.1386,1486675377289
8,1,2,0.3,1,3,2,330.172,1486675380320,-1,-1,329.8727,1486675380021
8,2,2,0.3,1,3,0,331.8054,1486675381953,-1,-1,331.5059,1486675381657
8,3,2,0.3,1,2,0,333.4388,1486675383587,-1,-1,333.1388,1486675383289
8,4,2,0.3,1,0,1,335.0723,1486675385220,-1,-1,334.7723,1486675384923
8,5,2,0.3,1,0,3,336.7057,1486675386853,-1,-1,336.4056,1486675386556
8,6,2,0.3,1,0,2,338.3391,1486675388487,-1,-1,338.0391,1486675388189
8,7,2,0.3,1,2,1,339.9725,1486675390120,-1,-1,339.6729,1486675389823
8,8,2,0.3,1,1,2,341.606,1486675391754,342.4395,1486675392587,341.306,1486675391456
8,9,2,0.3,1,1,1,343.2393,1486675393387,343.8062,1486675393954,342.9395,1486675393090
8,10,2,0.3,1,2,1,344.8728,1486675395020,-1,-1,344.5728,1486675394723
8,11,2,0.3,0,2,2,346.5062,1486675396654,347.4063,1486675397554,346.2064,1486675396356
8,12,2,0.3,1,0,0,348.1403,1486675398288,-1,-1,347.8401,1486675397990
8,13,2,0.3,1,0,3,349.773,1486675399921,-1,-1,349.4731,1486675399623
8,14,2,0.3,1,1,0,351.4065,1486675401554,352.04,1486675402188,351.1064,1486675401258
8,15,2,0.3,1,2,0,353.0399,1486675403188,-1,-1,352.74,1486675402891
8,16,2,0.3,1,1,0,354.6733,1486675404821,355.3734,1486675405521,354.3734,1486675404525
8,17,2,0.3,1,1,0,356.3073,1486675406455,356.9403,1486675407088,356.0073,1486675406157
8,18,2,0.3,1,2,1,357.9402,1486675408088,-1,-1,357.6402,1486675407791
8,19,2,0.3,1,0,2,359.5736,1486675409721,-1,-1,359.2736,1486675409424
8,20,2,0.3,1,1,1,361.2071,1486675411355,361.9077,1486675412056,360.907,1486675411057
8,21,2,0.3,1,0,0,362.8405,1486675412988,-1,-1,362.5405,1486675412691
8,22,2,0.3,1,0,3,364.4739,1486675414622,-1,-1,364.1739,1486675414324
8,1,2,0.3,1,3,3,367.0074,1486675417155,-1,-1,366.7415,1486675416890
8,2,2,0.3,1,3,2,368.4742,1486675418622,-1,-1,368.2075,1486675418358
8,3,2,0.3,1,0,1,369.9409,1486675420089,-1,-1,369.6742,1486675419824
8,4,2,0.3,0,0,3,371.4077,1486675421555,372.0079,1486675422156,371.141,1486675421291
8,5,2,0.3,1,2,3,372.8744,1486675423023,-1,-1,372.6078,1486675422759
8,6,2,0.3,0,0,0,374.3412,1486675424489,375.1412,1486675425290,374.0745,1486675424225
8,7,2,0.3,1,2,0,375.8079,1486675425956,-1,-1,375.5413,1486675425691
8,8,2,0.3,1,2,3,377.2746,1486675427422,-1,-1,377.0079,1486675427158
8,9,2,0.3,1,0,1,378.7415,1486675428890,-1,-1,378.4752,1486675428625
8,10,2,0.3,1,0,2,380.2081,1486675430356,-1,-1,379.9415,1486675430092
8,11,2,0.3,1,2,2,381.6749,1486675431823,-1,-1,381.4084,1486675431560
8,12,2,0.3,1,0,0,383.1417,1486675433289,-1,-1,382.8748,1486675433025
8,13,2,0.3,1,2,0,384.609,1486675434757,-1,-1,384.3417,1486675434492
8,14,2,0.3,1,1,0,386.0751,1486675436223,386.6418,1486675436790,385.8085,1486675435959
8,15,2,0.3,1,1,0,387.5419,1486675437690,388.2421,1486675438390,387.2752,1486675437425
8,16,2,0.3,1,0,3,389.0086,1486675439156,-1,-1,388.7419,1486675438892
8,17,2,0.3,0,1,0,390.476,1486675440624,-1,-1,390.2087,1486675440359
8,18,2,0.3,1,1,3,391.9421,1486675442090,393.009,1486675443157,391.6755,1486675441826
8,19,2,0.3,1,1,0,393.4089,1486675443557,394.1095,1486675444257,393.1422,1486675443292
8,20,2,0.3,1,2,0,394.8755,1486675445023,-1,-1,394.6089,1486675444759
8,21,2,0.3,0,1,0,396.3424,1486675446490,-1,-1,396.0757,1486675446226
8,22,2,0.3,1,0,3,397.8091,1486675447957,-1,-1,397.5427,1486675447693
8,1,2,0.3,1,3,0,400.0428,1486675450191,-1,-1,399.7766,1486675449925
8,2,2,0.3,1,3,2,401.5094,1486675451657,-1,-1,401.2433,1486675451394
8,3,2,0.3,1,2,2,402.9761,1486675453124,-1,-1,402.7095,1486675452861
8,4,2,0.3,1,0,3,404.4427,1486675454590,-1,-1,404.1761,1486675454326
8,5,2,0.3,1,0,1,405.9099,1486675456058,-1,-1,405.643,1486675455793
8,6,2,0.3,1,1,3,407.3763,1486675457524,407.8771,1486675458025,407.1098,1486675457260
8,7,2,0.3,1,0,0,408.8433,1486675458991,-1,-1,408.5764,1486675458727
8,8,2,0.3,1,0,2,410.3099,1486675460458,-1,-1,410.0432,1486675460196
8,9,2,0.3,1,1,0,411.7766,1486675461924,412.3433,1486675462491,411.5098,1486675461660
8,10,2,0.3,1,2,0,413.2437,1486675463391,-1,-1,412.9766,1486675463127
8,11,2,0.3,1,2,2,414.7101,1486675464858,-1,-1,414.4434,1486675464594
8,12,2,0.3,1,0,1,416.1768,1486675466324,-1,-1,415.9102,1486675466060
8,13,2,0.3,1,2,0,417.6436,1486675467791,-1,-1,417.3769,1486675467529
8,14,2,0.3,1,0,3,419.1104,1486675469258,-1,-1,418.8438,1486675468994
8,15,2,0.3,1,0,2,420.5771,1486675470725,-1,-1,420.3107,1486675470461
8,16,2,0.3,1,1,3,422.0438,1486675472191,422.8774,1486675473026,421.7772,1486675471928
8,17,2,0.3,1,2,3,423.5106,1486675473658,-1,-1,423.2439,1486675473394
8,18,2,0.3,1,2,2,424.9775,1486675475125,-1,-1,424.7108,1486675474862
8,19,2,0.3,1,1,3,426.4441,1486675476592,426.911,1486675477059,426.1774,1486675476328
8,20,2,0.3,1,1,2,427.9108,1486675478058,428.5444,1486675478692,427.6442,1486675477794
8,21,2,0.3,1,1,3,429.3776,1486675479525,430.1443,1486675480292,429.1116,1486675479262
8,22,2,0.3,1,0,1,430.8443,1486675480992,-1,-1,430.5776,1486675480728
8,1,2,0.3,1,3,0,435.0779,1486675485226,-1,-1,434.8445,1486675484993
8,2,2,0.3,1,3,2,436.4113,1486675486559,-1,-1,436.1785,1486675486329
8,3,2,0.3,1,0,3,437.7446,1486675487892,-1,-1,437.5114,1486675487662
8,4,2,0.3,0,0,0,439.0781,1486675489226,440.0787,1486675490227,438.8448,1486675488996
8,5,2,0.3,1,1,3,440.4115,1486675490559,441.3782,1486675491526,440.1782,1486675490329
8,6,2,0.3,1,2,3,441.7451,1486675491893,-1,-1,441.5123,1486675491662
8,7,2,0.3,1,1,3,443.0783,1486675493226,443.9783,1486675494126,442.845,1486675492996
8,8,2,0.3,1,2,2,444.4117,1486675494559,-1,-1,444.1784,1486675494329
8,9,2,0.3,1,1,3,445.7452,1486675495893,446.7455,1486675496893,445.5119,1486675495663
8,10,2,0.3,1,2,3,447.0786,1486675497226,-1,-1,446.8452,1486675496996
8,11,2,0.3,1,0,0,448.4119,1486675498560,-1,-1,448.1786,1486675498329
8,12,2,0.3,1,2,0,449.7454,1486675499893,-1,-1,449.512,1486675499663
8,13,2,0.3,1,0,1,451.0788,1486675501226,-1,-1,450.8454,1486675500996
8,14,2,0.3,1,2,1,452.4122,1486675502560,-1,-1,452.1794,1486675502329
8,15,2,0.3,1,1,1,453.7457,1486675503894,454.2457,1486675504394,453.5123,1486675503664
8,16,2,0.3,1,0,3,455.079,1486675505227,-1,-1,454.8457,1486675504996
8,17,2,0.3,1,1,1,456.413,1486675506561,457.2794,1486675507427,456.1793,1486675506330
8,18,2,0.3,1,1,3,457.7458,1486675507894,458.6462,1486675508794,457.5126,1486675507663
8,19,2,0.3,1,0,0,459.0793,1486675509227,-1,-1,458.8463,1486675508996
8,20,2,0.3,1,2,0,460.4128,1486675510560,-1,-1,460.1793,1486675510329
8,21,2,0.3,1,0,1,461.746,1486675511894,-1,-1,461.5127,1486675511663
8,22,2,0.3,1,0,2,463.0796,1486675513227,-1,-1,462.8463,1486675512998
8,1,2,0.3,1,3,2,465.2467,1486675515394,-1,-1,465.0129,1486675515161
8,2,2,0.3,1,3,1,466.4797,1486675516627,-1,-1,466.2463,1486675516396
8,3,2,0.3,1,1,2,467.7131,1486675517861,468.2136,1486675518361,467.4798,1486675517630
8,4,2,0.3,1,1,1,468.9465,1486675519094,469.4467,1486675519595,468.7131,1486675518863
8,5,2,0.3,1,2,1,470.1804,1486675520328,-1,-1,469.9471,1486675520098
8,6,2,0.3,1,0,0,471.4133,1486675521561,-1,-1,471.1799,1486675521330
8,7,2,0.3,1,1,1,472.6467,1486675522794,473.3467,1486675523495,472.4133,1486675522565
8,8,2,0.3,1,0,2,473.8802,1486675524028,-1,-1,473.6467,1486675523798
8,9,2,0.3,1,0,3,475.1135,1486675525261,-1,-1,474.8801,1486675525031
8,10,2,0.3,1,0,0,476.3469,1486675526495,-1,-1,476.1135,1486675526264
8,11,2,0.3,1,2,2,477.5804,1486675527728,-1,-1,477.347,1486675527497
8,12,2,0.3,0,0,1,478.8137,1486675528962,479.5808,1486675529729,478.5803,1486675528730
8,13,2,0.3,0,0,3,480.0471,1486675530195,480.7807,1486675530929,479.8138,1486675529964
8,14,2,0.3,1,1,1,481.2805,1486675531428,482.1472,1486675532295,481.0475,1486675531198
8,15,2,0.3,1,1,3,482.5139,1486675532661,483.4809,1486675533629,482.2809,1486675532431
8,16,2,0.3,1,2,3,483.7473,1486675533895,-1,-1,483.514,1486675533664
8,17,2,0.3,1,0,0,484.9808,1486675535128,-1,-1,484.7474,1486675534898
8,18,2,0.3,1,2,0,486.2142,1486675536362,-1,-1,485.9808,1486675536132
8,19,2,0.3,1,0,1,487.4475,1486675537595,-1,-1,487.2142,1486675537366
8,20,2,0.3,1,2,1,488.681,1486675538829,-1,-1,488.4476,1486675538598
8,21,2,0.3,1,2,0,489.9147,1486675540062,-1,-1,489.6809,1486675539831
8,22,2,0.3,0,1,1,491.1477,1486675541295,-1,-1,490.9144,1486675541065
8,1,2,0.3,1,3,2,492.6816,1486675542829,-1,-1,492.4478,1486675542597
8,2,2,0.3,1,3,1,493.9147,1486675544062,-1,-1,493.6812,1486675543832
8,3,2,0.3,1,1,2,495.1479,1486675545296,495.6481,1486675545796,494.9146,1486675545066
8,4,2,0.3,1,0,3,496.3813,1486675546529,-1,-1,496.1479,1486675546300
8,5,2,0.3,1,2,3,497.6147,1486675547762,-1,-1,497.3814,1486675547532
8,6,2,0.3,1,2,2,498.8481,1486675548996,-1,-1,498.6148,1486675548765
8,7,2,0.3,1,1,3,500.0815,1486675550229,500.9818,1486675551130,499.8489,1486675549999
8,8,2,0.3,1,0,1,501.3149,1486675551463,-1,-1,501.0816,1486675551232
8,9,2,0.3,1,2,2,502.5484,1486675552696,-1,-1,502.315,1486675552467
8,10,2,0.3,1,2,2,503.7817,1486675553929,-1,-1,503.5483,1486675553698
8,11,2,0.3,1,1,2,505.0152,1486675555163,505.55,1486675555698,504.7819,1486675554932
8,12,2,0.3,1,0,0,506.2486,1486675556397,-1,-1,506.0152,1486675556165
8,13,2,0.3,1,0,3,507.4819,1486675557630,-1,-1,507.2487,1486675557399
8,14,2,0.3,1,1,0,508.7154,1486675558863,509.3154,1486675559463,508.4821,1486675558632
8,15,2,0.3,1,1,3,509.9488,1486675560096,510.4824,1486675560630,509.7154,1486675559866
8,16,2,0.3,1,2,3,511.1822,1486675561330,-1,-1,510.9489,1486675561099
8,17,2,0.3,1,0,2,512.4156,1486675562563,-1,-1,512.1823,1486675562332
8,18,2,0.3,1,0,1,513.649,1486675563797,-1,-1,513.4156,1486675563566
8,19,2,0.3,1,2,1,514.8823,1486675565030,-1,-1,514.6491,1486675564799
8,20,2,0.3,1,1,1,516.1158,1486675566263,516.6158,1486675566764,515.8824,1486675566032
8,21,2,0.3,1,0,2,517.3491,1486675567497,-1,-1,517.1159,1486675567267
8,22,2,0.3,1,0,3,518.5826,1486675568730,-1,-1,518.3492,1486675568499
8,1,2,0.3,1,3,2,520.6495,1486675570797,-1,-1,520.4161,1486675570564
8,2,2,0.3,1,3,3,521.7828,1486675571930,-1,-1,521.5494,1486675571700
8,3,2,0.3,1,0,1,522.9162,1486675573064,-1,-1,522.6829,1486675572834
8,4,2,0.3,1,0,0,524.0496,1486675574197,-1,-1,523.8163,1486675573966
8,5,2,0.3,1,1,1,525.183,1486675575331,525.8498,1486675575998,524.9496,1486675575100
8,6,2,0.3,1,2,1,526.3164,1486675576464,-1,-1,526.083,1486675576234
8,7,2,0.3,1,1,1,527.4498,1486675577597,528.3166,1486675578465,527.2164,1486675577367
8,8,2,0.3,1,0,3,528.5833,1486675578731,-1,-1,528.3506,1486675578501
8,9,2,0.3,1,2,3,529.7166,1486675579864,-1,-1,529.4832,1486675579634
8,10,2,0.3,1,2,1,530.85,1486675580998,-1,-1,530.6166,1486675580767
8,11,2,0.3,1,1,3,531.9833,1486675582131,532.517,1486675582665,531.7501,1486675581900
8,12,2,0.3,1,0,2,533.1174,1486675583265,-1,-1,532.8834,1486675583034
8,13,2,0.3,1,1,3,534.2502,1486675584398,535.1503,1486675585298,534.0168,1486675584167
8,14,2,0.3,0,1,2,535.3836,1486675585531,-1,-1,535.1503,1486675585301
8,15,2,0.3,0,1,3,536.5171,1486675586665,-1,-1,536.2836,1486675586435
8,16,2,0.3,1,0,1,537.6505,1486675587798,-1,-1,537.417,1486675587568
8,17,2,0.3,1,2,2,538.7838,1486675588931,-1,-1,538.5504,1486675588701
8,18,2,0.3,1,0,0,539.9172,1486675590065,-1,-1,539.6838,1486675589835
8,19,2,0.3,1,0,3,541.0506,1486675591198,-1,-1,540.8172,1486675590967
8,20,2,0.3,1,2,2,542.184,1486675592332,-1,-1,541.9506,1486675592101
8,21,2,0.3,1,2,0,543.3173,1486675593465,-1,-1,543.0839,1486675593235
8,22,2,0.3,1,0,1,544.4507,1486675594598,-1,-1,544.2174,1486675594368
8,1,2,0.3,1,3,2,546.4175,1486675596565,-1,-1,546.1844,1486675596333
8,2,2,0.3,1,3,0,547.5509,1486675597699,-1,-1,547.3176,1486675597468
8,3,2,0.3,0,1,2,548.6843,1486675598832,-1,-1,548.451,1486675598603
8,4,2,0.3,1,0,3,549.8184,1486675599967,-1,-1,549.5844,1486675599735
8,5,2,0.3,1,1,2,550.9511,1486675601099,551.5847,1486675601733,550.7178,1486675600868
8,6,2,0.3,0,0,0,552.0845,1486675602232,552.9179,1486675603066,551.8512,1486675602001
8,7,2,0.3,1,1,2,553.2179,1486675603366,553.8514,1486675603999,552.9846,1486675603135
8,8,2,0.3,1,0,1,554.3513,1486675604499,-1,-1,554.1179,1486675604269
8,9,2,0.3,1,1,2,555.4847,1486675605632,556.2181,1486675606366,555.2513,1486675605402
