%Recollect Version 2.3. Scene/Level: , Session: 3, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
1,11,3,0.3,1,2,3,108.793,1487289472243,-1,-1,108.2927,1487289471746
1,12,3,0.3,1,0,2,111.8929,1487289475343,-1,-1,111.3261,1487289474780
1,13,3,0.3,1,1,4,114.9264,1487289478377,115.8932,1487289479344,114.393,1487289477846
1,14,3,0.3,1,0,7,117.9599,1487289481410,-1,-1,117.4267,1487289480879
1,15,3,0.3,1,2,4,120.9935,1487289484444,-1,-1,120.4601,1487289483915
1,16,3,0.3,1,1,4,123.9936,1487289487444,124.9276,1487289488378,123.4936,1487289486947
1,17,3,0.3,1,2,4,127.0604,1487289490511,-1,-1,126.4937,1487289489947
1,18,3,0.3,1,0,1,130.0606,1487289493511,-1,-1,129.5605,1487289493013
1,19,3,0.3,1,0,3,133.1274,1487289496578,-1,-1,132.5608,1487289496014
1,20,3,0.3,1,2,3,136.1943,1487289499644,-1,-1,135.6276,1487289499080
1,21,3,0.3,1,1,1,139.2278,1487289502678,140.5615,1487289504012,138.6944,1487289502148
1,22,3,0.3,1,1,3,142.228,1487289505678,143.4614,1487289506912,141.7279,1487289505182
1,23,3,0.3,1,2,1,145.2614,1487289508712,-1,-1,144.7281,1487289508181
1,1,4,0.3,1,3,6,150.4285,1487289513879,-1,-1,149.8951,1487289513347
1,2,4,0.3,1,3,4,153.4619,1487289516912,-1,-1,152.9286,1487289516383
1,3,4,0.3,1,3,7,156.4955,1487289519946,-1,-1,155.9621,1487289519415
1,4,4,0.3,1,3,3,159.5289,1487289522979,-1,-1,158.9956,1487289522448
1,5,4,0.3,1,2,7,162.5625,1487289526013,-1,-1,162.0291,1487289525482
1,6,4,0.3,1,0,6,165.5626,1487289529013,-1,-1,165.0626,1487289528516
1,7,4,0.3,1,1,7,168.5961,1487289532046,169.6961,1487289533147,168.0628,1487289531517
1,8,4,0.3,1,0,1,171.6297,1487289535080,-1,-1,171.0964,1487289534549
1,9,4,0.3,1,2,3,174.6299,1487289538080,-1,-1,174.1298,1487289537583
1,10,4,0.3,1,0,4,177.6966,1487289541147,-1,-1,177.1632,1487289540616
1,11,4,0.3,1,0,0,180.764,1487289544214,-1,-1,180.1968,1487289543651
1,12,4,0.3,0,1,1,183.8303,1487289547280,-1,-1,183.2969,1487289546751
1,13,4,0.3,1,0,6,186.8638,1487289550314,-1,-1,186.3304,1487289549784
1,14,4,0.3,1,1,4,189.8973,1487289553347,191.6974,1487289555148,189.3638,1487289552817
1,15,4,0.3,1,1,0,192.9308,1487289556381,193.8308,1487289557281,192.3975,1487289555850
1,16,4,0.3,1,0,2,195.9312,1487289559381,-1,-1,195.4309,1487289558884
1,17,4,0.3,1,2,0,198.9646,1487289562415,-1,-1,198.4644,1487289561918
1,18,4,0.3,1,2,1,202.0313,1487289565481,-1,-1,201.4647,1487289564918
1,19,4,0.3,1,0,1,205.0647,1487289568515,-1,-1,204.5314,1487289567984
1,20,4,0.3,0,1,2,208.0983,1487289571548,-1,-1,207.5649,1487289571018
1,21,4,0.3,1,2,1,211.132,1487289574582,-1,-1,210.5985,1487289574051
1,22,4,0.3,1,1,1,214.232,1487289577682,216.5321,1487289579983,213.6653,1487289577120
1,23,4,0.3,1,2,2,217.2664,1487289580717,-1,-1,216.7321,1487289580185
1,24,4,0.3,1,0,0,220.3323,1487289583782,-1,-1,219.799,1487289583252
1,1,5,0.3,1,3,4,228.2995,1487289591750,-1,-1,227.7661,1487289591218
1,2,5,0.3,1,3,7,231.3662,1487289594816,-1,-1,230.833,1487289594287
1,3,5,0.3,1,3,2,234.3665,1487289597817,-1,-1,233.8663,1487289597319
1,4,5,0.3,1,3,1,237.3998,1487289600850,-1,-1,236.8666,1487289600319
1,5,5,0.3,1,3,5,240.4001,1487289603850,-1,-1,239.9001,1487289603354
1,6,5,0.3,1,1,4,243.467,1487289606917,244.4004,1487289607851,242.9002,1487289606353
1,7,5,0.3,1,1,7,246.5005,1487289609951,247.4673,1487289610918,245.9672,1487289609420
1,8,5,0.3,1,1,2,249.5009,1487289612951,250.5674,1487289614018,249.0006,1487289612454
1,9,5,0.3,1,2,7,252.5343,1487289615984,-1,-1,252.0341,1487289615487
1,10,5,0.3,1,2,2,255.5678,1487289619018,-1,-1,255.0676,1487289618521
1,11,5,0.3,1,2,1,258.6014,1487289622052,-1,-1,258.0681,1487289621521
1,12,5,0.3,1,2,2,261.6684,1487289625119,-1,-1,261.1014,1487289624555
1,13,5,0.3,1,0,0,264.7348,1487289628185,-1,-1,264.2013,1487289627654
1,14,5,0.3,1,2,2,267.8017,1487289631252,-1,-1,267.2352,1487289630688
1,15,5,0.3,1,0,3,270.802,1487289634252,-1,-1,270.3018,1487289633755
1,16,5,0.3,1,0,6,273.8354,1487289637285,-1,-1,273.3352,1487289636788
1,17,5,0.3,1,0,3,276.869,1487289640319,-1,-1,276.3355,1487289639788
1,18,5,0.3,1,2,1,279.9357,1487289643386,-1,-1,279.369,1487289642822
1,19,5,0.3,1,0,4,283.0025,1487289646453,-1,-1,282.436,1487289645889
1,20,5,0.3,1,0,7,286.0027,1487289649453,-1,-1,285.5026,1487289648957
1,21,5,0.3,1,0,5,289.0362,1487289652486,-1,-1,288.5028,1487289651956
1,22,5,0.3,1,1,3,292.0697,1487289655520,293.47,1487289656921,291.5363,1487289654989
1,23,5,0.3,0,0,2,295.1032,1487289658553,296.6365,1487289660087,294.5699,1487289658023
1,24,5,0.3,1,1,4,298.1369,1487289661587,300.5371,1487289663988,297.6034,1487289661057
1,25,5,0.3,1,1,7,301.2369,1487289664687,303.3369,1487289666788,300.6702,1487289664123
1,1,6,0.3,1,3,7,319.6378,1487289683088,-1,-1,319.0712,1487289682522
1,2,6,0.3,1,3,1,322.6712,1487289686121,-1,-1,322.138,1487289685591
1,3,6,0.3,1,3,2,325.7057,1487289689156,-1,-1,325.1715,1487289688624
1,4,6,0.3,1,3,4,328.7718,1487289692222,-1,-1,328.2384,1487289691692
1,5,6,0.3,1,3,6,331.8056,1487289695256,-1,-1,331.2721,1487289694725
1,6,6,0.3,1,3,5,334.8721,1487289698322,-1,-1,334.3386,1487289697792
1,7,6,0.3,1,0,3,337.9056,1487289701356,-1,-1,337.3722,1487289700825
1,8,6,0.3,0,1,1,340.9724,1487289704423,-1,-1,340.4057,1487289703860
1,9,6,0.3,1,1,2,344.006,1487289707456,345.5727,1487289709023,343.4726,1487289706926
1,10,6,0.3,1,0,0,347.0394,1487289710490,-1,-1,346.5061,1487289709959
1,11,6,0.3,0,1,6,350.073,1487289713523,-1,-1,349.5396,1487289712992
1,12,6,0.3,1,0,7,353.0733,1487289716523,-1,-1,352.5731,1487289716026
1,13,6,0.3,0,1,3,356.1402,1487289719590,-1,-1,355.6065,1487289719060
1,14,6,0.3,1,0,7,359.2068,1487289722657,-1,-1,358.6734,1487289722127
1,15,6,0.3,0,2,6,362.2737,1487289725724,363.7072,1487289727158,361.7069,1487289725160
1,16,6,0.3,0,0,5,365.3073,1487289728758,366.8405,1487289730291,364.7738,1487289728227
1,17,6,0.3,0,2,3,368.4072,1487289731857,369.4074,1487289732858,367.8406,1487289731294
1,18,6,0.3,0,0,4,371.4742,1487289734924,372.6743,1487289736125,370.9074,1487289734362
1,19,6,0.3,1,1,3,374.5078,1487289737958,375.4411,1487289738892,373.9743,1487289737427
1,20,6,0.3,0,2,6,377.5745,1487289741025,378.5079,1487289741958,377.0078,1487289740461
1,21,6,0.3,0,2,7,380.6413,1487289744091,381.4081,1487289744859,380.0746,1487289743528
1,22,6,0.3,0,2,4,383.6748,1487289747125,384.2083,1487289747659,383.1416,1487289746596
1,23,6,0.3,0,2,4,386.7083,1487289750158,387.2751,1487289750726,386.175,1487289749628
1,24,6,0.3,0,0,1,389.7419,1487289753192,390.1753,1487289753626,389.2085,1487289752662
1,25,6,0.3,1,1,3,392.7754,1487289756225,393.1087,1487289756559,392.242,1487289755695
1,26,6,0.3,0,0,5,395.8422,1487289759292,396.0425,1487289759493,395.2758,1487289758730
1,1,5,0.3,1,3,1,403.6102,1487289767326,-1,-1,403.0768,1487289766794
1,2,5,0.3,1,3,5,406.6105,1487289770326,-1,-1,406.1103,1487289769829
1,3,5,0.3,1,3,4,409.7107,1487289773427,-1,-1,409.1439,1487289772862
1,4,5,0.3,1,3,3,412.8108,1487289776527,-1,-1,412.244,1487289775963
1,5,5,0.3,1,3,6,415.8775,1487289779593,-1,-1,415.3109,1487289779031
1,6,5,0.3,1,2,5,418.878,1487289782594,-1,-1,418.3776,1487289782097
1,7,5,0.3,1,2,3,421.9445,1487289785660,-1,-1,421.3781,1487289785097
1,8,5,0.3,1,0,1,424.9781,1487289788694,-1,-1,424.4447,1487289788164
1,9,5,0.3,1,0,2,428.0116,1487289791728,-1,-1,427.4782,1487289791197
1,10,5,0.3,1,1,6,431.0451,1487289794761,432.0454,1487289795762,430.5117,1487289794231
1,11,5,0.3,0,0,2,434.1119,1487289797828,435.7787,1487289799495,433.5459,1487289797265
1,12,5,0.3,1,1,3,437.1454,1487289800861,438.0789,1487289801795,436.6121,1487289800331
1,13,5,0.3,1,1,1,440.1788,1487289803895,441.7123,1487289805429,439.6455,1487289803364
1,14,5,0.3,1,1,2,443.2124,1487289806928,445.2459,1487289808962,442.679,1487289806398
1,15,5,0.3,1,0,7,446.2793,1487289809995,-1,-1,445.713,1487289809433
1,16,5,0.3,1,1,2,449.3128,1487289813029,451.3462,1487289815063,448.7794,1487289812499
1,17,5,0.3,0,2,1,452.3463,1487289816062,454.0798,1487289817796,451.8129,1487289815532
1,18,5,0.3,0,2,2,455.4131,1487289819129,456.2462,1487289819962,454.8465,1487289818565
1,19,5,0.3,1,1,2,458.4466,1487289822163,459.1466,1487289822863,457.9132,1487289821633
1,20,5,0.3,1,0,3,461.4801,1487289825196,-1,-1,460.9467,1487289824665
1,21,5,0.3,1,0,3,464.547,1487289828263,-1,-1,463.9803,1487289827699
1,22,5,0.3,1,2,2,467.6138,1487289831330,-1,-1,467.0471,1487289830766
1,23,5,0.3,1,0,5,470.6473,1487289834363,-1,-1,470.1139,1487289833834
1,24,5,0.3,1,2,1,473.6808,1487289837397,-1,-1,473.1474,1487289836867
1,25,5,0.3,1,0,0,476.7477,1487289840464,-1,-1,476.1811,1487289839900
1,1,5,0.3,1,3,7,481.8813,1487289845597,-1,-1,481.3479,1487289845065
1,2,5,0.3,1,3,1,484.9148,1487289848631,-1,-1,484.3814,1487289848100
1,3,5,0.3,1,3,0,487.9817,1487289851698,-1,-1,487.4149,1487289851134
1,4,5,0.3,1,3,5,491.0152,1487289854731,-1,-1,490.4817,1487289854200
1,5,5,0.3,1,3,3,494.0819,1487289857798,-1,-1,493.5153,1487289857234
1,6,5,0.3,1,1,7,497.0822,1487289860798,498.8156,1487289862533,496.5821,1487289860301
1,7,5,0.3,1,1,1,500.149,1487289863865,501.3824,1487289865099,499.5828,1487289863301
1,8,5,0.3,1,0,4,503.1824,1487289866898,-1,-1,502.6491,1487289866368
1,9,5,0.3,1,0,6,506.2162,1487289869932,-1,-1,505.6825,1487289869401
1,10,5,0.3,1,0,4,509.2829,1487289872999,-1,-1,508.7494,1487289872469
1,11,5,0.3,1,0,0,512.3829,1487289876099,-1,-1,511.8163,1487289875535
1,12,5,0.3,1,2,3,515.4165,1487289879132,-1,-1,514.8831,1487289878602
1,13,5,0.3,1,2,1,518.4501,1487289882166,-1,-1,517.9166,1487289881637
1,14,5,0.3,1,1,6,521.5168,1487289885233,522.4835,1487289886200,520.9501,1487289884669
1,15,5,0.3,1,0,5,524.5503,1487289888266,-1,-1,524.017,1487289887736
1,16,5,0.3,1,2,3,527.6172,1487289891333,-1,-1,527.0837,1487289890802
1,17,5,0.3,1,2,4,530.6512,1487289894367,-1,-1,530.1174,1487289893837
1,18,5,0.3,0,0,4,533.7174,1487289897433,535.351,1487289899067,533.1842,1487289896904
1,19,5,0.3,1,0,7,536.7843,1487289900500,-1,-1,536.2177,1487289899936
1,20,5,0.3,1,2,3,539.8512,1487289903567,-1,-1,539.2845,1487289903004
1,21,5,0.3,1,0,7,542.9514,1487289906667,-1,-1,542.3846,1487289906105
1,22,5,0.3,1,2,5,545.9849,1487289909701,-1,-1,545.4515,1487289909171
1,23,5,0.3,1,1,4,549.0518,1487289912768,550.1184,1487289913835,548.485,1487289912204
1,24,5,0.3,0,1,7,552.0852,1487289915801,-1,-1,551.5519,1487289915270
1,25,5,0.3,1,1,3,555.1188,1487289918835,556.8188,1487289920536,554.5853,1487289918305
1,1,6,0.3,1,3,1,573.4531,1487289937169,-1,-1,572.9529,1487289936670
1,2,6,0.3,1,3,2,576.5198,1487289940236,-1,-1,575.9535,1487289939672
1,3,6,0.3,1,3,3,579.5535,1487289943269,-1,-1,579.02,1487289942739
1,4,6,0.3,1,3,0,582.587,1487289946303,-1,-1,582.0536,1487289945773
1,5,6,0.3,1,3,7,585.6871,1487289949403,-1,-1,585.1204,1487289948839
1,6,6,0.3,1,3,6,588.7206,1487289952436,-1,-1,588.1873,1487289951907
1,7,6,0.3,1,2,3,591.7542,1487289955470,-1,-1,591.2207,1487289954939
1,8,6,0.3,1,1,2,594.7545,1487289958470,596.8878,1487289960604,594.2543,1487289957973
1,9,6,0.3,1,0,6,597.8213,1487289961537,-1,-1,597.2877,1487289961007
1,10,6,0.3,1,1,0,600.9213,1487289964637,601.8214,1487289965538,600.3546,1487289964074
1,11,6,0.3,1,1,7,603.9882,1487289967704,604.8549,1487289968572,603.4214,1487289967142
1,12,6,0.3,1,0,1,607.0883,1487289970804,-1,-1,606.5216,1487289970240
1,13,6,0.3,1,0,5,610.1218,1487289973838,-1,-1,609.5884,1487289973307
1,14,6,0.3,1,0,7,613.1886,1487289976905,-1,-1,612.6553,1487289976374
1,15,6,0.3,0,0,1,616.2555,1487289979971,618.2223,1487289981939,615.6888,1487289979409
1,16,6,0.3,1,0,5,619.3223,1487289983038,-1,-1,618.7556,1487289982474
1,17,6,0.3,0,1,7,622.3892,1487289986105,-1,-1,621.8226,1487289985541
1,18,6,0.3,1,2,0,625.4558,1487289989172,-1,-1,624.8893,1487289988608
1,19,6,0.3,0,2,7,628.4895,1487289992205,630.2565,1487289993973,627.9562,1487289991676
1,20,6,0.3,1,0,3,631.5563,1487289995272,-1,-1,630.9896,1487289994709
1,21,6,0.3,0,2,7,634.6232,1487289998339,635.6233,1487289999340,634.0565,1487289997775
1,22,6,0.3,1,1,5,637.6566,1487290001373,638.79,1487290002506,637.1233,1487290000842
1,23,6,0.3,1,0,4,640.7235,1487290004439,-1,-1,640.157,1487290003875
1,24,6,0.3,1,2,5,643.7238,1487290007440,-1,-1,643.2236,1487290006942
1,25,6,0.3,1,1,7,646.7576,1487290010475,648.0239,1487290011740,646.2239,1487290009943
1,26,6,0.3,1,2,0,649.8573,1487290013573,-1,-1,649.2906,1487290013009
1,1,6,0.3,1,3,3,668.1918,1487290031908,-1,-1,667.6583,1487290031375
1,2,6,0.3,1,3,2,671.2253,1487290034941,-1,-1,670.6919,1487290034411
1,3,6,0.3,1,3,4,674.2921,1487290038008,-1,-1,673.7587,1487290037477
1,4,6,0.3,1,3,1,677.2922,1487290041008,-1,-1,676.7921,1487290040512
1,5,6,0.3,1,3,0,680.3257,1487290044042,-1,-1,679.7924,1487290043511
1,6,6,0.3,1,3,7,683.3593,1487290047075,-1,-1,682.8259,1487290046544
1,7,6,0.3,1,1,3,686.3927,1487290050109,687.6262,1487290051342,685.8594,1487290049578
1,8,6,0.3,1,0,3,689.4263,1487290053142,-1,-1,688.8928,1487290052614
1,9,6,0.3,1,0,3,692.493,1487290056209,-1,-1,691.9264,1487290055645
1,10,6,0.3,0,1,1,695.5931,1487290059309,-1,-1,695.0266,1487290058746
1,11,6,0.3,1,2,7,698.5936,1487290062310,-1,-1,698.0934,1487290061812
1,12,6,0.3,1,2,0,701.6604,1487290065376,-1,-1,701.1268,1487290064847
1,13,6,0.3,0,0,1,704.7605,1487290068476,706.5605,1487290070277,704.1937,1487290067912
1,14,6,0.3,1,1,3,707.8273,1487290071543,710.2939,1487290074010,707.2606,1487290070980
1,15,6,0.3,1,0,6,710.894,1487290074610,-1,-1,710.3278,1487290074047
1,16,6,0.3,1,0,2,713.9276,1487290077644,-1,-1,713.3943,1487290077113
1,17,6,0.3,1,0,2,716.9613,1487290080677,-1,-1,716.4277,1487290080146
1,18,6,0.3,1,2,1,720.028,1487290083744,-1,-1,719.4615,1487290083181
1,19,6,0.3,1,0,4,723.0614,1487290086777,-1,-1,722.5281,1487290086247
1,20,6,0.3,0,2,6,726.095,1487290089811,728.5618,1487290092278,725.5616,1487290089280
1,21,6,0.3,0,2,2,729.1285,1487290092845,730.2952,1487290094012,728.5951,1487290092314
1,22,6,0.3,1,0,5,732.1953,1487290095911,-1,-1,731.6287,1487290095348
1,23,6,0.3,1,2,4,735.2288,1487290098945,-1,-1,734.6953,1487290098414
1,24,6,0.3,0,1,1,738.2623,1487290101978,-1,-1,737.729,1487290101448
1,25,6,0.3,1,1,4,741.3292,1487290105045,742.796,1487290106513,740.7957,1487290104513
1,26,6,0.3,1,1,6,744.3959,1487290108112,745.6626,1487290109379,743.8627,1487290107583
1,1,6,0.3,1,3,3,750.963,1487290114679,-1,-1,750.4297,1487290114147
1,2,6,0.3,1,3,6,753.9966,1487290117712,-1,-1,753.4631,1487290117183
1,3,6,0.3,1,3,7,757.03,1487290120746,-1,-1,756.4967,1487290120215
1,4,6,0.3,1,3,4,760.0969,1487290123813,-1,-1,759.5304,1487290123249
1,5,6,0.3,1,3,5,763.1302,1487290126846,-1,-1,762.597,1487290126317
1,6,6,0.3,1,3,2,766.1973,1487290129913,-1,-1,765.6304,1487290129349
1,7,6,0.3,1,1,3,769.2307,1487290132947,770.2308,1487290133947,768.6974,1487290132416
1,8,6,0.3,0,1,6,772.2976,1487290136014,-1,-1,771.731,1487290135450
1,9,6,0.3,1,1,7,775.3313,1487290139047,776.9979,1487290140714,774.7977,1487290138518
1,10,6,0.3,1,0,0,778.3979,1487290142114,-1,-1,777.8645,1487290141583
1,11,6,0.3,1,0,1,781.4314,1487290145147,-1,-1,780.8979,1487290144615
1,12,6,0.3,1,0,0,784.4983,1487290148214,-1,-1,783.9315,1487290147651
1,13,6,0.3,1,1,3,787.5651,1487290151281,788.4983,1487290152214,786.9984,1487290150719
1,14,6,0.3,1,2,3,790.5988,1487290154315,-1,-1,790.0652,1487290153784
1,15,6,0.3,1,2,3,793.6656,1487290157382,-1,-1,793.1321,1487290156851
1,16,6,0.3,1,1,0,796.7656,1487290160482,798.0657,1487290161782,796.199,1487290159918
1,17,6,0.3,1,2,0,799.7993,1487290163515,-1,-1,799.2657,1487290162984
1,18,6,0.3,1,0,4,802.8661,1487290166582,-1,-1,802.3326,1487290166051
1,19,6,0.3,1,2,1,805.8994,1487290169615,-1,-1,805.3663,1487290169085
1,20,6,0.3,1,0,5,808.9663,1487290172682,-1,-1,808.3995,1487290172119
1,21,6,0.3,1,0,4,812.0331,1487290175749,-1,-1,811.4664,1487290175185
1,22,6,0.3,1,0,2,815.0665,1487290178783,-1,-1,814.5332,1487290178252
1,23,6,0.3,1,0,7,818.1334,1487290181849,-1,-1,817.5668,1487290181287
1,24,6,0.3,0,2,1,821.2003,1487290184916,823.3671,1487290187083,820.6335,1487290184353
1,25,6,0.3,1,2,4,824.2672,1487290187983,-1,-1,823.7004,1487290187419
1,26,6,0.3,1,1,5,827.334,1487290191050,828.6007,1487290192317,826.8007,1487290190519
1,1,7,0.3,1,3,3,845.7017,1487290209418,-1,-1,845.1683,1487290208885
1,2,7,0.3,1,3,7,848.7686,1487290212485,-1,-1,848.2018,1487290211922
1,3,7,0.3,1,3,5,851.8352,1487290215551,-1,-1,851.2688,1487290214988
1,4,7,0.3,1,3,6,854.8688,1487290218585,-1,-1,854.3353,1487290218053
1,5,7,0.3,1,3,0,857.9023,1487290221618,-1,-1,857.369,1487290221088
1,6,7,0.3,1,3,2,860.9691,1487290224685,-1,-1,860.4025,1487290224123
1,7,7,0.3,1,3,4,864.036,1487290227752,-1,-1,863.4694,1487290227188
1,8,7,0.3,1,0,4,867.0696,1487290230785,-1,-1,866.5361,1487290230255
1,9,7,0.3,1,0,1,870.1364,1487290233852,-1,-1,869.5704,1487290233290
1,10,7,0.3,1,2,7,873.1699,1487290236886,-1,-1,872.6365,1487290236357
1,11,7,0.3,1,1,6,876.2034,1487290239919,877.2701,1487290240986,875.67,1487290239389
1,12,7,0.3,0,0,3,879.2701,1487290242986,881.1704,1487290244887,878.7035,1487290242422
1,13,7,0.3,1,2,4,882.337,1487290246053,-1,-1,881.7705,1487290245490
1,14,7,0.3,0,1,4,885.3706,1487290249087,-1,-1,884.8372,1487290248556
1,15,7,0.3,1,0,6,888.4041,1487290252120,-1,-1,887.8707,1487290251589
1,16,7,0.3,0,1,1,891.4376,1487290255154,-1,-1,890.9043,1487290254623
1,17,7,0.3,1,2,1,894.4712,1487290258187,-1,-1,893.9377,1487290257657
1,18,7,0.3,1,0,0,897.5712,1487290261287,-1,-1,897.0045,1487290260724
1,19,7,0.3,1,1,3,900.6382,1487290264354,902.5715,1487290266288,900.0721,1487290263792
1,20,7,0.3,1,0,1,903.705,1487290267421,-1,-1,903.1715,1487290266892
1,21,7,0.3,1,1,4,906.7717,1487290270488,908.1719,1487290271888,906.2383,1487290269958
1,22,7,0.3,1,2,1,909.8053,1487290273521,-1,-1,909.2719,1487290272990
1,23,7,0.3,1,2,0,912.8721,1487290276588,-1,-1,912.3054,1487290276024
1,24,7,0.3,1,1,1,915.9056,1487290279622,917.0723,1487290280789,915.3722,1487290279091
1,25,7,0.3,1,0,5,918.9725,1487290282689,-1,-1,918.4058,1487290282124
1,26,7,0.3,0,2,0,922.0393,1487290285755,924.2394,1487290287956,921.5059,1487290285225
1,27,7,0.3,1,0,5,925.0729,1487290288789,-1,-1,924.5394,1487290288258
1,1,7,0.3,1,3,7,943.4406,1487290307157,-1,-1,942.9071,1487290306624
1,2,7,0.3,1,3,4,946.5073,1487290310223,-1,-1,945.974,1487290309694
1,3,7,0.3,1,3,6,949.5409,1487290313257,-1,-1,949.0074,1487290312726
1,4,7,0.3,1,3,5,952.6077,1487290316324,-1,-1,952.0743,1487290315793
1,5,7,0.3,1,3,3,955.6746,1487290319391,-1,-1,955.1078,1487290318827
1,6,7,0.3,1,3,0,958.7413,1487290322457,-1,-1,958.1749,1487290321894
1,7,7,0.3,1,3,1,961.7749,1487290325491,-1,-1,961.2417,1487290324960
1,8,7,0.3,1,0,0,964.8083,1487290328524,-1,-1,964.275,1487290327994
1,9,7,0.3,1,2,6,967.8751,1487290331591,-1,-1,967.3085,1487290331028
1,10,7,0.3,1,2,3,970.9087,1487290334625,-1,-1,970.3754,1487290334094
1,11,7,0.3,1,0,2,973.9756,1487290337691,-1,-1,973.4088,1487290337128
1,12,7,0.3,1,1,3,977.009,1487290340725,978.1425,1487290341859,976.4757,1487290340195
1,13,7,0.3,1,2,3,980.0425,1487290343759,-1,-1,979.5092,1487290343228
1,14,7,0.3,1,1,1,983.076,1487290346792,985.3433,1487290349061,982.5426,1487290346261
1,15,7,0.3,0,1,0,986.1428,1487290349859,-1,-1,985.5763,1487290349295
1,16,7,0.3,1,2,0,989.1764,1487290352892,-1,-1,988.6431,1487290352363
1,17,7,0.3,1,0,5,992.2433,1487290355959,-1,-1,991.6766,1487290355396
1,18,7,0.3,1,0,7,995.3434,1487290359059,-1,-1,994.7766,1487290358495
1,19,7,0.3,1,0,0,998.377,1487290362093,-1,-1,997.8435,1487290361564
1,20,7,0.3,0,1,3,1001.41,1487290365126,-1,-1,1000.877,1487290364597
