%Recollect Version 2.3. Scene/Level: , Session: 14, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
6,1,2,0.3,1,3,1,6.353857,1487266689213,-1,-1,5.787382,1487266688647
6,2,2,0.3,1,3,3,9.354031,1487266692213,-1,-1,8.853909,1487266691716
6,3,2,0.3,1,1,1,12.4213,1487266695280,13.2545,1487266696114,11.85417,1487266694716
6,4,2,0.3,1,2,1,15.45448,1487266698313,-1,-1,14.95434,1487266697817
6,5,2,0.3,1,0,0,18.48789,1487266701347,-1,-1,17.95451,1487266700816
6,6,2,0.3,1,0,2,21.52137,1487266704380,-1,-1,20.98858,1487266703850
6,7,2,0.3,1,0,3,24.52154,1487266707380,-1,-1,24.02152,1487266706883
6,8,2,0.3,1,0,1,27.55541,1487266710414,-1,-1,27.02176,1487266709883
6,9,2,0.3,1,2,2,30.62189,1487266713481,-1,-1,30.08863,1487266712951
6,10,2,0.3,1,0,0,33.65611,1487266716515,-1,-1,33.12203,1487266715984
6,11,2,0.3,1,2,1,36.72227,1487266719581,-1,-1,36.18887,1487266719050
6,12,2,0.3,1,1,0,39.72241,1487266722581,40.58942,1487266723449,39.22238,1487266722084
6,13,2,0.3,1,0,3,42.72258,1487266725582,-1,-1,42.2225,1487266725086
6,14,2,0.3,1,1,0,45.75608,1487266728615,46.75613,1487266729615,45.22271,1487266728085
6,15,2,0.3,1,2,0,48.7897,1487266731649,-1,-1,48.25631,1487266731118
6,16,2,0.3,1,1,0,51.82308,1487266734682,53.25648,1487266736116,51.32306,1487266734185
6,17,2,0.3,1,2,1,54.85674,1487266737716,-1,-1,54.32323,1487266737185
6,18,2,0.3,1,2,1,57.92348,1487266740782,-1,-1,57.39008,1487266740251
6,19,2,0.3,1,0,2,60.95702,1487266743816,-1,-1,60.42363,1487266743286
6,20,2,0.3,1,1,1,63.95722,1487266746816,65.1238,1487266747983,63.45706,1487266746319
6,21,2,0.3,1,1,2,66.9912,1487266749850,68.02402,1487266750883,66.45724,1487266749319
6,22,2,0.3,1,0,3,70.05741,1487266752916,-1,-1,69.52408,1487266752386
6,1,2,0.3,1,3,0,74.90831,1487266757767,-1,-1,74.34132,1487266757201
6,2,2,0.3,1,3,3,77.97465,1487266760834,-1,-1,77.44119,1487266760303
6,3,2,0.3,1,0,1,81.00801,1487266763867,-1,-1,80.47479,1487266763338
6,4,2,0.3,1,2,1,84.04202,1487266766901,-1,-1,83.50829,1487266766370
6,5,2,0.3,1,2,3,87.07516,1487266769934,-1,-1,86.57505,1487266769438
6,6,2,0.3,1,2,3,90.10872,1487266772968,-1,-1,89.57529,1487266772437
6,7,2,0.3,1,1,3,93.14207,1487266776001,94.17577,1487266777035,92.64205,1487266775504
6,8,2,0.3,1,2,2,96.14224,1487266779001,-1,-1,95.64222,1487266778504
6,9,2,0.3,1,2,2,99.14296,1487266782002,-1,-1,98.6424,1487266781504
6,10,2,0.3,1,1,2,102.1767,1487266785036,103.1094,1487266785969,101.676,1487266784538
6,11,2,0.3,1,1,2,105.2094,1487266788068,106.3098,1487266789169,104.6768,1487266787539
6,12,2,0.3,1,0,0,108.2096,1487266791069,-1,-1,107.7096,1487266790571
6,13,2,0.3,1,1,2,111.21,1487266794069,112.3099,1487266795169,110.7097,1487266793571
6,14,2,0.3,1,1,0,114.2772,1487266797136,115.31,1487266798169,113.7432,1487266796606
6,15,2,0.3,1,0,3,117.3768,1487266800236,-1,-1,116.8101,1487266799672
6,16,2,0.3,1,0,1,120.4103,1487266803269,-1,-1,119.8769,1487266802738
6,17,2,0.3,1,0,2,123.4438,1487266806303,-1,-1,122.9104,1487266805772
6,18,2,0.3,1,2,3,126.4773,1487266809337,-1,-1,125.9438,1487266808806
6,19,2,0.3,1,0,0,129.5108,1487266812370,-1,-1,128.9774,1487266811839
6,20,2,0.3,1,0,1,132.511,1487266815370,-1,-1,132.0108,1487266814873
6,21,2,0.3,1,0,2,135.5111,1487266818371,-1,-1,135.0111,1487266817873
6,22,2,0.3,1,1,1,138.5113,1487266821370,139.6447,1487266822504,138.0113,1487266820873
6,1,2,0.3,1,3,3,142.945,1487266825804,-1,-1,142.379,1487266825239
6,2,2,0.3,1,3,1,146.0117,1487266828871,-1,-1,145.4451,1487266828307
6,3,2,0.3,1,0,0,149.0452,1487266831904,-1,-1,148.5123,1487266831374
6,4,2,0.3,1,2,0,152.0454,1487266834904,-1,-1,151.5454,1487266834407
6,5,2,0.3,1,2,1,155.0791,1487266837938,-1,-1,154.546,1487266837407
6,6,2,0.3,1,1,0,158.1458,1487266841005,159.1459,1487266842005,157.6124,1487266840474
6,7,2,0.3,1,2,0,161.1792,1487266844038,-1,-1,160.6792,1487266843541
6,8,2,0.3,1,1,0,164.2461,1487266847105,165.3461,1487266848206,163.6794,1487266846540
6,9,2,0.3,1,0,3,167.2796,1487266850139,-1,-1,166.7462,1487266849609
6,10,2,0.3,1,1,0,170.3132,1487266853172,171.2132,1487266854072,169.7797,1487266852641
6,11,2,0.3,1,1,3,173.3799,1487266856239,174.4467,1487266857306,172.8466,1487266855708
6,12,2,0.3,1,1,0,176.4135,1487266859273,177.5139,1487266860373,175.8807,1487266858742
6,13,2,0.3,1,0,2,179.4136,1487266862273,-1,-1,178.9136,1487266861775
6,14,2,0.3,1,2,3,182.4138,1487266865273,-1,-1,181.9137,1487266864775
6,15,2,0.3,0,2,3,185.4473,1487266868306,186.3807,1487266869240,184.9139,1487266867775
6,16,2,0.3,1,0,0,188.4808,1487266871340,-1,-1,187.9474,1487266870809
6,17,2,0.3,1,0,1,191.5143,1487266874373,-1,-1,190.9809,1487266873842
6,18,2,0.3,1,2,1,194.5478,1487266877407,-1,-1,194.0145,1487266876876
6,19,2,0.3,1,0,2,197.5483,1487266880407,-1,-1,197.0479,1487266879909
6,20,2,0.3,1,1,1,200.6149,1487266883474,201.5482,1487266884407,200.0814,1487266882944
6,21,2,0.3,1,0,0,203.6151,1487266886474,-1,-1,203.1149,1487266885976
6,22,2,0.3,1,0,3,206.6486,1487266889507,-1,-1,206.1151,1487266888977
6,1,2,0.3,1,3,3,211.6153,1487266894474,-1,-1,211.0824,1487266893942
6,2,2,0.3,1,3,0,214.6161,1487266897475,-1,-1,214.1156,1487266896977
6,3,2,0.3,1,0,2,217.6824,1487266900541,-1,-1,217.149,1487266900010
6,4,2,0.3,1,2,2,220.7183,1487266903578,-1,-1,220.1826,1487266903046
6,5,2,0.3,1,2,0,223.7494,1487266906608,-1,-1,223.2494,1487266906111
6,6,2,0.3,1,0,1,226.7829,1487266909642,-1,-1,226.2496,1487266909111
6,7,2,0.3,0,2,2,229.8165,1487266912675,231.0831,1487266913942,229.2833,1487266912145
6,8,2,0.3,1,1,1,232.8167,1487266915676,233.3501,1487266916209,232.3166,1487266915178
6,9,2,0.3,1,2,1,235.8501,1487266918709,-1,-1,235.317,1487266918179
6,10,2,0.3,1,1,1,238.8505,1487266921709,240.2516,1487266923111,238.3502,1487266921212
6,11,2,0.3,1,0,3,241.9171,1487266924776,-1,-1,241.3838,1487266924245
6,12,2,0.3,1,0,0,244.9839,1487266927843,-1,-1,244.4173,1487266927278
6,13,2,0.3,1,0,2,248.0181,1487266930877,-1,-1,247.484,1487266930345
6,14,2,0.3,0,1,0,251.0843,1487266933943,-1,-1,250.5516,1487266933413
6,15,2,0.3,1,0,3,254.1178,1487266936977,-1,-1,253.5844,1487266936447
