%Recollect Version 2.3. Scene/Level: , Session: 21, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
7,1,2,0.3,1,3,3,5.020386,1487893040279,-1,-1,4.454468,1487893039714
7,2,2,0.3,1,3,0,8.053955,1487893043313,-1,-1,7.52063,1487893042783
7,3,2,0.3,1,0,1,11.12073,1487893046380,-1,-1,10.55408,1487893045816
7,4,2,0.3,1,1,0,14.15442,1487893049413,15.15454,1487893050414,13.62097,1487893048882
7,5,2,0.3,1,2,0,17.22107,1487893052480,-1,-1,16.68774,1487893051951
7,6,2,0.3,1,0,2,20.25476,1487893055514,-1,-1,19.72119,1487893054984
7,7,2,0.3,1,2,2,23.32141,1487893058580,-1,-1,22.75488,1487893058017
7,8,2,0.3,1,1,2,26.35498,1487893061614,27.5553,1487893062815,25.82166,1487893061084
7,9,2,0.3,1,0,1,29.38843,1487893064647,-1,-1,28.8551,1487893064117
7,10,2,0.3,1,0,3,32.42212,1487893067681,-1,-1,31.88867,1487893067150
7,11,2,0.3,1,0,0,35.52209,1487893070781,-1,-1,34.95544,1487893070218
7,12,2,0.3,1,0,2,38.58899,1487893073848,-1,-1,38.02234,1487893073284
7,13,2,0.3,1,1,0,41.62256,1487893076882,42.85596,1487893078115,41.08911,1487893076351
7,14,2,0.3,1,1,2,44.72266,1487893079982,45.88928,1487893081148,44.15601,1487893079418
7,15,2,0.3,1,1,0,47.78943,1487893083048,48.82312,1487893084083,47.22583,1487893082488
7,16,2,0.3,1,2,0,50.85632,1487893086115,-1,-1,50.29407,1487893085557
7,17,2,0.3,1,2,2,53.9231,1487893089182,-1,-1,53.35645,1487893088618
7,18,2,0.3,1,1,0,56.95667,1487893092216,57.55713,1487893092817,56.42334,1487893091685
7,19,2,0.3,1,2,0,59.99084,1487893095250,-1,-1,59.45679,1487893094718
7,20,2,0.3,1,0,3,63.09094,1487893098350,-1,-1,62.52368,1487893097786
7,21,2,0.3,1,0,1,66.19092,1487893101450,-1,-1,65.6239,1487893100885
7,22,2,0.3,1,2,1,69.29138,1487893104550,-1,-1,68.724,1487893103987
7,1,2,0.3,1,3,2,87.69177,1487893122951,-1,-1,87.15845,1487893122418
7,2,2,0.3,1,3,1,90.75854,1487893126018,-1,-1,90.1925,1487893125455
7,3,2,0.3,1,1,2,93.82532,1487893129084,95.72559,1487893130985,93.25879,1487893128520
7,4,2,0.3,1,0,0,96.89233,1487893132151,-1,-1,96.32556,1487893131589
7,5,2,0.3,1,0,3,99.92578,1487893135185,-1,-1,99.39246,1487893134654
7,6,2,0.3,1,2,3,102.9596,1487893138219,-1,-1,102.4259,1487893137687
7,7,2,0.3,1,1,3,106.0261,1487893141285,107.4263,1487893142685,105.4928,1487893140754
7,8,2,0.3,1,1,3,109.0597,1487893144319,109.9598,1487893145219,108.5262,1487893143788
7,9,2,0.3,1,2,2,112.0931,1487893147352,-1,-1,111.5598,1487893146822
7,10,2,0.3,1,0,1,115.1268,1487893150386,-1,-1,114.5933,1487893149855
7,11,2,0.3,1,1,2,118.1935,1487893153452,119.3944,1487893154654,117.6603,1487893152922
7,12,2,0.3,1,1,1,121.2603,1487893156519,122.3273,1487893157586,120.6936,1487893155955
7,13,2,0.3,1,1,2,124.2938,1487893159553,124.9938,1487893160254,123.7605,1487893159022
7,14,2,0.3,1,0,3,127.3607,1487893162620,-1,-1,126.7941,1487893162056
7,15,2,0.3,1,0,0,130.3942,1487893165653,-1,-1,129.8608,1487893165124
7,16,2,0.3,1,0,1,133.4944,1487893168753,-1,-1,132.9276,1487893168189
7,17,2,0.3,1,2,1,136.5284,1487893171788,-1,-1,135.9945,1487893171256
7,18,2,0.3,1,2,0,139.5947,1487893174854,-1,-1,139.0614,1487893174324
7,19,2,0.3,1,0,2,142.6615,1487893177921,-1,-1,142.0953,1487893177357
7,20,2,0.3,1,0,3,145.7284,1487893180987,-1,-1,145.1617,1487893180424
7,21,2,0.3,1,2,0,148.7961,1487893184055,-1,-1,148.2285,1487893183490
7,22,2,0.3,1,2,0,151.8959,1487893187155,-1,-1,151.3287,1487893186590
7,1,2,0.3,1,3,2,159.6292,1487893194888,-1,-1,159.0961,1487893194356
7,2,2,0.3,1,3,1,162.6959,1487893197955,-1,-1,162.1293,1487893197391
7,3,2,0.3,1,0,0,165.7628,1487893201022,-1,-1,165.196,1487893200459
7,4,2,0.3,1,0,2,168.797,1487893204056,-1,-1,168.2631,1487893203525
7,5,2,0.3,0,1,0,171.8965,1487893207156,-1,-1,171.3298,1487893206592
7,6,2,0.3,1,0,1,174.8972,1487893210156,-1,-1,174.3966,1487893209659
7,7,2,0.3,1,2,1,177.9968,1487893213256,-1,-1,177.4302,1487893212692
7,8,2,0.3,1,1,1,181.0637,1487893216323,181.6973,1487893216957,180.4972,1487893215760
7,9,2,0.3,1,2,2,184.1306,1487893219390,-1,-1,183.564,1487893218825
7,10,2,0.3,1,2,2,187.1641,1487893222423,-1,-1,186.6307,1487893221892
7,11,2,0.3,0,2,1,190.1975,1487893225456,190.9644,1487893226224,189.6642,1487893224926
7,12,2,0.3,1,1,2,193.2311,1487893228490,194.3978,1487893229657,192.6976,1487893227959
7,13,2,0.3,1,0,3,196.2645,1487893231524,-1,-1,195.7312,1487893230993
7,14,2,0.3,1,0,0,199.2981,1487893234558,-1,-1,198.7651,1487893234028
7,15,2,0.3,1,0,1,202.3318,1487893237591,-1,-1,201.7982,1487893237060
7,16,2,0.3,1,1,0,205.3984,1487893240657,206.7992,1487893242059,204.865,1487893240127
7,17,2,0.3,1,2,0,208.4319,1487893243691,-1,-1,207.8986,1487893243160
7,18,2,0.3,1,1,0,211.4666,1487893246726,212.0988,1487893247358,210.9327,1487893246194
7,19,2,0.3,1,0,1,214.5322,1487893249791,-1,-1,213.9989,1487893249262
7,20,2,0.3,1,0,3,217.5994,1487893252858,-1,-1,217.0323,1487893252295
7,21,2,0.3,1,1,1,220.6659,1487893255925,221.5328,1487893256792,220.1326,1487893255394
7,22,2,0.3,1,2,1,223.7328,1487893258992,-1,-1,223.166,1487893258428
7,1,2,0.3,1,3,3,229.1669,1487893264426,-1,-1,228.6332,1487893263893
7,2,2,0.3,1,3,1,232.2333,1487893267492,-1,-1,231.7,1487893266964
7,3,2,0.3,1,2,1,235.267,1487893270526,-1,-1,234.7666,1487893270029
7,4,2,0.3,1,1,1,238.3669,1487893273626,239.2672,1487893274526,237.8002,1487893273062
7,5,2,0.3,1,1,1,241.4343,1487893276693,242.3005,1487893277560,240.8673,1487893276129
7,6,2,0.3,1,2,0,244.5344,1487893279793,-1,-1,243.9672,1487893279229
7,7,2,0.3,1,2,0,247.634,1487893282893,-1,-1,247.0674,1487893282330
7,8,2,0.3,1,1,0,250.701,1487893285960,251.2018,1487893286461,250.1343,1487893285396
7,9,2,0.3,1,0,1,253.7345,1487893288993,-1,-1,253.2013,1487893288463
7,10,2,0.3,1,2,1,256.7689,1487893292028,-1,-1,256.2349,1487893291497
