%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 039
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,1,0.06766,1477594898955.89,1.73331,1477594900607.28
0,3,1,0,3,1.66669,1477594900541.9,4.20013,1477594903074.52
0,3,1,0,4,4.10013,1477594902974.3,6.63367,1477594905507.69
0,3,1,0,0,6.53360,1477594905407.39,9.06711,1477594907941.23
0,3,1,0,4,8.96710,1477594907841.1,11.50369,1477594910377.97
0,3,1,1,4,11.43384,1477594910308.04,13.09525,1477594911977.99
0,3,1,0,2,13.86731,1477594912741.44,16.40100,1477594915275.1
0,3,1,0,0,16.30081,1477594915175.17,18.83429,1477594917707.95
0,3,1,0,2,18.76761,1477594917641.75,21.30103,1477594920175.33
0,3,1,0,3,21.20111,1477594920075.63,23.73462,1477594922608.54
0,3,0,0,2,23.66797,1477594922542.39,25.53525,1477594924441.87
0,2,0,0,3,26.20139,1477594925075.52,27.85526,1477594926746.04
0,2,1,0,0,31.06824,1477594931976.02,33.60172,1477594934509.91
0,2,1,0,4,33.53500,1477594934442.21,36.06851,1477594936975.78
0,2,0,1,0,35.96857,1477594936876.06,38.50204,1477594939410.67
1,165.39040,0.90584,2,39.85526,1477594940775.56
0,1,0,1,4,38.40201,1477594939309.5,40.93613,1477594941846.04
0,1,1,0,2,43.30334,1477594946243.89,45.83643,1477594948776.89
0,1,1,0,4,45.73642,1477594948676.71,48.26987,1477594951210.39
0,1,0,0,0,48.20322,1477594951144.21,49.89526,1477594952843.82
0,1,1,0,3,50.63672,1477594953577.15,53.17023,1477594956111.17
0,1,1,0,4,53.23682,1477594956177.52,55.80365,1477594958744.31
0,1,1,0,1,55.67099,1477594958611.19,58.20383,1477594961144.55
0,1,1,1,1,58.10385,1477594961044.2,60.05527,1477594963010.76
0,1,1,1,1,60.53726,1477594963477.72,62.43527,1477594965378.18
0,1,1,0,0,63.00418,1477594965944.63,65.50412,1477594968444.6
0,1,1,0,2,65.43784,1477594968378.23,67.97098,1477594970911.37
0,1,1,0,4,67.87100,1477594970811.02,70.40445,1477594973345.14
0,1,1,0,0,70.30600,1477594973246.67,72.83792,1477594975778.46
0,2,1,1,0,72.77127,1477594975711.41,74.47525,1477594977446.19
0,2,1,0,3,77.67160,1477594982644.97,80.20511,1477594985178.91
0,2,1,0,3,80.13852,1477594985112.35,82.70535,1477594987679.32
0,2,1,1,3,82.60526,1477594987579.67,84.27524,1477594989278.81
0,2,1,1,3,85.03873,1477594990012.88,86.71524,1477594991712.19
0,2,1,0,4,87.67209,1477594992645.43,90.20566,1477594995179.5
0,3,1,1,3,90.13907,1477594995112.88,91.77524,1477594996781.38
0,3,1,0,0,95.00589,1477595002013.32,97.53928,1477595004546.67
0,3,1,0,4,97.43930,1477595004446.78,99.97275,1477595006979.59
0,3,1,0,0,99.90622,1477595006913.45,102.43960,1477595009447.23
0,3,1,0,3,102.33960,1477595009347.14,104.87310,1477595011879.81
0,3,0,1,4,104.77300,1477595011779.81,107.30660,1477595014314.34
0,3,1,0,1,107.20650,1477595014213.73,109.74000,1477595016747.47
0,3,1,0,4,109.67320,1477595016680.52,112.20680,1477595019214.16
0,2,0,0,3,112.10680,1477595019114.14,114.03520,1477595021050.09
0,2,1,0,0,117.10840,1477595026147.78,119.64190,1477595028681.29
0,2,1,0,1,119.54200,1477595028581.21,122.07550,1477595031115.6
0,2,1,0,3,121.97540,1477595031015.46,124.54220,1477595033581.57
0,2,0,1,1,124.44220,1477595033481.53,126.97560,1477595036015.83
0,1,0,0,0,126.87560,1477595035915.18,128.77520,1477595037816.03
0,1,1,0,1,131.74250,1477595042815.55,134.27590,1477595045348.92
0,1,1,0,0,134.20930,1477595045281.68,136.74270,1477595047816.07
0,1,1,0,4,136.64280,1477595047715.75,139.17620,1477595050249.58
0,1,1,1,4,139.10980,1477595050182.23,140.85530,1477595051949.34
0,1,1,0,0,141.74310,1477595052816.2,144.27650,1477595055350.19
0,1,1,0,3,144.14320,1477595055216.14,146.67680,1477595057750.36
0,1,1,0,2,146.57660,1477595057650.03,149.11010,1477595060182.73
0,1,0,0,3,149.04340,1477595060117.09,150.69520,1477595061782.8
0,1,1,0,4,151.47700,1477595062550.68,153.97700,1477595065049.88
0,1,1,0,2,153.91030,1477595064982.62,156.44390,1477595067516.85
0,1,1,1,2,156.34380,1477595067417.87,158.01520,1477595069117.1
0,1,1,0,1,158.77730,1477595069850.13,161.31080,1477595072383.27
0,1,1,0,4,161.24400,1477595072317.16,163.77760,1477595074850.67
0,1,1,0,1,163.67760,1477595074750.49,166.21110,1477595077283.63
0,1,1,1,1,166.14450,1477595077217.3,167.87530,1477595078951.08
0,1,0,0,0,168.61120,1477595079683.49,170.33520,1477595081418.39
