%Recollect Version 2.0. Scene/Level: nback2_intro, Game Number: 117
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,3,0.06104,1478200543741.41,1.41187,1478200545083.67
0,3,1,0,2,1.31177,1478200544983.41,3.87860,1478200547550.11
0,3,1,0,0,3.77856,1478200547450.15,6.31213,1478200549983.92
0,3,1,0,0,6.21210,1478200549883.65,8.74554,1478200552416.96
0,3,1,0,4,8.64557,1478200552316.72,11.17908,1478200554850.61
0,3,1,0,3,11.11243,1478200554783.98,13.64581,1478200557316.92
0,3,1,0,4,13.54584,1478200557216.99,16.07928,1478200559750.89
0,3,1,0,1,15.97925,1478200559650.92,18.51282,1478200562184.28
0,3,1,1,3,18.41284,1478200562084.31,20.10992,1478200563787.6
0,3,1,0,1,20.87964,1478200564551.24,23.41309,1478200567084.53
0,3,1,1,1,23.31305,1478200566984.26,25.12994,1478200568817.69
0,3,1,0,0,25.88000,1478200569551.78,28.41333,1478200572085.23
0,4,1,1,1,28.31384,1478200571985.25,29.98993,1478200573687.62
0,4,1,0,3,33.11346,1478200578818.37,35.68036,1478200581385.29
0,4,1,0,4,35.61359,1478200581318.44,38.14703,1478200583851.52
0,4,1,0,2,38.11383,1478200583819.93,40.64728,1478200586352.44
0,4,1,0,3,40.54742,1478200586251.92,43.08075,1478200588785.6
0,4,1,1,3,42.98071,1478200588685.65,44.64990,1478200590385.41
0,4,1,0,1,45.41418,1478200591118.98,47.98102,1478200593686.06
0,4,1,0,3,47.88104,1478200593585.88,50.41443,1478200596119.23
0,4,1,0,1,50.31445,1478200596019.31,52.88116,1478200598586.23
0,4,1,0,2,52.94794,1478200598652.49,55.48138,1478200601186.3
0,4,1,0,4,55.38135,1478200601085.95,57.91522,1478200603619.91
0,4,1,0,2,57.81531,1478200603520.01,60.34845,1478200606052.88
0,4,0,0,3,60.24835,1478200605952.85,61.92993,1478200607653.06
0,4,1,1,2,62.68213,1478200608386.8,64.54993,1478200610286.52
0,4,1,1,4,65.14862,1478200610853,66.80994,1478200612520.95
0,5,1,1,2,67.58221,1478200613286.91,69.28992,1478200615021.33
0,5,1,0,0,72.48242,1478200620220.6,75.01587,1478200622753.99
0,5,1,0,1,74.98279,1478200622720.88,77.51605,1478200625254.28
0,5,1,0,0,77.38263,1478200625121,79.91608,1478200627655.17
0,5,1,0,1,79.74945,1478200627487.35,82.28296,1478200630020.75
0,5,1,0,2,82.31622,1478200630054.27,84.85016,1478200632588.6
0,5,1,1,0,84.78308,1478200632521.29,86.46991,1478200634224.62
0,5,1,0,2,87.31641,1478200635054.91,89.85004,1478200637588.68
0,5,1,1,0,89.75000,1478200637488.43,91.66992,1478200639421.87
0,5,1,0,2,92.21686,1478200639955.25,94.75024,1478200642488.81
0,5,1,0,0,94.65216,1478200642390.69,97.18378,1478200644922.68
0,5,0,1,0,97.08374,1478200644821.76,99.61725,1478200647356.3
0,5,1,1,2,99.55054,1478200647288.89,101.20990,1478200648956.01
0,5,1,1,0,101.98400,1478200649722.08,103.72990,1478200651489.23
0,6,1,1,2,104.41750,1478200652156.45,106.14990,1478200653890.7
0,6,1,0,3,109.31790,1478200659089.56,111.85130,1478200661623.02
0,6,1,0,3,111.75140,1478200661523.22,114.31810,1478200664090.07
0,6,1,0,0,114.31810,1478200664089.91,116.85160,1478200666623.53
0,6,1,0,4,116.75150,1478200666523.78,119.28500,1478200669056.61
0,6,1,0,2,119.18510,1478200668956.64,121.71850,1478200671490.39
0,6,1,0,2,121.61850,1478200671390.31,124.15190,1478200673923.76
0,6,1,0,0,124.01860,1478200673790.6,126.55210,1478200676323.92
0,6,1,1,3,126.51880,1478200676290.43,128.18990,1478200677990.39
0,6,1,0,4,128.95220,1478200678723.97,131.51900,1478200681291.12
0,6,0,1,4,131.38570,1478200681156.9,133.91920,1478200683691.45
0,6,1,0,0,133.85250,1478200683624.01,136.38610,1478200686157.35
0,6,1,0,4,136.28590,1478200686057.12,138.85280,1478200688624.36
0,6,1,0,3,138.75270,1478200688524.57,141.28630,1478200691057.86
0,6,1,1,3,141.25290,1478200691024.45,142.92990,1478200692724.5
0,6,1,0,1,143.82010,1478200693591.92,146.35340,1478200696125.03
0,6,0,0,3,146.25350,1478200696025.64,147.92990,1478200697724.76
0,5,0,0,4,148.95340,1478200698725.29,150.74990,1478200700526.35
0,5,1,0,1,153.62030,1478200705425.54,156.15380,1478200707959.09
0,5,1,0,2,156.05390,1478200707859.81,158.58730,1478200710392.04
0,5,1,0,1,158.45400,1478200710259.08,161.02080,1478200712825.79
0,5,1,0,3,160.92070,1478200712725.77,163.45420,1478200715259.17
0,5,1,0,2,163.38760,1478200715192.18,165.92110,1478200717726.83
0,5,1,0,2,165.82120,1478200717626.26,168.35460,1478200720160.52
0,5,1,0,4,168.18790,1478200719992.55,170.72140,1478200722526.59
0,5,1,0,0,170.75470,1478200722560.4,173.32140,1478200725126.48
0,5,1,0,4,173.22140,1478200725026.67,175.75490,1478200727560.01
