%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 173
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,2,1.13138,1478808823369.64,3.66470,1478808825902.03
0,3,1,0,0,3.63138,1478808825869.08,6.16489,1478808828402.35
0,3,1,0,2,6.13165,1478808828369.29,8.66504,1478808830902.38
0,3,1,0,3,8.63171,1478808830869.78,11.16519,1478808833402.29
0,3,1,0,2,10.89847,1478808833135.91,13.43253,1478808835670.18
0,3,1,0,1,13.39859,1478808835636.34,15.93210,1478808838169.86
0,3,1,0,0,15.89874,1478808838136.75,18.43219,1478808840671.07
0,3,1,0,1,18.39886,1478808840636.7,20.93234,1478808843170.1
0,3,1,0,2,20.63232,1478808842869.99,23.16580,1478808845403.07
0,3,1,0,1,23.09933,1478808845337,25.63260,1478808847870.22
0,3,1,0,0,25.59930,1478808847837.07,28.13281,1478808850370.45
0,3,1,0,0,28.09943,1478808850337.09,30.63303,1478808852870.69
0,3,1,0,2,30.59958,1478808852837.37,33.13303,1478808855370.72
0,3,1,0,3,33.09973,1478808855337.91,35.63339,1478808857871
0,3,1,0,2,35.36649,1478808857603.84,37.90009,1478808860137.82
0,3,1,0,3,37.86667,1478808860103.88,40.40015,1478808862637.85
0,3,1,0,0,40.36679,1478808862603.92,42.90027,1478808865137.83
0,3,1,0,1,42.86694,1478808865104.14,45.40039,1478808867637.93
0,3,1,0,0,45.10043,1478808867338.1,47.63391,1478808869871.56
0,3,1,0,1,47.56723,1478808869804.46,50.07053,1478808872308.43
0,3,1,0,2,50.07053,1478808872308.26,52.60098,1478808874838.54
0,3,1,1,0,52.56750,1478808874804.67,54.15036,1478808876407.56
0,3,1,0,3,55.06760,1478808877304.86,57.60107,1478808879838.89
0,3,1,0,0,57.53442,1478808879771.95,60.10196,1478808882339.94
0,3,1,0,2,59.80115,1478808882038.82,62.33487,1478808884573.33
0,3,1,0,0,62.30133,1478808884538.93,64.83490,1478808887072.46
0,3,1,0,1,64.80154,1478808887039.43,67.33496,1478808889573.09
0,3,1,1,2,67.30164,1478808889539.34,68.93036,1478808891173.64
0,3,1,0,2,69.56845,1478808891805.62,72.10190,1478808894339.75
0,3,1,0,0,72.03522,1478808894272.67,74.56870,1478808896805.85
0,3,0,1,2,74.53549,1478808896772.87,77.06888,1478808899306.73
0,3,1,1,2,77.03552,1478808899273.04,78.65036,1478808900906.63
0,3,1,1,0,79.53580,1478808901773.43,81.61035,1478808903873.16
0,3,1,0,3,82.03595,1478808904273.36,84.56921,1478808906806.45
0,4,1,1,2,84.30255,1478808906540,85.89035,1478808908144.8
0,4,1,0,1,89.30322,1478808913573.83,91.83661,1478808916107.31
0,4,1,0,0,91.80322,1478808916073.95,94.33688,1478808918608.19
0,4,1,0,2,94.03674,1478808918307.45,96.57019,1478808920840.72
0,4,1,0,1,96.67020,1478808920940.56,99.20358,1478808923474.27
0,4,1,1,1,98.90363,1478808923174.45,100.55040,1478808924841.02
0,4,1,1,0,101.40380,1478808925673.96,103.01030,1478808927307.82
0,4,1,0,3,103.90390,1478808928174.12,106.44180,1478808930712.62
0,5,1,1,1,106.40410,1478808930674.43,108.09040,1478808932376.44
0,5,1,0,2,111.27090,1478808937575.04,113.83760,1478808940141.83
0,5,1,0,0,113.77160,1478808940075.73,116.33780,1478808942642.6
0,5,1,0,3,116.27120,1478808942575.32,118.83840,1478808945142.59
0,5,1,0,0,118.77140,1478808945075.51,121.33770,1478808956742.92
0,5,1,0,3,121.03810,1478808947342.38,123.57100,1478808958976.57
0,5,1,0,1,123.53780,1478808958943.07,126.07180,1478808961477.22
0,5,1,0,3,126.03800,1478808961443.13,128.57140,1478808963976.75
0,5,1,1,3,128.53800,1478808963943.19,130.11040,1478808965543.21
0,5,1,0,2,130.77150,1478808966176.57,133.33830,1478808968743.52
0,5,1,0,0,133.23830,1478808968643.62,135.77210,1478808971177.91
0,5,1,1,1,135.73940,1478808971144.79,137.37040,1478808972777.98
0,5,1,0,0,138.23860,1478808973643.68,140.77200,1478808976177.29
0,5,1,0,0,140.73860,1478808976143.95,143.27330,1478808978678.68
0,5,1,0,0,143.23890,1478808978644.25,145.77610,1478808981182.79
0,5,1,0,1,145.47230,1478808980877.69,148.03920,1478808983444.94
0,5,1,0,2,147.97240,1478808983377.85,150.53920,1478808985944.41
0,5,1,0,1,150.47250,1478808985877.96,153.04070,1478808988446.1
0,6,1,1,0,152.97270,1478808988377.93,154.57030,1478808989980.16
0,6,1,0,1,157.70640,1478808995144.54,160.23990,1478808997678.51
0,6,1,0,0,160.20650,1478808997644.7,162.74010,1478809000178.94
0,6,1,0,2,162.70650,1478809000145.38,165.24010,1478809002678.9
0,6,1,0,3,165.20680,1478809002645.54,167.74030,1478809005179.18
0,6,0,0,2,167.67370,1478809005112.22,169.31040,1478809009446.39
0,6,1,0,0,169.94030,1478809010045.92,172.47380,1478809012579.45
0,6,1,0,0,172.44040,1478809012545.97,174.97400,1478809015079.61
0,6,1,1,0,174.94060,1478809015046.14,176.53040,1478809016646.42
0,6,0,0,3,177.44070,1478809017546.12,179.03040,1478809019146.6
0,5,0,0,0,179.67410,1478809019779.53,181.29030,1478809021415.49
