%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 183
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,3,1.15012,1479158734677.25,3.68350,1479158737210.69
0,3,1,0,2,3.65070,1479158737177.87,6.18381,1479158739711.43
0,3,1,0,0,6.15036,1479158739678.23,8.68408,1479158742211.2
0,3,1,0,2,8.65073,1479158742177.7,11.18407,1479158744711.48
0,3,1,0,3,10.88397,1479158744411.47,13.45074,1479158746977.73
0,3,1,1,0,13.38406,1479158746911.35,14.98135,1479158748514.35
0,3,1,0,1,15.88426,1479158749413.22,18.45099,1479158751978.17
0,3,1,0,2,18.38446,1479158751911.63,20.95119,1479158754478.41
0,3,1,1,0,20.65118,1479158754178.26,22.38135,1479158755911.77
0,3,1,0,3,23.11794,1479158756644.65,25.65147,1479158759178.57
0,3,1,0,0,25.61815,1479158759144.9,28.15160,1479158761678.67
0,3,1,0,3,28.11826,1479158761644.97,30.65172,1479158764179.22
0,3,1,0,0,30.61836,1479158764145.14,33.15175,1479158766678.18
0,3,1,0,3,33.11841,1479158766644.66,35.65199,1479158769168.93
0,4,1,1,3,35.38586,1479158768903.95,37.10135,1479158770634.2
0,4,1,0,2,40.38554,1479158775910.35,42.91945,1479158778444.02
0,4,1,0,1,42.88585,1479158778410.78,45.41919,1479158780943.81
0,4,1,0,2,45.11922,1479158780643.92,47.65269,1479158783177.68
0,4,1,0,3,47.58603,1479158783110.85,50.08621,1479158785611.19
0,4,1,0,0,50.08621,1479158785610.99,52.58626,1479158788111.15
0,4,1,1,1,52.58626,1479158788113.19,54.22136,1479158789778.17
0,4,1,1,2,55.08644,1479158790611.46,56.68135,1479158792211.62
0,4,1,0,1,57.55321,1479158793077.96,60.08678,1479158795612.07
0,5,1,1,0,59.82002,1479158795344.67,61.40135,1479158796946.54
0,5,1,0,1,64.82063,1479158802378.67,67.35374,1479158804912.81
0,5,1,0,2,67.32039,1479158804878.5,69.85381,1479158807412.33
0,5,1,0,1,69.58714,1479158807145.95,72.08742,1479158809645.95
0,5,1,0,0,72.05403,1479158809612.52,74.58748,1479158812146.05
0,5,1,0,2,74.55431,1479158812112.57,77.08760,1479158814645.92
0,5,1,0,0,77.02144,1479158814580.88,79.58775,1479158817146.11
0,5,1,0,3,79.55443,1479158817113.75,82.08794,1479158819646.88
0,5,1,0,0,82.05461,1479158819612.9,84.58803,1479158822146.35
0,5,1,0,1,84.28819,1479158821846.74,86.82155,1479158824379.94
0,5,1,1,2,86.78871,1479158824347.03,88.44136,1479158826013.11
0,5,1,0,2,89.28859,1479158826846.85,91.82182,1479158829380.18
0,5,1,1,3,91.78865,1479158829347.01,93.38136,1479158830948.88
0,6,1,1,0,94.02205,1479158831580.39,95.64134,1479158833215.99
0,6,1,0,3,98.92220,1479158838513.81,101.45570,1479158841047.03
0,6,1,0,3,101.42280,1479158841014.59,103.95580,1479158843547.18
0,6,1,0,2,103.92250,1479158843514.24,106.45600,1479158846047.3
0,6,1,0,1,106.42310,1479158846014.88,108.95610,1479158848547.54
0,6,1,0,2,108.78930,1479158848380.8,111.32290,1479158850914.68
0,6,1,0,2,111.28960,1479158850882.52,113.82310,1479158853414.86
0,6,1,0,0,113.78970,1479158853382.07,116.32310,1479158855914.91
0,6,1,0,2,116.28990,1479158855881.57,118.82340,1479158858415.15
0,6,1,1,2,118.79010,1479158858381.74,120.44140,1479158860048.96
0,6,1,0,0,121.05700,1479158860648.32,123.59030,1479158863182.04
0,6,1,0,1,123.55690,1479158863148.86,126.09040,1479158865682.7
0,6,1,0,0,126.05710,1479158865648.39,128.59060,1479158868182.29
0,6,1,0,3,128.52400,1479158868115.57,131.09100,1479158870682.63
0,6,1,0,0,130.79070,1479158870382.31,133.32410,1479158872916.25
0,6,0,0,1,133.22410,1479158872817.11,134.88140,1479158874483.36
0,6,1,1,0,135.72440,1479158875316.05,137.32140,1479158876917.03
0,6,1,1,1,138.22430,1479158877815.93,139.88140,1479158879483.38
0,7,1,1,0,140.72470,1479158880316.3,142.32140,1479158881918.4
0,7,1,0,1,145.49160,1479158887116.55,148.02490,1479158889650.43
0,7,1,0,2,147.99160,1479158889616.76,150.52510,1479158892150.34
0,7,1,0,0,150.49170,1479158892117.03,153.02550,1479158894651.89
0,7,1,0,2,152.99190,1479158894617.26,155.52830,1479158897153.68
0,7,1,0,1,155.22520,1479158896850.53,157.79220,1479158899417.29
0,7,1,0,2,157.69210,1479158899317.34,160.22570,1479158901850.8
0,7,1,0,3,160.19230,1479158901817.4,162.72580,1479158904351.2
0,7,1,0,0,162.69240,1479158904317.52,165.22580,1479158906851.24
0,7,1,0,1,165.19260,1479158906818.17,167.72610,1479158909351.21
0,7,1,0,3,167.69260,1479158909317.69,170.22620,1479158911851.91
0,7,0,0,0,169.95950,1479158911584.71,172.14130,1479158913784.59
0,7,1,0,3,172.45960,1479158914084.4,174.99310,1479158916618.29
0,7,1,0,3,174.95990,1479158916584.69,177.49320,1479158919118.61
0,6,0,0,0,177.46000,1479158919085.17,179.24130,1479158920886.62
