%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 073
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,2,0.05103,1478026994264.32,1.71674,1478026995917.78
0,3,1,0,1,1.65009,1478026995851.16,4.18353,1478026998384.35
0,3,1,0,4,4.08350,1478026998284.18,6.61694,1478027000818.09
0,3,1,0,0,6.51697,1478027000717.63,9.05048,1478027003251.19
0,3,1,0,2,8.95044,1478027003151.15,11.51727,1478027005717.94
0,3,1,1,4,11.41724,1478027005618.25,13.08661,1478027007319.46
0,3,1,1,0,13.85071,1478027008051.48,15.56659,1478027009784.84
0,4,1,1,2,16.28424,1478027010484.85,17.94659,1478027012154.89
0,4,1,0,0,21.18451,1478027017419.35,23.71783,1478027019953.21
0,4,0,0,1,23.65137,1478027019886.82,25.30658,1478027021554.03
0,4,1,0,0,26.18463,1478027022419.44,28.71814,1478027024953.59
0,4,1,0,2,28.65149,1478027024886.95,31.15186,1478027027387.14
0,4,1,0,1,31.05176,1478027027287.29,33.61841,1478027029853.79
0,4,1,0,0,33.51862,1478027029753.92,36.05188,1478027032287.64
0,4,1,0,2,35.95178,1478027032187.8,38.51874,1478027034753.87
0,3,0,0,4,38.41870,1478027034653.84,40.06659,1478027036321.31
0,3,1,0,1,43.28546,1478027041553.96,45.81897,1478027044087.8
0,3,1,0,0,45.75232,1478027044020.98,48.25244,1478027046522.75
0,3,1,0,1,48.18573,1478027046454.26,50.71930,1478027048989.04
0,3,0,0,4,50.65259,1478027048921.45,52.68658,1478027050987.96
0,3,1,1,0,53.25275,1478027051521.44,54.96661,1478027053255
0,3,1,0,4,55.65283,1478027053921.83,58.21967,1478027056488.76
0,3,1,0,1,58.11969,1478027056388.41,60.65381,1478027058922.6
0,3,1,0,3,60.55316,1478027058822.5,63.11993,1478027061388.79
0,3,1,0,0,62.98663,1478027061255.4,65.52014,1478027063788.41
0,3,0,0,3,65.45355,1478027063722.55,67.32660,1478027065621.98
0,3,1,0,1,67.88721,1478027066155.93,70.42035,1478027068688.6
0,3,1,0,4,70.29034,1478027068559.32,72.85388,1478027071124.04
0,3,1,1,3,72.75385,1478027071023.5,74.42657,1478027072723.08
0,3,1,0,4,75.22064,1478027073489.63,77.75726,1478027076027.34
0,3,1,0,3,77.65411,1478027075923.18,80.18768,1478027078456.79
0,3,0,1,3,80.15424,1478027078423.67,82.68774,1478027080957.56
0,3,1,0,1,82.59094,1478027080860.1,85.15784,1478027083427.4
0,3,1,1,3,85.05450,1478027083323.53,87.14661,1478027085424.65
0,3,1,0,4,87.65472,1478027085924.58,90.18872,1478027088457.66
0,3,1,0,0,90.08820,1478027088356.99,92.65497,1478027090923.74
0,3,1,0,4,92.55493,1478027090823.85,95.08844,1478027093357.43
0,3,1,1,4,94.98846,1478027093257.77,96.66656,1478027094956.98
0,3,1,0,1,97.42200,1478027095690.17,99.95532,1478027098224.73
0,3,0,1,4,99.88867,1478027098158.01,102.42220,1478027100691.69
0,3,1,0,3,102.32220,1478027100590.22,104.85620,1478027103125.16
0,3,1,0,0,104.75570,1478027103024.43,107.28910,1478027105558.37
0,3,1,0,3,107.18910,1478027105458.31,109.75590,1478027108024.82
0,3,1,1,3,109.65590,1478027107925.44,111.32660,1478027109624.47
1,459.16500,0.62609,2,113.26660,1478027111557.37
0,3,1,0,2,112.08940,1478027110358.01,114.65620,1478027112925.03
0,3,0,0,4,114.65620,1478027112924.83,116.36660,1478027114661.31
0,3,1,0,2,117.08970,1478027115358.24,119.65640,1478027117925.22
0,3,1,1,2,119.55650,1478027117825.15,121.20660,1478027119491.77
0,3,1,1,4,121.99000,1478027120259.24,123.68660,1478027121958.95
0,3,1,0,0,124.42340,1478027122691.64,126.95700,1478027125225.91
0,3,0,0,1,126.89030,1478027125159.67,128.54660,1478027126826.27
0,3,1,0,3,129.32370,1478027127592.02,131.85720,1478027130126.04
0,2,0,1,0,131.75720,1478027130025.9,134.29060,1478027132560.77
