%Recollect Version 2.0. Scene/Level: nback2_intro, Game Number: 044
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,0,0.04620,1477595349837.34,1.43353,1477595351216.17
0,3,0,0,4,1.36676,1477595351149.09,3.02966,1477595352818.3
0,3,1,0,2,3.80023,1477595353582.96,6.33374,1477595356116.33
0,2,0,1,0,6.13391,1477595355917.14,8.80054,1477595358586.84
0,2,1,0,4,11.13409,1477595362950.06,13.70093,1477595365516.76
0,2,1,0,4,13.60095,1477595365416.88,16.13434,1477595367950.4
0,2,1,1,4,16.00104,1477595367816.85,17.68964,1477595369517.79
0,2,1,1,4,18.46790,1477595370283.27,20.14966,1477595371983.5
0,2,1,0,2,20.93469,1477595372750.73,23.46826,1477595375283.79
0,3,1,1,4,23.36816,1477595375183.48,25.14966,1477595376985.45
0,3,1,0,4,28.36841,1477595382217.25,30.90186,1477595384751.05
0,3,1,0,1,30.80188,1477595384651.09,33.33539,1477595387184.6
0,3,1,0,4,33.16864,1477595387017.65,35.70215,1477595389551.33
0,3,1,1,4,35.63550,1477595389484.52,37.86963,1477595391751.18
0,3,1,0,2,38.13556,1477595391984.9,40.70239,1477595394551.61
0,3,1,0,0,40.60236,1477595394451.59,43.13593,1477595396985.22
0,3,1,0,2,43.00287,1477595396852.08,45.53607,1477595399385.31
0,3,1,0,1,45.46936,1477595399318.3,48.00299,1477595401853.01
0,3,1,0,4,47.90295,1477595401752.74,50.43628,1477595404285.58
0,3,0,0,0,50.36963,1477595404219.13,52.06964,1477595405919.01
0,2,0,1,1,52.96973,1477595406818.85,55.53662,1477595409387.56
0,2,1,0,1,57.83667,1477595413719.1,60.37012,1477595416252.83
0,2,1,0,0,60.27020,1477595416152.68,62.83698,1477595418719.47
0,2,1,1,1,62.73694,1477595418619.38,64.38965,1477595420286.05
0,2,1,0,4,65.17053,1477595421052.99,67.73724,1477595423619.75
0,2,1,0,2,67.63721,1477595423519.7,70.17084,1477595426053.34
0,2,1,1,4,70.03741,1477595425919.9,72.08966,1477595427986.7
0,2,0,0,4,72.50421,1477595428386.4,74.56964,1477595430453.93
0,1,0,0,2,75.00433,1477595430886.83,76.66968,1477595432554.5
0,1,1,0,2,79.77124,1477595437687.05,82.30475,1477595440220.3
0,1,1,0,0,82.33875,1477595440254.54,84.87158,1477595442787.61
0,1,0,1,0,84.77148,1477595442687.56,87.30505,1477595445221.48
0,1,1,0,4,87.33838,1477595445254.5,89.87183,1477595447788.44
0,1,1,0,2,89.77179,1477595447688.26,92.33862,1477595450255.12
0,1,1,1,2,92.23865,1477595450155.11,93.88965,1477595451821.33
0,1,1,1,2,94.67206,1477595452588.25,96.32965,1477595454255.45
0,1,1,0,3,97.10577,1477595455021.52,99.63904,1477595457555.35
0,1,1,0,0,99.53918,1477595457455.29,102.07250,1477595459989.24
0,1,1,0,1,102.00580,1477595459921.54,104.53940,1477595462455.8
0,2,1,1,1,104.43930,1477595462356.33,106.06960,1477595463990.26
0,2,1,0,1,109.33970,1477595469290,111.83970,1477595471789.72
0,2,1,0,0,111.77310,1477595471722.63,114.30650,1477595474255.92
0,2,1,0,4,114.30650,1477595474255.76,116.84000,1477595476789.78
0,2,1,0,3,116.77340,1477595476723.12,119.27350,1477595479223.41
0,2,1,1,4,119.17350,1477595479123.88,120.96970,1477595480923.33
0,2,1,1,3,121.64030,1477595481589.87,123.30960,1477595483289.84
0,2,1,0,2,124.04050,1477595483990.15,126.57390,1477595486523.79
0,2,1,0,0,126.54050,1477595486490.08,129.07400,1477595489023.45
0,2,1,0,1,128.97410,1477595488923.73,131.54210,1477595491491.74
0,2,1,0,2,131.40800,1477595491357.34,133.94110,1477595493891.03
0,2,1,0,3,133.87430,1477595493823.62,136.40780,1477595496356.83
0,3,1,1,2,136.30780,1477595496257,137.98960,1477595497958.8
1,563.23790,0.75009,2,139.26970,1477595501257.98
0,3,0,0,0,141.27420,1477595503257.45,142.98960,1477595504990.79
1,579.23910,0.86247,1,143.26970,1477595505257.58
0,3,1,0,0,143.80770,1477595505790.71,146.34120,1477595508324.55
0,3,1,0,3,146.24140,1477595508224.72,148.77470,1477595510758.29
0,3,1,0,2,148.70800,1477595510691.03,151.24150,1477595513224.97
0,3,1,0,3,151.14150,1477595513125.06,153.67510,1477595515658.43
0,3,1,1,3,153.57510,1477595515558.62,155.22970,1477595517225.37
0,3,1,0,0,156.00850,1477595517991.99,158.54210,1477595520525.67
0,3,1,0,4,158.44200,1477595520425.37,160.97550,1477595522958.7
0,3,0,1,3,160.87540,1477595522858.75,163.44220,1477595525426.27
0,2,0,0,4,163.34220,1477595525326.13,165.00960,1477595527027.06
0,2,1,0,0,168.14260,1477595532159.61,170.67630,1477595534693.11
0,2,1,0,3,170.74270,1477595534759.51,173.27620,1477595537292.94
0,2,1,0,1,173.17640,1477595537193.52,175.70970,1477595539727.88
