%Recollect Version 2.0. Scene/Level: nback2_inter, Game Number: 156
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,2,0.06671,1478636237993.84,1.46338,1478636239379.31
0,3,1,0,0,1.36340,1478636239279.69,3.89691,1478636241812.8
0,3,1,0,4,3.79681,1478636241713.18,6.36365,1478636244280.86
0,3,0,1,0,6.26367,1478636244180.18,8.79712,1478636246717.43
0,3,1,0,4,8.69708,1478636246613.09,11.23053,1478636249146.31
0,3,1,1,4,11.13062,1478636249046.09,12.75470,1478636250680.52
0,3,1,1,0,13.59735,1478636251513.3,15.37476,1478636253313.16
0,3,1,0,6,15.99756,1478636253913.54,18.56421,1478636256480.05
0,3,1,0,7,18.46442,1478636256380.91,20.99780,1478636258914.48
0,3,1,0,6,20.93115,1478636258846.86,23.46460,1478636261380.5
0,4,1,1,6,23.36462,1478636261280.52,24.91473,1478636262851.98
0,4,1,0,5,28.36481,1478636268314.3,30.89838,1478636270848.11
0,4,1,0,5,30.79834,1478636270747.91,33.33185,1478636273280.29
0,4,1,0,4,33.16504,1478636273114.51,35.69861,1478636275648.17
0,4,1,0,2,35.63190,1478636275580.85,38.16541,1478636278115.09
0,4,1,0,0,38.13202,1478636278080.53,40.66559,1478636280615.05
0,4,1,1,5,40.59894,1478636280548.35,42.29474,1478636282249.07
0,4,1,0,2,42.99915,1478636282949.1,45.56586,1478636285515.33
0,4,1,0,3,45.46625,1478636285415.76,47.99933,1478636287948.96
0,4,0,1,0,47.89935,1478636287849.98,50.46619,1478636290416.15
0,4,1,0,3,50.36609,1478636290315.94,52.89960,1478636292849.57
0,4,1,0,1,52.96625,1478636292915.29,55.50006,1478636295449.04
1,234.17120,0.79735,2,57.21472,1478636297181.54
0,4,1,0,0,55.39978,1478636295348.8,58.43323,1478636298383.59
0,4,1,1,0,58.13324,1478636298081.88,59.95471,1478636299916.7
0,4,1,0,2,60.30005,1478636300249.07,62.86700,1478636302816.74
0,4,1,0,5,62.76691,1478636302716.09,65.30029,1478636305249.42
0,4,1,1,0,65.20020,1478636305149.2,66.79474,1478636306750.17
0,4,0,0,5,67.66711,1478636307616.34,69.35474,1478636309316.4
0,4,1,0,4,70.06720,1478636310016.82,72.60065,1478636312549.87
0,4,1,0,1,72.53406,1478636312483.04,75.06750,1478636315017.09
0,3,0,0,5,75.03418,1478636314982.54,76.87476,1478636316850.85
0,3,1,0,7,79.80084,1478636321784.44,82.33447,1478636324316.77
0,3,1,0,0,82.36768,1478636324351.18,84.90125,1478636326885.61
0,3,1,0,7,84.80121,1478636326784.02,87.36804,1478636329351.22
0,3,1,0,1,87.36804,1478636329353.31,89.90137,1478636331885.13
0,3,0,1,0,89.83466,1478636331817.53,92.33484,1478636334318.27
0,3,1,0,1,92.23486,1478636334217.92,94.80200,1478636336785.25
0,3,1,1,1,94.70172,1478636336685.08,96.35474,1478636338350.89
0,3,1,0,3,97.13519,1478636339119.08,99.70190,1478636341684.79
0,3,1,0,7,99.60199,1478636341585.03,102.13540,1478636344118.45
0,3,1,0,6,102.03540,1478636344018.51,104.60220,1478636346585.53
0,3,1,0,2,104.46890,1478636346451.04,107.00230,1478636348985.66
0,3,1,0,5,106.93570,1478636348918.78,109.46950,1478636351452.68
0,3,1,0,5,109.40250,1478636351386.07,111.93590,1478636353919.39
0,3,1,1,2,111.83780,1478636353821.1,113.45470,1478636355451.84
0,3,1,0,3,114.36960,1478636356352.38,116.90340,1478636358887.17
0,3,1,0,4,116.83620,1478636358819.55,119.36970,1478636361351.86
0,3,0,1,2,119.26970,1478636361251.56,121.80320,1478636363788.09
0,3,1,0,1,121.70310,1478636363686.44,124.23660,1478636366219.57
0,3,1,0,6,124.10330,1478636366086.19,126.63710,1478636368620.4
0,3,1,0,6,126.60350,1478636368586.55,129.13810,1478636371121.17
0,3,1,1,1,129.03690,1478636371020.48,130.69470,1478636372686.48
0,3,1,0,0,131.47040,1478636373452.59,134.00380,1478636375986.62
0,3,1,0,4,133.93880,1478636375921.69,136.43730,1478636378420.08
0,3,0,0,6,136.37060,1478636378352.8,138.51470,1478636380519.66
0,3,1,1,0,138.83750,1478636380820.15,140.41470,1478636382419.75
0,3,0,1,4,141.33760,1478636383320.98,143.87110,1478636385853.98
0,3,1,0,0,143.87110,1478636385853.17,146.40460,1478636388387.31
1,596.87990,0.84900,1,147.73470,1478636389721.46
0,3,1,0,5,146.30460,1478636388287.39,148.83810,1478636390820.77
0,3,1,1,4,148.73820,1478636390722.31,150.43480,1478636392423.19
0,3,1,0,1,151.20510,1478636393189.7,153.73820,1478636395722.55
0,3,1,0,2,153.63840,1478636395622,156.17180,1478636398153.96
0,3,1,0,6,156.07390,1478636398056.32,158.60520,1478636400588.17
0,3,1,0,7,158.50560,1478636400488.4,161.03880,1478636403022.27
0,3,1,0,6,160.97200,1478636402954.17,163.50560,1478636405488.46
0,3,0,0,3,163.40550,1478636405388.32,165.61470,1478636407621.34
0,2,0,0,1,166.17230,1478636408154.55,167.95480,1478636409956.35
