%Recollect Version 2.0. Scene/Level: nback1_inter, Game Number: 093
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,1,0.05353,1478117416125.39,1.71646,1478117417767.88
0,3,1,0,3,1.64975,1478117417700.47,4.18326,1478117420234.48
0,3,1,0,3,4.08325,1478117420134.51,6.62097,1478117422672.41
0,3,0,0,1,6.51672,1478117422567.98,8.52997,1478117424604.74
0,3,1,1,1,8.95020,1478117425001.4,10.62997,1478117426701.73
0,3,1,0,0,11.41702,1478117427467.83,13.95056,1478117430001.54
0,3,1,0,2,13.85046,1478117429901.54,16.41742,1478117432469.18
0,3,1,1,1,16.28397,1478117432334.59,18.08997,1478117434168.55
0,3,1,0,3,18.75073,1478117434801.59,21.28418,1478117437334.51
0,3,1,0,1,21.21756,1478117437269.17,23.71765,1478117439769.14
0,3,0,0,0,23.65094,1478117439702.22,25.36996,1478117441435.11
0,3,1,0,2,26.18451,1478117442234.95,28.71808,1478117444769.18
0,3,1,0,3,28.65131,1478117444702.65,31.15143,1478117447202.75
0,3,1,1,0,31.05142,1478117447102.54,32.78998,1478117448868.64
0,3,1,0,3,33.51825,1478117449569.49,36.05170,1478117452103.52
0,3,1,1,3,35.95169,1478117452003.07,37.62997,1478117453702.61
0,4,1,1,0,38.41849,1478117454470.33,40.12997,1478117456208.56
0,4,1,0,4,43.28601,1478117461369.69,45.81949,1478117463903.9
0,4,1,0,3,45.75284,1478117463836.46,48.25299,1478117466336.92
0,4,1,0,4,48.18631,1478117466269.53,50.71979,1478117468803.67
0,4,1,0,0,50.61969,1478117468703.81,53.15320,1478117471237.38
0,4,1,0,1,53.25323,1478117471337.54,55.78674,1478117473870.04
0,4,1,1,3,55.65335,1478117473737.69,57.32996,1478117475436.89
0,4,1,1,4,58.08682,1478117476169.96,59.94998,1478117478037.86
0,5,1,1,0,60.55365,1478117478637.37,62.24997,1478117480339.08
0,5,1,0,1,65.42059,1478117485538.14,67.95413,1478117488071.44
0,5,1,0,0,67.85406,1478117487971.4,70.42084,1478117490538.09
0,5,1,0,4,70.28754,1478117490404.24,72.82217,1478117492939.73
0,5,1,0,0,72.75458,1478117492871.58,75.28778,1478117495404.28
0,5,0,0,3,75.22116,1478117495338.74,77.46997,1478117510971.99
0,5,1,0,4,77.65454,1478117511139.87,80.18799,1478117513672.27
0,5,1,1,0,80.15454,1478117513639.62,81.84998,1478117515339.7
0,5,1,0,3,82.58807,1478117516072.39,85.12198,1478117518607.25
0,5,1,0,4,85.02158,1478117518507.06,87.55505,1478117521039.88
0,5,1,0,0,87.62177,1478117521106.48,90.15533,1478117523640.91
0,5,1,0,2,90.08853,1478117523572.78,92.62210,1478117526107.38
0,5,1,0,4,92.52200,1478117526007.45,95.05548,1478117528540.55
0,5,1,1,3,94.98880,1478117528473.17,97.08997,1478117530606.57
0,5,0,0,0,97.42224,1478117530906.88,99.12997,1478117532640.06
0,5,1,0,1,99.85571,1478117533340.39,102.42260,1478117535908.39
0,5,1,0,4,102.32250,1478117535807.24,104.85620,1478117538340.95
0,5,1,1,4,104.75630,1478117538241.23,106.45000,1478117539940.97
0,5,0,0,0,107.22300,1478117540708.38,108.91000,1478117542408.11
0,4,0,0,4,109.65630,1478117543141.09,111.31000,1478117544810.07
0,4,1,0,1,114.65670,1478117550174.84,117.19010,1478117552709.2
0,4,1,0,4,117.09010,1478117552608.79,119.63070,1478117555149.34
0,4,1,0,3,119.52360,1478117555040.77,122.05710,1478117557575.67
0,4,1,0,4,121.99040,1478117557508.89,124.52400,1478117560041.49
0,4,1,0,2,124.42400,1478117559941.52,126.95740,1478117562475.52
0,4,0,0,1,126.85730,1478117562375.44,128.55000,1478117564075.76
0,4,1,0,2,129.32420,1478117564842.61,131.85760,1478117567376.11
0,3,0,1,4,131.75800,1478117567276.3,134.29110,1478117569811.08
0,3,1,0,3,136.65790,1478117574210.25,139.19130,1478117576742.96
0,3,1,0,4,139.12470,1478117576675.54,141.65820,1478117579209.73
0,3,1,0,1,141.75810,1478117579310.11,144.29170,1478117581843.98
0,3,1,0,2,144.15840,1478117581710.1,146.69180,1478117584243.33
0,3,1,0,1,146.59170,1478117584143.58,149.15860,1478117586710.99
0,3,1,0,3,149.05870,1478117586610.75,151.59200,1478117589143.37
0,3,1,0,0,151.49200,1478117589043.6,154.02560,1478117591576.44
0,3,1,0,4,153.95890,1478117591510.42,156.45900,1478117594010.64
0,3,0,0,4,156.39230,1478117593943.98,158.63000,1478117596210.03
1,642.42540,10.26366,2,159.09000,1478117596644.32
0,3,1,0,1,158.79240,1478117596344.06,161.35920,1478117598911.09
0,3,1,0,3,161.25930,1478117598810.86,163.79270,1478117601344.4
0,3,1,0,2,163.69270,1478117601244.52,166.25950,1478117603811.65
0,3,1,0,0,166.15960,1478117603711.92,168.69300,1478117606244.62
0,2,0,0,1,168.65960,1478117606212.48,170.33000,1478117607912.37
1,693.46170,0.77463,1,171.84990,1478117611449.05
0,2,1,0,1,173.56000,1478117613145.63,176.09340,1478117615678.24
