%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 244
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,1,1.13355,1479846112052.1,3.66699,1479846114586.02
0,3,1,0,2,3.63391,1479846114552.24,6.16711,1479846117085.87
0,3,1,0,1,6.13367,1479846117052.01,8.66711,1479846119585.78
0,3,1,0,2,8.63379,1479846119551.91,11.16736,1479846122085.69
0,3,1,0,1,10.90076,1479846121819.2,13.43408,1479846124352.2
0,3,1,0,2,13.40088,1479846124319.74,15.93445,1479846126852.78
0,3,1,0,0,15.90088,1479846126819.52,18.43433,1479846129352.82
0,3,1,0,3,18.40100,1479846129319.73,20.93469,1479846131853.05
0,3,1,0,3,20.63452,1479846131552.71,23.16821,1479846134086.76
0,3,1,0,1,23.10132,1479846134021.43,25.66821,1479846136586.83
0,3,1,1,3,25.60144,1479846136520.31,27.19836,1479846138122.77
0,3,1,0,0,28.10156,1479846139020.12,30.66846,1479846141587
0,3,1,0,3,30.60205,1479846141522.22,33.16858,1479846144087.16
0,3,1,0,0,33.10181,1479846144020.35,35.66895,1479846146587.69
0,3,1,0,1,35.36877,1479846146287.45,37.90210,1479846148820.8
0,3,1,0,0,37.86902,1479846148787.55,40.40271,1479846151321.48
0,3,1,0,2,40.36914,1479846151287.52,42.90247,1479846153820.92
0,3,1,0,3,42.86926,1479846153788.34,45.40247,1479846156321.32
0,3,1,0,2,45.10327,1479846156021.75,47.66931,1479846158588.19
0,3,1,1,2,47.56934,1479846158487.8,49.17834,1479846160121.26
0,3,1,0,0,50.06946,1479846160987.93,52.60376,1479846163523.42
0,3,1,0,1,52.56958,1479846163488.09,55.10339,1479846166022.16
0,3,1,0,3,55.06982,1479846165989.04,57.60327,1479846168522.02
0,3,1,0,3,57.56995,1479846168488.24,60.10352,1479846171021.89
0,3,1,0,2,59.80334,1479846170721.99,62.37036,1479846173289.69
0,4,1,1,3,62.30359,1479846173222.15,63.89832,1479846174826.18
0,4,1,0,3,67.30408,1479846180256.49,69.87061,1479846182822.98
0,4,1,0,1,69.57056,1479846182522.63,72.10425,1479846185056.11
0,4,1,0,3,72.03735,1479846184988.75,74.57104,1479846187522.94
0,4,1,0,2,74.53796,1479846187489.67,77.07104,1479846190023.31
0,4,1,0,1,77.03784,1479846189989.33,79.57129,1479846192524
0,4,1,1,1,79.53796,1479846192489.6,81.17834,1479846194156.51
0,4,1,1,3,82.03796,1479846194990.32,83.61841,1479846196589.95
0,4,1,0,1,84.30493,1479846197256.74,86.83826,1479846199789.81
0,4,1,0,2,86.80493,1479846199757.16,89.33826,1479846202289.94
0,5,1,1,1,89.30518,1479846202257.24,90.93835,1479846203893.89
0,5,1,0,0,94.03882,1479846209023.98,96.57263,1479846211557.66
0,5,1,0,1,96.67236,1479846211657.56,99.20569,1479846214190.83
0,5,1,0,2,98.90601,1479846213891.98,101.43920,1479846216424.3
0,5,1,0,0,101.40590,1479846216390.87,103.93930,1479846218924.38
0,5,1,0,2,103.90610,1479846218891.11,106.43960,1479846221424.88
0,5,1,1,0,106.40610,1479846221391.49,108.01830,1479846223024.86
0,5,1,0,0,108.80630,1479846223791.3,111.34000,1479846226325.48
0,5,1,1,2,111.30640,1479846226291.68,112.91830,1479846227924.98
0,5,1,0,3,113.80650,1479846228791.47,116.34010,1479846231325.47
0,5,1,0,1,116.30690,1479846231292.59,118.84030,1479846233826
0,5,1,0,3,118.80690,1479846233792.14,121.34030,1479846236325.51
0,5,1,0,1,121.04030,1479846236025.46,123.57400,1479846238558.68
0,6,1,1,2,123.54040,1479846238525.52,125.15830,1479846240161.25
0,6,1,0,2,128.54100,1479846245559.37,131.07430,1479846248092.5
0,6,1,0,0,130.80790,1479846247827.32,133.34120,1479846250360.49
0,6,1,0,1,133.24120,1479846250260.47,135.77440,1479846252792.87
0,6,1,0,1,135.74110,1479846252759.75,138.27470,1479846255292.91
0,6,1,0,3,138.24120,1479846255259.69,140.77480,1479846257793.05
0,6,1,0,2,140.74130,1479846257760.21,143.27490,1479846260293.22
0,6,1,1,2,143.24160,1479846260260.06,144.87840,1479846261927.16
0,6,1,1,0,145.50830,1479846262526.76,147.07840,1479846264127.35
0,6,1,0,2,148.00840,1479846265026.98,150.50870,1479846267527.34
0,6,1,0,3,150.50870,1479846267529.97,153.00870,1479846270027.48
0,6,0,0,2,152.97610,1479846269994.22,154.63830,1479846271661.03
0,6,1,1,2,155.24220,1479846272260.56,156.85840,1479846273894.37
0,6,1,0,3,157.70900,1479846274727.45,160.24240,1479846277260.97
0,6,1,0,1,160.20940,1479846277227.92,162.74300,1479846279762.27
0,6,1,0,0,162.70940,1479846279727.87,165.24290,1479846282261.46
0,6,0,0,1,165.20950,1479846282228.2,166.91830,1479846283961.3
0,6,1,0,3,167.70980,1479846284729.03,170.24300,1479846287261.54
0,6,1,1,2,169.94320,1479846286961.67,171.61840,1479846288661.7
0,6,0,0,0,172.44320,1479846289461.57,174.07840,1479846291128.61
0,6,1,1,1,174.94350,1479846291961.87,176.59840,1479846293629.3
0,6,0,1,0,177.44350,1479846294462.19,180.01040,1479846297029.36
0,5,0,0,2,179.71090,1479846296729.31,181.31840,1479846298364.5
