%Recollect Version 2.0. Scene/Level: nback1_inter, Game Number: 116
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,1,0.05310,1478200375449.69,1.71692,1478200377091.29
0,3,1,0,0,1.65015,1478200377025.44,4.18341,1478200379558.93
0,3,1,0,1,4.08350,1478200379458.69,6.61694,1478200381991.27
0,3,1,0,3,6.51691,1478200381891.23,9.05048,1478200384426.12
0,3,1,0,4,8.95044,1478200384325.98,11.48389,1478200386858.88
0,3,1,0,2,11.41724,1478200386791.24,13.95068,1478200389326.12
0,3,1,0,4,13.85065,1478200389225.99,16.38416,1478200391759.11
0,3,1,0,0,16.28430,1478200391659.61,18.81763,1478200394192.01
0,3,1,1,2,18.75122,1478200394126.04,20.40002,1478200395794.38
0,3,1,1,4,21.18445,1478200396559.75,22.84003,1478200398226.33
0,3,1,0,3,23.65137,1478200399026.38,26.18469,1478200401560.2
0,4,1,1,2,25.95135,1478200401326.27,27.84003,1478200403231.04
0,4,1,0,3,31.05139,1478200408460.61,33.58478,1478200410993.37
0,4,1,0,4,33.51825,1478200410926.58,36.05164,1478200413460.53
0,4,1,0,2,35.95154,1478200413360.98,38.48517,1478200415893.99
0,4,0,0,3,38.41840,1478200415826.9,40.08002,1478200417493.78
0,4,1,1,3,40.85193,1478200418260.52,42.52002,1478200419959.97
0,4,1,1,4,43.28540,1478200420694.28,44.94000,1478200422360.85
0,4,1,0,0,45.75238,1478200423160.7,48.25232,1478200425660.82
0,5,1,1,3,48.18573,1478200425595.1,49.84003,1478200427262.6
0,5,1,0,2,53.25275,1478200432695.35,55.78607,1478200435228.31
0,5,1,0,2,55.65314,1478200435096.15,58.18622,1478200437628.32
1,242.25350,0.82956,2,59.03998,1478200438501.67
0,5,1,0,3,58.08636,1478200437528.2,60.61969,1478200440060.95
0,5,1,0,4,60.55304,1478200439995.39,63.08649,1478200442528.47
0,5,1,0,0,62.98651,1478200442428.94,65.51935,1478200449928.31
0,5,1,0,3,65.45270,1478200449862.16,67.98615,1478200452395.69
0,5,1,0,0,67.88617,1478200452295.74,70.41968,1478200459262.16
1,291.84770,10.32163,1,71.44000,1478200460295.73
0,5,1,0,4,70.28644,1478200459129.71,72.85327,1478200461697.33
0,5,1,1,4,72.55322,1478200461396.19,74.46002,1478200463330.13
0,5,1,0,3,75.25323,1478200464096.69,77.78674,1478200466630.08
0,5,1,0,0,77.68671,1478200466529.79,80.22021,1478200469063.29
0,5,1,0,4,80.15356,1478200468996.19,82.68701,1478200471530.46
0,5,1,0,2,82.62036,1478200471463.49,85.15381,1478200473996.35
0,5,1,1,4,85.05414,1478200473896.67,87.17999,1478200476030.3
0,5,1,0,4,87.65399,1478200476496.22,90.18738,1478200479030.9
0,5,1,0,1,90.12079,1478200478964.01,92.65417,1478200481496.72
0,6,1,1,4,92.55463,1478200481397.65,94.22003,1478200483066.59
0,6,1,0,2,97.42090,1478200488297.48,99.98773,1478200490864.9
0,6,1,0,1,99.88770,1478200490764.54,102.42130,1478200493298.97
0,6,1,0,4,102.35460,1478200493230.5,104.88810,1478200495764.85
0,6,1,0,2,104.78800,1478200495665.58,107.28810,1478200498165.12
0,6,1,0,4,107.22140,1478200498098.29,109.75500,1478200500631.81
0,6,1,0,0,109.68830,1478200500565.42,112.22170,1478200503099.42
0,6,1,0,4,112.12450,1478200503001.66,114.68860,1478200505565.72
0,6,1,1,1,114.68860,1478200505565.46,116.34000,1478200507233.18
0,6,1,1,4,117.12210,1478200507998.73,118.78000,1478200509666.04
0,6,1,0,3,119.55560,1478200510432.35,122.08890,1478200512965.72
0,6,1,0,2,122.02270,1478200512899.72,124.55580,1478200515431.85
0,6,1,0,1,124.42240,1478200515299.43,126.98970,1478200517866.74
0,7,1,1,4,126.88920,1478200517765.72,128.56000,1478200519467.26
0,7,1,0,1,131.75620,1478200524665.79,134.28970,1478200527200.07
0,7,1,0,2,134.22310,1478200527133.47,136.78980,1478200529700.11
1,558.79680,0.73525,0,138.20000,1478200534166.94
0,7,1,0,1,136.68990,1478200529600.57,139.22380,1478200535167.75
0,7,1,0,0,139.12380,1478200535067.91,141.65690,1478200539183.11
