%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 005
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,1,1,0,3,1.14682,1477511927498.36,3.71365,1477511930064.54
0,1,1,1,3,3.64706,1477511929998.05,5.46481,1477511931833.18
0,1,1,0,4,6.14706,1477511932498.13,8.71387,1477511935064.83
0,1,1,0,0,8.64722,1477511934998.25,11.21402,1477511937564.81
0,1,1,0,4,10.91403,1477511937264.86,13.44748,1477511939799.03
0,1,1,0,1,13.41422,1477511939765.05,15.94772,1477511942299.38
0,1,1,0,2,15.91434,1477511942265.05,18.44772,1477511944798.6
0,1,1,1,2,18.41449,1477511944765.74,20.08481,1477511946465.08
0,1,1,0,1,20.64789,1477511946998.87,23.21521,1477511949565.89
0,1,1,0,4,23.14865,1477511949499.37,25.68149,1477511952032.03
0,1,1,0,1,25.64828,1477511951999.1,28.18161,1477511954532.27
0,1,1,0,4,28.14838,1477511954499.68,30.68185,1477511957032.37
0,2,1,1,4,30.64871,1477511956999.5,32.30481,1477511958669.97
0,2,1,0,0,35.41510,1477511963799.54,37.94849,1477511966333.02
0,2,1,0,3,37.91534,1477511966299.77,40.44873,1477511968833.18
0,2,1,0,2,40.41537,1477511968799.72,42.94888,1477511971333.31
0,2,1,0,0,42.91568,1477511971300.11,45.44897,1477511973833.43
0,2,1,1,2,45.14893,1477511973533.33,46.80481,1477511975200.28
0,2,1,0,3,47.61575,1477511976000.12,50.11591,1477511978500.41
0,2,1,0,0,50.11591,1477511978500.2,52.61603,1477511981000.37
0,2,1,0,2,52.61603,1477511981002.37,55.11627,1477511983500.72
0,2,1,0,1,55.11627,1477511983500.48,57.61642,1477511986000.63
0,2,1,0,0,57.58298,1477511985966.85,60.11646,1477511988500.73
0,2,1,0,2,59.84998,1477511988234.7,62.38330,1477511990767.5
0,2,1,1,0,62.34995,1477511990734.52,64.06479,1477511992468.13
0,3,1,1,2,64.85001,1477511993235.02,66.50479,1477511994903.32
0,3,1,0,2,69.61697,1477512000034.65,72.11728,1477512002534.99
0,3,1,0,0,72.05045,1477512002468.24,74.61728,1477512005035.11
0,3,1,0,2,74.55081,1477512004969.28,77.11740,1477512007535.29
0,3,1,1,2,77.05069,1477512007468.89,78.72482,1477512009168.51
0,3,1,0,3,79.55093,1477512009969.3,82.11771,1477512012535.7
0,3,1,0,1,82.05106,1477512012469.7,84.61783,1477512015035.81
0,3,1,0,4,84.31784,1477512014736.04,86.85141,1477512017269.59
0,3,1,0,2,86.81796,1477512017235.72,89.35141,1477512019769.23
0,3,1,0,0,89.31808,1477512019735.95,91.85147,1477512022269.25
0,3,0,0,1,91.81821,1477512022236.31,93.48477,1477512023903.1
0,3,1,1,2,94.05179,1477512024469.56,96.04477,1477512026469.89
0,3,0,0,1,96.68527,1477512027103.02,98.94479,1477512029370.5
0,3,1,1,1,98.95200,1477512029374.1,100.60480,1477512031036.53
0,3,0,0,0,101.45220,1477512031870.55,103.38480,1477512033806.07
0,2,0,0,3,103.95240,1477512034370.24,105.94480,1477512036371.71
0,2,1,0,3,108.81940,1477512041270.14,111.35320,1477512043804.36
0,2,1,0,2,111.31950,1477512043770.29,113.85290,1477512046304.11
0,2,1,1,3,113.81950,1477512046270.52,115.48480,1477512047938.1
0,2,1,0,4,116.31970,1477512048770.56,118.85330,1477512051305.75
0,2,1,0,1,118.81990,1477512051270.67,121.35330,1477512053804.38
0,2,0,0,3,121.08720,1477512053538.35,122.74480,1477512055205.23
0,2,1,0,0,123.58680,1477512056038.43,126.12040,1477512058571.14
0,2,1,1,3,126.08690,1477512058537.94,127.74480,1477512060205.05
0,2,1,0,1,128.55370,1477512061004.8,131.08720,1477512063538.35
0,2,1,0,4,130.82050,1477512063271.32,133.35400,1477512065805.17
0,2,1,0,2,133.25430,1477512065705.39,135.78760,1477512068238.64
0,2,1,0,0,135.75410,1477512068205.16,138.28760,1477512070738.63
0,2,1,0,4,138.25430,1477512070705.24,140.78770,1477512073238.72
0,2,1,0,1,140.75440,1477512073205.43,143.28800,1477512075739
0,2,1,0,0,143.25460,1477512075706.24,145.78820,1477512078239.56
0,2,1,1,1,145.52130,1477512077972.2,147.18480,1477512079640.6
0,2,1,0,2,148.02150,1477512080472.4,150.55500,1477512083006.47
0,2,0,1,1,150.52200,1477512082973.44,153.05510,1477512085506.88
0,2,1,1,2,152.98830,1477512085439.57,154.68480,1477512087140.17
0,2,1,0,4,155.25520,1477512087706.78,157.78870,1477512090239.66
0,2,1,0,1,157.72210,1477512090172.71,160.25550,1477512092706.65
0,2,1,0,0,160.22230,1477512092673.19,162.75580,1477512095207.03
0,2,0,0,4,162.72220,1477512095173.23,164.38480,1477512096840.55
0,1,0,1,0,165.22250,1477512097673.79,167.75600,1477512100208.13
