%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 006
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,1,1,0,1,1.18012,1477512112041.66,3.71350,1477512114574.99
0,1,1,0,3,3.68005,1477512114541.48,6.21356,1477512117077.19
0,1,1,1,3,6.18018,1477512117041.66,7.82867,1477512118710.3
0,1,1,0,4,8.68030,1477512119541.65,11.21387,1477512122075.31
0,1,1,0,2,10.91418,1477512121775.62,13.48065,1477512124342.34
0,1,1,0,0,13.41394,1477512124275.39,15.98071,1477512126842.5
0,1,1,0,1,15.91400,1477512126775.27,18.48083,1477512129342.57
0,1,1,0,2,18.41418,1477512129275.5,20.98193,1477512131843.45
0,1,1,1,2,20.68103,1477512131542.27,22.34869,1477512133242.29
0,1,1,0,4,23.14777,1477512134009.02,25.68127,1477512136542.66
0,1,1,0,3,25.64807,1477512136509.16,28.18146,1477512139043.05
0,2,1,1,3,28.14807,1477512139008.99,29.80865,1477512140679.42
0,2,1,0,1,33.14844,1477512146042.71,35.68195,1477512148576.26
0,2,1,0,1,35.41522,1477512148309.98,37.94867,1477512150843.12
0,2,1,1,1,37.91547,1477512150810.78,39.56866,1477512152476.61
0,2,1,0,4,40.41553,1477512153310.12,42.94891,1477512155843.6
0,2,1,0,0,42.91559,1477512155810.33,45.44910,1477512158343.77
0,2,1,1,4,45.14905,1477512158043.75,46.80865,1477512159710.71
0,2,1,0,1,47.61578,1477512160510.42,50.11603,1477512163010.8
0,2,1,0,3,50.11603,1477512163010.58,52.61615,1477512165511.02
0,2,1,0,0,52.61615,1477512165514.32,55.11627,1477512168011.11
0,2,1,0,2,55.11627,1477512168010.86,57.61646,1477512170510.94
0,3,1,1,0,57.58307,1477512170477.22,59.30865,1477512172212.96
0,3,1,0,2,62.35010,1477512177278.23,64.88354,1477512179811.41
0,3,1,0,3,64.85028,1477512179779.09,67.38373,1477512182311.5
0,3,1,0,2,67.35046,1477512182278.55,69.88379,1477512184811.68
0,3,1,1,2,69.61725,1477512184545.57,71.26868,1477512186211.83
0,3,1,0,0,72.05060,1477512186978.62,74.61768,1477512189545.83
0,3,1,1,2,74.55066,1477512189478.73,76.22870,1477512191178.79
0,3,1,0,4,77.05096,1477512191979.09,79.61774,1477512194546.13
0,3,1,0,1,79.55103,1477512194479.32,82.11792,1477512197046.12
0,4,1,1,2,82.05133,1477512196979.6,83.74866,1477512198681.5
0,4,1,0,4,86.81818,1477512203779.47,89.35223,1477512206313.56
0,4,1,0,1,89.31848,1477512206279.8,91.85181,1477512208813.14
0,4,1,0,4,91.81848,1477512208779.91,94.35193,1477512211313.58
0,4,1,0,3,94.05188,1477512211013.24,96.62164,1477512213583.24
0,4,1,0,0,96.71875,1477512213680.64,99.25262,1477512216214.17
0,4,1,0,3,98.95258,1477512215913.88,101.48570,1477512218447.09
0,4,1,1,4,101.45240,1477512218413.73,103.36870,1477512220347.04
0,4,1,1,3,103.95250,1477512220913.73,105.60870,1477512222580.86
0,4,1,0,2,106.45280,1477512223414.64,108.98610,1477512225947.06
0,4,1,0,0,108.81960,1477512225780.88,111.35300,1477512228314.3
0,4,0,1,4,111.31990,1477512228281.19,113.85310,1477512230815
0,4,1,0,1,113.81980,1477512230781.04,116.35330,1477512233314.61
0,4,1,1,2,116.31990,1477512233281.27,118.14870,1477512235114.93
0,4,0,0,1,118.82000,1477512235781.24,120.62870,1477512237614.63
0,3,0,0,0,121.08810,1477512238049.03,122.86870,1477512239849.22
0,3,1,0,0,126.08730,1477512245081.62,128.62090,1477512247615.61
0,3,1,0,3,128.55410,1477512247548.76,131.12070,1477512250115.56
0,3,1,0,4,130.82080,1477512249816.08,133.35430,1477512252350.34
0,3,1,0,2,133.25430,1477512252249.03,135.82100,1477512254815.95
0,3,1,0,2,135.75430,1477512254749,138.32120,1477512257315.8
0,3,1,1,4,138.25450,1477512257249.47,140.10870,1477512259117.11
0,3,1,0,4,140.75480,1477512259749.4,143.32140,1477512262316.11
0,3,1,0,1,143.25470,1477512262249.72,145.82150,1477512264816.29
0,3,1,0,3,145.52150,1477512264516.83,148.05510,1477512267049.83
0,3,0,0,2,148.02170,1477512267016.45,149.68870,1477512268716.48
0,3,1,1,1,150.52190,1477512269516.7,152.24870,1477512271250.26
0,3,0,0,2,152.98870,1477512271983.41,154.88870,1477512273884.35
0,3,1,1,2,155.25560,1477512274250.23,157.26870,1477512276283.73
0,3,0,0,4,157.72230,1477512276716.58,159.40870,1477512278416.96
0,3,1,0,0,160.22240,1477512279216.86,162.75590,1477512281750.65
0,2,0,0,1,162.72240,1477512281716.75,164.38870,1477512283384.98
0,2,1,0,4,167.72310,1477512288751.02,170.25610,1477512291284.38
0,2,1,0,4,169.98940,1477512291018.22,172.52290,1477512293550.89
0,2,1,0,3,172.48960,1477512293517.97,175.02320,1477512296051.14
0,2,1,0,2,174.98960,1477512296017.87,177.52330,1477512298551.92
0,2,1,0,4,177.48990,1477512298518.21,180.02340,1477512301051.36
0,2,1,1,2,179.72330,1477512300751.33,181.58870,1477512302618.68
