%Recollect Version 2.0. Scene/Level: nback1_inter, Game Number: 200
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,3,0.06482,1479331400584.82,1.68295,1479331402185.01
0,3,1,0,3,1.61643,1479331402119.18,4.14984,1479331404652.12
0,3,1,0,0,4.04981,1479331404551.57,6.58328,1479331407086.48
0,3,1,0,4,6.48331,1479331406985.79,9.01675,1479331409519.13
0,3,1,0,0,8.91690,1479331409420.5,11.48358,1479331411986.43
0,3,1,1,0,11.38373,1479331411886.2,12.97189,1479331413488.7
0,3,1,0,5,13.81775,1479331414319.86,16.38388,1479331416886.44
0,3,1,0,2,16.25058,1479331416752.59,18.78406,1479331419286.72
0,3,1,0,4,18.71738,1479331419220.03,21.25070,1479331421752.84
0,3,1,1,5,21.15079,1479331421652.64,22.87192,1479331423386.99
0,3,1,0,1,23.61786,1479331424121.64,26.15137,1479331426653.48
0,3,1,0,0,26.15137,1479331426653.27,28.68454,1479331429187.52
0,3,0,0,1,28.61786,1479331429120.74,30.81192,1479331431321.24
0,3,1,0,4,31.01801,1479331431520.39,33.58481,1479331434087.34
0,3,1,0,5,33.48480,1479331433987.81,36.01834,1479331436521.4
0,3,1,0,0,35.91873,1479331436421.44,38.45193,1479331438954.49
0,3,1,1,4,38.38507,1479331438887.62,39.99191,1479331440520.63
0,3,1,0,2,40.81854,1479331441321.52,43.35205,1479331443854.7
0,3,1,0,2,43.25232,1479331443754.87,45.78580,1479331446287.62
1,189.83820,9.28413,2,45.93192,1479331446453.66
0,3,1,0,0,45.71887,1479331446221.95,48.21909,1479331448721.74
0,3,1,0,1,48.15271,1479331448655.56,50.68576,1479331451187.79
0,3,1,0,4,50.58594,1479331451087.8,53.11954,1479331453622.27
0,3,1,0,5,53.21924,1479331453722.02,55.75275,1479331456255.39
0,3,1,1,1,55.61938,1479331456122.16,57.27191,1479331457788.9
0,3,1,0,0,58.05286,1479331458555.76,60.58643,1479331461088.23
0,3,1,0,4,60.51968,1479331461022.67,63.05341,1479331463556.25
0,3,1,0,2,62.95313,1479331463455.79,65.48666,1479331465988.43
0,3,1,0,3,65.38690,1479331465888.9,67.92007,1479331468423.25
0,4,1,1,4,67.85364,1479331468356.43,69.47189,1479331469993.21
1,287.45090,10.22957,1,70.31192,1479331472855.79
0,4,1,0,1,72.72034,1479331475256.92,75.25378,1479331477789.94
0,4,1,0,2,75.18707,1479331477722.21,77.72058,1479331480256.66
0,4,1,0,0,77.62057,1479331480156.59,80.15405,1479331482690.65
0,4,1,0,3,80.12088,1479331482656.98,82.65421,1479331485190.24
0,4,1,0,3,82.55414,1479331485090.67,85.12125,1479331487657.47
0,4,1,0,5,85.02100,1479331487557.37,87.55463,1479331490091.63
0,4,1,0,1,87.62115,1479331490157.62,90.15463,1479331492690.89
0,4,1,0,4,90.05463,1479331492590.76,92.62149,1479331495157.71
0,4,1,0,0,92.52164,1479331495058.47,95.05490,1479331497591.56
0,4,1,0,1,94.95483,1479331497491.31,97.52170,1479331500058.18
0,4,1,0,0,97.42169,1479331499957.84,99.95517,1479331502492.18
0,4,1,0,2,99.85516,1479331502390.94,102.42200,1479331504957.91
0,4,1,0,2,102.32210,1479331504858.43,104.85540,1479331507391.45
0,4,0,0,5,104.72210,1479331507257.94,106.85190,1479331509391.44
0,4,1,1,0,107.18890,1479331509723.98,108.77190,1479331511324.72
0,4,1,1,2,109.65610,1479331512192.93,111.25190,1479331513792.5
0,4,1,0,0,112.08960,1479331514625.14,114.62280,1479331517159.25
0,4,1,0,3,114.62280,1479331517159,117.15630,1479331519693.06
0,4,1,0,5,117.08950,1479331519624.97,119.62300,1479331522158.94
0,4,1,0,4,119.52310,1479331522059.61,122.05640,1479331524592.55
0,4,1,0,1,121.95640,1479331524492.35,124.52320,1479331527059.47
0,4,0,1,3,124.42320,1479331526959.29,126.95680,1479331529494.22
0,4,1,0,2,126.86000,1479331529396.36,129.42390,1479331531959.97
0,4,1,0,1,129.32350,1479331531859.74,131.85700,1479331534393.2
0,4,1,0,3,131.72380,1479331534259.83,134.25710,1479331536792.89
0,4,1,1,3,134.19060,1479331536725.94,135.99190,1479331538559.7
0,4,1,0,4,136.65820,1479331539193.94,139.19070,1479331541725.95
0,4,1,0,0,139.09110,1479331541626.42,141.62420,1479331544160.3
0,4,1,0,2,141.72420,1479331544260.46,144.25780,1479331546794.02
0,4,0,1,3,144.12470,1479331546660.98,146.65780,1479331549194.68
0,3,0,0,5,146.55790,1479331549093.83,148.27190,1479331550828.54
0,3,1,0,4,151.45910,1479331556028.99,153.99130,1479331558560.07
0,3,1,0,3,153.92470,1479331558494.07,156.45830,1479331561027.61
0,3,1,0,4,156.35810,1479331560927.58,158.92510,1479331563494.65
0,3,1,0,3,158.79170,1479331563360.38,161.32540,1479331565894.9
0,3,1,0,2,161.25850,1479331565828.3,163.79210,1479331568362.19
0,3,1,0,0,163.69190,1479331568261.01,166.22550,1479331570794.21
0,3,1,1,3,166.15870,1479331570728.05,167.71190,1479331572294.44
0,3,0,1,2,168.62570,1479331573194.53,171.15920,1479331575729.1
0,3,1,0,4,171.09230,1479331575661.69,173.59260,1479331578163.73
0,3,1,0,2,173.49260,1479331578062.6,176.05930,1479331580628.51
