%Recollect Version 2.0. Scene/Level: nback2_inter, Game Number: 228
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,5,0.04883,1479516217620.66,1.40027,1479516218964.86
0,3,1,0,4,1.33350,1479516218897.27,3.86707,1479516221431.99
0,3,1,0,1,3.76691,1479516221332.25,6.30035,1479516223865.22
0,3,1,0,2,6.23370,1479516223797.78,8.76733,1479516226332.66
0,3,1,0,1,8.66730,1479516226232.12,11.20068,1479516228765.97
0,3,1,0,6,11.10071,1479516228665.78,13.66748,1479516231232.32
0,3,1,0,5,13.56757,1479516231132.15,16.10114,1479516233665.67
0,3,1,0,3,15.96765,1479516233532.09,18.50110,1479516236065.5
0,3,1,1,6,18.43439,1479516235998.48,19.91455,1479516237500.72
0,3,1,0,3,20.90125,1479516238465.88,23.43469,1479516240999.2
0,3,1,0,7,23.33472,1479516240899.29,25.86823,1479516243432.05
0,3,1,0,2,25.86823,1479516243436.46,28.40198,1479516245966.86
0,3,1,0,1,28.33618,1479516245901.67,30.86847,1479516248433.15
0,3,1,1,7,30.76837,1479516248332.05,32.37451,1479516249965.64
0,3,1,0,1,33.13525,1479516250700,35.66876,1479516253233.34
0,3,0,0,3,35.60217,1479516253166.58,37.17450,1479516254765.99
0,3,1,1,7,38.10217,1479516255666.43,39.71454,1479516257299.37
0,3,0,1,1,40.53571,1479516258099.76,43.10266,1479516260667.45
0,3,1,0,7,42.96948,1479516260534.05,45.50262,1479516263067.59
0,3,1,1,7,45.43597,1479516263000.32,47.05450,1479516264633.32
0,3,1,0,0,47.90277,1479516265467.2,50.40283,1479516267967.29
0,3,1,1,7,50.33618,1479516267900.88,51.95453,1479516269533.41
0,3,1,0,4,52.93640,1479516270500.66,55.50317,1479516273067.46
0,3,1,0,5,55.36981,1479516272933.59,57.90326,1479516275467.47
0,4,1,1,7,57.80359,1479516275367.99,59.59454,1479516277173.46
0,4,1,0,1,62.70374,1479516282301.71,65.23724,1479516284834.73
0,4,1,0,0,65.13794,1479516284735.3,67.70410,1479516287301.97
0,4,1,0,4,67.60406,1479516287201.89,70.13757,1479516289735.58
0,4,1,0,3,70.03857,1479516289636.01,72.57092,1479516292168.35
0,4,1,0,4,72.50464,1479516292101.93,75.03772,1479516294635.27
0,4,1,0,1,75.00452,1479516294602.04,77.50464,1479516297102.1
0,4,1,0,3,77.40466,1479516297002.12,79.93811,1479516299535.7
0,4,1,0,7,79.73816,1479516299336.45,82.30493,1479516301902.45
0,4,1,0,3,82.33838,1479516301935.79,84.87170,1479516304468.71
0,4,1,0,5,84.77173,1479516304368.55,87.30530,1479516306903.01
0,4,1,1,3,87.33850,1479516306936.13,88.91455,1479516308535.54
0,4,1,0,5,89.77209,1479516309369.1,92.30554,1479516311903.16
0,4,1,0,1,92.20630,1479516311804.63,94.73926,1479516314337.75
0,4,1,0,3,94.63892,1479516314236.74,97.20667,1479516316804.48
0,4,1,0,1,97.10571,1479516316703.88,99.63940,1479516319237.17
0,4,1,0,3,99.53918,1479516319137.36,102.10600,1479516321704.05
0,4,1,0,0,102.00600,1479516321604.11,104.53960,1479516324137.51
0,4,1,0,6,104.40630,1479516324003.25,106.93970,1479516326537.29
0,4,1,0,5,106.87300,1479516326470.82,109.40640,1479516329004.11
0,4,1,0,1,109.34000,1479516328937.48,111.87330,1479516331470.53
0,4,1,1,0,111.80650,1479516331404.38,113.37450,1479516333003.64
0,4,1,0,4,114.34010,1479516333938.3,116.87350,1479516336470.37
0,4,1,0,7,116.77400,1479516336370.81,119.30700,1479516338905
0,5,1,1,1,119.20700,1479516338804.67,120.85450,1479516340472.83
0,5,1,0,6,124.04080,1479516345673.15,126.60730,1479516348239.11
0,5,1,0,3,126.54060,1479516348172.29,129.10740,1479516350738.46
0,5,1,0,1,129.00760,1479516350639.19,131.54170,1479516353173.37
0,5,1,0,3,131.40780,1479516353038.08,133.94100,1479516355571.9
0,5,1,0,4,133.87440,1479516355504.99,136.40780,1479516358038.43
0,5,0,0,3,136.34130,1479516357972.26,137.91460,1479516359571.93
0,5,1,1,3,138.77470,1479516360405.78,140.81460,1479516369939.95
1,574.40180,0.87636,2,142.07450,1479516371206.59
0,5,1,1,1,141.29310,1479516370405.64,143.43460,1479516372572.41
0,5,0,1,3,143.82650,1479516372939.65,146.36000,1479516375474.56
0,5,1,1,4,146.26040,1479516375374.12,148.19460,1479516377339.61
0,5,1,1,3,148.72690,1479516377840.05,150.65450,1479516379773.57
0,5,1,0,7,151.16030,1479516380274.06,153.66040,1479516382774.08
0,5,1,0,0,153.59360,1479516382706.99,156.12730,1479516385240.48
0,5,1,0,4,156.02720,1479516385140.45,158.56070,1479516387674.15
0,5,1,0,0,158.46070,1479516387574.13,160.99430,1479516390107.39
0,5,1,0,6,160.92750,1479516390040.85,163.46090,1479516392574.19
0,5,0,0,2,163.36100,1479516392474.17,165.21450,1479516394341.84
0,4,0,0,3,165.76110,1479516394874.35,167.87450,1479516397008.52
