%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 182
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,2,1.11669,1479158532816.3,3.65024,1479158535349.29
0,3,1,0,2,3.61691,1479158535316.04,6.15034,1479158537849.54
0,3,1,0,1,6.11708,1479158537816.09,8.65047,1479158540349.59
0,3,1,0,3,8.61718,1479158540316.56,11.15060,1479158542849.49
0,3,1,0,0,10.88399,1479158542582.94,13.41746,1479158545116.39
0,3,1,0,3,13.38455,1479158545083.31,15.91814,1479158547617.3
0,3,1,0,2,15.88422,1479158547582.93,18.41773,1479158550117.35
0,3,1,1,0,18.38433,1479158550083.01,19.96879,1479158551687.15
0,3,1,0,1,20.61786,1479158552317.61,23.15133,1479158554850.49
0,3,1,0,3,23.11797,1479158554816.97,25.65166,1479158557350.67
0,3,1,0,1,25.61811,1479158557317.15,28.15157,1479158559850.62
0,3,1,0,0,28.11828,1479158559817.26,30.65178,1479158562351.61
0,3,1,1,3,30.61839,1479158562317.45,32.18879,1479158563917.33
0,4,1,1,1,33.11856,1479158564817.52,34.92879,1479158566655.22
0,4,1,0,2,37.85223,1479158571584.64,40.41890,1479158574151.32
0,4,1,0,0,40.35222,1479158574084.56,42.91905,1479158576651.46
0,4,1,0,1,42.85236,1479158576584.84,45.41925,1479158579151.67
0,4,1,0,3,45.11920,1479158578851.76,47.65268,1479158581385.17
0,4,1,0,1,47.55264,1479158581284.99,50.08619,1479158583818.7
0,4,1,1,0,50.05287,1479158583785.38,51.64879,1479158585386.49
0,4,1,0,2,52.55281,1479158586285.23,55.08631,1479158588818.74
0,4,1,0,0,55.05307,1479158588785.52,57.58657,1479158591318.95
0,4,1,1,1,57.55322,1479158591285.64,59.18879,1479158592952.73
0,4,1,0,3,59.82008,1479158593552.95,62.35348,1479158596086.39
0,4,0,1,2,62.32015,1479158596052.87,64.85359,1479158598587.04
0,4,1,0,1,64.82031,1479158598552.88,67.35374,1479158601086.32
0,4,1,0,2,67.32050,1479158601052.79,69.85388,1479158603586.5
0,3,0,0,1,69.55388,1479158603286.4,71.28879,1479158605054.15
0,3,1,0,1,74.52078,1479158610286.55,77.05426,1479158612820.6
0,3,1,0,2,77.02092,1479158612786.85,79.55437,1479158615320.24
0,3,1,0,0,79.52106,1479158615287.33,82.05455,1479158617820.58
0,3,1,0,2,82.02168,1479158617787.54,84.55466,1479158620320.47
0,3,1,1,2,84.28796,1479158620053.6,86.00879,1479158621787.42
0,3,1,0,2,86.78812,1479158622553.91,89.32159,1479158625087.55
0,3,1,0,1,89.28824,1479158625053.76,91.82178,1479158627587.59
0,3,1,0,3,91.78845,1479158627554.37,94.32245,1479158630088.94
0,3,1,0,1,94.02188,1479158629787.78,96.55547,1479158632322.1
0,3,1,0,2,96.65533,1479158632421.67,99.18933,1479158634956.02
0,3,1,0,1,98.88884,1479158634654.57,101.45560,1479158637221.39
0,3,1,0,2,101.38910,1479158637154.76,103.95610,1479158639722.69
0,3,1,0,0,103.88910,1479158639654.96,106.45590,1479158642221.64
0,3,1,1,1,106.38990,1479158642156.15,108.04880,1479158643822.15
0,4,1,1,2,108.78940,1479158644555.8,110.40880,1479158646190.54
0,4,1,0,0,113.78970,1479158651589.38,116.32330,1479158654122.36
0,4,1,0,0,116.28990,1479158654089.05,118.82340,1479158656622.87
0,4,1,0,1,118.79000,1479158656589.25,121.32350,1479158659122.38
0,4,1,0,3,121.05680,1479158658856.02,123.55690,1479158661356.12
0,4,1,0,2,123.55690,1479158661359.76,126.05700,1479158663856.36
0,4,1,0,1,126.05700,1479158663856.18,128.55760,1479158666356.97
0,4,1,1,1,128.55760,1479158666356.8,130.18880,1479158667990.18
0,4,1,0,0,130.79060,1479158668589.81,133.32410,1479158671123.01
0,4,1,0,3,133.22440,1479158671023.33,135.75960,1479158673559.09
0,4,1,0,2,135.72420,1479158673523.14,138.25770,1479158676057.04
0,4,1,0,3,138.22440,1479158676023.2,140.75790,1479158678557.64
0,4,1,0,1,140.72450,1479158678523.59,143.25800,1479158681057.45
0,4,1,0,0,143.22460,1479158681023.55,145.75810,1479158683557.77
0,4,1,0,1,145.49150,1479158683290.82,148.02500,1479158685824.16
0,4,1,0,2,147.99160,1479158685790.89,150.52510,1479158688324.04
0,4,1,1,1,150.49170,1479158688291.04,152.12880,1479158689957.65
0,4,1,0,2,152.99190,1479158690791,155.52590,1479158693325.57
0,5,1,1,1,155.22530,1479158693024.25,156.86880,1479158694693
0,5,1,0,1,160.19250,1479158700025.03,162.72580,1479158702558.23
0,5,1,0,0,162.69250,1479158702525.26,165.22600,1479158705058.28
0,5,1,0,3,165.19280,1479158705025.54,167.72610,1479158707558.25
0,5,1,0,1,167.69280,1479158707525.29,170.22640,1479158710059.5
0,5,1,0,3,169.95960,1479158709792.29,172.49320,1479158712325.8
0,5,1,1,1,172.45980,1479158712292.91,174.08880,1479158713926.08
0,5,1,0,2,174.96010,1479158714792.5,177.49340,1479158717325.82
0,5,1,1,3,177.46000,1479158717293.02,179.02880,1479158718892.61
0,5,1,0,2,179.69350,1479158719525.89,182.22690,1479158722059.24
