%Recollect Version 2.0. Scene/Level: nback1_inter, Game Number: 238
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,0,0.05942,1479844831000.06,1.71664,1479844832639.99
0,3,1,0,4,1.64999,1479844832572.99,4.18366,1479844835107.83
0,3,1,0,3,4.08374,1479844835008.79,6.61697,1479844837541.18
0,3,1,0,1,6.51785,1479844837441.65,9.08380,1479844840007.82
0,3,1,0,2,8.98407,1479844839908.17,11.51730,1479844842441.3
0,3,1,1,3,11.41791,1479844842341.65,12.99359,1479844843943.1
0,3,1,0,5,13.88458,1479844844808.25,16.41794,1479844847341.49
0,3,1,1,2,16.28424,1479844847208.52,18.47357,1479844849408.36
0,3,1,0,5,18.75104,1479844849674.31,21.28485,1479844852209.22
0,4,1,1,5,21.18451,1479844852108.61,22.89359,1479844853845.55
0,4,1,0,4,26.05136,1479844859008.37,28.71844,1479844861676.05
0,4,1,0,4,28.65170,1479844861608.58,31.18500,1479844864143.14
0,4,1,0,2,31.08521,1479844864042.54,33.61859,1479844866576.05
0,4,1,0,2,33.51846,1479844866476.23,36.08536,1479844869042.96
0,4,1,1,4,35.98526,1479844868942.67,37.71359,1479844870676.72
0,4,1,1,4,38.41870,1479844871376.3,40.03357,1479844873009.34
0,4,1,0,0,40.88553,1479844873843.01,43.41901,1479844876376.45
0,5,1,1,2,43.28568,1479844876243.25,44.91357,1479844877879.46
0,5,1,0,3,48.18604,1479844883176.86,50.71970,1479844885710.57
0,5,1,0,3,50.65289,1479844885643.43,53.18735,1479844888178.07
0,5,1,0,4,53.28638,1479844888277.25,55.82016,1479844890811
0,5,1,0,3,55.68652,1479844890677.73,58.22000,1479844893210.93
0,5,1,0,2,58.11996,1479844893110.82,60.65344,1479844895643.41
0,5,1,0,4,60.55374,1479844895544.82,63.08710,1479844898077.67
0,5,1,0,5,62.98691,1479844897977.84,65.52039,1479844900510.93
0,5,1,1,4,65.45404,1479844900444.89,67.05359,1479844902044.64
0,5,1,1,3,67.88721,1479844902877.71,69.47357,1479844904478.3
0,5,1,0,4,70.32068,1479844905311.48,72.85437,1479844907845.21
0,5,1,0,5,72.75415,1479844907744.94,75.32095,1479844910312.74
0,5,0,0,0,75.22089,1479844910211.79,77.49359,1479844912511.49
0,5,1,1,4,77.65515,1479844912645.81,79.27359,1479844914278.06
0,5,1,1,3,80.15448,1479844915145.43,81.75357,1479844916746.04
0,5,1,0,1,82.62137,1479844917612.58,85.15497,1479844920145.58
0,5,1,0,2,85.05490,1479844920045.66,87.58832,1479844922578.47
0,5,0,1,0,87.65500,1479844922646.12,90.22208,1479844925213.67
0,4,0,0,3,90.12180,1479844925112.53,91.69357,1479844926715.24
0,4,1,0,0,95.02222,1479844932046.16,97.52240,1479844934546.63
0,4,1,0,1,97.42255,1479844934448.3,99.98923,1479844937012.93
0,4,1,0,2,99.88922,1479844936912.37,102.42280,1479844939446.5
0,4,1,0,3,102.35600,1479844939379.96,104.88960,1479844941913.54
0,4,1,0,1,104.75620,1479844941780.45,107.32320,1479844944347.46
0,4,1,0,5,107.22290,1479844944246.6,109.75640,1479844946780.82
0,4,0,0,3,109.65650,1479844946680.63,111.25360,1479844948280.85
0,4,1,1,3,112.12360,1479844949147.92,113.71360,1479844950748.35
0,4,1,0,4,114.65670,1479844951680.48,117.22350,1479844954248.18
0,4,1,0,1,117.12350,1479844954147.26,119.65700,1479844956680.83
0,4,1,0,2,119.55700,1479844956580.89,122.09080,1479844959115.13
0,4,1,0,0,122.02380,1479844959047.84,124.55730,1479844961581.98
0,4,1,0,2,124.45740,1479844961481.23,126.99080,1479844964014.39
0,4,0,0,3,126.89070,1479844963914.2,128.73360,1479844965780.8
0,4,1,0,0,129.35770,1479844966381.45,131.89100,1479844968914.19
0,4,1,1,0,131.75770,1479844968781.77,133.35350,1479844970382.44
0,4,1,1,2,134.22450,1479844971248.81,135.85350,1479844972882.02
0,5,1,1,3,136.65790,1479844973681.54,138.29350,1479844975350.25
0,5,1,0,0,141.75840,1479844980815.6,144.32500,1479844983382.34
0,5,1,0,4,144.19180,1479844983248.39,146.72510,1479844985783.36
0,5,1,0,1,146.62510,1479844985682.83,149.15850,1479844988215.97
0,5,1,0,0,149.09180,1479844988148.91,151.62540,1479844990683.31
0,5,1,0,5,151.52520,1479844990583.95,154.05890,1479844993116.34
0,5,1,0,3,153.95910,1479844993016.27,156.52570,1479844995583.32
0,5,1,1,4,156.42580,1479844995483.3,158.03360,1479844997116.02
0,5,1,0,0,158.82580,1479844997883.53,161.35940,1479845000416.72
0,5,1,0,2,161.29260,1479845000349.38,163.82620,1479845002884.99
0,5,1,0,0,163.75960,1479845002816.97,166.26020,1479845005317.91
0,5,1,0,2,166.19280,1479845005249.73,168.72650,1479845007784.05
0,5,1,0,3,168.66050,1479845007717.68,171.22710,1479845010284.31
0,5,1,0,5,171.12650,1479845010184.31,173.65990,1479845012717.37
0,5,1,0,4,173.55990,1479845012617.41,176.12670,1479845015184.39
