%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 189
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,3,1.13281,1479159684078.46,3.66638,1479159686611.99
0,3,1,0,3,3.63306,1479159686578.71,6.16650,1479159689112.21
0,3,1,0,0,6.13318,1479159689079.03,8.66663,1479159691612.67
0,3,1,0,1,8.63330,1479159691578.69,11.16687,1479159694112.15
0,3,1,0,1,10.90015,1479159693845.33,13.43359,1479159696378.99
0,3,1,1,0,13.40015,1479159696345.48,14.98279,1479159697949.22
0,3,1,1,1,15.90039,1479159698845.66,17.54285,1479159700512.43
0,3,1,0,0,18.40051,1479159701345.83,20.93408,1479159703880.41
0,4,1,1,0,20.63403,1479159703579.49,22.22290,1479159705183.45
0,4,1,0,0,25.63428,1479159710613.77,28.16833,1479159713147.31
0,4,1,0,0,28.13440,1479159713113.57,30.66797,1479159715647.01
0,4,1,0,3,30.63452,1479159715613.56,33.16809,1479159718147.77
0,4,1,0,1,33.13464,1479159718113.65,35.66809,1479159720647.14
0,4,1,1,0,35.36816,1479159720347.18,37.08289,1479159722080.74
0,4,1,0,2,37.86829,1479159722847.17,40.40173,1479159725380.32
0,4,1,0,2,40.36865,1479159725347.46,42.90186,1479159727880.48
0,4,1,0,0,42.86853,1479159727847.44,45.40210,1479159730380.62
0,4,1,0,1,45.13538,1479159730114.34,47.66882,1479159732647.82
0,4,1,0,3,47.56897,1479159732547.76,50.10229,1479159735080.87
0,4,1,1,2,50.06897,1479159735047.76,51.68286,1479159736681.17
0,4,1,0,1,52.56909,1479159737548.02,55.10254,1479159740081.09
0,4,1,0,2,55.06921,1479159740048.16,57.60266,1479159742581.34
0,4,1,0,0,57.56958,1479159742548.28,60.10364,1479159745083.68
0,5,1,1,2,59.83618,1479159744815.28,61.44287,1479159746450.2
0,5,1,0,1,64.80322,1479159751815.56,67.36987,1479159754382.41
0,5,1,0,2,67.30322,1479159754315.63,69.87012,1479159756882.81
0,5,1,0,3,69.57007,1479159756582.35,72.10352,1479159759116.39
0,5,1,0,0,72.03833,1479159759050.42,74.57043,1479159761583.13
0,5,1,0,3,74.53699,1479159761549.43,77.07056,1479159764082.78
0,5,0,0,2,77.03711,1479159764049.03,78.78284,1479159765817.29
0,5,1,0,3,79.53735,1479159766549.35,82.07080,1479159769083.17
0,5,1,0,2,82.03748,1479159769049.37,84.57092,1479159771583.2
0,5,1,0,3,84.30432,1479159771317.2,86.83777,1479159773849.84
0,5,1,0,1,86.80432,1479159773816.71,89.33789,1479159776349.9
0,5,1,1,2,89.30457,1479159776316.99,90.90283,1479159777917.22
0,5,1,0,0,91.80481,1479159778817.23,94.33813,1479159781350.23
0,5,1,1,2,94.03809,1479159781050.69,95.66284,1479159782684.73
0,6,1,1,3,96.67188,1479159783684.16,98.26282,1479159785287.39
0,6,1,0,1,101.40520,1479159790450.77,103.97190,1479159793017.59
0,6,1,0,0,103.90530,1479159792950.88,106.47200,1479159795517.73
0,6,1,0,2,106.40540,1479159795451.28,108.97220,1479159798018.52
0,6,1,0,0,108.80550,1479159797851.21,111.33900,1479159800385.15
0,6,1,0,1,111.30570,1479159800351.41,113.83910,1479159802884.71
0,6,1,0,2,113.80580,1479159802851.62,116.33920,1479159805384.75
0,6,1,0,0,116.30590,1479159805351.68,118.83950,1479159807884.89
0,6,1,0,3,118.80710,1479159807852.87,121.33970,1479159810385.11
0,6,1,0,1,121.07310,1479159810119.49,123.57300,1479159812618.8
0,6,1,0,3,123.57300,1479159812620.68,126.07320,1479159815119.13
0,6,1,0,2,126.07320,1479159815118.93,128.57320,1479159817619.13
0,6,1,0,1,128.57320,1479159817618.92,131.07390,1479159820120.55
0,6,1,0,3,130.80680,1479159819852.49,133.34020,1479159822386.3
0,6,1,0,2,133.24020,1479159822285.69,135.77380,1479159824819.59
0,6,1,0,3,135.74040,1479159824786,138.27380,1479159827319.78
0,6,0,0,2,138.24060,1479159827286.13,139.86280,1479159828920.39
0,6,1,1,2,140.74070,1479159829786.06,142.36280,1479159831420.27
0,6,0,0,3,143.24080,1479159832286.15,144.82290,1479159833886.53
0,5,0,0,2,145.50740,1479159834553.1,147.10280,1479159836155.25
0,5,1,0,1,150.50780,1479159841587.14,153.04140,1479159844120.66
0,5,1,0,2,153.00820,1479159844087.46,155.54810,1479159846627.52
0,5,1,0,1,155.24150,1479159846320.5,157.77490,1479159848854.87
0,5,1,0,0,157.70840,1479159848787.49,160.24170,1479159851320.58
0,5,1,0,1,160.20840,1479159851287.5,162.74180,1479159853820.86
0,5,1,0,0,162.70860,1479159853787.97,165.24210,1479159856321.47
0,5,0,0,1,165.20870,1479159856287.87,166.98280,1479159858087.66
0,4,0,0,0,167.70900,1479159858788.02,169.30290,1479159860390.17
0,4,1,0,1,172.47570,1479159865588.26,175.00920,1479159868121.79
0,4,1,0,3,174.97580,1479159868088.49,177.50940,1479159870622.18
0,4,1,0,0,177.47610,1479159870588.86,180.00950,1479159873122.08
0,4,1,0,2,179.70950,1479159872822.04,182.24290,1479159875355.68
