% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1447366489
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
1 1 1 1 1 2 1 1 0 0 1 2 13 -3 125 29.88 0 5 -1 -1 -1 -1 -1 -1 -1 31366 0 0 10 40 18 60 7 2 8
1 1 1 1 1 1 2 1 0 0 1 2 34 -4 135 29.68 0 6 -1 -1 -1 -1 -1 -1 -1 31533 0 0 10 40 18 60 7 2 8
1 1 1 1 1 1 2 1 0 0 1 2 54 -4 136 29.48 0 6 -1 -1 -1 -1 -1 -1 -1 31699 0 0 10 40 18 58.32 7 2 8
1 1 1 1 1 1 2 1 0 0 1 2 70 -1 47 29.24 0 6 -1 -1 -1 -1 -1 -1 -1 31899 0 0 10 40 18 38.16 7 2 8
1 1 1 1 1 1 1 2 0 0 1 2 93 -1 54 28.68 0 7 -1 -1 -1 -1 -1 -1 -1 32366 0 0 10 40 18 18 2 1 8
2 1 1 1 1 1 1 1 0 0 1 2 127 -1 46 28 0 0 -1 -1 -1 -1 -1 -1 -1 32933 0 0 10 40 18 18 2 1 8
2 1 1 1 1 1 1 1 0 0 1 2 125 0 9 27.3199 0 0 -1 -1 -1 -1 -1 -1 -1 33499 0 0 10 40 18 18 2 1 8
2 1 1 1 1 1 1 1 0 0 1 2 137 -1 66 26.6799 0 0 -1 -1 -1 -1 -1 -1 -1 34033 0 0 10 40 18 18 2 1 8
1 2 1 1 1 1 1 1 0 0 1 2 165 -1 51 25.9999 0 1 -1 -1 -1 -1 -1 -1 -1 34599 0 0 10 40 18 18 2 2 8
1 2 1 1 1 1 1 1 0 0 1 2 189 0 16 25.3199 0 1 -1 -1 -1 -1 -1 -1 -1 35166 0 0 10 40 18 18 2 2 8
1 4 1 1 1 1 1 1 0 0 1 2 188 0 0 24.6799 0 1 1 2 5 2 0 1 0 35699 0 0 10 40 18 18 2 2 8
1 2 1 1 1 1 1 1 0 0 1 2 184 0 22 28.9999 0 1 -1 -1 -1 -1 -1 -1 -1 36266 0 0 10 40 18 18 2 2 8
1 2 1 1 1 1 1 5 0 0 1 2 180 0 25 28.3198 0 1 -1 -1 -1 -1 -1 -1 -1 36833 1 0 10 40 18 18 1 3 8
1 2 1 1 1 1 1 1 0 0 1 2 187 0 6 27.6798 0 1 -1 -1 -1 -1 -1 -1 -1 37366 0 0 10 40 18 18 1 3 8
1 4 1 1 1 1 1 1 0 0 1 2 175 0 22 26.9998 0 1 1 3 5 3 0 1 0 37933 0 0 10 40 18 18 1 3 8
2 1 1 1 1 1 1 1 0 0 1 2 135 2 72 29.44 0 0 -1 -1 -1 -1 -1 -1 -1 38499 0 0 10 40 18 18 1 3 8
2 5 1 1 1 1 1 1 0 0 1 2 155 -4 122 28.8 0 0 -1 -1 -1 -1 -1 -1 -1 39033 1 0 10 40 18 18 8 0 8
1 1 2 1 1 1 1 1 0 0 1 2 215 -2 62 28.12 0 2 -1 -1 -1 -1 -1 -1 -1 39599 0 0 10 40 18 18 7 2 8
1 1 4 1 1 1 1 1 0 0 1 2 220 0 7 27.4399 0 2 2 0 5 1 0 1 0 40166 0 0 10 40 18 18 7 2 8
1 1 2 1 1 1 1 1 0 0 1 2 235 -2 64 29.48 0 2 -1 -1 -1 -1 -1 -1 -1 40699 0 0 10 40 18 18 7 2 8
5 1 1 2 1 1 1 1 0 0 1 2 265 -2 63 29.04 2.42033 3 -1 -1 -1 -1 -1 -1 -1 41266 1 0 10 40 18.5 18.5 7 2 8
1 1 1 2 1 1 1 1 0 0 1 2 283 0 19 29.04 1.76255 3 -1 -1 -1 -1 -1 -1 -1 41799 0 0 10 40 18.5 18.5 2 1 8
1 1 1 3 1 1 1 1 0 0 1 2 285 0 3 29.04 1.10478 3 3 3 5 3 1 1 1 42333 0 0 10 40 18.5 18.5 2 1 8
1 1 1 2 1 1 1 1 0 0 1 2 274 1 40 29.04 0.446998 3 -1 -1 -1 -1 -1 -1 -1 42866 0 0 10 40 18.5 18.5 2 1 8
1 1 1 2 1 1 5 1 0 0 1 2 246 1 54 28.7985 0 3 -1 -1 -1 -1 -1 -1 -1 43433 1 0 10 40 18.5 18.5 2 1 8
1 1 2 1 1 1 1 1 0 0 1 2 229 0 6 28.1408 0 2 -1 -1 -1 -1 -1 -1 -1 43966 0 0 10 40 18.5 18.5 2 2 8
1 1 4 1 1 1 1 1 0 0 1 2 227 0 5 27.483 0 2 2 2 5 2 0 1 0 44499 0 0 10 40 18.5 18.5 2 2 8
1 1 2 1 1 1 1 1 0 0 1 2 227 0 2 29.4656 0 2 -1 -1 -1 -1 -1 -1 -1 45032 0 0 10 40 18.5 18.5 2 2 8
1 1 2 1 5 1 1 1 0 0 1 2 233 0 27 28.9722 2.49811 2 -1 -1 -1 -1 -1 -1 -1 45566 1 0 10 40 19 19 2 2 8
1 1 2 1 1 1 1 1 0 0 1 2 246 0 21 28.9722 1.82255 2 -1 -1 -1 -1 -1 -1 -1 46099 0 0 10 40 19 19 1 3 8
1 1 1 3 1 1 1 1 0 0 1 2 256 -1 44 28.9722 1.147 3 3 3 5 3 1 1 1 46632 0 0 10 40 19 19 1 3 8
1 1 1 2 1 1 1 1 0 0 1 2 262 1 33 28.9722 0.471443 3 -1 -1 -1 -1 -1 -1 -1 47166 0 0 10 40 19 19 1 3 8
1 5 2 1 1 1 1 1 0 0 1 2 234 1 46 28.8386 0 2 -1 -1 -1 -1 -1 -1 -1 47699 1 0 10 40 19 19 1 3 8
1 1 2 1 1 1 1 1 0 0 1 2 222 0 3 28.2052 0 2 -1 -1 -1 -1 -1 -1 -1 48199 0 0 10 40 19 19 8 0 8
1 1 4 1 1 1 1 1 0 0 1 2 225 0 1 27.5296 0 2 2 1 5 0 0 1 0 48732 0 0 10 40 19 19 7 2 8
1 1 2 1 1 1 1 1 0 0 1 2 240 -1 40 29.4511 0 2 -1 -1 -1 -1 -1 -1 -1 49266 0 0 10 40 19 19 7 2 8
1 1 1 2 5 1 1 1 0 0 1 2 262 0 29 28.86 2.58033 3 -1 -1 -1 -1 -1 -1 -1 49799 1 0 10 40 19.5 19.5 7 2 8
1 1 1 2 1 1 1 1 0 0 1 2 287 -2 66 28.86 1.93033 3 -1 -1 -1 -1 -1 -1 -1 50299 0 0 10 40 19.5 19.5 7 2 8
1 1 1 3 2 1 1 1 0 0 1 2 323 -2 71 28.86 1.28033 4 3 3 5 3 1 1 1 50799 0 0 10 40 19.5 19.5 2 1 8
1 1 1 1 1 2 1 1 0 0 1 2 336 1 34 28.86 0.587001 5 -1 -1 -1 -1 -1 -1 -1 51332 0 0 10 40 19.5 19.5 2 1 8
0 0 0 0 2 1 5 0 0 0 1 2 315 1 49 28.8363 0 4 -1 -1 -1 -1 -1 -1 -1 51832 1 0 10 40 19.5 19.5 2 1 3
0 0 0 0 2 1 1 0 0 0 1 2 315 0 1 28.143 0 4 -1 -1 -1 -1 -1 -1 -1 52366 0 0 10 40 19.5 19.5 2 1 3
0 0 0 0 4 1 1 0 0 0 1 2 322 0 25 27.493 0 4 4 2 5 2 0 1 0 52866 0 0 10 40 19.5 19.5 2 2 3
0 0 0 0 1 2 1 0 0 0 1 2 349 -2 64 29.48 0 5 -1 -1 -1 -1 -1 -1 -1 53366 0 0 10 40 19.5 19.5 2 2 3
0 0 0 0 5 2 1 0 0 0 1 2 341 2 69 28.7867 0 5 -1 -1 -1 -1 -1 -1 -1 53899 1 0 10 40 19.5 19.5 2 2 3
