% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1446075121
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 1 3 342 3 191 29.8667 0 5 -1 -1 -1 -1 -1 -1 -1 36799 0 0 10 40 20 60 0 0 3
0 0 0 0 2 1 1 0 0 0 1 3 315 5 169 29.6444 0 4 -1 -1 -1 -1 -1 -1 -1 36966 0 0 10 40 20 60 0 0 3
0 0 0 0 2 1 1 0 0 0 1 3 315 1 59 29.4222 0 4 -1 -1 -1 -1 -1 -1 -1 37133 0 0 10 40 20 53.7778 0 0 3
0 0 0 0 2 1 1 0 0 0 1 3 319 1 71 29.0667 0 4 -1 -1 -1 -1 -1 -1 -1 37399 0 0 10 40 20 25.3333 0 0 3
0 0 0 0 2 1 1 0 0 0 1 3 319 -1 45 28.4 0 4 -1 -1 -1 -1 -1 -1 -1 37899 0 0 10 40 20 20 2 3 3
0 0 0 0 2 1 1 0 0 0 1 3 331 -1 49 27.7333 0 4 -1 -1 -1 -1 -1 -1 -1 38399 0 0 10 40 20 20 2 3 3
0 0 0 0 1 2 1 0 0 0 1 3 6 -1 54 27.0666 0 5 -1 -1 -1 -1 -1 -1 -1 38899 0 0 10 40 20 20 2 3 3
0 0 0 0 1 1 2 0 0 0 1 3 33 -2 77 26.4 0 6 -1 -1 -1 -1 -1 -1 -1 39399 0 0 10 40 20 20 2 3 3
0 0 0 0 1 1 2 0 0 0 1 3 45 -6 201 25.7333 0 6 -1 -1 -1 -1 -1 -1 -1 39899 0 0 10 40 20 20 0 3 3
0 0 0 0 1 1 2 0 0 0 1 3 45 -5 161 25.0666 0 6 -1 -1 -1 -1 -1 -1 -1 40399 0 0 10 40 20 20 0 3 3
0 0 0 0 1 1 4 0 0 0 1 3 45 -4 148 24.3999 0 6 6 1 5 0 0 1 0 40899 0 0 10 40 20 20 0 3 3
0 0 0 0 1 1 2 0 0 0 1 3 45 0 10 27.7332 0 6 -1 -1 -1 -1 -1 -1 -1 41399 0 0 10 40 20 20 0 3 3
0 0 0 0 1 1 2 0 0 0 1 3 26 2 60 27.0666 0 6 -1 -1 -1 -1 -1 -1 -1 41899 0 0 10 40 20 20 3 0 3
0 0 0 0 1 2 1 0 0 0 1 3 19 -2 74 26.3999 0 5 -1 -1 -1 -1 -1 -1 -1 42399 0 0 10 40 20 20 3 0 3
0 0 0 0 1 1 4 0 0 0 1 3 45 -5 146 25.7332 0 6 6 0 5 1 0 1 0 42899 0 0 10 40 20 20 3 0 3
0 0 0 0 1 1 2 0 0 0 1 3 45 -1 30 29.0665 0 6 -1 -1 -1 -1 -1 -1 -1 43399 0 0 10 40 20 20 3 0 3
0 0 0 0 1 1 2 0 0 0 1 3 39 0 4 28.3999 0 6 -1 -1 -1 -1 -1 -1 -1 43899 0 0 10 40 20 20 8 0 3
0 0 0 0 1 1 2 0 0 0 1 3 42 -1 39 27.7332 0 6 -1 -1 -1 -1 -1 -1 -1 44399 0 0 10 40 20 20 0 0 3
0 0 0 0 1 1 4 0 0 0 1 3 45 -2 66 27.0665 0 6 6 1 5 0 0 1 0 44899 0 0 10 40 20 20 0 0 3
0 0 0 0 1 1 2 0 0 0 1 3 45 -1 46 29.4667 0 6 -1 -1 -1 -1 -1 -1 -1 45399 0 0 10 40 20 20 0 0 3
0 0 0 0 1 1 2 0 0 0 1 3 45 -1 40 28.8 0 6 -1 -1 -1 -1 -1 -1 -1 45899 0 0 10 40 20 20 0 0 3
0 0 0 0 1 1 2 0 0 0 1 3 45 -1 33 28.5333 2.30256 6 -1 -1 -1 -1 -1 -1 -1 46366 0 0 10 40 20.5 20.5 2 3 3
0 0 0 0 1 1 3 0 0 0 1 3 45 0 26 28.5333 1.61922 6 6 1 5 0 1 1 1 46866 0 0 10 40 20.5 20.5 2 3 3
0 0 0 0 1 1 2 0 0 0 1 3 45 0 28 28.5333 0.935888 6 -1 -1 -1 -1 -1 -1 -1 47366 0 0 10 40 20.5 20.5 2 3 3
0 0 0 0 1 1 2 0 0 0 1 3 45 -1 31 28.5333 0.29811 6 -1 -1 -1 -1 -1 -1 -1 47832 0 0 10 40 20.5 20.5 2 3 3
0 0 0 0 1 1 2 0 0 0 1 3 45 0 29 28.1897 0 6 -1 -1 -1 -1 -1 -1 -1 48332 0 0 10 40 20.5 20.5 0 3 3
0 0 0 0 1 1 4 0 0 0 1 3 45 -1 31 27.5519 0 6 6 3 5 3 0 1 0 48799 0 0 10 40 20.5 20.5 0 3 3
0 0 0 0 1 1 2 0 0 0 1 3 42 0 14 29.4533 0 6 -1 -1 -1 -1 -1 -1 -1 49299 0 0 10 40 20.5 20.5 0 3 3
0 0 0 0 1 1 2 0 0 0 1 3 21 2 70 28.77 0 6 -1 -1 -1 -1 -1 -1 -1 49799 0 0 10 40 20.5 20.5 0 3 3
0 0 0 0 1 2 1 0 0 0 1 3 357 1 38 28.1322 0 5 -1 -1 -1 -1 -1 -1 -1 50266 0 0 10 40 20.5 20.5 3 0 3
0 0 0 0 1 4 1 0 0 0 1 3 358 0 12 27.4489 0 5 5 2 5 2 0 1 0 50766 0 0 10 40 20.5 20.5 3 0 3
0 0 0 0 1 2 1 0 0 0 1 3 6 -1 33 29.4533 0 5 -1 -1 -1 -1 -1 -1 -1 51266 0 0 10 40 20.5 20.5 3 0 3
0 0 0 0 1 1 2 0 0 0 1 3 30 -1 58 28.8156 0 6 -1 -1 -1 -1 -1 -1 -1 51732 0 0 10 40 20.5 20.5 3 0 3
0 0 0 0 1 1 2 0 0 0 1 3 45 -2 63 28.36 2.43367 6 -1 -1 -1 -1 -1 -1 -1 52232 0 0 10 40 21 21 8 0 3
0 0 0 0 1 1 3 0 0 0 1 3 45 -1 55 28.36 1.78033 6 6 4 5 0 1 1 1 52699 0 0 10 40 21 21 0 0 3
