%Recollect Version 2.3. Scene/Level: , Session: 6, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
2,1,2,0.3,1,3,1,15.5547,1486685869611,-1,-1,15.02115,1486685869077
2,2,2,0.3,1,3,6,18.65459,1486685872710,-1,-1,18.08782,1486685872148
2,3,2,0.3,1,0,0,21.6881,1486685875745,-1,-1,21.15474,1486685875213
2,4,2,0.3,1,2,0,24.75494,1486685878811,-1,-1,24.18835,1486685878248
2,5,2,0.3,1,2,6,27.78841,1486685881844,-1,-1,27.25509,1486685881314
2,6,2,0.3,1,0,5,30.78889,1486685884845,-1,-1,30.28855,1486685884347
2,7,2,0.3,1,0,3,33.85545,1486685887911,-1,-1,33.32219,1486685887381
2,8,2,0.3,1,1,5,36.88895,1486685890945,38.68927,1486685892745,36.3556,1486685890414
2,9,2,0.3,1,2,5,39.88914,1486685893945,-1,-1,39.38909,1486685893448
2,10,2,0.3,1,1,5,42.92263,1486685896978,44.0229,1486685898079,42.38926,1486685896449
2,11,2,0.3,1,1,5,45.9228,1486685899979,46.65617,1486685900712,45.42271,1486685899481
2,12,2,0.3,1,2,4,48.98959,1486685903045,-1,-1,48.42303,1486685902482
2,13,2,0.3,1,1,5,52.02323,1486685906079,52.9236,1486685906980,51.49032,1486685905549
2,14,2,0.3,1,0,6,55.05664,1486685909112,-1,-1,54.52326,1486685908583
2,15,2,0.3,1,0,3,58.09014,1486685912146,-1,-1,57.55679,1486685911615
2,16,2,0.3,1,0,1,61.12357,1486685915179,-1,-1,60.59029,1486685914648
2,17,2,0.3,1,2,5,64.12391,1486685918180,-1,-1,63.62379,1486685917682
2,18,2,0.3,1,1,1,67.15733,1486685921213,68.15755,1486685922214,66.62395,1486685920682
2,19,2,0.3,1,0,7,70.15751,1486685924213,-1,-1,69.65747,1486685923716
2,20,2,0.3,1,1,1,73.19099,1486685927247,74.02466,1486685928081,72.65763,1486685926716
2,21,2,0.3,1,0,3,76.22449,1486685930281,-1,-1,75.69155,1486685929750
2,22,2,0.3,1,2,3,79.22484,1486685933281,-1,-1,78.72463,1486685932783
2,1,3,0.3,1,3,5,97.60931,1486685951666,-1,-1,97.07568,1486685951132
2,2,3,0.3,1,3,6,100.6759,1486685954732,-1,-1,100.1426,1486685954201
2,3,3,0.3,1,3,1,103.6766,1486685957732,-1,-1,103.176,1486685957235
2,4,3,0.3,1,0,4,106.7429,1486685960799,-1,-1,106.2095,1486685960268
2,5,3,0.3,1,0,0,109.7764,1486685963832,-1,-1,109.243,1486685963301
2,6,3,0.3,0,2,4,112.8102,1486685966866,113.9773,1486685968033,112.2766,1486685966336
2,7,3,0.3,1,1,4,115.8767,1486685969933,116.7437,1486685970800,115.3435,1486685969402
2,8,3,0.3,1,0,7,118.8769,1486685972933,-1,-1,118.3769,1486685972436
2,9,3,0.3,1,1,4,121.9105,1486685975966,122.7439,1486685976800,121.3771,1486685975436
2,10,3,0.3,1,0,3,124.9106,1486685978966,-1,-1,124.4105,1486685978470
2,11,3,0.3,1,2,4,127.9774,1486685982033,-1,-1,127.4108,1486685981470
2,12,3,0.3,1,0,5,131.0443,1486685985100,-1,-1,130.478,1486685984536
2,13,3,0.3,0,1,3,134.0778,1486685988134,-1,-1,133.5444,1486685987603
2,14,3,0.3,0,2,3,137.1113,1486685991167,137.8784,1486685991934,136.5779,1486685990636
2,15,3,0.3,1,0,1,140.1781,1486685994234,-1,-1,139.6115,1486685993670
2,16,3,0.3,1,0,6,143.1784,1486685997234,-1,-1,142.6782,1486685996736
2,17,3,0.3,0,1,3,146.2118,1486686000268,-1,-1,145.6784,1486685999736
2,18,3,0.3,1,1,1,149.212,1486686003268,150.3123,1486686004368,148.712,1486686002772
2,19,3,0.3,0,2,3,152.2467,1486686006303,153.1455,1486686007202,151.7121,1486686005770
2,20,3,0.3,0,2,1,155.3124,1486686009368,156.3794,1486686010435,154.7794,1486686008838
2,21,3,0.3,1,1,1,158.3458,1486686012402,159.146,1486686013202,157.8129,1486686011871
2,22,3,0.3,0,2,1,161.3793,1486686015435,162.546,1486686016602,160.8459,1486686014905
2,23,3,0.3,1,0,2,164.4134,1486686018469,-1,-1,163.8795,1486686017938
2,1,2,0.3,1,3,1,182.7805,1486686036836,-1,-1,182.2805,1486686036337
2,2,2,0.3,1,3,0,185.8141,1486686039870,-1,-1,185.2806,1486686039340
2,3,2,0.3,1,0,7,188.8814,1486686042937,-1,-1,188.3475,1486686042406
