%Recollect Version 2.3. Scene/Level: , Session: 4, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
2,1,2,0.3,1,3,2,13.054,1486584521675,-1,-1,12.52076,1486584521142
2,2,2,0.3,1,3,0,16.08751,1486584524708,-1,-1,15.55415,1486584524177
2,3,2,0.3,1,1,2,19.08785,1486584527709,20.15455,1486584528776,18.58765,1486584527211
2,4,2,0.3,1,2,2,22.12128,1486584530742,-1,-1,21.58801,1486584530211
2,5,2,0.3,0,2,0,25.15474,1486584533775,26.38824,1486584535009,24.62202,1486584533245
2,6,2,0.3,1,2,0,28.15643,1486584536777,-1,-1,27.65483,1486584536279
2,7,2,0.3,1,0,6,31.25503,1486584539876,-1,-1,30.68834,1486584539312
2,8,2,0.3,1,1,0,34.2552,1486584542876,35.1222,1486584543743,33.75518,1486584542379
2,9,2,0.3,1,0,3,37.25537,1486584545876,-1,-1,36.7553,1486584545379
2,10,2,0.3,0,1,0,40.25554,1486584548876,-1,-1,39.7555,1486584548379
2,11,2,0.3,1,0,1,43.28904,1486584551910,-1,-1,42.75567,1486584551380
2,12,2,0.3,1,2,1,46.32262,1486584554943,-1,-1,45.78919,1486584554413
2,13,2,0.3,1,0,7,49.38944,1486584558010,-1,-1,48.82269,1486584557446
2,14,2,0.3,1,0,2,52.42342,1486584561044,-1,-1,51.88952,1486584560513
2,15,2,0.3,1,1,7,55.48972,1486584564110,56.85675,1486584565478,54.95631,1486584563580
2,16,2,0.3,1,1,2,58.48989,1486584567111,60.2907,1486584568912,57.98988,1486584566613
2,17,2,0.3,0,2,2,61.49006,1486584570111,62.49031,1486584571111,60.99003,1486584569614
2,18,2,0.3,1,2,7,64.49023,1486584573111,-1,-1,63.9902,1486584572614
2,19,2,0.3,1,0,6,67.52382,1486584576145,-1,-1,66.99068,1486584575616
2,20,2,0.3,1,0,4,70.55724,1486584579178,-1,-1,70.02388,1486584578647
2,21,2,0.3,1,0,3,73.59074,1486584582211,-1,-1,73.05737,1486584581680
2,22,2,0.3,1,1,4,76.62425,1486584585245,77.65784,1486584586279,76.0909,1486584584714
2,1,2,0.3,1,3,1,95.00862,1486584603629,-1,-1,94.47534,1486584603096
2,2,2,0.3,1,3,6,98.04214,1486584606663,-1,-1,97.50873,1486584606132
2,3,2,0.3,1,1,1,101.0756,1486584609697,101.876,1486584610497,100.5423,1486584609166
2,4,2,0.3,1,1,6,104.0758,1486584612697,105.1759,1486584613797,103.5758,1486584612199
2,5,2,0.3,0,0,5,107.1093,1486584615730,108.4763,1486584617097,106.5759,1486584615200
2,6,2,0.3,1,1,6,110.1095,1486584618730,111.1097,1486584619731,109.6094,1486584618233
2,7,2,0.3,1,0,4,113.143,1486584621764,-1,-1,112.6095,1486584621233
2,8,2,0.3,1,1,6,116.1432,1486584624764,117.6101,1486584626231,115.6431,1486584624266
2,9,2,0.3,1,2,5,119.1434,1486584627764,-1,-1,118.6433,1486584627267
2,10,2,0.3,1,0,7,122.1768,1486584630798,-1,-1,121.6435,1486584630268
2,11,2,0.3,1,2,4,125.177,1486584633798,-1,-1,124.6769,1486584633301
2,12,2,0.3,1,2,5,128.2106,1486584636831,-1,-1,127.6771,1486584636300
2,13,2,0.3,1,0,0,131.2773,1486584639898,-1,-1,130.7112,1486584639334
2,14,2,0.3,1,2,0,134.2775,1486584642898,-1,-1,133.7775,1486584642401
2,15,2,0.3,1,0,7,137.2778,1486584645899,-1,-1,136.7776,1486584645401
2,16,2,0.3,1,0,4,140.3445,1486584648965,-1,-1,139.8112,1486584648435
2,17,2,0.3,1,1,7,143.378,1486584651999,144.4449,1486584653066,142.8447,1486584651468
2,18,2,0.3,1,2,7,146.445,1486584655066,-1,-1,145.8783,1486584654503
2,19,2,0.3,1,0,5,149.5118,1486584658133,-1,-1,148.945,1486584657568
2,20,2,0.3,1,2,5,152.5452,1486584661166,-1,-1,152.0119,1486584660635
2,21,2,0.3,1,1,5,155.579,1486584664200,156.5125,1486584665133,155.0455,1486584663670
2,22,2,0.3,1,0,2,158.6789,1486584667300,-1,-1,158.1122,1486584666735
2,1,2,0.3,1,3,6,177.0139,1486584685635,-1,-1,176.4799,1486584685101
2,2,2,0.3,1,3,2,180.0801,1486584688701,-1,-1,179.5467,1486584688171
2,3,2,0.3,1,1,6,183.0802,1486584691701,184.2811,1486584692903,182.5802,1486584691203
2,4,2,0.3,1,1,2,186.1138,1486584694735,187.1142,1486584695735,185.5804,1486584694205
2,5,2,0.3,1,0,4,189.114,1486584697735,-1,-1,188.614,1486584697237
2,6,2,0.3,1,0,5,192.2141,1486584700835,-1,-1,191.6479,1486584700271
2,7,2,0.3,1,0,0,195.2476,1486584703868,-1,-1,194.7142,1486584703338
2,8,2,0.3,0,0,1,198.2478,1486584706868,199.5813,1486584708202,197.7477,1486584706371
2,9,2,0.3,1,0,3,201.2813,1486584709902,-1,-1,200.748,1486584709372
2,10,2,0.3,1,0,4,204.3148,1486584712936,-1,-1,203.7814,1486584712405
2,11,2,0.3,1,2,0,207.3817,1486584716002,-1,-1,206.815,1486584715439
2,12,2,0.3,0,1,4,210.449,1486584719070,-1,-1,209.882,1486584718505
2,13,2,0.3,1,1,0,213.5153,1486584722136,214.6154,1486584723236,212.9819,1486584721605
2,14,2,0.3,1,2,0,216.5488,1486584725169,-1,-1,216.0154,1486584724641
2,15,2,0.3,1,1,0,219.549,1486584728170,220.2158,1486584728837,219.0489,1486584727672
2,16,2,0.3,1,2,4,222.5497,1486584731170,-1,-1,222.0491,1486584730673
2,17,2,0.3,1,0,1,225.5834,1486584734204,-1,-1,225.0828,1486584733706
2,18,2,0.3,1,0,7,228.6828,1486584737304,-1,-1,228.1162,1486584736740
2,19,2,0.3,0,1,1,231.7164,1486584740337,-1,-1,231.183,1486584739807
2,20,2,0.3,1,2,1,234.7499,1486584743371,-1,-1,234.2165,1486584742840
2,21,2,0.3,1,2,7,237.7834,1486584746404,-1,-1,237.2499,1486584745873
2,22,2,0.3,1,2,7,240.8502,1486584749471,-1,-1,240.2841,1486584748907
2,1,2,0.3,1,3,0,259.1845,1486584767805,-1,-1,258.6513,1486584767272
2,2,2,0.3,1,3,2,262.1848,1486584770806,-1,-1,261.6847,1486584770309
2,3,2,0.3,1,1,0,265.2181,1486584773839,266.1182,1486584774739,264.6849,1486584773308
2,4,2,0.3,1,1,2,268.2518,1486584776873,269.5518,1486584778173,267.7183,1486584776342
2,5,2,0.3,1,0,7,271.3185,1486584779939,-1,-1,270.7519,1486584779376
2,6,2,0.3,1,0,5,274.3188,1486584782939,-1,-1,273.8187,1486584782442
2,7,2,0.3,1,0,3,277.3856,1486584786006,-1,-1,276.8523,1486584785476
2,8,2,0.3,1,2,2,280.4191,1486584789040,-1,-1,279.8857,1486584788510
2,9,2,0.3,1,1,3,283.4525,1486584792073,284.486,1486584793107,282.9192,1486584791543
2,10,2,0.3,1,0,6,286.5195,1486584795141,-1,-1,285.9532,1486584794578
2,11,2,0.3,1,0,0,289.553,1486584798174,-1,-1,289.0195,1486584797643
2,12,2,0.3,1,0,7,292.5532,1486584801174,-1,-1,292.053,1486584800676
2,13,2,0.3,1,2,3,295.5535,1486584804174,-1,-1,295.0532,1486584803676
2,14,2,0.3,1,2,0,298.6201,1486584807241,-1,-1,298.0867,1486584806710
2,15,2,0.3,1,1,3,301.6537,1486584810274,303.1537,1486584811775,301.1203,1486584809744
2,16,2,0.3,1,1,0,304.6539,1486584813275,305.5872,1486584814208,304.1537,1486584812777
2,17,2,0.3,1,2,0,307.7543,1486584816375,-1,-1,307.1873,1486584815812
2,18,2,0.3,1,0,2,310.8211,1486584819442,-1,-1,310.2874,1486584818911
2,19,2,0.3,1,2,3,313.8544,1486584822475,-1,-1,313.3542,1486584821978
2,20,2,0.3,0,1,2,316.8878,1486584825509,-1,-1,316.3544,1486584824978
2,21,2,0.3,1,2,0,319.9219,1486584828543,-1,-1,319.3879,1486584828011
2,22,2,0.3,1,0,1,322.9881,1486584831609,-1,-1,322.4222,1486584831045
2,1,2,0.3,1,3,2,341.3892,1486584850010,-1,-1,340.8227,1486584849444
2,2,2,0.3,1,3,3,344.4227,1486584853043,-1,-1,343.8893,1486584852513
2,3,2,0.3,1,0,5,347.4561,1486584856077,-1,-1,346.9229,1486584855546
2,4,2,0.3,1,0,1,350.523,1486584859144,-1,-1,349.9571,1486584858580
2,5,2,0.3,1,2,1,353.5898,1486584862211,-1,-1,353.0237,1486584861647
2,6,2,0.3,1,2,3,356.6234,1486584865244,-1,-1,356.09,1486584864713
2,7,2,0.3,1,1,1,359.6902,1486584868311,360.9572,1486584869579,359.1236,1486584867748
2,8,2,0.3,1,2,1,362.7238,1486584871345,-1,-1,362.1903,1486584870814
2,9,2,0.3,1,0,6,365.7905,1486584874411,-1,-1,365.2238,1486584873848
2,10,2,0.3,1,0,0,368.824,1486584877445,-1,-1,368.2907,1486584876914
2,11,2,0.3,0,1,6,371.8245,1486584880445,-1,-1,371.3241,1486584879948
2,12,2,0.3,1,1,0,374.9244,1486584883545,376.4582,1486584885079,374.3577,1486584882981
2,13,2,0.3,1,1,6,377.9246,1486584886545,378.9582,1486584887579,377.4245,1486584886048
2,14,2,0.3,1,1,0,380.9583,1486584889579,381.7915,1486584890412,380.4248,1486584889050
2,15,2,0.3,1,0,7,384.0585,1486584892679,-1,-1,383.4916,1486584892115
2,16,2,0.3,1,2,7,387.0917,1486584895712,-1,-1,386.5587,1486584895182
2,17,2,0.3,1,0,2,390.1252,1486584898746,-1,-1,389.592,1486584898216
2,18,2,0.3,1,2,2,393.1587,1486584901779,-1,-1,392.6254,1486584901249
2,19,2,0.3,1,0,3,396.2256,1486584904846,-1,-1,395.6593,1486584904285
2,20,2,0.3,1,1,2,399.2596,1486584907880,400.6261,1486584909247,398.7256,1486584907349
2,21,2,0.3,1,0,0,402.3593,1486584910980,-1,-1,401.7927,1486584910416
2,22,2,0.3,1,2,0,405.4261,1486584914047,-1,-1,404.8595,1486584913483
2,1,2,0.3,1,3,7,423.7605,1486584932381,-1,-1,423.2604,1486584931881
2,2,2,0.3,1,3,0,426.8272,1486584935448,-1,-1,426.2606,1486584934886
2,3,2,0.3,1,1,7,429.8279,1486584938449,431.5612,1486584940182,429.3275,1486584937951
2,4,2,0.3,1,0,3,432.8943,1486584941515,-1,-1,432.3609,1486584940984
2,5,2,0.3,1,0,1,435.9278,1486584944549,-1,-1,435.3944,1486584944019
2,6,2,0.3,0,2,7,438.9613,1486584947582,440.0618,1486584948683,438.4279,1486584947051
2,7,2,0.3,0,1,1,441.9615,1486584950582,-1,-1,441.4615,1486584950085
2,8,2,0.3,1,2,1,444.9951,1486584953616,-1,-1,444.4617,1486584953086
2,9,2,0.3,1,2,7,448.0619,1486584956683,-1,-1,447.5284,1486584956152
2,10,2,0.3,1,0,5,451.1287,1486584959749,-1,-1,450.5623,1486584959187
2,11,2,0.3,0,1,7,454.1622,1486584962783,-1,-1,453.6288,1486584962252
2,12,2,0.3,1,0,2,457.1625,1486584965783,-1,-1,456.6623,1486584965287
2,13,2,0.3,0,2,5,460.1958,1486584968817,461.196,1486584969817,459.6626,1486584968286
2,14,2,0.3,0,2,5,463.2293,1486584971850,464.3961,1486584973017,462.696,1486584971319
2,15,2,0.3,1,1,5,466.2628,1486584974884,467.6631,1486584976284,465.7295,1486584974353
2,16,2,0.3,1,2,2,469.3297,1486584977950,-1,-1,468.7631,1486584977387
2,17,2,0.3,1,0,4,472.3633,1486584980984,-1,-1,471.83,1486584980454
2,18,2,0.3,1,0,1,475.3968,1486584984017,-1,-1,474.8633,1486584983487
2,19,2,0.3,0,1,4,478.4303,1486584987052,-1,-1,477.8969,1486584986520
2,20,2,0.3,1,1,1,481.5304,1486584990151,482.7309,1486584991352,480.9639,1486584989587
2,21,2,0.3,1,0,6,484.5639,1486584993185,-1,-1,484.0304,1486584992653
2,22,2,0.3,1,0,3,487.5974,1486584996218,-1,-1,487.0645,1486584995689
2,1,2,0.3,1,3,4,505.9317,1486585014553,-1,-1,505.3984,1486585014019
2,2,2,0.3,1,3,6,508.9652,1486585017586,-1,-1,508.4323,1486585017055
2,3,2,0.3,1,0,3,512.0327,1486585020653,-1,-1,511.4654,1486585020088
2,4,2,0.3,0,1,6,515.0989,1486585023720,-1,-1,514.5656,1486585023190
2,5,2,0.3,1,2,6,518.1325,1486585026753,-1,-1,517.599,1486585026222
2,6,2,0.3,1,0,5,521.1992,1486585029820,-1,-1,520.6329,1486585029256
2,7,2,0.3,0,0,1,524.2328,1486585032854,525.1996,1486585033821,523.6994,1486585032323
2,8,2,0.3,0,1,5,527.2996,1486585035920,-1,-1,526.7335,1486585035357
2,9,2,0.3,1,2,5,530.3335,1486585038954,-1,-1,529.7997,1486585038424
2,10,2,0.3,1,0,7,533.4,1486585042021,-1,-1,532.8666,1486585041490
2,11,2,0.3,1,0,4,536.4668,1486585045088,-1,-1,535.9001,1486585044523
2,12,2,0.3,1,0,6,539.5003,1486585048121,-1,-1,538.9669,1486585047592
2,13,2,0.3,1,2,5,542.5339,1486585051155,-1,-1,542.0004,1486585050624
2,14,2,0.3,1,1,6,545.6011,1486585054222,546.8341,1486585055455,545.0673,1486585053693
2,15,2,0.3,0,1,5,548.7014,1486585057322,-1,-1,548.1341,1486585056757
2,16,2,0.3,0,1,6,551.8015,1486585060422,-1,-1,551.2343,1486585059858
2,17,2,0.3,1,0,1,554.8678,1486585063489,-1,-1,554.3345,1486585062958
2,18,2,0.3,1,2,5,557.9346,1486585066555,-1,-1,557.3682,1486585065991
2,19,2,0.3,1,2,5,561.0016,1486585069622,-1,-1,560.4348,1486585069059
2,20,2,0.3,1,1,5,564.035,1486585072656,565.6021,1486585074223,563.5017,1486585072126
2,21,2,0.3,1,0,6,567.1018,1486585075723,-1,-1,566.5355,1486585075159
2,22,2,0.3,1,2,6,570.1687,1486585078789,-1,-1,569.6026,1486585078227
2,1,2,0.3,1,3,2,588.5364,1486585097157,-1,-1,588.0031,1486585096624
2,2,2,0.3,1,3,3,591.6033,1486585100224,-1,-1,591.037,1486585099660
