%Recollect Version 2.3. Scene/Level: , Game Number: 000
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
1,13,2,0.3,1,0,2,389.7254,1486489749288,-1,-1,389.192,1486489748758
1,14,2,0.3,1,0,3,392.7589,1486489752321,-1,-1,392.2254,1486489751790
1,15,2,0.3,1,1,2,395.7931,1486489755355,396.4259,1486489755989,395.2591,1486489754824
1,16,2,0.3,1,0,0,398.8593,1486489758421,-1,-1,398.3259,1486489757891
1,17,2,0.3,1,2,0,401.8929,1486489761455,-1,-1,401.3594,1486489760924
1,18,2,0.3,1,2,2,404.9596,1486489764522,-1,-1,404.393,1486489763958
1,19,2,0.3,1,1,0,407.9931,1486489767555,409.2598,1486489768822,407.4597,1486489767025
1,20,2,0.3,1,1,2,411.0266,1486489770589,411.9934,1486489771556,410.4932,1486489770058
1,21,2,0.3,1,0,1,414.0602,1486489773622,-1,-1,413.5267,1486489773092
1,22,2,0.3,1,0,3,417.127,1486489776689,-1,-1,416.5603,1486489776125
1,1,3,0.3,1,3,0,435.4946,1486489795057,-1,-1,434.9284,1486489794491
1,2,3,0.3,1,3,2,438.4952,1486489798057,-1,-1,437.9948,1486489797561
1,3,3,0.3,1,3,1,441.595,1486489801157,-1,-1,441.0284,1486489800593
1,4,3,0.3,1,2,2,444.5952,1486489804157,-1,-1,444.0951,1486489803660
1,5,3,0.3,1,0,0,447.5953,1486489807158,-1,-1,447.0953,1486489806660
1,6,3,0.3,0,1,1,450.6288,1486489810191,-1,-1,450.0955,1486489809661
1,7,3,0.3,0,1,2,453.6957,1486489813258,-1,-1,453.129,1486489812695
1,8,3,0.3,1,2,2,456.7291,1486489816291,-1,-1,456.1958,1486489815761
1,9,3,0.3,1,1,1,459.7294,1486489819292,460.4297,1486489819992,459.2293,1486489818794
1,10,3,0.3,1,0,3,462.7298,1486489822292,-1,-1,462.2295,1486489821794
1,11,3,0.3,1,1,2,465.8297,1486489825392,466.8299,1486489826392,465.263,1486489824828
1,12,3,0.3,1,2,2,468.8632,1486489828425,-1,-1,468.3298,1486489827896
1,13,3,0.3,1,0,0,471.93,1486489831492,-1,-1,471.3639,1486489830928
1,14,3,0.3,0,2,3,474.9303,1486489834492,475.8968,1486489835459,474.4302,1486489833995
1,15,3,0.3,1,2,0,477.9637,1486489837526,-1,-1,477.4303,1486489836996
1,16,3,0.3,1,0,1,480.9972,1486489840559,-1,-1,480.4638,1486489840029
1,17,3,0.3,1,1,3,484.0641,1486489843626,485.3641,1486489844927,483.4975,1486489843063
1,18,3,0.3,1,1,0,487.0979,1486489846660,488.4644,1486489848027,486.5642,1486489846130
1,19,3,0.3,1,0,2,490.1645,1486489849727,-1,-1,489.631,1486489849196
1,20,3,0.3,1,2,0,493.198,1486489852760,-1,-1,492.6651,1486489852230
1,21,3,0.3,1,0,1,496.2318,1486489855794,-1,-1,495.6981,1486489855262
1,22,3,0.3,1,0,1,499.2983,1486489858861,-1,-1,498.7649,1486489858331
1,23,3,0.3,1,0,3,502.3651,1486489861927,-1,-1,501.799,1486489861364
1,1,3,0.3,1,3,2,520.6994,1486489880262,-1,-1,520.1661,1486489879729
1,2,3,0.3,1,3,0,523.6998,1486489883262,-1,-1,523.1996,1486489882765
1,3,3,0.3,1,3,3,526.7999,1486489886362,-1,-1,526.2333,1486489885799
1,4,3,0.3,1,0,3,529.8666,1486489889429,-1,-1,529.2999,1486489888865
1,5,3,0.3,1,0,1,532.9002,1486489892462,-1,-1,532.3672,1486489891932
1,6,3,0.3,1,2,0,535.9337,1486489895496,-1,-1,535.4003,1486489894965
1,7,3,0.3,1,1,3,538.9672,1486489898529,539.9673,1486489899530,538.4338,1486489897999
1,8,3,0.3,1,1,1,542.034,1486489901596,542.9677,1486489902530,541.4673,1486489901032
1,9,3,0.3,1,0,2,545.0675,1486489904630,-1,-1,544.5347,1486489904099
1,10,3,0.3,1,0,2,548.1343,1486489907697,-1,-1,547.5676,1486489907132
1,11,3,0.3,1,0,0,551.1679,1486489910730,-1,-1,550.6348,1486489910199
1,12,3,0.3,1,1,2,554.2015,1486489913764,555.0347,1486489914597,553.668,1486489913233
1,13,3,0.3,1,0,1,557.2682,1486489916830,-1,-1,556.7348,1486489916300
1,14,3,0.3,1,0,1,560.3016,1486489919864,-1,-1,559.7684,1486489919334
1,15,3,0.3,0,1,2,563.3019,1486489922864,-1,-1,562.8018,1486489922368
1,16,3,0.3,0,1,1,566.402,1486489925964,-1,-1,565.8358,1486489925401
1,17,3,0.3,1,0,0,569.4689,1486489929032,-1,-1,568.9022,1486489928469
1,18,3,0.3,1,2,1,572.5024,1486489932065,-1,-1,571.969,1486489931534
1,19,3,0.3,1,2,2,575.5358,1486489935098,-1,-1,575.0024,1486489934567
1,20,3,0.3,1,2,1,578.6029,1486489938165,-1,-1,578.036,1486489937601
1,21,3,0.3,1,2,0,581.6696,1486489941232,-1,-1,581.1363,1486489940702
1,22,3,0.3,1,2,1,584.6698,1486489944232,-1,-1,584.1697,1486489943734
1,23,3,0.3,0,1,1,587.7366,1486489947299,-1,-1,587.1704,1486489946735
1,1,3,0.3,1,3,0,606.1042,1486489965666,-1,-1,605.5709,1486489965133
1,2,3,0.3,1,3,2,609.1711,1486489968733,-1,-1,608.6049,1486489968170
1,3,3,0.3,1,3,3,612.1719,1486489971734,-1,-1,611.6712,1486489971237
1,4,3,0.3,1,1,0,615.2381,1486489974800,615.9719,1486489975534,614.7047,1486489974269
