%Recollect Version 2.3. Scene/Level: , Session: 5, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
5,1,2,0.3,1,3,0,15.55457,1486579901580,-1,-1,15.02161,1486579901047
5,2,2,0.3,1,3,4,18.65454,1486579904680,-1,-1,18.08777,1486579904116
5,3,2,0.3,1,2,4,21.72131,1486579907747,-1,-1,21.15479,1486579907184
5,4,2,0.3,1,0,1,24.75488,1486579910780,-1,-1,24.22144,1486579910250
5,5,2,0.3,1,0,6,27.78845,1486579913814,-1,-1,27.255,1486579913284
5,6,2,0.3,1,1,1,30.85535,1486579916881,31.88867,1486579917914,30.28857,1486579916317
5,7,2,0.3,1,0,5,33.88879,1486579919914,-1,-1,33.35559,1486579919384
5,8,2,0.3,1,1,1,36.92261,1486579922948,38.85571,1486579924881,36.38892,1486579922417
5,9,2,0.3,1,2,6,40.02246,1486579926048,-1,-1,39.45569,1486579925484
5,10,2,0.3,1,0,3,43.08923,1486579929115,-1,-1,42.52307,1486579928552
5,11,2,0.3,1,0,2,46.1228,1486579932148,-1,-1,45.58936,1486579931617
5,12,2,0.3,1,1,3,49.15625,1486579935182,50.22327,1486579936249,48.62305,1486579934652
5,13,2,0.3,1,1,2,52.15674,1486579938182,53.25671,1486579939282,51.65637,1486579937685
5,14,2,0.3,1,2,2,55.18994,1486579941215,-1,-1,54.65723,1486579940685
5,15,2,0.3,1,1,2,58.25696,1486579944282,59.15686,1486579945182,57.72339,1486579943752
5,16,2,0.3,1,0,1,61.32385,1486579947349,-1,-1,60.75708,1486579946785
5,17,2,0.3,1,0,5,64.42407,1486579950449,-1,-1,63.85706,1486579949885
5,18,2,0.3,1,2,2,67.52393,1486579953549,-1,-1,66.95728,1486579952985
5,19,2,0.3,0,1,5,70.55737,1486579956583,-1,-1,70.02466,1486579956052
5,20,2,0.3,1,2,5,73.59119,1486579959617,-1,-1,73.0575,1486579959085
5,21,2,0.3,1,0,1,76.65784,1486579962683,-1,-1,76.12439,1486579962153
5,22,2,0.3,1,2,1,79.72461,1486579965750,-1,-1,79.15869,1486579965188
5,23,2,0.3,1,0,3,82.7915,1486579968817,-1,-1,82.22473,1486579968253
5,24,2,0.3,1,1,1,85.85828,1486579971884,86.79175,1486579972817,85.29163,1486579971321
5,25,2,0.3,1,0,2,88.92529,1486579974951,-1,-1,88.35901,1486579974387
5,26,2,0.3,1,0,5,91.99194,1486579978017,-1,-1,91.4259,1486579977455
5,27,2,0.3,1,2,5,95.05872,1486579981084,-1,-1,94.49219,1486579980521
5,28,2,0.3,1,0,7,98.05957,1486579984085,-1,-1,97.55896,1486579983587
5,29,2,0.3,1,0,0,101.1259,1486579987151,-1,-1,100.5927,1486579986621
5,30,2,0.3,1,1,7,104.1595,1486579990185,105.4595,1486579991485,103.6261,1486579989654
5,31,2,0.3,1,0,2,107.2262,1486579993252,-1,-1,106.6929,1486579992722
5,32,2,0.3,1,1,7,110.2931,1486579996318,111.4932,1486579997519,109.7263,1486579995755
5,33,2,0.3,1,1,2,113.3265,1486579999352,114.3269,1486580000352,112.7932,1486579998821
5,34,2,0.3,1,0,0,116.36,1486580002385,-1,-1,115.8268,1486580001856
5,35,2,0.3,1,1,2,119.3938,1486580005419,120.3269,1486580006352,118.8602,1486580004888
5,36,2,0.3,0,2,2,122.4611,1486580008486,123.927,1486580009953,121.8944,1486580007923
5,37,2,0.3,0,2,0,125.494,1486580011519,126.3608,1486580012387,124.9938,1486580011022
5,1,2,0.3,1,3,3,130.0275,1486580016053,-1,-1,129.4945,1486580015521
5,2,2,0.3,1,3,1,133.0612,1486580019087,-1,-1,132.5276,1486580018555
5,3,2,0.3,1,1,3,136.162,1486580022187,136.9945,1486580023020,135.5945,1486580021622
5,4,2,0.3,1,2,3,139.1953,1486580025221,-1,-1,138.6948,1486580024725
5,5,2,0.3,1,0,7,142.2615,1486580028287,-1,-1,141.6958,1486580027724
5,6,2,0.3,1,1,3,145.2949,1486580031320,146.2954,1486580032321,144.7616,1486580030790
5,7,2,0.3,1,2,3,148.3618,1486580034387,-1,-1,147.7952,1486580033823
5,8,2,0.3,1,2,7,151.3954,1486580037421,-1,-1,150.8619,1486580036890
5,9,2,0.3,1,0,1,154.4622,1486580040488,-1,-1,153.8955,1486580039924
5,10,2,0.3,1,0,6,157.5291,1486580043554,-1,-1,156.9624,1486580042990
5,11,2,0.3,1,0,4,160.5968,1486580046622,-1,-1,160.0626,1486580046090
5,12,2,0.3,1,2,4,163.6628,1486580049688,-1,-1,163.1295,1486580049158
5,13,2,0.3,1,1,4,166.7628,1486580052788,167.9965,1486580054022,166.1962,1486580052224
5,14,2,0.3,1,1,4,169.7964,1486580055822,170.6633,1486580056689,169.2631,1486580055293
5,15,2,0.3,1,1,4,172.8304,1486580058856,173.5303,1486580059556,172.2965,1486580058325
5,16,2,0.3,1,2,3,175.9299,1486580061955,-1,-1,175.3634,1486580061392
5,17,2,0.3,1,0,7,178.9637,1486580064989,-1,-1,178.4302,1486580064459
5,18,2,0.3,1,0,6,182.0638,1486580068089,-1,-1,181.4971,1486580067525
5,19,2,0.3,1,2,4,185.1639,1486580071189,-1,-1,184.5972,1486580070625
5,20,2,0.3,1,0,2,188.231,1486580074256,-1,-1,187.6641,1486580073693
5,21,2,0.3,1,1,4,191.2976,1486580077323,192.2976,1486580078323,190.7643,1486580076792
5,1,3,0.3,1,3,2,209.6986,1486580095724,-1,-1,209.132,1486580095158
5,2,3,0.3,1,3,1,212.7655,1486580098791,-1,-1,212.1987,1486580098227
5,3,3,0.3,1,3,7,215.8324,1486580101858,-1,-1,215.2657,1486580101295
5,4,3,0.3,1,2,1,218.9324,1486580104958,-1,-1,218.3657,1486580104394
5,5,3,0.3,1,0,0,221.9666,1486580107992,-1,-1,221.4331,1486580107461
5,6,3,0.3,1,1,7,225.033,1486580111058,226.3333,1486580112359,224.4995,1486580110527
5,7,3,0.3,1,2,7,228.0665,1486580114092,-1,-1,227.5331,1486580113561
5,8,3,0.3,1,1,0,231.1332,1486580117159,232.2002,1486580118226,230.6,1486580116629
5,9,3,0.3,1,0,4,234.1666,1486580120192,-1,-1,233.6333,1486580119662
5,10,3,0.3,1,0,5,237.2002,1486580123226,-1,-1,236.6669,1486580122695
5,11,3,0.3,1,0,3,240.267,1486580126292,-1,-1,239.7003,1486580125729
5,12,3,0.3,1,1,4,243.3005,1486580129326,245.1674,1486580131193,242.7672,1486580128795
5,13,3,0.3,1,1,5,246.3341,1486580132359,247.3008,1486580133326,245.8007,1486580131829
5,14,3,0.3,1,2,5,249.3676,1486580135393,-1,-1,248.8345,1486580134863
5,15,3,0.3,1,0,1,252.4012,1486580138427,-1,-1,251.8677,1486580137896
5,16,3,0.3,1,0,6,255.4679,1486580141493,-1,-1,254.9346,1486580140962
5,17,3,0.3,1,2,6,258.5013,1486580144527,-1,-1,257.968,1486580143996
5,18,3,0.3,1,0,0,261.5349,1486580147560,-1,-1,261.0015,1486580147030
5,19,3,0.3,1,1,6,264.5358,1486580150561,265.4021,1486580151428,264.035,1486580150064
5,20,3,0.3,0,2,0,267.6019,1486580153628,269.7021,1486580155729,267.0685,1486580153096
5,21,3,0.3,1,0,4,270.702,1486580156727,-1,-1,270.1354,1486580156164
5,22,3,0.3,1,1,6,273.7689,1486580159794,274.4691,1486580160495,273.2021,1486580159230
5,23,3,0.3,1,2,6,276.8026,1486580162828,-1,-1,276.269,1486580162297
5,24,3,0.3,1,0,2,279.8693,1486580165895,-1,-1,279.3358,1486580165364
5,25,3,0.3,0,1,6,282.9365,1486580168962,-1,-1,282.3694,1486580168398
5,26,3,0.3,1,2,2,286.0029,1486580172028,-1,-1,285.4695,1486580171498
