%Recollect Version 2.3. Scene/Level: , Session: 12, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
2,1,2,0.3,1,3,2,5.520382,1487895644133,-1,-1,4.98695,1487895643600
2,2,2,0.3,1,3,0,8.587326,1487895647200,-1,-1,8.020626,1487895646636
2,3,2,0.3,1,0,3,11.58739,1487895650200,-1,-1,11.08736,1487895649703
2,4,2,0.3,1,2,3,14.65412,1487895653267,-1,-1,14.08807,1487895652703
2,5,2,0.3,1,2,0,17.68773,1487895656300,-1,-1,17.15438,1487895655772
2,6,2,0.3,1,2,0,20.6879,1487895659300,-1,-1,20.18789,1487895658803
2,7,2,0.3,1,0,2,23.72141,1487895662334,-1,-1,23.18805,1487895661804
2,8,2,0.3,1,1,0,26.75491,1487895665367,27.7549,1487895666368,26.22218,1487895664837
2,9,2,0.3,0,2,0,29.78842,1487895668401,30.78862,1487895669401,29.25506,1487895667870
2,10,2,0.3,1,1,0,32.78875,1487895671401,33.42223,1487895672035,32.28855,1487895670906
2,11,2,0.3,1,1,0,35.82267,1487895674435,36.65548,1487895675268,35.28923,1487895673906
2,12,2,0.3,1,2,3,38.85559,1487895677468,-1,-1,38.35551,1487895676970
2,13,2,0.3,1,0,1,41.9225,1487895680535,-1,-1,41.35577,1487895679971
2,14,2,0.3,1,1,3,44.95593,1487895683568,45.68932,1487895684302,44.42266,1487895683038
2,15,2,0.3,1,0,0,47.95624,1487895686569,-1,-1,47.45608,1487895686073
2,16,2,0.3,1,0,2,50.98961,1487895689602,-1,-1,50.48959,1487895689105
2,17,2,0.3,1,1,0,53.98978,1487895692602,54.62316,1487895693236,53.48968,1487895692106
2,18,2,0.3,1,2,0,56.98994,1487895695602,-1,-1,56.48991,1487895695105
2,19,2,0.3,1,0,1,59.9909,1487895698603,-1,-1,59.49009,1487895698106
2,20,2,0.3,1,0,2,63.05695,1487895701669,-1,-1,62.52373,1487895701139
2,21,2,0.3,0,1,1,66.09094,1487895704703,-1,-1,65.55709,1487895704175
2,22,2,0.3,0,0,0,69.12429,1487895707737,70.32424,1487895708937,68.62389,1487895707239
2,1,2,0.3,1,3,0,73.99091,1487895712603,-1,-1,73.42449,1487895712038
2,2,2,0.3,1,3,1,77.02451,1487895715637,-1,-1,76.49124,1487895715106
2,3,2,0.3,0,1,0,80.02457,1487895718637,-1,-1,79.52454,1487895718139
2,4,2,0.3,1,2,0,83.09139,1487895721704,-1,-1,82.52483,1487895721140
2,5,2,0.3,1,2,1,86.12492,1487895724737,-1,-1,85.59142,1487895724207
2,6,2,0.3,1,0,3,89.12572,1487895727738,-1,-1,88.62506,1487895727240
2,7,2,0.3,1,0,2,92.19193,1487895730804,-1,-1,91.65919,1487895730274
2,8,2,0.3,1,2,2,95.25883,1487895733871,-1,-1,94.69279,1487895733309
2,9,2,0.3,1,1,2,98.25894,1487895736871,98.99258,1487895737605,97.7589,1487895736374
2,10,2,0.3,1,0,3,101.2596,1487895739872,-1,-1,100.7591,1487895739375
2,11,2,0.3,1,1,2,104.329,1487895742941,104.8926,1487895743508,103.7931,1487895742408
2,12,2,0.3,1,1,3,107.4261,1487895746039,108.2599,1487895746873,106.8597,1487895745476
2,13,2,0.3,1,0,0,110.4595,1487895749072,-1,-1,109.9262,1487895748541
2,14,2,0.3,1,0,1,113.4598,1487895752072,-1,-1,112.9598,1487895751575
2,15,2,0.3,1,1,0,116.5266,1487895755139,117.4266,1487895756039,115.9599,1487895754574
2,16,2,0.3,1,0,3,119.5268,1487895758139,-1,-1,119.0268,1487895757642
2,17,2,0.3,1,0,2,122.5603,1487895761173,-1,-1,122.0269,1487895760642
2,18,2,0.3,1,1,3,125.5944,1487895764207,126.3273,1487895764940,125.0609,1487895763677
2,19,2,0.3,1,2,3,128.6607,1487895767273,-1,-1,128.1273,1487895766742
2,20,2,0.3,1,0,0,131.6942,1487895770307,-1,-1,131.1613,1487895769778
2,21,2,0.3,1,2,0,134.7609,1487895773373,-1,-1,134.1949,1487895772810
2,22,2,0.3,1,2,3,137.7945,1487895776407,-1,-1,137.2613,1487895775877
2,1,2,0.3,1,3,1,142.1949,1487895780807,-1,-1,141.6946,1487895780308
2,2,2,0.3,1,3,0,145.2617,1487895783874,-1,-1,144.6951,1487895783311
2,3,2,0.3,1,0,3,148.2951,1487895786908,-1,-1,147.7618,1487895786378
2,4,2,0.3,1,0,1,151.3286,1487895789941,-1,-1,150.7952,1487895789410
2,5,2,0.3,1,2,1,154.3954,1487895793008,-1,-1,153.8291,1487895792446
2,6,2,0.3,1,1,1,157.429,1487895796041,158.0291,1487895796642,156.8995,1487895795518
2,7,2,0.3,1,1,1,160.4958,1487895799108,161.1624,1487895799775,159.9296,1487895798545
2,8,2,0.3,1,1,1,163.4959,1487895802109,164.2294,1487895802842,162.9959,1487895801611
2,9,2,0.3,1,2,3,166.5295,1487895805142,-1,-1,165.996,1487895804611
2,10,2,0.3,1,1,1,169.563,1487895808175,170.2964,1487895808909,169.0296,1487895807645
2,11,2,0.3,1,2,1,172.5965,1487895811205,-1,-1,172.0631,1487895810676
2,12,2,0.3,1,2,3,175.6633,1487895814262,-1,-1,175.0966,1487895813699
2,13,2,0.3,1,0,0,178.7301,1487895817329,-1,-1,178.1635,1487895816766
2,14,2,0.3,1,0,2,181.7304,1487895820330,-1,-1,181.2303,1487895819832
2,15,2,0.3,1,1,0,184.7639,1487895823363,185.6639,1487895824263,184.2638,1487895822866
2,16,2,0.3,1,0,3,187.7973,1487895826396,-1,-1,187.2639,1487895825866
