%Recollect Version 2.3. Scene/Level: , Game Number: 000
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
2,1,2,0.3,1,3,5,15.55493,1486487739842,-1,-1,15.021,1486487739309
2,2,2,0.3,1,3,6,18.62158,1486487742909,-1,-1,18.08789,1486487742378
2,3,2,0.3,1,0,3,21.68811,1486487745976,-1,-1,21.15479,1486487745445
2,4,2,0.3,1,0,1,24.72156,1486487749009,-1,-1,24.18823,1486487748479
2,5,2,0.3,1,1,3,27.78882,1486487752077,28.8219,1486487753109,27.22168,1486487751513
2,6,2,0.3,1,2,3,30.88855,1486487755176,-1,-1,30.3219,1486487754613
2,7,2,0.3,1,2,1,33.92212,1486487758210,-1,-1,33.38867,1486487757679
2,8,2,0.3,1,1,3,36.98914,1486487761277,37.95642,1486487762244,36.42224,1486487760712
2,9,2,0.3,1,1,1,40.08923,1486487764377,40.78931,1486487765077,39.52258,1486487763813
2,10,2,0.3,1,0,4,43.15588,1486487767443,-1,-1,42.58972,1486487766881
2,11,2,0.3,1,2,3,46.18945,1486487770477,-1,-1,45.65601,1486487769946
2,12,2,0.3,1,0,2,49.25623,1486487773544,-1,-1,48.6897,1486487772980
2,13,2,0.3,1,0,6,52.28979,1486487776577,-1,-1,51.75696,1486487776047
2,14,2,0.3,1,0,7,55.35657,1486487779644,-1,-1,54.79016,1486487779081
2,15,2,0.3,1,1,6,58.42346,1486487782711,60.49048,1486487784778,57.85669,1486487782148
2,16,2,0.3,1,0,3,61.45752,1486487785745,-1,-1,60.92358,1486487785214
2,17,2,0.3,0,2,3,64.5238,1486487788811,65.79077,1486487790078,63.99084,1486487788281
2,18,2,0.3,0,0,2,67.59131,1486487791879,68.75757,1486487793045,67.02393,1486487791314
2,19,2,0.3,1,2,2,70.65747,1486487794945,-1,-1,70.12415,1486487794414
2,20,2,0.3,1,1,2,73.69104,1486487797978,74.49146,1486487798779,73.15759,1486487797449
2,21,2,0.3,1,1,2,76.72485,1486487801012,77.79126,1486487802079,76.19116,1486487800481
