%Recollect Version 2.3. Scene/Level: , Session: 6, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
2,1,3,0.3,1,3,0,0.5533142,1487699902322,-1,-1,0.01999664,1487699901790
2,2,3,0.3,1,3,5,3.586937,1487699905356,-1,-1,3.053585,1487699904826
2,3,3,0.3,1,3,3,6.587212,1487699908356,-1,-1,6.087093,1487699907860
2,4,3,0.3,1,0,6,9.653957,1487699911423,-1,-1,9.08831,1487699910860
2,5,3,0.3,1,0,7,12.65436,1487699914423,-1,-1,12.15409,1487699913926
2,6,3,0.3,1,1,3,15.68775,1487699917457,16.48764,1487699918257,15.1876,1487699916960
2,7,3,0.3,1,2,5,18.72123,1487699920490,-1,-1,18.2211,1487699919993
2,8,3,0.3,1,0,4,21.75463,1487699923524,-1,-1,21.22127,1487699922994
2,9,3,0.3,1,0,2,24.7549,1487699926524,-1,-1,24.25471,1487699926029
2,10,3,0.3,1,2,2,27.75546,1487699929525,-1,-1,27.25494,1487699929027
2,11,3,0.3,1,1,4,30.78848,1487699932558,31.62226,1487699933392,30.28845,1487699932060
2,12,3,0.3,1,2,4,33.82198,1487699935592,-1,-1,33.28862,1487699935061
2,13,3,0.3,1,1,2,36.85568,1487699938625,37.58895,1487699939358,36.32398,1487699938096
2,14,3,0.3,1,2,2,39.88957,1487699941659,-1,-1,39.38935,1487699941161
2,15,3,0.3,1,1,4,42.9233,1487699944693,44.42254,1487699946192,42.39124,1487699944164
2,16,3,0.3,1,1,2,45.98942,1487699947759,46.75623,1487699948526,45.4559,1487699947228
2,17,3,0.3,0,2,4,49.02283,1487699950792,50.02285,1487699951792,48.48956,1487699950261
2,18,3,0.3,1,0,6,52.05692,1487699953826,-1,-1,51.52363,1487699953295
2,19,3,0.3,1,0,5,55.09149,1487699956861,-1,-1,54.59029,1487699956363
2,20,3,0.3,1,0,1,58.15668,1487699959926,-1,-1,57.62333,1487699959395
2,21,3,0.3,1,0,3,61.19027,1487699962959,-1,-1,60.65691,1487699962429
2,22,3,0.3,1,2,6,64.22369,1487699965993,-1,-1,63.69044,1487699965462
2,23,3,0.3,1,1,1,67.22391,1487699968993,68.1908,1487699969960,66.72376,1487699968495
2,1,3,0.3,1,3,3,77.95967,1487699982777,-1,-1,77.45963,1487699982277
2,2,3,0.3,1,3,1,80.99326,1487699985810,-1,-1,80.45998,1487699985281
2,3,3,0.3,1,3,5,84.02684,1487699988844,-1,-1,83.49347,1487699988314
2,4,3,0.3,1,1,3,87.06033,1487699991878,88.36122,1487699993179,86.52698,1487699991347
2,5,3,0.3,1,0,4,90.12718,1487699994944,-1,-1,89.56096,1487699994381
2,6,3,0.3,1,1,5,93.16078,1487699997978,94.16098,1487699998978,92.62732,1487699997450
2,7,3,0.3,1,2,4,96.19444,1487700001012,-1,-1,95.66096,1487700000481
2,8,3,0.3,1,0,0,99.22781,1487700004045,-1,-1,98.72766,1487700003548
2,9,3,0.3,1,2,4,102.2945,1487700007112,-1,-1,101.7279,1487700006548
2,10,3,0.3,1,2,0,105.3283,1487700010146,-1,-1,104.7952,1487700009615
2,11,3,0.3,1,2,5,108.3615,1487700013179,-1,-1,107.8287,1487700012650
2,12,3,0.3,1,0,3,111.3952,1487700016213,-1,-1,110.8623,1487700015682
2,13,3,0.3,1,0,1,114.4286,1487700019246,-1,-1,113.9285,1487700018749
2,14,3,0.3,1,2,4,117.4287,1487700022246,-1,-1,116.9287,1487700021749
2,15,3,0.3,1,1,3,120.4622,1487700025280,121.1956,1487700026013,119.9289,1487700024749
2,16,3,0.3,1,1,1,123.5291,1487700028346,124.3958,1487700029213,122.9624,1487700027782
2,17,3,0.3,1,0,6,126.5961,1487700031414,-1,-1,126.0292,1487700030850
2,18,3,0.3,1,0,7,129.6294,1487700034447,-1,-1,129.0966,1487700033918
2,19,3,0.3,0,1,1,132.6632,1487700037481,-1,-1,132.1295,1487700036949
2,20,3,0.3,1,2,7,135.7298,1487700040547,-1,-1,135.1964,1487700040016
2,21,3,0.3,1,0,5,138.7633,1487700043581,-1,-1,138.2299,1487700043050
2,22,3,0.3,1,0,0,141.7968,1487700046614,-1,-1,141.2635,1487700046084
2,23,3,0.3,1,1,7,144.8303,1487700049648,145.7974,1487700050615,144.2969,1487700049117
2,1,3,0.3,1,3,0,163.198,1487700068016,-1,-1,162.6646,1487700067482
2,2,3,0.3,1,3,3,166.2326,1487700071050,-1,-1,165.6981,1487700070519
2,3,3,0.3,1,3,1,169.2654,1487700074083,-1,-1,168.765,1487700073585
2,4,3,0.3,1,0,7,172.2986,1487700077116,-1,-1,171.7984,1487700076620
2,5,3,0.3,1,0,2,175.3322,1487700080149,-1,-1,174.7987,1487700079619
2,6,3,0.3,0,0,5,178.3658,1487700083183,179.9321,1487700084750,177.8324,1487700082652
2,7,3,0.3,1,2,5,181.4325,1487700086250,-1,-1,180.8991,1487700085719
2,8,3,0.3,1,1,2,184.4998,1487700089318,185.2659,1487700090083,183.9657,1487700088785
2,9,3,0.3,1,2,2,187.5327,1487700092351,-1,-1,187.0326,1487700091853
2,10,3,0.3,1,2,2,190.5668,1487700095384,-1,-1,190.0327,1487700094852
2,11,3,0.3,1,1,2,193.6002,1487700098418,194.3004,1487700099118,193.0996,1487700097920
2,12,3,0.3,1,1,2,196.6665,1487700101484,197.5334,1487700102351,196.1331,1487700100953
2,13,3,0.3,1,0,4,199.7,1487700104517,-1,-1,199.1667,1487700103987
2,14,3,0.3,1,1,2,202.7335,1487700107551,203.3669,1487700108184,202.2006,1487700107022
2,15,3,0.3,1,0,7,205.7337,1487700110551,-1,-1,205.2337,1487700110053
2,16,3,0.3,1,1,4,208.7672,1487700113585,209.6346,1487700114453,208.2345,1487700113054
2,17,3,0.3,0,2,7,211.8011,1487700116618,212.8008,1487700117618,211.268,1487700116088
2,18,3,0.3,1,0,6,214.8675,1487700119685,-1,-1,214.3014,1487700119121
2,19,3,0.3,1,0,1,217.8677,1487700122685,-1,-1,217.3677,1487700122188
