%Recollect Version 2.3. Scene/Level: , Session: 7, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
2,1,2,0.3,1,3,2,15.55438,1488226474486,-1,-1,15.02103,1488226473953
2,2,2,0.3,1,3,0,18.55461,1488226477486,-1,-1,18.05453,1488226476991
2,3,2,0.3,1,2,0,21.58806,1488226480520,-1,-1,21.05469,1488226479989
2,4,2,0.3,0,1,0,24.62157,1488226483553,-1,-1,24.0882,1488226483023
2,5,2,0.3,0,0,6,27.65517,1488226486587,27.75517,1488226486687,27.12213,1488226486057
2,6,2,0.3,1,2,6,30.68866,1488226489620,-1,-1,30.15523,1488226489090
2,7,2,0.3,0,1,6,33.72211,1488226492654,-1,-1,33.18867,1488226492123
2,8,2,0.3,1,2,0,36.72224,1488226495654,-1,-1,36.22218,1488226495158
2,9,2,0.3,1,1,6,39.72273,1488226498655,41.02251,1488226499955,39.22238,1488226498157
2,10,2,0.3,1,0,2,42.82259,1488226501754,-1,-1,42.25623,1488226501191
2,11,2,0.3,1,0,3,45.82275,1488226504755,-1,-1,45.32272,1488226504257
2,12,2,0.3,1,0,5,48.82301,1488226507755,-1,-1,48.32289,1488226507257
2,13,2,0.3,1,2,6,51.85651,1488226510788,-1,-1,51.32317,1488226510259
2,14,2,0.3,1,1,5,54.88986,1488226513822,55.92336,1488226514855,54.35657,1488226513292
2,15,2,0.3,1,0,2,57.92392,1488226516856,-1,-1,57.39038,1488226516325
2,16,2,0.3,1,0,4,60.95689,1488226519889,-1,-1,60.42546,1488226519360
2,17,2,0.3,1,0,0,63.95746,1488226522889,-1,-1,63.45705,1488226522392
2,18,2,0.3,1,2,5,66.99071,1488226525923,-1,-1,66.49059,1488226525425
2,19,2,0.3,1,1,0,69.99088,1488226528923,71.09113,1488226530024,69.49075,1488226528426
2,20,2,0.3,1,0,6,73.02454,1488226531956,-1,-1,72.49118,1488226531426
2,21,2,0.3,1,2,5,76.09238,1488226535024,-1,-1,75.55788,1488226534493
2,22,2,0.3,1,1,6,79.15797,1488226538090,79.99129,1488226538923,78.62473,1488226537559
2,1,2,0.3,1,3,7,84.12497,1488226543057,-1,-1,83.59155,1488226542524
2,2,2,0.3,1,3,1,87.19171,1488226546124,-1,-1,86.62573,1488226545560
2,3,2,0.3,1,1,7,90.22543,1488226549157,91.4919,1488226550424,89.69206,1488226548628
2,4,2,0.3,1,1,1,93.25914,1488226552191,93.89235,1488226552824,92.72566,1488226551660
2,5,2,0.3,1,2,1,96.32574,1488226555258,-1,-1,95.79234,1488226554727
2,6,2,0.3,1,2,7,99.39255,1488226558324,-1,-1,98.8593,1488226557794
2,7,2,0.3,1,2,7,102.4262,1488226561358,-1,-1,101.8926,1488226560829
2,8,2,0.3,1,0,6,105.4929,1488226564425,-1,-1,104.9262,1488226563861
2,9,2,0.3,1,2,1,108.4932,1488226567425,-1,-1,107.9929,1488226566929
2,10,2,0.3,1,1,6,111.5267,1488226570459,112.0599,1488226570992,111.0264,1488226569963
2,11,2,0.3,1,0,2,114.5933,1488226573525,-1,-1,114.06,1488226572994
2,12,2,0.3,1,0,3,117.6267,1488226576559,-1,-1,117.0934,1488226576028
2,13,2,0.3,1,0,5,120.694,1488226579626,-1,-1,120.1277,1488226579063
2,14,2,0.3,1,0,7,123.7606,1488226582693,-1,-1,123.227,1488226582162
2,15,2,0.3,1,1,5,126.7948,1488226585727,127.6274,1488226586559,126.2606,1488226585195
2,16,2,0.3,1,1,7,129.8294,1488226588761,130.6275,1488226589559,129.3275,1488226588262
2,17,2,0.3,1,1,5,132.9277,1488226591859,133.7276,1488226592660,132.3631,1488226591297
2,18,2,0.3,1,2,5,135.9446,1488226594876,-1,-1,135.4444,1488226594380
2,19,2,0.3,0,2,7,139.0114,1488226597943,140.5114,1488226599444,138.4447,1488226597380
2,20,2,0.3,1,0,4,142.0449,1488226600977,-1,-1,141.5115,1488226600446
2,21,2,0.3,1,0,2,145.1121,1488226604044,-1,-1,144.545,1488226603480
2,22,2,0.3,1,0,1,148.1785,1488226607111,-1,-1,147.6451,1488226606579
2,1,2,0.3,1,3,2,152.9119,1488226611844,-1,-1,152.3786,1488226611311
2,2,2,0.3,1,3,4,155.9458,1488226614878,-1,-1,155.4124,1488226614347
2,3,2,0.3,1,0,0,159.0128,1488226617945,-1,-1,158.4793,1488226617413
2,4,2,0.3,1,0,7,162.0466,1488226620979,-1,-1,161.5129,1488226620447
2,5,2,0.3,1,1,0,165.1464,1488226624078,165.8472,1488226624779,164.5795,1488226623515
2,6,2,0.3,1,0,3,168.213,1488226627145,-1,-1,167.6466,1488226626582
2,7,2,0.3,1,1,0,171.2138,1488226630146,171.9474,1488226630879,170.7132,1488226629648
2,8,2,0.3,1,1,3,174.3133,1488226633245,175.0134,1488226633945,173.7468,1488226632681
2,9,2,0.3,1,0,5,177.3469,1488226636279,-1,-1,176.8136,1488226635748
2,10,2,0.3,1,2,5,180.3803,1488226639312,-1,-1,179.847,1488226638781
2,11,2,0.3,1,2,3,183.4138,1488226642346,-1,-1,182.8806,1488226641816
2,12,2,0.3,1,0,2,186.4806,1488226645413,-1,-1,185.9163,1488226644851
2,13,2,0.3,1,1,3,189.4809,1488226648413,190.1809,1488226649113,188.9809,1488226647916
