%Recollect Version 2.3. Scene/Level: , Session: 4, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
4,1,3,0.3,1,3,0,8.420567,1486514048707,-1,-1,7.888268,1486514048175
4,2,3,0.3,1,3,1,11.42096,1486514051707,-1,-1,10.92071,1486514051210
4,3,3,0.3,1,3,3,14.48758,1486514054774,-1,-1,13.9542,1486514054244
4,4,3,0.3,1,0,2,17.55441,1486514057841,-1,-1,16.98771,1486514057277
4,5,3,0.3,1,1,1,20.58791,1486514060874,21.155,1486514061442,20.05448,1486514060344
4,6,3,0.3,1,1,3,23.5881,1486514063875,24.12228,1486514064409,23.08806,1486514063378
4,7,3,0.3,1,2,3,26.62152,1486514066908,-1,-1,26.08821,1486514066377
4,8,3,0.3,1,1,1,29.65509,1486514069942,30.22201,1486514070509,29.12178,1486514069411
4,1,4,0.3,1,3,3,39.45565,1486514079742,-1,-1,38.88961,1486514079179
4,2,4,0.3,1,3,1,42.48915,1486514082776,-1,-1,41.95578,1486514082245
4,3,4,0.3,1,3,2,45.48932,1486514085776,-1,-1,44.98929,1486514085278
4,4,4,0.3,1,3,0,48.52287,1486514088809,-1,-1,47.98949,1486514088279
4,5,4,0.3,1,2,1,51.55633,1486514091843,-1,-1,51.02353,1486514091314
4,6,4,0.3,0,1,1,54.55651,1486514094843,-1,-1,54.05643,1486514094347
4,7,4,0.3,1,1,2,57.59001,1486514097877,58.59008,1486514098877,57.05664,1486514097346
4,8,4,0.3,1,1,0,60.59017,1486514100877,61.12352,1486514101410,60.09007,1486514100379
4,9,4,0.3,1,0,2,63.65701,1486514103943,-1,-1,63.09035,1486514103379
4,10,4,0.3,0,0,3,66.69052,1486514106977,67.85739,1486514108144,66.15715,1486514106446
4,11,4,0.3,1,0,3,69.75737,1486514110044,-1,-1,69.19072,1486514109480
4,12,4,0.3,1,0,3,72.75752,1486514113044,-1,-1,72.25749,1486514112546
4,13,4,0.3,0,2,0,75.75769,1486514116044,76.4911,1486514116778,75.25761,1486514115547
4,14,4,0.3,1,2,2,78.79131,1486514119078,-1,-1,78.25783,1486514118547
4,15,4,0.3,1,2,0,81.85814,1486514122145,-1,-1,81.32475,1486514121614
4,16,4,0.3,1,2,0,84.92488,1486514125211,-1,-1,84.35867,1486514124648
4,17,4,0.3,1,0,1,87.9588,1486514128245,-1,-1,87.42502,1486514127715
4,18,4,0.3,0,1,2,91.02522,1486514131312,-1,-1,90.49203,1486514130781
4,1,3,0.3,1,3,3,96.1255,1486514136412,-1,-1,95.56055,1486514135848
4,2,3,0.3,1,3,1,99.12575,1486514139412,-1,-1,98.62564,1486514138915
4,3,3,0.3,1,3,0,102.1592,1486514142446,-1,-1,101.626,1486514141915
4,4,3,0.3,1,1,3,105.1593,1486514145446,106.2597,1486514146546,104.6593,1486514144948
4,5,3,0.3,1,2,0,108.1597,1486514148446,-1,-1,107.6595,1486514147948
4,6,3,0.3,1,0,2,111.2264,1486514151513,-1,-1,110.6929,1486514150982
4,7,3,0.3,1,0,2,114.2598,1486514154546,-1,-1,113.7265,1486514154016
4,8,3,0.3,1,2,3,117.2934,1486514157580,-1,-1,116.76,1486514157050
4,9,3,0.3,1,0,1,120.3602,1486514160647,-1,-1,119.7935,1486514160083
4,10,3,0.3,1,0,1,123.3937,1486514163680,-1,-1,122.8603,1486514163150
4,11,3,0.3,1,0,0,126.4273,1486514166714,-1,-1,125.8938,1486514166183
4,12,3,0.3,1,0,2,129.4609,1486514169748,-1,-1,128.9274,1486514169217
4,13,3,0.3,1,1,1,132.5275,1486514172814,133.2946,1486514173581,131.9951,1486514172285
4,14,3,0.3,1,1,0,135.5611,1486514175848,136.2617,1486514176548,135.0277,1486514175317
4,1,4,0.3,1,3,2,140.2946,1486514180581,-1,-1,139.7282,1486514180015
4,2,4,0.3,1,3,1,143.3282,1486514183615,-1,-1,142.7948,1486514183084
4,3,4,0.3,1,3,3,146.3618,1486514186648,-1,-1,145.8283,1486514186118
4,4,4,0.3,1,3,0,149.3952,1486514189682,-1,-1,148.8619,1486514189151
4,5,4,0.3,1,0,0,152.462,1486514192749,-1,-1,151.8954,1486514192184
4,6,4,0.3,1,2,3,155.5289,1486514195815,-1,-1,154.9625,1486514195252
4,7,4,0.3,1,1,3,158.5624,1486514198849,159.7626,1486514200049,158.029,1486514198318
4,8,4,0.3,1,0,1,161.5959,1486514201882,-1,-1,161.0958,1486514201385
4,9,4,0.3,1,2,3,164.596,1486514204883,-1,-1,164.096,1486514204386
4,10,4,0.3,1,1,3,167.6295,1486514207916,169.2632,1486514209550,167.0962,1486514207385
4,11,4,0.3,0,0,0,170.6964,1486514210983,171.53,1486514211817,170.1297,1486514210420
4,12,4,0.3,1,0,2,173.7299,1486514214016,-1,-1,173.1965,1486514213486
4,13,4,0.3,1,1,3,176.7301,1486514217017,177.1967,1486514217483,176.23,1486514216519
4,14,4,0.3,0,2,0,179.7638,1486514220050,180.2971,1486514220584,179.2302,1486514219519
4,15,4,0.3,1,2,2,182.8304,1486514223117,-1,-1,182.297,1486514222587
4,16,4,0.3,1,0,1,185.864,1486514226150,-1,-1,185.3307,1486514225621
4,17,4,0.3,1,0,1,188.8974,1486514229184,-1,-1,188.364,1486514228654
4,18,4,0.3,1,2,3,191.9309,1486514232217,-1,-1,191.3975,1486514231687
4,19,4,0.3,1,1,2,194.965,1486514235252,195.8644,1486514236151,194.4311,1486514234720
4,20,4,0.3,1,0,0,198.0646,1486514238351,-1,-1,197.4979,1486514237787
4,21,4,0.3,1,0,2,201.098,1486514241384,-1,-1,200.5647,1486514240854
4,22,4,0.3,0,1,3,204.0983,1486514244385,-1,-1,203.5982,1486514243887
4,23,4,0.3,0,1,2,207.1319,1486514247418,-1,-1,206.5984,1486514246888
4,24,4,0.3,1,2,2,210.1653,1486514250452,-1,-1,209.6319,1486514249921
4,25,4,0.3,1,1,2,213.1993,1486514253486,214.7657,1486514255054,212.6654,1486514252955
4,26,4,0.3,1,0,1,216.2657,1486514256552,-1,-1,215.7322,1486514256021
4,27,4,0.3,1,1,2,219.3335,1486514259620,220.9328,1486514261220,218.7665,1486514259055
4,28,4,0.3,1,0,1,222.3992,1486514262686,-1,-1,221.8669,1486514262156
4,29,4,0.3,0,0,3,225.4328,1486514265719,226.6668,1486514266953,224.8993,1486514265189
4,30,4,0.3,1,0,3,228.4996,1486514268786,-1,-1,227.9662,1486514268254
4,31,4,0.3,1,0,0,231.5332,1486514271820,-1,-1,230.9997,1486514271289
4,32,4,0.3,0,1,1,234.6,1486514274886,-1,-1,234.0333,1486514274322
4,33,4,0.3,1,2,1,237.6337,1486514277920,-1,-1,237.1003,1486514277389
4,34,4,0.3,1,1,3,240.7007,1486514280987,241.2337,1486514281520,240.167,1486514280456
4,35,4,0.3,1,1,0,243.768,1486514284054,244.4004,1486514284687,243.2338,1486514283523
4,36,4,0.3,1,0,3,246.834,1486514287120,-1,-1,246.3006,1486514286590
4,37,4,0.3,1,2,3,249.8675,1486514290154,-1,-1,249.3341,1486514289623
4,38,4,0.3,0,2,1,252.901,1486514293188,254.9011,1486514295188,252.3676,1486514292657
4,39,4,0.3,0,2,3,255.9678,1486514296254,256.6678,1486514296954,255.4012,1486514295690
4,40,4,0.3,1,2,0,259.0348,1486514299321,-1,-1,258.468,1486514298758
4,41,4,0.3,1,0,0,262.0682,1486514302355,-1,-1,261.5348,1486514301824
4,42,4,0.3,0,2,3,265.1018,1486514305388,266.0355,1486514306322,264.5683,1486514304858
4,1,3,0.3,1,3,1,269.4353,1486514309722,-1,-1,268.8692,1486514309156
4,2,3,0.3,1,3,2,272.5022,1486514312789,-1,-1,271.9354,1486514312225
4,3,3,0.3,1,3,3,275.5356,1486514315822,-1,-1,275.0023,1486514315291
4,4,3,0.3,1,0,3,278.5692,1486514318856,-1,-1,278.0358,1486514318325
4,5,3,0.3,1,1,2,281.6027,1486514321889,282.2363,1486514322523,281.0692,1486514321358
4,6,3,0.3,1,1,3,284.6361,1486514324923,285.1364,1486514325423,284.1028,1486514324393
4,7,3,0.3,1,0,0,287.703,1486514327989,-1,-1,287.1369,1486514327426
4,8,3,0.3,0,1,2,290.7365,1486514331023,-1,-1,290.203,1486514330493
4,9,3,0.3,0,2,0,293.7699,1486514334056,295.7368,1486514336023,293.2366,1486514333526
4,10,3,0.3,1,1,0,296.8368,1486514337124,297.3037,1486514337590,296.2702,1486514336559
4,11,3,0.3,1,2,0,299.8375,1486514340124,-1,-1,299.337,1486514339627
4,12,3,0.3,0,2,2,302.9044,1486514343191,304.3707,1486514344657,302.3705,1486514342660
4,13,3,0.3,1,0,3,306.0041,1486514346291,-1,-1,305.4373,1486514345726
4,14,3,0.3,1,0,1,309.0375,1486514349324,-1,-1,308.5042,1486514348794
4,15,3,0.3,1,1,2,312.0716,1486514352358,312.9379,1486514353225,311.5377,1486514351826
4,16,3,0.3,0,0,0,315.1046,1486514355391,316.7713,1486514357058,314.6045,1486514354895
4,17,3,0.3,0,0,0,318.1381,1486514358425,319.0715,1486514359358,317.6047,1486514357894
4,18,3,0.3,0,0,3,321.1383,1486514361425,322.2049,1486514362492,320.6382,1486514360928
4,1,2,0.3,1,3,2,325.2717,1486514365558,-1,-1,324.7383,1486514365026
4,2,2,0.3,1,3,3,328.3053,1486514368592,-1,-1,327.7721,1486514368062
4,3,2,0.3,1,0,1,331.3389,1486514371625,-1,-1,330.8054,1486514371095
4,4,2,0.3,1,1,3,334.4056,1486514374692,335.1723,1486514375459,333.8722,1486514374162
4,5,2,0.3,1,0,2,337.4391,1486514377726,-1,-1,336.9057,1486514377195
4,6,2,0.3,1,0,0,340.4726,1486514380759,-1,-1,339.9392,1486514380228
4,7,2,0.3,0,1,2,343.5395,1486514383826,-1,-1,342.973,1486514383264
4,8,2,0.3,1,1,0,346.5729,1486514386860,347.8064,1486514388093,346.0396,1486514386329
4,9,2,0.3,1,2,0,349.5732,1486514389860,-1,-1,349.073,1486514389363
4,10,2,0.3,1,0,1,352.6399,1486514392926,-1,-1,352.1066,1486514392396
4,11,2,0.3,1,0,3,355.7068,1486514395993,-1,-1,355.1401,1486514395430
4,12,2,0.3,1,2,0,358.7736,1486514399060,-1,-1,358.2069,1486514398497
4,13,2,0.3,1,0,2,361.8072,1486514402094,-1,-1,361.2737,1486514401563
4,14,2,0.3,1,1,0,364.8406,1486514405127,365.474,1486514405761,364.3078,1486514404597
4,15,2,0.3,1,1,2,367.8748,1486514408161,368.5409,1486514408828,367.3409,1486514407631
4,1,3,0.3,1,3,0,373.4412,1486514413728,-1,-1,372.908,1486514413195
4,2,3,0.3,1,3,1,376.508,1486514416794,-1,-1,375.9417,1486514416233
4,3,3,0.3,1,3,3,379.5416,1486514419828,-1,-1,379.0081,1486514419299
4,4,3,0.3,1,0,3,382.5417,1486514422828,-1,-1,382.0417,1486514422331
4,5,3,0.3,1,1,1,385.5419,1486514425828,386.0421,1486514426329,385.0418,1486514425331
4,6,3,0.3,1,1,3,388.5753,1486514428862,389.342,1486514429629,388.042,1486514428332
4,7,3,0.3,0,2,1,391.5756,1486514431862,392.2422,1486514432529,391.0754,1486514431364
4,8,3,0.3,1,1,1,394.6427,1486514434929,395.1757,1486514435462,394.109,1486514434398
4,9,3,0.3,1,0,0,397.7092,1486514437996,-1,-1,397.1758,1486514437465
4,10,3,0.3,1,2,3,400.7428,1486514441029,-1,-1,400.2093,1486514440498
4,11,3,0.3,1,1,1,403.7762,1486514444063,404.5096,1486514444796,403.243,1486514443533
